,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4940,4907.0,39.0,55.0,102.0,81.0,0.01,-0.06,0.01,0.03,0.03,0.09
4941,4908.0,41.0,57.0,97.0,83.0,0.01,-0.07,0.02,0.15,-0.09,0.11
4942,4909.0,37.0,58.0,92.0,83.0,0.02,-0.03,0.02,-0.08,0.0,0.17
4943,4910.0,34.0,62.0,86.0,84.0,0.0,-0.11,0.03,-0.18,0.02,0.0
4944,4911.0,33.0,62.0,99.0,83.0,-0.01,-0.14,0.02,-0.33,0.1,-0.18
4945,4912.0,31.0,60.0,90.0,82.0,-0.02,-0.22,-0.01,0.0,-0.01,-0.16
4946,4913.0,30.0,61.0,84.0,80.0,-0.02,-0.26,0.01,0.08,-0.08,0.04
4947,4914.0,32.0,66.0,110.0,78.0,-0.01,-0.24,0.01,-0.14,0.0,-0.08
4948,4915.0,30.0,64.0,100.0,77.0,-0.01,-0.3,-0.04,0.46,0.15,-0.03
4949,4916.0,29.0,62.0,107.0,79.0,-0.02,-0.22,-0.0,-0.16,-0.06,0.14
4950,4917.0,28.0,62.0,108.0,79.0,-0.0,-0.2,-0.02,-0.17,0.03,0.26
4951,4918.0,27.0,62.0,95.0,86.0,0.02,-0.18,-0.02,-0.02,-0.08,0.2
4952,4919.0,30.0,62.0,95.0,79.0,0.04,-0.13,-0.05,0.15,0.14,0.24
4953,4920.0,36.0,64.0,92.0,84.0,0.04,-0.07,-0.03,0.09,0.11,0.13
4954,4921.0,35.0,65.0,95.0,87.0,0.02,0.01,-0.04,-0.13,-0.05,0.43
4955,4922.0,31.0,65.0,94.0,88.0,0.06,-0.0,-0.03,-0.38,-0.24,1.01
4956,4923.0,30.0,68.0,81.0,90.0,0.07,0.01,-0.06,-0.36,-0.19,1.15
4957,4924.0,33.0,69.0,116.0,93.0,0.12,0.15,-0.07,-0.27,-0.03,1.16
4958,4925.0,32.0,70.0,101.0,96.0,0.16,0.36,-0.09,-0.07,-0.21,1.47
4959,4926.0,30.0,71.0,86.0,97.0,0.18,0.46,-0.08,0.07,-0.43,1.57
4960,4927.0,34.0,71.0,134.0,105.0,0.28,0.81,-0.02,-1.09,-0.79,1.49
4961,4928.0,32.0,73.0,118.0,103.0,0.41,1.0,0.13,-1.74,-1.28,1.13
4962,4929.0,29.0,77.0,127.0,115.0,0.5,0.91,0.19,-1.89,-1.16,1.09
4963,4930.0,30.0,83.0,199.0,142.0,0.62,0.4,0.37,-3.59,-0.76,-0.18
4964,4931.0,28.0,83.0,198.0,137.0,0.67,-0.95,0.47,-4.77,-0.69,-2.27
4965,4932.0,27.0,90.0,171.0,148.0,0.71,-1.9,0.51,-4.06,-0.82,-2.02
4966,4933.0,32.0,90.0,167.0,139.0,0.84,-3.59,0.61,-3.94,-1.13,-0.74
4967,4934.0,57.0,94.0,215.0,138.0,1.17,-4.99,0.6,-1.59,-0.81,-0.33
4968,4935.0,52.0,99.0,250.0,133.0,1.34,-5.41,0.56,-1.66,-0.72,-0.44
