,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2164,2147.0,30.0,48.0,40.0,96.0,0.01,0.0,-0.0,0.03,-0.03,0.02
2165,2148.0,30.0,49.0,40.0,97.0,0.01,-0.01,-0.0,0.06,-0.02,0.04
2166,2149.0,35.0,49.0,39.0,97.0,-0.0,-0.01,0.0,0.03,-0.02,0.06
2167,2150.0,32.0,49.0,40.0,98.0,-0.01,-0.02,0.0,0.05,-0.04,0.04
2168,2151.0,31.0,50.0,40.0,96.0,-0.01,-0.02,0.01,0.1,-0.03,0.06
2169,2152.0,34.0,50.0,40.0,94.0,-0.02,-0.01,0.01,0.09,-0.06,0.07
2170,2153.0,31.0,50.0,40.0,96.0,-0.02,-0.01,0.0,0.05,-0.05,0.08
2171,2154.0,30.0,51.0,40.0,96.0,-0.01,-0.01,0.01,0.07,-0.04,0.06
2172,2155.0,40.0,50.0,40.0,96.0,-0.01,-0.0,0.0,0.08,-0.01,0.02
2173,2156.0,39.0,50.0,38.0,94.0,-0.02,0.0,0.0,0.07,-0.01,0.03
2174,2157.0,38.0,49.0,39.0,94.0,-0.02,0.0,0.0,0.1,-0.03,0.07
2175,2158.0,34.0,49.0,39.0,93.0,-0.02,-0.0,0.01,0.06,-0.01,0.07
2176,2159.0,35.0,48.0,40.0,92.0,-0.02,-0.0,0.01,0.08,-0.02,0.08
2177,2160.0,30.0,50.0,39.0,92.0,-0.02,0.0,0.01,0.07,-0.03,0.06
2178,2161.0,28.0,50.0,39.0,91.0,-0.03,0.01,0.01,0.04,-0.05,0.0
2179,2162.0,38.0,49.0,45.0,91.0,-0.02,0.01,0.01,0.03,-0.08,0.0
2180,2163.0,45.0,55.0,91.0,90.0,-0.02,0.03,0.01,0.04,-0.08,-0.04
2181,2164.0,41.0,69.0,129.0,88.0,-0.0,0.03,0.0,-0.03,-0.07,-0.01
2182,2165.0,42.0,83.0,151.0,89.0,0.01,0.01,-0.0,0.01,-0.23,-0.09
2183,2166.0,38.0,84.0,153.0,95.0,0.04,-0.03,-0.0,0.12,-0.23,-0.06
2184,2167.0,35.0,102.0,147.0,107.0,0.04,-0.07,-0.01,0.07,-0.2,0.25
2185,2168.0,32.0,103.0,151.0,116.0,-0.01,-0.04,0.01,-0.21,0.38,0.86
2186,2169.0,31.0,106.0,157.0,125.0,-0.07,0.14,0.02,-0.09,0.6,0.79
2187,2170.0,29.0,105.0,145.0,138.0,-0.15,0.41,0.07,0.12,0.54,0.64
2188,2171.0,28.0,100.0,126.0,134.0,-0.18,0.63,0.11,0.28,1.0,0.57
2189,2172.0,26.0,90.0,109.0,136.0,-0.2,0.83,0.2,0.11,1.1,0.35
2190,2173.0,27.0,84.0,97.0,138.0,-0.13,0.82,0.25,-0.06,0.86,0.53
2191,2174.0,26.0,80.0,90.0,134.0,-0.05,0.83,0.33,-0.31,1.39,1.66
2192,2175.0,25.0,76.0,98.0,135.0,0.06,1.81,0.6,-0.69,1.99,0.57
2193,2176.0,25.0,72.0,92.0,124.0,0.23,2.19,0.92,-2.55,0.78,0.23
2194,2177.0,25.0,67.0,92.0,118.0,0.29,2.36,0.97,-2.78,0.65,0.73
2195,2178.0,24.0,68.0,91.0,118.0,0.52,2.01,1.0,-2.65,0.55,1.04
2196,2179.0,25.0,69.0,91.0,116.0,0.69,1.48,1.14,-0.81,0.04,1.68
2197,2180.0,25.0,69.0,98.0,122.0,0.77,1.42,1.22,-1.46,0.69,0.29
2198,2181.0,24.0,67.0,92.0,114.0,0.74,1.76,1.52,-0.3,0.54,-0.37
2199,2182.0,25.0,66.0,97.0,112.0,0.67,1.82,1.55,-0.97,0.32,-0.34
2200,2183.0,26.0,66.0,108.0,109.0,0.63,1.74,1.54,-0.38,0.09,-0.05
2201,2184.0,26.0,67.0,107.0,107.0,0.52,1.31,1.43,0.03,-0.04,-0.02
2202,2185.0,28.0,64.0,94.0,107.0,0.46,1.09,1.35,0.89,-0.54,0.27
2203,2186.0,29.0,72.0,115.0,108.0,0.45,1.08,1.32,1.35,-0.81,0.14
2204,2187.0,28.0,79.0,104.0,106.0,0.43,1.09,1.21,1.37,-0.87,0.22
2205,2188.0,29.0,80.0,93.0,113.0,0.34,1.15,1.11,1.36,-1.03,-0.41
2206,2189.0,28.0,91.0,111.0,124.0,0.3,1.09,1.02,0.8,-1.29,-0.55
2207,2190.0,35.0,98.0,200.0,124.0,0.27,0.78,0.84,1.3,-1.41,-0.31
2208,2191.0,47.0,115.0,287.0,166.0,0.28,0.48,0.65,1.29,-1.31,-1.19
2209,2192.0,99.0,121.0,641.0,177.0,0.28,0.41,0.58,1.12,-1.35,-0.92
2210,2193.0,156.0,125.0,966.0,208.0,0.3,0.3,0.45,0.66,-1.41,-0.65
2211,2194.0,181.0,120.0,960.0,216.0,0.28,-0.16,0.33,0.06,-1.52,0.47
2212,2195.0,190.0,105.0,966.0,195.0,0.19,-0.66,0.29,-3.67,-1.87,-2.53
2213,2196.0,170.0,94.0,965.0,199.0,-0.15,-2.48,0.31,-2.4,-2.08,-3.84
2214,2197.0,175.0,97.0,966.0,180.0,-0.03,-3.88,-0.57,29.29,-11.62,16.57
2215,2198.0,165.0,97.0,967.0,159.0,0.45,-1.92,0.62,13.27,3.48,16.1
2216,2199.0,161.0,93.0,818.0,160.0,0.21,3.74,-0.45,-4.3,-3.68,5.69
2217,2200.0,132.0,87.0,648.0,151.0,-0.02,1.59,-0.28,-6.8,-0.73,-5.58
2218,2201.0,120.0,82.0,574.0,140.0,-0.17,-0.56,-0.25,2.3,-0.2,0.37
2219,2202.0,103.0,78.0,498.0,134.0,-0.23,-2.71,-0.21,3.35,-0.3,0.6
2220,2203.0,88.0,73.0,408.0,129.0,-0.21,-1.37,-0.41,1.46,-0.14,-1.0
2221,2204.0,73.0,70.0,344.0,126.0,-0.23,-0.71,-0.53,0.07,-0.97,0.61
2222,2205.0,63.0,68.0,285.0,137.0,-0.3,-0.21,-0.59,-0.07,-0.95,0.88
2223,2206.0,55.0,65.0,258.0,150.0,-0.35,-0.44,-0.54,0.07,-0.45,-0.12
2224,2207.0,48.0,67.0,212.0,153.0,-0.36,-0.7,-0.49,0.62,-0.49,-0.83
2225,2208.0,43.0,65.0,178.0,146.0,-0.34,-1.02,-0.53,0.49,-0.62,-0.4
2226,2209.0,39.0,63.0,148.0,143.0,-0.3,-1.21,-0.67,0.77,-0.78,0.12
2227,2210.0,35.0,62.0,124.0,142.0,-0.27,-1.21,-0.74,1.32,-0.41,0.1
2228,2211.0,39.0,62.0,112.0,158.0,-0.27,-1.03,-0.8,1.39,-0.34,0.11
2229,2212.0,36.0,61.0,96.0,161.0,-0.32,-0.82,-0.85,0.98,-0.27,0.18
2230,2213.0,34.0,61.0,85.0,168.0,-0.36,-0.76,-0.9,0.18,-0.39,0.33
2231,2214.0,34.0,62.0,78.0,168.0,-0.47,-0.83,-1.04,-0.01,-0.32,0.17
2232,2215.0,33.0,61.0,75.0,167.0,-0.55,-0.93,-1.12,0.13,-0.54,-0.27
2233,2216.0,33.0,63.0,67.0,169.0,-0.57,-0.93,-1.15,-0.13,-0.1,-0.26
2234,2217.0,36.0,63.0,62.0,168.0,-0.47,-0.96,-1.11,0.15,-0.01,-0.21
