,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2997,2979.0,37.0,67.0,58.0,72.0,-0.01,0.0,-0.01,-0.04,0.06,-0.07
2998,2980.0,34.0,64.0,64.0,76.0,-0.02,0.0,-0.01,-0.02,0.04,-0.1
2999,2981.0,39.0,63.0,69.0,76.0,-0.02,-0.0,-0.01,-0.05,0.04,0.0
3000,2982.0,37.0,70.0,63.0,77.0,-0.02,-0.0,-0.01,-0.01,0.04,-0.12
3001,2983.0,34.0,78.0,68.0,84.0,-0.02,-0.02,-0.02,-0.03,0.07,-0.05
3002,2984.0,33.0,92.0,62.0,91.0,-0.01,-0.02,-0.02,-0.05,0.0,-0.19
3003,2985.0,31.0,88.0,63.0,85.0,-0.02,-0.0,-0.01,-0.12,0.01,-0.21
3004,2986.0,29.0,80.0,61.0,85.0,-0.02,-0.03,-0.03,-0.01,0.0,-0.1
3005,2987.0,29.0,73.0,88.0,87.0,-0.02,-0.04,-0.03,0.0,0.02,-0.08
3006,2988.0,29.0,68.0,79.0,86.0,-0.0,-0.03,-0.03,-0.01,-0.05,-0.05
3007,2989.0,26.0,64.0,72.0,82.0,0.01,0.01,-0.02,0.02,0.01,-0.03
3008,2990.0,26.0,60.0,66.0,81.0,0.01,0.01,-0.01,-0.07,0.11,0.0
3009,2991.0,25.0,59.0,60.0,81.0,0.02,0.03,-0.01,-0.11,0.15,-0.01
3010,2992.0,25.0,57.0,56.0,88.0,0.01,0.05,-0.01,-0.23,0.26,-0.04
3011,2993.0,24.0,56.0,56.0,94.0,0.01,0.04,-0.02,-0.47,0.32,-0.02
3012,2994.0,24.0,58.0,53.0,101.0,-0.02,-0.04,-0.03,-0.48,0.3,0.13
3013,2995.0,23.0,58.0,53.0,107.0,-0.02,-0.04,-0.02,0.1,0.51,0.42
3014,2996.0,24.0,59.0,56.0,117.0,-0.05,0.15,0.06,0.39,0.39,0.76
3015,2997.0,24.0,65.0,79.0,114.0,-0.0,0.61,0.18,1.02,0.37,0.73
3016,2998.0,23.0,66.0,108.0,108.0,0.07,1.03,0.25,1.04,0.07,0.61
3017,2999.0,37.0,70.0,175.0,100.0,0.27,2.0,0.49,-0.81,0.41,0.88
3018,3000.0,34.0,74.0,187.0,102.0,0.5,2.74,0.82,-1.09,0.34,0.93
3019,3001.0,34.0,76.0,177.0,97.0,0.79,3.47,1.09,-0.63,0.12,2.14
3020,3002.0,38.0,75.0,170.0,97.0,0.98,3.89,1.27,0.18,0.74,1.38
3021,3003.0,74.0,75.0,211.0,97.0,1.21,4.96,1.67,0.9,1.25,1.3
3022,3004.0,80.0,76.0,204.0,99.0,1.21,6.5,2.07,3.27,1.47,0.8
3023,3005.0,103.0,79.0,195.0,95.0,1.2,7.23,2.19,2.13,2.1,-0.28
3024,3006.0,119.0,86.0,226.0,97.0,1.06,7.72,2.36,-0.86,2.12,-1.41
3025,3007.0,123.0,94.0,287.0,96.0,0.53,6.66,2.0,1.12,1.71,-3.02
3026,3008.0,117.0,91.0,293.0,106.0,0.38,6.4,1.83,-1.12,1.04,-1.83
3027,3009.0,117.0,91.0,265.0,116.0,0.24,4.93,1.42,0.54,0.51,-1.19
3028,3010.0,120.0,96.0,332.0,121.0,0.14,3.26,1.09,-1.84,-0.12,-0.44
3029,3011.0,109.0,99.0,355.0,118.0,0.05,2.28,0.95,-0.34,-0.83,-0.8
3030,3012.0,99.0,97.0,310.0,119.0,-0.04,1.06,0.7,-0.57,-0.73,-0.89
3031,3013.0,89.0,99.0,278.0,125.0,-0.13,0.36,0.54,-0.39,-1.2,-1.19
3032,3014.0,93.0,99.0,242.0,126.0,-0.16,0.15,0.46,0.9,-1.25,-0.81
3033,3015.0,95.0,93.0,252.0,113.0,-0.22,0.0,0.41,0.83,-1.27,-0.76
3034,3016.0,98.0,92.0,282.0,106.0,-0.27,0.05,0.38,0.5,-1.29,-0.35
3035,3017.0,94.0,91.0,245.0,106.0,-0.28,0.07,0.36,0.19,-1.31,0.05
3036,3018.0,84.0,87.0,224.0,110.0,-0.24,-0.0,0.29,0.42,-1.35,0.38
3037,3019.0,75.0,82.0,208.0,108.0,-0.19,0.01,0.2,0.83,-1.33,0.39
3038,3020.0,71.0,82.0,220.0,110.0,-0.16,0.08,0.17,0.33,-1.19,0.33
3039,3021.0,65.0,78.0,223.0,107.0,-0.1,0.09,0.09,0.29,-1.14,0.26
3040,3022.0,68.0,78.0,187.0,111.0,-0.04,0.04,0.02,0.33,-1.01,0.25
3041,3023.0,59.0,76.0,158.0,107.0,-0.02,0.02,0.01,0.06,-0.85,0.29
3042,3024.0,53.0,74.0,167.0,112.0,-0.0,0.02,-0.04,0.03,-0.77,0.34
3043,3025.0,55.0,72.0,173.0,119.0,0.02,-0.01,-0.07,-0.13,-0.5,0.07
3044,3026.0,47.0,67.0,148.0,115.0,0.02,-0.05,-0.08,-0.08,-0.38,0.14
3045,3027.0,44.0,65.0,145.0,112.0,0.04,-0.07,-0.08,-0.02,-0.33,0.08
3046,3028.0,43.0,64.0,134.0,111.0,0.05,-0.02,-0.08,-0.24,-0.27,-0.06
3047,3029.0,41.0,60.0,122.0,109.0,0.06,-0.04,-0.08,-0.32,-0.12,-0.07
3048,3030.0,52.0,60.0,133.0,104.0,0.07,-0.14,-0.08,-0.27,-0.08,-0.11
3049,3031.0,47.0,58.0,143.0,101.0,0.06,-0.17,-0.09,0.06,-0.01,-0.19
3050,3032.0,42.0,58.0,144.0,99.0,0.06,-0.15,-0.09,0.08,0.03,-0.17
3051,3033.0,42.0,60.0,125.0,96.0,0.04,-0.13,-0.1,0.02,0.05,-0.13
3052,3034.0,44.0,58.0,117.0,100.0,0.02,-0.1,-0.11,-0.04,0.05,-0.21
3053,3035.0,46.0,59.0,102.0,102.0,0.01,-0.07,-0.12,0.05,0.13,-0.13
3054,3036.0,52.0,57.0,145.0,99.0,0.0,-0.03,-0.13,-0.04,0.18,-0.07
3055,3037.0,45.0,55.0,125.0,104.0,0.0,-0.02,-0.11,-0.01,0.15,0.06
3056,3038.0,51.0,55.0,118.0,109.0,0.0,-0.03,-0.11,-0.2,0.11,0.05
3057,3039.0,53.0,56.0,106.0,110.0,0.01,-0.07,-0.09,-0.11,0.11,0.01
3058,3040.0,48.0,56.0,102.0,107.0,0.02,-0.1,-0.06,-0.07,0.04,0.06
3059,3041.0,43.0,56.0,96.0,104.0,0.02,-0.09,-0.05,0.09,-0.01,-0.11
3060,3042.0,41.0,56.0,91.0,106.0,0.02,-0.03,-0.03,0.0,-0.07,-0.07
3061,3043.0,57.0,54.0,89.0,109.0,0.02,-0.04,-0.02,-0.03,-0.14,-0.07
3062,3044.0,57.0,54.0,130.0,105.0,0.02,-0.08,-0.03,0.13,-0.26,-0.03
3063,3045.0,53.0,53.0,137.0,105.0,0.05,-0.13,-0.03,0.33,-0.15,0.0
3064,3046.0,47.0,53.0,122.0,104.0,0.07,-0.03,-0.05,0.32,-0.17,-0.06
3065,3047.0,46.0,53.0,105.0,106.0,0.09,0.02,-0.05,0.0,-0.04,-0.19
3066,3048.0,41.0,54.0,106.0,105.0,0.09,0.06,-0.04,-0.13,0.04,-0.24
3067,3049.0,52.0,53.0,123.0,106.0,0.08,0.02,-0.04,-0.18,0.1,-0.19
3068,3050.0,48.0,54.0,142.0,100.0,0.07,-0.01,-0.04,-0.14,0.17,-0.2
3069,3051.0,43.0,53.0,123.0,99.0,0.04,-0.01,-0.04,-0.11,0.23,-0.16
