,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
9286,9228.0,81.0,77.0,211.0,135.0,-0.1,0.25,0.09,0.38,-0.78,-0.01
9287,9229.0,76.0,76.0,197.0,138.0,-0.12,0.26,0.06,-0.1,-0.6,-0.16
9288,9230.0,72.0,76.0,212.0,140.0,-0.14,0.07,0.0,0.09,-0.54,-0.04
9289,9231.0,63.0,74.0,205.0,129.0,-0.15,-0.03,-0.02,0.09,-0.57,-0.08
9290,9232.0,62.0,73.0,190.0,130.0,-0.13,-0.08,-0.06,0.4,-0.38,-0.05
9291,9233.0,74.0,70.0,182.0,129.0,-0.1,0.02,-0.08,0.11,-0.29,0.32
9292,9234.0,71.0,70.0,183.0,130.0,-0.09,0.08,-0.09,-0.07,-0.2,0.32
9293,9235.0,61.0,73.0,208.0,119.0,-0.05,0.09,-0.08,-0.2,-0.15,0.26
9294,9236.0,57.0,70.0,183.0,113.0,-0.02,0.03,-0.06,-0.28,-0.08,0.2
9295,9237.0,53.0,70.0,164.0,107.0,-0.01,0.01,-0.05,-0.31,-0.11,0.15
9296,9238.0,62.0,72.0,166.0,110.0,-0.01,-0.03,-0.02,-0.19,-0.07,0.07
9297,9239.0,68.0,72.0,161.0,112.0,-0.01,-0.0,-0.0,-0.29,-0.09,-0.04
9298,9240.0,58.0,73.0,148.0,109.0,-0.02,0.01,-0.0,-0.34,-0.09,-0.09
9299,9241.0,51.0,74.0,141.0,105.0,-0.02,-0.05,-0.01,-0.24,-0.02,0.0
9300,9242.0,53.0,73.0,122.0,101.0,-0.03,-0.11,-0.01,-0.03,-0.03,0.0
9301,9243.0,60.0,74.0,142.0,101.0,-0.03,-0.1,-0.01,-0.17,-0.03,-0.01
9302,9244.0,53.0,76.0,136.0,101.0,-0.04,-0.08,-0.02,-0.06,-0.03,0.03
9303,9245.0,47.0,74.0,123.0,109.0,-0.04,-0.1,-0.02,0.09,-0.08,-0.03
9304,9246.0,43.0,72.0,119.0,105.0,-0.04,-0.1,-0.02,0.16,-0.09,-0.09
9305,9247.0,38.0,72.0,127.0,102.0,-0.04,-0.06,-0.03,-0.06,-0.09,-0.05
9306,9248.0,38.0,72.0,125.0,99.0,-0.04,-0.05,-0.04,0.0,-0.09,0.02
9307,9249.0,44.0,71.0,145.0,98.0,-0.04,-0.06,-0.04,0.05,-0.1,0.03
9308,9250.0,45.0,68.0,140.0,95.0,-0.04,-0.05,-0.04,-0.03,-0.13,0.09
9309,9251.0,43.0,69.0,124.0,112.0,-0.04,-0.04,-0.03,-0.08,-0.1,-0.02
9310,9252.0,39.0,69.0,107.0,102.0,-0.03,-0.05,-0.04,-0.04,-0.12,-0.03
9311,9253.0,36.0,68.0,120.0,105.0,-0.02,-0.09,-0.04,0.02,-0.15,0.02
9312,9254.0,35.0,65.0,135.0,100.0,-0.02,-0.08,-0.04,0.06,-0.1,0.04
9313,9255.0,32.0,62.0,131.0,102.0,-0.01,-0.07,-0.04,0.04,-0.15,0.01
9314,9256.0,32.0,64.0,113.0,95.0,-0.02,-0.06,-0.04,0.08,-0.16,-0.03
9315,9257.0,30.0,55.0,108.0,101.0,-0.02,-0.06,-0.05,-0.1,-0.15,-0.04
9316,9258.0,29.0,63.0,99.0,103.0,-0.01,-0.07,-0.05,-0.06,-0.15,-0.01
9317,9259.0,28.0,53.0,122.0,107.0,-0.01,-0.12,-0.06,0.09,-0.11,-0.02
9318,9260.0,34.0,62.0,115.0,105.0,-0.01,-0.1,-0.06,0.2,-0.11,-0.01
9319,9261.0,34.0,61.0,107.0,106.0,-0.01,-0.05,-0.06,0.12,-0.12,0.0
9320,9262.0,37.0,59.0,106.0,102.0,0.0,0.05,-0.05,0.0,-0.09,0.06
9321,9263.0,34.0,59.0,122.0,105.0,0.0,0.04,-0.05,-0.08,-0.09,0.0
9322,9264.0,33.0,63.0,134.0,108.0,0.01,0.01,-0.05,-0.07,-0.08,-0.05
9323,9265.0,33.0,68.0,115.0,114.0,0.01,-0.07,-0.05,-0.08,-0.05,0.01
9324,9266.0,30.0,61.0,99.0,111.0,0.0,-0.12,-0.06,0.06,-0.1,-0.11
9325,9267.0,36.0,63.0,100.0,109.0,0.0,-0.13,-0.06,0.14,-0.08,-0.1
9326,9268.0,33.0,60.0,106.0,105.0,0.0,-0.07,-0.06,0.21,-0.02,0.0
9327,9269.0,32.0,59.0,98.0,102.0,0.01,0.03,-0.07,0.04,-0.04,-0.01
9328,9270.0,30.0,60.0,85.0,104.0,0.01,0.05,-0.06,-0.08,-0.07,0.02
9329,9271.0,32.0,57.0,76.0,102.0,0.01,0.03,-0.05,-0.17,-0.02,-0.11
9330,9272.0,30.0,58.0,69.0,103.0,0.0,-0.05,-0.05,-0.05,-0.05,-0.12
9331,9273.0,32.0,56.0,89.0,98.0,0.0,-0.08,-0.06,0.01,-0.01,-0.1
9332,9274.0,31.0,57.0,97.0,103.0,-0.01,-0.13,-0.07,0.01,-0.09,-0.08
9333,9275.0,30.0,56.0,95.0,98.0,-0.01,-0.12,-0.06,0.2,-0.11,-0.03
9334,9276.0,31.0,57.0,86.0,106.0,-0.01,-0.06,-0.06,0.13,-0.09,-0.03
9335,9277.0,29.0,57.0,77.0,101.0,-0.01,0.01,-0.05,-0.03,-0.12,0.02
9336,9278.0,30.0,56.0,80.0,98.0,-0.01,-0.01,-0.04,-0.16,-0.11,0.0
9337,9279.0,30.0,55.0,80.0,102.0,-0.01,-0.04,-0.04,-0.08,-0.11,0.01
9338,9280.0,28.0,55.0,86.0,104.0,0.01,-0.1,-0.04,0.02,-0.1,0.03
9339,9281.0,31.0,54.0,84.0,102.0,0.02,-0.1,-0.04,0.15,-0.08,0.0
9340,9282.0,34.0,55.0,74.0,99.0,0.03,-0.07,-0.04,0.1,-0.05,0.0
9341,9283.0,36.0,54.0,73.0,100.0,0.02,-0.01,-0.04,0.0,-0.12,-0.01
9342,9284.0,34.0,55.0,74.0,107.0,0.01,0.02,-0.04,-0.06,-0.18,-0.02
9343,9285.0,26.0,54.0,79.0,104.0,0.01,0.02,-0.04,-0.09,-0.13,0.0
9344,9286.0,31.0,54.0,85.0,103.0,0.02,0.0,-0.05,-0.02,-0.1,0.02
9345,9287.0,31.0,50.0,76.0,102.0,0.03,-0.01,-0.05,-0.05,-0.04,0.05
9346,9288.0,30.0,52.0,85.0,111.0,0.03,-0.01,-0.04,-0.07,0.0,0.01
9347,9289.0,28.0,52.0,79.0,109.0,0.05,-0.01,-0.04,-0.01,0.03,-0.04
