,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
558,556.0,26.0,65.0,93.0,125.0,-0.05,0.05,-0.02,-0.07,0.24,0.46
559,557.0,26.0,64.0,126.0,135.0,-0.06,0.1,-0.01,0.03,0.24,0.51
560,558.0,25.0,62.0,131.0,163.0,-0.07,0.32,0.05,0.1,0.2,0.42
561,559.0,25.0,67.0,122.0,159.0,0.0,0.73,0.13,0.69,0.3,1.04
562,560.0,27.0,67.0,161.0,162.0,0.07,1.04,0.16,0.51,0.35,1.04
563,561.0,26.0,71.0,164.0,144.0,0.24,1.65,0.24,-0.11,-0.27,1.46
564,562.0,26.0,72.0,159.0,128.0,0.53,2.25,0.36,-0.96,-0.47,2.02
565,563.0,25.0,77.0,144.0,119.0,0.68,2.45,0.48,-1.11,-0.59,2.24
566,564.0,25.0,77.0,132.0,126.0,1.0,3.02,0.86,-2.8,-0.01,1.71
567,565.0,25.0,80.0,169.0,122.0,1.3,3.32,1.15,-1.73,1.03,0.98
568,566.0,24.0,79.0,191.0,128.0,1.4,3.5,1.31,-1.47,1.09,0.87
569,567.0,24.0,79.0,164.0,137.0,1.52,3.72,1.66,-0.67,1.09,0.68
570,568.0,23.0,80.0,142.0,155.0,1.48,4.06,2.06,2.59,1.4,-0.38
571,569.0,50.0,80.0,209.0,162.0,1.41,4.58,2.3,2.78,1.76,-1.14
572,570.0,46.0,82.0,288.0,175.0,1.11,5.44,2.72,-2.4,1.85,-2.7
573,571.0,56.0,88.0,338.0,180.0,0.58,5.36,2.77,0.39,1.13,-2.25
574,572.0,66.0,84.0,307.0,191.0,0.44,5.51,2.73,-1.11,0.84,-1.47
575,573.0,70.0,83.0,279.0,195.0,0.23,5.17,2.49,1.0,0.7,-0.75
576,574.0,76.0,78.0,239.0,207.0,-0.03,4.72,2.37,1.34,-0.18,-0.68
577,575.0,78.0,79.0,230.0,197.0,-0.1,4.48,2.27,0.52,-0.01,-1.48
578,576.0,73.0,79.0,216.0,182.0,-0.3,3.49,1.94,-0.79,-0.55,-1.62
579,577.0,77.0,76.0,250.0,170.0,-0.43,2.07,1.52,-0.02,-1.05,0.03
580,578.0,68.0,72.0,227.0,157.0,-0.46,1.48,1.36,0.81,-1.23,0.64
581,579.0,60.0,74.0,194.0,143.0,-0.37,0.97,1.12,2.17,-1.4,1.45
582,580.0,54.0,74.0,169.0,135.0,-0.32,1.07,0.93,1.82,-1.4,0.63
583,581.0,48.0,71.0,153.0,118.0,-0.28,1.18,0.8,0.99,-1.29,0.28
584,582.0,44.0,68.0,211.0,118.0,-0.21,0.99,0.58,0.72,-1.27,0.08
585,583.0,41.0,68.0,203.0,113.0,-0.12,0.66,0.42,0.51,-1.27,0.25
586,584.0,42.0,66.0,184.0,108.0,-0.08,0.59,0.36,0.96,-1.16,0.77
587,585.0,38.0,63.0,166.0,103.0,-0.02,0.57,0.27,0.54,-1.17,0.6
588,586.0,36.0,62.0,159.0,101.0,-0.0,0.61,0.26,-0.09,-1.0,0.05
589,587.0,34.0,62.0,141.0,98.0,0.04,0.61,0.19,-0.37,-0.96,-0.01
590,588.0,33.0,61.0,173.0,94.0,0.06,0.44,0.14,-0.43,-0.85,-0.12
591,589.0,32.0,59.0,215.0,90.0,0.07,0.34,0.11,-0.35,-0.65,0.16
592,590.0,30.0,59.0,197.0,88.0,0.04,0.12,0.07,-0.33,-0.64,0.23
593,591.0,30.0,58.0,168.0,87.0,0.02,-0.07,0.03,0.0,-0.48,0.13
594,592.0,28.0,58.0,148.0,89.0,0.02,-0.11,0.01,0.03,-0.32,-0.05
595,593.0,28.0,58.0,172.0,89.0,0.01,-0.11,-0.04,0.03,-0.19,0.07
596,594.0,27.0,58.0,180.0,93.0,0.01,-0.13,-0.1,-0.11,-0.13,-0.05
597,595.0,26.0,57.0,185.0,91.0,-0.0,-0.15,-0.13,0.01,-0.07,0.1
598,596.0,25.0,56.0,162.0,88.0,-0.01,-0.2,-0.16,0.01,-0.09,0.13
599,597.0,26.0,56.0,135.0,87.0,-0.03,-0.19,-0.16,0.08,-0.06,-0.07
600,598.0,24.0,56.0,134.0,83.0,-0.02,-0.17,-0.16,-0.17,0.02,-0.08
601,599.0,25.0,57.0,199.0,84.0,-0.03,-0.07,-0.13,-0.41,0.06,-0.05
602,600.0,25.0,57.0,210.0,83.0,-0.03,-0.08,-0.1,-0.3,0.02,0.15
603,601.0,25.0,56.0,176.0,83.0,-0.02,-0.1,-0.08,-0.35,0.04,0.2
604,602.0,25.0,59.0,148.0,82.0,-0.0,-0.24,-0.04,-0.18,-0.02,0.07
605,603.0,25.0,57.0,135.0,84.0,0.0,-0.36,-0.01,0.16,-0.09,-0.08
606,604.0,25.0,57.0,124.0,85.0,-0.0,-0.33,-0.0,0.27,-0.07,-0.16
607,605.0,25.0,58.0,135.0,85.0,-0.02,-0.17,-0.01,0.19,-0.07,-0.14
608,606.0,24.0,57.0,182.0,85.0,-0.03,-0.07,-0.02,0.07,-0.1,-0.05
609,607.0,25.0,58.0,158.0,82.0,-0.03,-0.08,-0.03,0.12,-0.17,0.0
610,608.0,25.0,57.0,163.0,82.0,-0.04,-0.1,-0.04,0.1,-0.17,0.08
611,609.0,25.0,57.0,144.0,83.0,-0.04,-0.12,-0.05,0.15,-0.22,0.0
612,610.0,25.0,55.0,134.0,82.0,-0.05,-0.11,-0.06,0.14,-0.18,-0.07
613,611.0,25.0,55.0,144.0,81.0,-0.04,-0.07,-0.07,0.15,-0.19,-0.11
614,612.0,24.0,56.0,131.0,80.0,-0.03,-0.04,-0.07,0.02,-0.11,-0.11
615,613.0,24.0,56.0,144.0,80.0,-0.02,-0.03,-0.07,-0.11,-0.16,-0.04
616,614.0,24.0,54.0,142.0,83.0,-0.03,-0.04,-0.07,-0.1,-0.17,0.03
