,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3379,3352.0,30.0,47.0,41.0,68.0,-0.08,-0.03,-0.04,0.16,-0.12,0.13
3380,3353.0,26.0,47.0,42.0,68.0,-0.07,-0.02,-0.04,0.08,-0.14,0.11
3381,3354.0,26.0,47.0,41.0,68.0,-0.06,-0.01,-0.04,0.09,-0.16,0.06
3382,3355.0,30.0,46.0,42.0,67.0,-0.05,0.01,-0.04,0.04,-0.16,0.01
3383,3356.0,36.0,46.0,41.0,67.0,-0.04,0.01,-0.05,0.03,-0.1,-0.01
3384,3357.0,33.0,45.0,41.0,73.0,-0.03,0.01,-0.05,0.04,-0.04,0.06
3385,3358.0,32.0,46.0,41.0,68.0,-0.03,-0.0,-0.05,0.05,0.0,0.08
3386,3359.0,31.0,47.0,41.0,67.0,-0.03,-0.01,-0.05,0.06,-0.03,0.04
3387,3360.0,31.0,47.0,41.0,68.0,-0.02,-0.03,-0.05,0.08,-0.05,0.02
3388,3361.0,31.0,47.0,41.0,68.0,-0.03,-0.03,-0.05,0.07,-0.08,0.04
3389,3362.0,31.0,48.0,42.0,69.0,-0.03,-0.03,-0.04,0.11,-0.08,0.11
3390,3363.0,30.0,47.0,39.0,69.0,-0.03,-0.04,-0.04,0.09,-0.05,0.1
3391,3364.0,32.0,47.0,41.0,70.0,-0.03,-0.04,-0.04,0.08,-0.01,0.13
3392,3365.0,40.0,52.0,43.0,73.0,-0.03,-0.03,-0.05,0.09,0.01,0.06
3393,3366.0,37.0,54.0,98.0,74.0,-0.03,-0.03,-0.05,0.05,-0.07,0.0
3394,3367.0,34.0,60.0,101.0,75.0,-0.02,-0.0,-0.06,-0.11,-0.04,-0.03
3395,3368.0,35.0,71.0,130.0,79.0,-0.01,-0.02,-0.06,0.06,-0.15,0.02
3396,3369.0,36.0,82.0,139.0,82.0,0.0,-0.05,-0.06,0.0,-0.22,0.1
3397,3370.0,37.0,107.0,178.0,86.0,0.01,-0.04,-0.02,0.28,-0.42,0.29
3398,3371.0,34.0,118.0,195.0,96.0,-0.0,0.02,0.01,-0.06,0.0,0.1
3399,3372.0,32.0,136.0,188.0,93.0,0.0,-0.01,0.0,-0.22,0.02,0.14
3400,3373.0,30.0,145.0,168.0,99.0,-0.03,-0.02,0.06,0.06,0.07,0.41
3401,3374.0,29.0,126.0,146.0,111.0,-0.03,0.09,0.09,0.13,0.11,0.8
3402,3375.0,28.0,120.0,127.0,111.0,-0.07,0.43,0.16,0.27,0.82,0.77
3403,3376.0,27.0,106.0,115.0,120.0,-0.07,0.5,0.16,0.41,0.89,0.39
3404,3377.0,26.0,93.0,103.0,126.0,-0.05,0.44,0.15,0.77,0.75,0.69
3405,3378.0,26.0,89.0,107.0,127.0,0.06,0.64,0.23,1.13,0.64,0.64
3406,3379.0,25.0,83.0,94.0,123.0,0.2,1.31,0.39,-0.29,0.07,0.79
3407,3380.0,25.0,81.0,88.0,115.0,0.28,1.58,0.49,-1.74,0.13,0.7
3408,3381.0,25.0,78.0,80.0,114.0,0.47,1.85,0.61,-1.81,0.44,0.7
3409,3382.0,25.0,77.0,103.0,114.0,0.65,1.97,0.87,0.26,-0.79,2.92
3410,3383.0,24.0,73.0,98.0,116.0,0.71,2.29,1.05,-3.28,1.28,0.68
3411,3384.0,25.0,72.0,117.0,115.0,0.66,2.22,1.34,-0.78,0.92,0.43
3412,3385.0,24.0,71.0,108.0,117.0,0.69,2.32,1.46,-2.17,0.96,0.27
3413,3386.0,25.0,73.0,113.0,115.0,0.65,2.06,1.48,-2.28,0.67,0.78
3414,3387.0,25.0,73.0,113.0,116.0,0.58,1.35,1.5,-0.84,0.37,1.31
3415,3388.0,25.0,74.0,101.0,128.0,0.57,1.22,1.54,0.06,0.27,0.93
