,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
8262,8208.0,28.0,52.0,40.0,71.0,-0.01,-0.03,-0.0,0.15,-0.05,0.19
8263,8209.0,29.0,53.0,40.0,70.0,-0.0,-0.02,0.0,0.15,-0.05,0.19
8264,8210.0,31.0,53.0,40.0,70.0,0.0,-0.01,0.0,0.11,-0.03,0.18
8265,8211.0,30.0,52.0,41.0,70.0,0.0,-0.0,0.0,0.13,-0.04,0.12
8266,8212.0,29.0,53.0,40.0,73.0,0.01,0.0,-0.0,0.11,-0.01,0.1
8267,8213.0,28.0,53.0,41.0,76.0,0.0,-0.01,-0.01,0.1,-0.03,0.15
8268,8214.0,28.0,52.0,40.0,75.0,0.0,-0.01,-0.01,0.11,-0.02,0.15
8269,8215.0,27.0,54.0,40.0,74.0,-0.0,-0.01,-0.0,0.15,-0.02,0.16
8270,8216.0,29.0,52.0,41.0,73.0,-0.0,-0.01,0.0,0.11,-0.01,0.18
8271,8217.0,26.0,53.0,41.0,73.0,-0.0,-0.01,0.0,0.19,-0.01,0.19
8272,8218.0,28.0,52.0,41.0,76.0,-0.0,0.01,0.01,0.14,-0.02,0.17
8273,8219.0,32.0,55.0,41.0,75.0,-0.01,0.01,0.0,0.13,-0.02,0.18
8274,8220.0,27.0,54.0,41.0,74.0,-0.01,0.01,0.01,0.11,-0.02,0.18
8275,8221.0,27.0,52.0,41.0,74.0,-0.01,0.02,0.01,0.09,-0.03,0.17
8276,8222.0,27.0,51.0,43.0,78.0,-0.01,0.02,-0.0,0.11,-0.01,0.13
8277,8223.0,26.0,51.0,41.0,76.0,-0.01,0.02,0.0,0.1,-0.01,0.15
8278,8224.0,28.0,52.0,40.0,74.0,-0.01,0.02,-0.0,0.08,0.0,0.17
8279,8225.0,31.0,52.0,42.0,79.0,-0.02,0.03,-0.0,0.11,0.03,0.15
8280,8226.0,37.0,54.0,42.0,80.0,-0.02,0.04,-0.01,0.05,0.07,0.21
8281,8227.0,35.0,53.0,41.0,83.0,-0.05,0.07,-0.02,-0.09,0.17,0.29
8282,8228.0,52.0,51.0,41.0,87.0,-0.12,0.06,-0.06,-0.25,0.33,0.51
8283,8229.0,71.0,50.0,46.0,85.0,-0.16,0.04,-0.07,-0.5,0.48,0.97
8284,8230.0,69.0,52.0,46.0,88.0,-0.27,-0.01,-0.1,-0.47,0.52,1.4
8285,8231.0,66.0,53.0,52.0,88.0,-0.36,-0.08,-0.09,-0.34,0.71,2.68
8286,8232.0,59.0,55.0,51.0,101.0,-0.42,-0.13,-0.08,0.09,1.27,4.1
8287,8233.0,68.0,57.0,57.0,101.0,-0.46,-0.08,-0.15,0.56,1.52,4.5
8288,8234.0,63.0,64.0,59.0,114.0,-0.46,0.18,-0.22,0.55,2.5,3.73
8289,8235.0,61.0,76.0,63.0,137.0,-0.54,0.2,-0.24,-0.5,2.8,2.59
8290,8236.0,71.0,88.0,62.0,149.0,-0.64,-0.33,-0.4,-3.26,2.4,-0.13
