,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7950,7898.0,29.0,57.0,39.0,85.0,0.01,0.01,0.0,0.12,0.0,0.11
7951,7899.0,28.0,55.0,40.0,83.0,0.01,0.02,0.0,0.11,0.0,0.15
7952,7900.0,30.0,55.0,39.0,86.0,0.01,0.01,0.0,0.12,0.03,0.14
7953,7901.0,29.0,54.0,40.0,84.0,0.01,0.01,0.0,0.12,0.04,0.15
7954,7902.0,35.0,56.0,40.0,81.0,0.01,0.02,0.01,0.08,0.05,0.09
7955,7903.0,32.0,56.0,39.0,80.0,0.01,0.02,0.0,0.08,0.03,0.13
7956,7904.0,30.0,55.0,39.0,79.0,0.01,0.01,0.0,0.08,0.05,0.09
7957,7905.0,30.0,56.0,40.0,80.0,0.0,0.01,0.01,0.07,0.04,0.12
7958,7906.0,29.0,54.0,39.0,80.0,0.0,0.01,0.01,0.12,0.03,0.08
7959,7907.0,29.0,55.0,39.0,81.0,0.0,0.01,0.0,0.1,0.02,0.1
7960,7908.0,33.0,56.0,39.0,78.0,0.0,0.02,0.01,0.17,0.0,0.15
7961,7909.0,35.0,55.0,39.0,77.0,-0.0,0.02,0.01,0.11,0.02,0.16
7962,7910.0,33.0,55.0,39.0,77.0,0.0,0.02,0.01,0.08,0.05,0.14
7963,7911.0,32.0,49.0,39.0,80.0,0.0,0.03,0.0,0.11,0.04,0.1
7964,7912.0,29.0,53.0,39.0,78.0,0.0,0.03,0.01,0.13,0.04,0.09
7965,7913.0,38.0,56.0,38.0,78.0,0.0,0.06,0.01,0.07,0.06,0.08
7966,7914.0,35.0,56.0,39.0,79.0,0.0,0.07,0.0,0.07,0.04,0.16
7967,7915.0,34.0,55.0,39.0,85.0,-0.0,0.09,0.01,0.06,0.07,0.19
7968,7916.0,35.0,55.0,39.0,92.0,-0.01,0.1,0.0,0.07,0.12,0.21
7969,7917.0,32.0,55.0,39.0,99.0,-0.04,0.17,0.01,-0.07,0.2,0.57
7970,7918.0,32.0,54.0,39.0,107.0,-0.06,0.22,0.01,0.01,0.24,0.8
7971,7919.0,47.0,54.0,40.0,110.0,-0.1,0.3,0.02,-0.13,0.48,2.12
7972,7920.0,119.0,56.0,44.0,114.0,-0.14,0.4,0.03,0.06,0.86,3.96
7973,7921.0,128.0,57.0,49.0,120.0,-0.15,0.49,0.04,0.42,1.21,5.73
7974,7922.0,155.0,63.0,50.0,124.0,-0.08,0.81,-0.02,0.91,1.6,6.47
7975,7923.0,148.0,71.0,64.0,135.0,0.05,1.47,-0.16,0.73,3.3,2.46
7976,7924.0,129.0,82.0,96.0,137.0,-0.05,1.57,-0.24,-0.57,3.11,0.77
7977,7925.0,115.0,87.0,115.0,130.0,-0.2,0.35,-0.2,-4.41,1.95,-1.47
7978,7926.0,106.0,89.0,120.0,123.0,-0.05,-2.27,0.01,-6.79,2.17,-0.49
7979,7927.0,107.0,89.0,114.0,128.0,-0.03,-3.59,0.01,-6.18,2.58,0.16
7980,7928.0,125.0,90.0,117.0,130.0,-0.16,-5.87,-0.06,-5.82,2.25,-0.2
7981,7929.0,118.0,92.0,107.0,130.0,-0.25,-8.63,-0.04,-5.58,2.19,-1.39
7982,7930.0,132.0,92.0,114.0,122.0,-0.36,-10.14,0.0,-5.78,2.37,-2.04
7983,7931.0,139.0,94.0,122.0,117.0,-0.57,-12.85,0.07,-5.21,2.47,-3.45
7984,7932.0,140.0,96.0,126.0,114.0,-0.83,-15.09,0.24,-4.64,2.01,-5.16
7985,7933.0,150.0,103.0,122.0,108.0,-0.9,-15.47,0.37,0.43,1.32,-5.31
7986,7934.0,160.0,104.0,120.0,105.0,-0.71,-13.43,0.88,2.92,0.43,-4.66
7987,7935.0,148.0,107.0,108.0,105.0,-0.71,-9.33,1.55,3.79,0.8,-2.72
7988,7936.0,125.0,103.0,115.0,101.0,-0.97,-7.32,1.85,2.12,0.53,-2.68
7989,7937.0,132.0,112.0,111.0,110.0,-1.39,-5.07,2.19,-2.96,-0.16,-2.61
7990,7938.0,120.0,121.0,131.0,107.0,-1.53,-5.4,2.11,-2.62,-0.99,-1.42
7991,7939.0,129.0,122.0,128.0,102.0,-1.49,-5.68,2.09,-1.28,-1.18,-1.05
7992,7940.0,118.0,127.0,123.0,101.0,-1.53,-5.16,2.2,-0.16,-1.32,-1.08
7993,7941.0,110.0,126.0,124.0,102.0,-1.62,-4.21,2.17,-0.8,-1.33,-0.71
7994,7942.0,107.0,117.0,142.0,113.0,-1.62,-3.95,2.07,-2.08,-1.49,-0.71
7995,7943.0,98.0,112.0,214.0,112.0,-1.49,-3.93,1.7,-0.98,-1.32,-0.54
7996,7944.0,97.0,106.0,214.0,113.0,-1.25,-3.56,1.47,-0.67,-0.75,-0.52
7997,7945.0,97.0,101.0,212.0,111.0,-1.2,-3.22,1.41,-0.58,-0.55,-0.21
7998,7946.0,91.0,99.0,189.0,108.0,-1.07,-2.6,1.17,-0.93,-0.72,0.41
7999,7947.0,91.0,100.0,184.0,109.0,-0.85,-2.16,0.85,-0.46,-0.6,0.57
8000,7948.0,91.0,112.0,164.0,111.0,-0.74,-1.93,0.67,-0.39,-0.45,0.52
8001,7949.0,80.0,127.0,155.0,109.0,-0.52,-1.43,0.35,0.18,-0.2,0.18
8002,7950.0,85.0,127.0,207.0,108.0,-0.34,-1.06,0.08,-0.34,-0.12,0.11
8003,7951.0,111.0,124.0,207.0,104.0,-0.25,-0.91,-0.03,-0.47,0.1,-0.03
8004,7952.0,93.0,126.0,183.0,101.0,-0.18,-0.5,-0.11,-0.87,0.34,0.04
8005,7953.0,80.0,118.0,167.0,100.0,-0.2,-0.21,-0.14,-1.49,0.2,0.41
8006,7954.0,80.0,110.0,143.0,108.0,-0.19,-0.15,-0.14,-1.4,0.14,0.31
8007,7955.0,74.0,104.0,155.0,108.0,-0.17,-0.18,-0.19,-1.37,0.06,0.29
8008,7956.0,67.0,97.0,145.0,108.0,-0.14,-0.22,-0.15,-0.48,0.27,-0.06
8009,7957.0,61.0,95.0,130.0,108.0,-0.14,-0.17,-0.12,-0.3,0.28,-0.04
8010,7958.0,66.0,91.0,111.0,107.0,-0.14,0.02,-0.08,-0.18,0.14,0.14
8011,7959.0,63.0,91.0,107.0,109.0,-0.11,0.12,-0.06,-0.74,0.01,0.29
8012,7960.0,62.0,88.0,128.0,112.0,-0.08,0.1,-0.09,-0.62,0.03,0.36
8013,7961.0,63.0,88.0,132.0,112.0,-0.03,0.05,-0.1,-0.34,0.03,0.55
8014,7962.0,55.0,86.0,124.0,111.0,-0.0,0.12,-0.08,-0.22,0.16,0.52
8015,7963.0,49.0,88.0,108.0,113.0,-0.0,0.13,-0.06,-0.05,0.18,0.47
8016,7964.0,43.0,90.0,104.0,114.0,0.0,0.14,-0.03,-0.1,0.25,0.33
8017,7965.0,46.0,85.0,94.0,110.0,-0.01,0.13,-0.02,-0.16,0.21,0.23
8018,7966.0,41.0,85.0,88.0,110.0,-0.0,0.1,-0.02,-0.11,0.23,0.28
8019,7967.0,44.0,80.0,78.0,109.0,0.01,0.04,-0.02,-0.03,0.33,0.33
8020,7968.0,43.0,78.0,119.0,111.0,0.0,0.05,-0.02,-0.11,0.33,0.36
8021,7969.0,46.0,77.0,116.0,108.0,-0.0,0.05,-0.02,-0.12,0.3,0.29
8022,7970.0,44.0,72.0,101.0,108.0,-0.0,0.02,-0.01,0.07,0.25,0.45
8023,7971.0,55.0,73.0,92.0,106.0,0.0,0.01,-0.01,0.13,0.3,0.36
8024,7972.0,50.0,78.0,80.0,107.0,0.0,0.01,-0.01,0.15,0.35,0.21
8025,7973.0,51.0,74.0,91.0,106.0,-0.0,0.06,-0.0,0.0,0.32,0.24
8026,7974.0,55.0,70.0,89.0,108.0,-0.0,0.07,0.01,0.08,0.29,0.22
8027,7975.0,70.0,69.0,85.0,105.0,0.01,0.03,-0.0,0.03,0.34,0.28
