,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1504,1493.0,25.0,49.0,41.0,81.0,0.0,-0.01,0.0,0.08,-0.01,0.05
1505,1494.0,26.0,49.0,40.0,82.0,0.0,-0.01,0.01,0.08,-0.02,0.03
1506,1495.0,28.0,49.0,40.0,82.0,0.0,-0.0,0.0,0.09,0.0,0.06
1507,1496.0,28.0,48.0,40.0,82.0,0.0,-0.0,0.01,0.1,0.0,0.08
1508,1497.0,26.0,48.0,40.0,81.0,0.01,0.0,0.0,0.09,0.02,0.08
1509,1498.0,28.0,45.0,41.0,80.0,0.01,0.0,0.01,0.1,0.0,0.04
1510,1499.0,33.0,39.0,41.0,80.0,0.01,0.0,0.0,0.09,-0.02,0.08
1511,1500.0,31.0,47.0,40.0,81.0,0.01,0.01,0.0,0.09,-0.01,0.08
1512,1501.0,30.0,49.0,50.0,78.0,0.01,0.0,0.0,0.1,0.0,0.06
1513,1502.0,35.0,57.0,83.0,77.0,0.01,0.01,0.0,0.1,0.02,0.07
1514,1503.0,45.0,59.0,114.0,82.0,0.04,0.03,-0.01,0.01,-0.01,-0.05
1515,1504.0,46.0,61.0,110.0,82.0,0.07,-0.03,-0.03,-0.02,0.0,-0.18
1516,1505.0,41.0,70.0,135.0,83.0,0.05,-0.09,-0.02,-0.1,-0.15,-0.23
1517,1506.0,37.0,74.0,124.0,85.0,0.03,-0.21,-0.04,0.06,0.04,-0.18
1518,1507.0,34.0,75.0,115.0,96.0,-0.01,-0.13,-0.01,0.23,-0.25,0.13
1519,1508.0,33.0,82.0,122.0,99.0,-0.0,-0.1,-0.02,0.16,0.07,0.36
1520,1509.0,30.0,83.0,113.0,104.0,-0.02,0.0,-0.0,0.26,0.19,0.6
1521,1510.0,29.0,85.0,133.0,108.0,-0.07,0.2,0.07,0.21,0.44,0.43
1522,1511.0,28.0,96.0,128.0,117.0,-0.09,0.31,0.07,0.05,0.41,0.54
1523,1512.0,27.0,93.0,116.0,131.0,-0.14,0.29,0.05,-0.17,0.43,0.54
1524,1513.0,26.0,84.0,106.0,140.0,-0.14,0.42,0.03,0.35,0.34,0.12
1525,1514.0,25.0,78.0,93.0,156.0,-0.08,0.37,0.04,0.34,0.23,0.35
1526,1515.0,25.0,73.0,85.0,147.0,0.05,1.22,0.26,-0.03,1.16,0.87
1527,1516.0,25.0,72.0,81.0,136.0,0.06,1.41,0.43,-0.61,1.04,0.53
1528,1517.0,25.0,69.0,106.0,134.0,0.12,1.24,0.47,-1.51,0.64,-0.21
1529,1518.0,25.0,66.0,102.0,128.0,0.32,1.17,0.62,-1.69,0.07,0.34
1530,1519.0,25.0,66.0,121.0,121.0,0.43,1.1,0.75,-1.75,0.13,1.11
1531,1520.0,26.0,70.0,124.0,117.0,0.51,0.98,0.82,-1.74,0.12,1.37
1532,1521.0,26.0,73.0,110.0,127.0,0.63,0.78,0.97,-1.36,0.36,1.17
1533,1522.0,26.0,75.0,101.0,125.0,0.69,1.24,1.25,0.08,0.07,1.09
1534,1523.0,26.0,75.0,90.0,118.0,0.64,1.45,1.39,-2.09,0.88,0.08
1535,1524.0,27.0,73.0,98.0,115.0,0.55,1.44,1.37,-1.74,0.67,-0.51
1536,1525.0,27.0,76.0,93.0,119.0,0.42,0.95,1.34,-1.34,0.29,0.27
1537,1526.0,27.0,74.0,89.0,126.0,0.39,0.65,1.28,-0.91,0.02,0.69
1538,1527.0,29.0,81.0,108.0,127.0,0.39,0.57,1.25,0.42,-0.03,0.63
1539,1528.0,30.0,82.0,118.0,121.0,0.35,0.74,1.24,0.75,-0.22,0.13
