,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6942,6893.0,129.0,89.0,63.0,126.0,0.05,-0.3,0.31,0.59,-1.23,-0.91
6943,6894.0,122.0,88.0,66.0,122.0,0.01,-0.34,0.19,0.16,-1.65,-0.65
6944,6895.0,102.0,89.0,60.0,119.0,0.0,-0.28,0.13,0.33,-1.7,-0.81
6945,6896.0,83.0,93.0,56.0,119.0,0.01,-0.17,0.15,0.06,-1.68,-0.79
6946,6897.0,85.0,90.0,54.0,120.0,-0.0,0.06,0.19,0.09,-1.59,-0.85
6947,6898.0,84.0,90.0,53.0,113.0,0.0,0.19,0.21,0.07,-1.43,-0.88
6948,6899.0,81.0,89.0,53.0,105.0,0.02,0.18,0.21,0.19,-1.2,-0.74
6949,6900.0,86.0,90.0,63.0,102.0,0.03,0.08,0.18,0.49,-0.98,-0.57
6950,6901.0,73.0,90.0,58.0,105.0,0.02,0.05,0.13,0.71,-0.8,-0.56
6951,6902.0,65.0,94.0,55.0,104.0,0.01,0.05,0.09,0.54,-0.8,-0.55
6952,6903.0,70.0,89.0,55.0,104.0,-0.01,0.08,0.03,0.58,-0.69,-0.7
6953,6904.0,65.0,84.0,53.0,98.0,-0.03,0.11,-0.03,0.25,-0.62,-0.71
6954,6905.0,62.0,80.0,49.0,102.0,-0.04,0.11,-0.05,0.2,-0.63,-0.65
6955,6906.0,55.0,81.0,49.0,103.0,-0.06,0.11,-0.09,0.27,-0.55,-0.53
6956,6907.0,57.0,78.0,47.0,104.0,-0.07,0.17,-0.11,0.28,-0.42,-0.42
6957,6908.0,53.0,82.0,48.0,108.0,-0.09,0.17,-0.12,0.03,-0.43,-0.46
6958,6909.0,48.0,81.0,45.0,104.0,-0.1,0.09,-0.11,0.04,-0.31,-0.4
6959,6910.0,56.0,82.0,43.0,110.0,-0.12,0.0,-0.11,0.0,-0.26,-0.21
6960,6911.0,56.0,80.0,43.0,100.0,-0.13,-0.03,-0.11,0.07,-0.2,-0.2
6961,6912.0,50.0,78.0,41.0,101.0,-0.11,-0.06,-0.11,0.11,-0.06,-0.12
6962,6913.0,55.0,75.0,43.0,99.0,-0.09,-0.02,-0.13,0.11,0.07,-0.07
6963,6914.0,49.0,77.0,42.0,101.0,-0.09,0.01,-0.14,0.04,0.06,-0.01
6964,6915.0,51.0,76.0,43.0,113.0,-0.07,0.04,-0.14,0.05,0.13,0.17
6965,6916.0,49.0,76.0,41.0,107.0,-0.04,0.03,-0.13,-0.01,0.21,0.06
6966,6917.0,43.0,76.0,41.0,99.0,-0.04,0.03,-0.13,-0.19,0.17,-0.06
6967,6918.0,47.0,71.0,40.0,97.0,-0.02,0.02,-0.11,-0.2,0.2,-0.01
6968,6919.0,57.0,73.0,41.0,98.0,-0.02,-0.01,-0.09,-0.2,0.19,-0.05
6969,6920.0,55.0,71.0,40.0,95.0,-0.02,-0.04,-0.08,-0.13,0.16,0.01
6970,6921.0,55.0,69.0,39.0,96.0,-0.02,-0.04,-0.07,0.13,0.18,0.03
6971,6922.0,52.0,70.0,40.0,99.0,-0.02,-0.01,-0.06,-0.02,0.25,-0.12
6972,6923.0,47.0,70.0,40.0,99.0,-0.03,-0.01,-0.06,0.05,0.24,-0.13
6973,6924.0,50.0,68.0,39.0,106.0,-0.04,0.01,-0.04,-0.13,0.13,-0.12
6974,6925.0,51.0,68.0,40.0,103.0,-0.04,-0.01,-0.03,-0.07,0.11,-0.08
6975,6926.0,52.0,67.0,40.0,100.0,-0.03,-0.03,-0.02,-0.02,0.11,-0.07
6976,6927.0,47.0,70.0,40.0,97.0,-0.02,-0.01,-0.01,-0.01,0.09,-0.04
6977,6928.0,42.0,68.0,40.0,96.0,-0.02,0.0,-0.01,0.0,0.04,-0.13
6978,6929.0,38.0,67.0,40.0,96.0,-0.01,-0.0,-0.01,0.06,0.03,-0.14
6979,6930.0,39.0,67.0,41.0,91.0,-0.0,0.02,-0.01,0.01,0.04,-0.15
6980,6931.0,51.0,68.0,40.0,96.0,0.01,0.03,-0.01,0.13,0.06,-0.22
6981,6932.0,46.0,68.0,40.0,94.0,0.01,0.02,-0.01,-0.01,0.06,-0.26
6982,6933.0,44.0,68.0,39.0,95.0,-0.01,0.0,0.0,0.11,0.02,-0.16
6983,6934.0,45.0,70.0,39.0,96.0,-0.01,0.02,0.0,0.0,0.0,-0.14
6984,6935.0,41.0,71.0,39.0,95.0,-0.02,0.02,0.0,0.03,0.0,-0.19
6985,6936.0,41.0,69.0,40.0,95.0,-0.03,-0.0,-0.01,0.05,0.04,-0.19
6986,6937.0,43.0,68.0,39.0,95.0,-0.03,-0.01,-0.02,0.16,0.03,-0.19
6987,6938.0,44.0,66.0,39.0,101.0,-0.03,-0.01,-0.02,0.12,0.03,-0.14
6988,6939.0,42.0,64.0,41.0,97.0,-0.03,0.03,-0.02,0.04,0.07,-0.14
6989,6940.0,48.0,64.0,39.0,101.0,-0.02,0.03,-0.02,-0.01,0.08,-0.06
6990,6941.0,45.0,68.0,40.0,97.0,-0.02,0.02,-0.02,0.0,0.08,-0.04
6991,6942.0,40.0,66.0,40.0,94.0,-0.01,0.03,-0.02,-0.04,0.06,-0.06
6992,6943.0,39.0,64.0,39.0,98.0,-0.01,0.03,-0.02,-0.02,0.07,-0.07
6993,6944.0,38.0,63.0,39.0,103.0,-0.0,0.03,-0.02,0.0,0.04,-0.07
6994,6945.0,39.0,64.0,40.0,105.0,0.0,0.03,-0.0,-0.01,0.11,-0.05
6995,6946.0,44.0,63.0,39.0,105.0,0.01,0.03,0.0,-0.09,0.09,-0.08
6996,6947.0,40.0,63.0,39.0,102.0,-0.0,0.04,0.01,-0.11,0.07,-0.05
6997,6948.0,37.0,63.0,39.0,105.0,-0.01,0.02,0.01,-0.1,0.1,0.0
6998,6949.0,42.0,67.0,41.0,105.0,-0.0,0.0,0.01,0.01,0.11,-0.03
6999,6950.0,39.0,62.0,40.0,99.0,-0.0,-0.01,0.01,0.09,0.11,-0.05
7000,6951.0,38.0,60.0,40.0,96.0,-0.0,0.01,0.0,0.04,0.1,-0.07
7001,6952.0,47.0,61.0,40.0,97.0,0.0,0.03,-0.0,-0.03,0.07,-0.09
7002,6953.0,42.0,61.0,40.0,96.0,0.0,0.01,-0.0,-0.02,0.04,-0.09
7003,6954.0,39.0,59.0,40.0,95.0,-0.01,0.01,0.0,-0.04,0.04,-0.16
7004,6955.0,36.0,58.0,39.0,107.0,-0.01,0.01,0.0,-0.12,0.04,-0.16
7005,6956.0,36.0,65.0,39.0,107.0,-0.01,-0.0,0.01,0.0,0.05,-0.06
7006,6957.0,35.0,65.0,40.0,110.0,-0.01,-0.01,0.02,0.04,-0.04,-0.11
7007,6958.0,31.0,62.0,40.0,110.0,-0.01,-0.01,0.02,0.03,-0.06,-0.08
7008,6959.0,32.0,64.0,40.0,106.0,-0.02,0.0,0.01,0.04,-0.01,-0.07
7009,6960.0,30.0,62.0,39.0,102.0,-0.01,0.02,0.0,0.11,-0.02,-0.06
7010,6961.0,29.0,63.0,39.0,107.0,-0.01,0.02,0.0,0.0,-0.09,-0.06
7011,6962.0,28.0,63.0,40.0,105.0,-0.01,-0.01,-0.0,-0.04,-0.09,-0.12
7012,6963.0,30.0,61.0,40.0,107.0,-0.02,-0.0,0.01,0.1,-0.26,-0.33
7013,6964.0,29.0,59.0,39.0,111.0,-0.02,-0.0,0.01,0.05,-0.33,-0.25
7014,6965.0,29.0,58.0,40.0,112.0,-0.05,0.05,0.0,-0.01,-0.46,-0.11
7015,6966.0,28.0,61.0,39.0,107.0,-0.07,0.07,-0.02,-0.02,-0.57,-0.06
7016,6967.0,27.0,58.0,39.0,103.0,-0.09,0.09,-0.03,0.31,-0.77,-0.32
7017,6968.0,27.0,58.0,39.0,101.0,-0.11,0.15,-0.06,0.47,-0.86,-0.47
7018,6969.0,27.0,56.0,39.0,106.0,-0.14,0.2,-0.08,0.65,-0.96,-0.75
7019,6970.0,26.0,59.0,38.0,105.0,-0.16,0.27,-0.07,0.91,-1.16,-0.86
7020,6971.0,25.0,60.0,40.0,110.0,-0.2,0.45,-0.07,0.58,-1.22,-0.8
7021,6972.0,24.0,61.0,39.0,118.0,-0.25,0.56,-0.13,0.36,-1.22,-0.93
7022,6973.0,26.0,59.0,39.0,119.0,-0.25,0.53,-0.17,0.33,-0.98,-1.13
7023,6974.0,28.0,59.0,40.0,121.0,-0.29,0.38,-0.27,0.31,-0.9,-1.32
7024,6975.0,27.0,58.0,40.0,130.0,-0.3,0.21,-0.36,0.49,-0.81,-1.7
7025,6976.0,32.0,61.0,40.0,133.0,-0.32,0.18,-0.39,0.58,-0.64,-1.32
7026,6977.0,33.0,62.0,40.0,141.0,-0.33,0.2,-0.45,0.72,-0.44,-0.55
7027,6978.0,31.0,62.0,40.0,141.0,-0.32,0.3,-0.46,0.52,-0.26,-0.09
7028,6979.0,33.0,61.0,40.0,151.0,-0.3,0.33,-0.49,0.09,0.05,0.1
7029,6980.0,36.0,65.0,40.0,146.0,-0.28,0.26,-0.54,-0.14,0.15,0.03
7030,6981.0,41.0,65.0,40.0,144.0,-0.2,0.09,-0.57,-0.19,0.21,0.12
7031,6982.0,38.0,63.0,41.0,155.0,-0.16,0.06,-0.58,-0.29,0.45,0.21
7032,6983.0,37.0,65.0,40.0,166.0,-0.11,0.14,-0.58,-0.34,0.48,0.37
7033,6984.0,35.0,65.0,40.0,159.0,-0.05,0.34,-0.56,-0.3,0.82,0.55
7034,6985.0,33.0,64.0,40.0,163.0,-0.06,0.41,-0.53,-0.34,0.76,0.71
7035,6986.0,33.0,64.0,40.0,154.0,-0.06,0.46,-0.55,-0.58,0.68,0.76
7036,6987.0,30.0,64.0,40.0,144.0,-0.05,0.32,-0.52,-0.48,0.74,0.45
7037,6988.0,34.0,64.0,39.0,146.0,-0.01,0.25,-0.5,-0.24,1.01,-0.17
7038,6989.0,34.0,65.0,40.0,137.0,-0.06,0.29,-0.51,-0.13,1.01,-0.26
7039,6990.0,33.0,64.0,41.0,138.0,-0.12,0.3,-0.49,-0.07,1.23,-0.19
7040,6991.0,31.0,63.0,41.0,127.0,-0.13,0.24,-0.48,0.1,0.9,0.38
7041,6992.0,31.0,64.0,40.0,126.0,-0.17,0.15,-0.46,0.05,0.95,0.5
7042,6993.0,28.0,63.0,40.0,125.0,-0.2,0.07,-0.45,-0.07,0.71,0.33
7043,6994.0,28.0,62.0,40.0,120.0,-0.19,0.04,-0.45,-0.1,0.65,0.02
7044,6995.0,31.0,61.0,40.0,111.0,-0.14,-0.08,-0.44,-0.03,0.85,-0.01
7045,6996.0,26.0,59.0,40.0,107.0,-0.14,-0.14,-0.39,-0.02,0.87,0.05
7046,6997.0,28.0,58.0,40.0,102.0,-0.15,-0.12,-0.38,-0.29,0.24,0.36
7047,6998.0,27.0,60.0,39.0,105.0,-0.12,-0.05,-0.42,-0.46,0.41,0.62
7048,6999.0,25.0,58.0,40.0,101.0,-0.06,-0.06,-0.19,-2.67,0.31,1.37
7049,7000.0,24.0,55.0,40.0,98.0,0.02,-0.26,0.07,-1.55,0.75,0.83
7050,7001.0,25.0,57.0,40.0,96.0,0.13,-0.29,0.15,0.05,0.55,0.4
7051,7002.0,25.0,56.0,40.0,94.0,0.05,-0.04,0.01,1.36,0.69,-0.53
7052,7003.0,25.0,58.0,40.0,102.0,-0.01,0.01,-0.03,0.94,0.15,-0.39
7053,7004.0,25.0,58.0,39.0,115.0,-0.05,0.13,-0.13,-0.34,0.18,0.01
7054,7005.0,23.0,57.0,39.0,115.0,-0.06,0.0,-0.02,-0.72,-0.17,0.2
7055,7006.0,25.0,65.0,40.0,117.0,-0.02,-0.03,0.01,0.0,0.12,0.02
7056,7007.0,25.0,59.0,40.0,118.0,-0.02,-0.03,0.05,0.2,0.02,-0.03
7057,7008.0,25.0,59.0,40.0,120.0,-0.04,-0.03,0.01,0.05,0.05,-0.14
7058,7009.0,24.0,58.0,39.0,121.0,-0.03,-0.07,0.02,0.07,0.09,-0.04
7059,7010.0,24.0,59.0,40.0,127.0,-0.04,-0.08,0.03,-0.09,0.22,-0.01
7060,7011.0,24.0,57.0,39.0,125.0,-0.03,-0.06,0.03,-0.04,0.2,-0.01
7061,7012.0,25.0,58.0,40.0,127.0,-0.03,-0.05,0.03,0.0,0.22,0.04
7062,7013.0,26.0,59.0,39.0,132.0,-0.02,-0.02,0.02,-0.02,0.17,0.06
7063,7014.0,25.0,58.0,40.0,129.0,-0.02,0.03,0.02,0.03,0.19,0.04
7064,7015.0,25.0,57.0,40.0,132.0,-0.03,0.05,0.02,-0.02,0.17,-0.07
7065,7016.0,24.0,58.0,40.0,130.0,-0.03,0.07,-0.0,-0.05,0.1,-0.12
7066,7017.0,24.0,58.0,39.0,137.0,-0.02,0.05,-0.0,-0.05,0.05,-0.07
7067,7018.0,25.0,57.0,40.0,140.0,-0.02,0.05,0.01,-0.05,0.06,-0.08
7068,7019.0,25.0,55.0,40.0,138.0,-0.01,0.05,0.02,-0.03,0.08,-0.08
7069,7020.0,25.0,56.0,40.0,138.0,-0.01,0.03,0.03,-0.1,0.08,-0.12
7070,7021.0,24.0,56.0,40.0,140.0,0.0,0.02,0.03,-0.04,0.12,-0.11
7071,7022.0,28.0,56.0,39.0,134.0,0.01,0.01,0.02,-0.07,0.1,-0.11
7072,7023.0,28.0,55.0,39.0,132.0,0.01,-0.02,0.01,-0.12,0.05,-0.12
7073,7024.0,27.0,52.0,40.0,132.0,0.01,-0.03,0.02,-0.06,0.07,-0.11
