,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5593,5554.0,26.0,52.0,40.0,74.0,-0.01,-0.03,-0.0,-0.03,0.0,-0.08
5594,5555.0,26.0,51.0,40.0,72.0,-0.01,-0.03,-0.0,-0.05,0.02,-0.08
5595,5556.0,28.0,49.0,41.0,72.0,-0.02,-0.03,-0.0,-0.02,0.01,-0.06
5596,5557.0,25.0,53.0,41.0,73.0,-0.02,-0.03,-0.0,-0.01,0.04,-0.06
5597,5558.0,25.0,53.0,39.0,72.0,-0.02,-0.02,-0.0,0.0,0.03,-0.07
5598,5559.0,25.0,52.0,40.0,74.0,-0.02,-0.01,-0.0,-0.14,0.03,-0.11
5599,5560.0,24.0,52.0,40.0,73.0,-0.02,-0.02,-0.0,-0.1,0.02,-0.12
5600,5561.0,25.0,52.0,40.0,74.0,-0.02,-0.03,-0.01,-0.1,0.04,-0.09
5601,5562.0,25.0,52.0,40.0,82.0,-0.03,-0.05,-0.01,-0.1,0.04,-0.09
5602,5563.0,24.0,55.0,43.0,104.0,-0.03,-0.05,-0.02,-0.06,0.04,-0.04
5603,5564.0,25.0,54.0,42.0,106.0,-0.03,-0.04,-0.03,-0.2,0.1,-0.02
5604,5565.0,25.0,55.0,42.0,106.0,-0.03,-0.06,-0.06,-0.28,0.15,-0.03
5605,5566.0,27.0,53.0,41.0,116.0,-0.03,-0.06,-0.1,-0.42,0.23,0.1
5606,5567.0,26.0,56.0,42.0,122.0,-0.05,-0.14,-0.08,-0.4,0.06,-0.16
5607,5568.0,27.0,61.0,42.0,118.0,-0.07,-0.25,-0.07,-0.03,0.39,0.67
5608,5569.0,29.0,65.0,41.0,121.0,-0.03,-0.22,-0.02,-0.58,0.36,0.79
5609,5570.0,27.0,67.0,41.0,124.0,0.08,-0.22,0.12,0.05,1.14,1.62
5610,5571.0,22.0,64.0,42.0,119.0,0.15,0.03,0.21,-0.65,1.18,1.67
5611,5572.0,37.0,66.0,45.0,116.0,0.17,0.06,0.25,-0.79,1.32,1.51
5612,5573.0,51.0,71.0,44.0,113.0,0.21,0.16,0.36,-1.76,1.71,1.13
5613,5574.0,57.0,69.0,47.0,116.0,0.29,-0.03,0.54,-3.08,1.16,0.83
5614,5575.0,79.0,73.0,46.0,113.0,0.37,-0.31,0.62,-2.69,1.39,0.56
5615,5576.0,107.0,76.0,46.0,114.0,0.43,-0.65,0.81,-1.98,1.2,0.29
5616,5577.0,95.0,86.0,48.0,113.0,0.52,-0.48,1.06,-1.09,1.28,0.34
5617,5578.0,108.0,94.0,62.0,111.0,0.53,-0.33,1.14,-1.23,1.2,0.35
5618,5579.0,130.0,100.0,81.0,112.0,0.52,-0.52,1.23,-1.69,1.25,0.16
5619,5580.0,132.0,102.0,86.0,114.0,0.53,-0.72,1.21,0.06,1.0,-0.62
5620,5581.0,131.0,108.0,83.0,115.0,0.56,-1.13,1.1,0.39,0.82,-0.83
5621,5582.0,137.0,109.0,77.0,108.0,0.53,-1.15,0.97,1.85,1.05,-1.26
5622,5583.0,139.0,109.0,72.0,107.0,0.45,-1.06,0.91,2.43,0.71,-1.36
5623,5584.0,140.0,104.0,70.0,104.0,0.41,-0.75,0.68,3.51,0.72,-0.9
5624,5585.0,125.0,104.0,63.0,104.0,0.27,-0.39,0.4,3.06,0.61,-0.84
5625,5586.0,124.0,106.0,59.0,114.0,0.19,-0.31,0.23,2.95,-0.15,-1.1
5626,5587.0,127.0,107.0,56.0,118.0,0.08,-0.04,-0.04,2.83,-0.41,-0.86
5627,5588.0,156.0,104.0,61.0,114.0,-0.07,0.4,-0.22,1.49,-1.42,-0.73
5628,5589.0,153.0,106.0,54.0,116.0,-0.07,0.57,-0.28,-0.23,-2.1,-0.83
5629,5590.0,147.0,107.0,65.0,113.0,-0.06,0.64,-0.33,-0.47,-2.14,-0.8
5630,5591.0,135.0,105.0,62.0,118.0,0.0,0.38,-0.26,-1.63,-2.54,-0.42
5631,5592.0,131.0,104.0,58.0,116.0,0.05,0.12,-0.21,-1.9,-2.57,-0.08
