,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
8156,8099.0,24.0,50.0,40.0,67.0,0.01,-0.01,0.0,0.06,0.06,0.07
8157,8100.0,28.0,49.0,40.0,68.0,0.01,-0.01,0.0,0.03,0.09,0.09
8158,8101.0,27.0,51.0,40.0,68.0,0.01,-0.0,0.0,0.05,0.1,0.08
8159,8102.0,25.0,50.0,40.0,68.0,0.01,0.0,0.0,0.07,0.09,0.03
8160,8103.0,25.0,50.0,37.0,68.0,0.01,0.01,0.0,0.06,0.12,0.03
8161,8104.0,25.0,49.0,40.0,67.0,0.01,0.02,0.0,0.04,0.11,0.03
8162,8105.0,28.0,49.0,40.0,68.0,0.01,0.02,-0.0,0.01,0.09,0.01
8163,8106.0,29.0,49.0,40.0,67.0,0.01,0.01,0.0,0.06,0.09,0.05
8164,8107.0,28.0,49.0,40.0,67.0,0.01,0.01,0.0,0.03,0.05,0.06
8165,8108.0,27.0,48.0,43.0,68.0,0.0,0.0,0.0,0.02,0.09,0.01
8166,8109.0,26.0,47.0,43.0,68.0,0.0,0.01,0.0,0.02,0.11,0.03
8167,8110.0,26.0,49.0,42.0,67.0,0.01,0.01,0.01,0.02,0.11,0.03
8168,8111.0,24.0,49.0,42.0,68.0,0.01,0.01,0.0,0.03,0.12,0.0
8169,8112.0,25.0,49.0,41.0,68.0,0.01,0.02,0.0,0.0,0.13,0.08
8170,8113.0,25.0,49.0,40.0,68.0,0.01,0.02,0.0,0.03,0.1,0.11
8171,8114.0,24.0,49.0,39.0,67.0,0.0,0.03,0.0,0.06,0.1,0.03
8172,8115.0,24.0,53.0,42.0,67.0,0.0,0.03,0.0,0.04,0.13,0.04
8173,8116.0,24.0,54.0,39.0,69.0,-0.0,0.05,0.0,0.07,0.11,0.06
8174,8117.0,23.0,50.0,39.0,69.0,-0.0,0.09,0.01,0.07,0.13,0.09
8175,8118.0,23.0,49.0,39.0,69.0,-0.01,0.11,0.01,0.08,0.18,0.11
8176,8119.0,23.0,48.0,39.0,78.0,-0.01,0.12,0.0,0.08,0.19,0.14
8177,8120.0,23.0,47.0,38.0,83.0,-0.02,0.16,0.0,-0.03,0.32,0.22
8178,8121.0,23.0,46.0,39.0,114.0,-0.03,0.17,0.0,-0.22,0.57,0.77
8179,8122.0,23.0,49.0,40.0,123.0,-0.04,0.16,-0.01,-0.26,0.7,1.01
8180,8123.0,23.0,54.0,44.0,126.0,-0.04,0.21,-0.01,0.19,0.47,0.84
8181,8124.0,22.0,62.0,48.0,131.0,-0.0,0.33,-0.0,0.2,0.29,-0.3
8182,8125.0,23.0,65.0,46.0,124.0,0.15,0.68,0.07,0.21,0.34,-0.77
8183,8126.0,19.0,71.0,46.0,123.0,0.26,0.66,0.09,-1.69,0.34,-1.62
8184,8127.0,23.0,84.0,103.0,124.0,0.41,-0.55,0.08,-3.26,0.59,-1.89
8185,8128.0,23.0,101.0,150.0,125.0,0.51,-1.84,-0.01,-2.91,0.06,-0.85
8186,8129.0,24.0,131.0,162.0,132.0,0.62,-4.57,-0.26,-1.21,0.38,-0.19
8187,8130.0,24.0,137.0,173.0,135.0,0.75,-5.56,-0.31,0.56,0.98,-0.21
8188,8131.0,41.0,148.0,209.0,134.0,1.02,-7.05,-0.39,0.67,1.2,-0.17
8189,8132.0,56.0,148.0,279.0,135.0,1.33,-8.06,-0.35,2.61,1.62,0.75
8190,8133.0,67.0,151.0,280.0,130.0,1.41,-8.31,-0.33,3.34,1.23,1.08
