,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4231,4197.0,23.0,44.0,44.0,88.0,0.0,-0.02,0.01,0.07,0.07,0.01
4232,4198.0,23.0,44.0,48.0,87.0,0.0,-0.02,0.0,0.09,0.09,0.03
4233,4199.0,23.0,44.0,48.0,85.0,-0.01,-0.03,0.0,0.05,0.07,-0.01
4234,4200.0,23.0,44.0,46.0,85.0,-0.01,-0.03,0.0,0.07,0.07,0.01
4235,4201.0,23.0,45.0,46.0,87.0,-0.01,-0.04,0.01,0.06,0.07,-0.02
4236,4202.0,23.0,45.0,49.0,85.0,-0.01,-0.06,0.01,0.02,0.08,-0.03
4237,4203.0,23.0,45.0,48.0,85.0,-0.02,-0.08,0.01,0.04,0.07,-0.01
4238,4204.0,23.0,45.0,54.0,90.0,-0.01,-0.09,0.01,0.05,0.07,-0.03
4239,4205.0,23.0,45.0,57.0,89.0,-0.02,-0.1,0.01,0.05,0.05,0.0
4240,4206.0,23.0,45.0,57.0,89.0,-0.01,-0.11,0.01,0.02,0.07,-0.01
4241,4207.0,23.0,45.0,62.0,95.0,-0.02,-0.14,0.02,-0.01,0.09,-0.04
4242,4208.0,23.0,45.0,65.0,104.0,-0.04,-0.18,0.02,-0.03,0.12,-0.04
4243,4209.0,23.0,46.0,61.0,108.0,-0.04,-0.22,0.02,-0.03,0.16,0.04
4244,4210.0,23.0,46.0,65.0,112.0,-0.07,-0.29,0.03,0.07,0.24,0.15
4245,4211.0,23.0,46.0,59.0,119.0,-0.12,-0.38,0.05,0.0,0.24,0.32
4246,4212.0,24.0,47.0,55.0,116.0,-0.15,-0.43,0.07,0.14,0.35,0.84
4247,4213.0,23.0,50.0,52.0,121.0,-0.21,-0.53,0.09,0.07,0.37,1.13
4248,4214.0,23.0,54.0,50.0,114.0,-0.27,-0.71,-0.0,0.13,0.2,1.84
4249,4215.0,23.0,76.0,47.0,120.0,-0.24,-0.7,0.03,1.27,0.23,2.29
4250,4216.0,24.0,97.0,46.0,109.0,-0.15,-0.22,-0.0,1.58,0.34,1.94
4251,4217.0,28.0,121.0,56.0,115.0,-0.01,0.99,0.09,1.64,0.45,-0.58
4252,4218.0,26.0,131.0,64.0,120.0,0.09,1.71,0.16,2.47,0.2,-1.25
4253,4219.0,26.0,146.0,91.0,131.0,0.35,3.68,0.32,2.1,0.11,-0.97
4254,4220.0,31.0,193.0,128.0,151.0,0.78,5.88,0.48,1.7,0.19,0.05
4255,4221.0,30.0,201.0,157.0,154.0,0.94,6.66,0.55,-0.38,0.45,0.51
4256,4222.0,27.0,202.0,148.0,155.0,1.18,7.01,0.82,0.15,0.63,0.64
4257,4223.0,27.0,202.0,132.0,162.0,1.35,6.51,0.95,0.18,0.28,0.59
4258,4224.0,27.0,211.0,124.0,167.0,1.37,6.34,1.05,1.93,0.43,0.18
4259,4225.0,26.0,212.0,119.0,161.0,1.36,6.46,1.1,1.84,0.78,0.03
4260,4226.0,25.0,223.0,102.0,154.0,1.22,6.66,1.2,3.23,0.45,-0.03
4261,4227.0,34.0,235.0,145.0,143.0,1.14,6.75,1.24,4.16,0.44,-0.09
4262,4228.0,57.0,235.0,196.0,141.0,1.01,7.16,1.23,3.51,0.45,-0.38
4263,4229.0,55.0,213.0,287.0,136.0,0.92,6.77,0.98,-2.87,0.09,-2.03
4264,4230.0,65.0,219.0,249.0,138.0,0.93,5.79,0.75,-0.47,-0.37,0.46
4265,4231.0,73.0,200.0,243.0,126.0,1.04,4.52,0.59,-0.75,-0.96,0.2
4266,4232.0,63.0,199.0,220.0,126.0,1.0,3.46,0.47,-1.02,-0.88,-1.25
4267,4233.0,61.0,196.0,201.0,121.0,0.91,2.65,0.4,-0.11,-0.68,-2.01
4268,4234.0,55.0,179.0,209.0,117.0,0.72,1.08,0.19,0.12,-0.77,-2.23
4269,4235.0,49.0,176.0,237.0,116.0,0.5,0.43,0.09,0.24,-0.77,-2.34
4270,4236.0,44.0,176.0,207.0,104.0,0.4,0.3,0.09,0.34,-0.77,-1.43
4271,4237.0,40.0,165.0,204.0,110.0,0.26,0.4,0.13,0.26,-0.47,-1.07
4272,4238.0,36.0,153.0,199.0,122.0,0.13,0.47,0.22,-0.11,-0.03,-0.99
4273,4239.0,35.0,149.0,209.0,142.0,0.07,0.46,0.27,0.01,0.14,-0.83
4274,4240.0,47.0,139.0,335.0,140.0,0.01,0.35,0.31,0.04,0.37,-0.74
4275,4241.0,45.0,139.0,395.0,138.0,0.12,0.22,0.3,0.12,0.1,-0.2
4276,4242.0,108.0,135.0,646.0,158.0,0.17,0.18,0.29,0.58,-0.47,1.22
4277,4243.0,105.0,124.0,663.0,165.0,0.37,0.09,0.23,0.78,-0.52,1.7
4278,4244.0,95.0,117.0,729.0,205.0,0.67,0.27,0.13,-0.14,0.75,-1.16
4279,4245.0,80.0,111.0,669.0,194.0,0.61,0.28,0.08,1.9,0.87,-3.69
4280,4246.0,69.0,101.0,561.0,204.0,0.34,0.01,-0.11,0.82,0.75,-4.02
4281,4247.0,59.0,90.0,498.0,205.0,0.04,-0.6,0.11,-2.32,-0.16,-0.62
4282,4248.0,50.0,86.0,454.0,201.0,-0.07,-0.91,0.51,-7.96,-3.23,-2.95
4283,4249.0,46.0,81.0,461.0,216.0,-1.05,-1.86,0.77,1.69,-0.36,0.4
4284,4250.0,40.0,71.0,442.0,219.0,-0.64,-2.87,0.0,4.11,2.2,2.87
4285,4251.0,37.0,69.0,355.0,195.0,-0.41,-2.67,0.04,0.82,-1.31,0.94
4286,4252.0,39.0,67.0,304.0,197.0,-0.49,-1.18,0.42,-0.4,0.59,0.92
4287,4253.0,32.0,65.0,265.0,178.0,-0.7,-1.01,0.08,-0.1,-0.77,-0.64
4288,4254.0,30.0,63.0,226.0,163.0,-0.68,-1.28,0.07,0.0,-0.47,-0.21
4289,4255.0,27.0,61.0,206.0,169.0,-0.63,-1.88,0.04,0.65,-0.53,-0.03
4290,4256.0,28.0,60.0,179.0,157.0,-0.53,-1.81,0.01,1.06,-0.43,0.52
4291,4257.0,27.0,59.0,149.0,140.0,-0.47,-1.65,0.0,0.92,-0.28,0.45
4292,4258.0,27.0,59.0,128.0,134.0,-0.44,-1.56,0.0,0.56,-0.26,0.11
4293,4259.0,26.0,57.0,137.0,136.0,-0.45,-1.6,-0.05,0.6,-0.21,-0.02
4294,4260.0,26.0,59.0,125.0,131.0,-0.47,-1.61,-0.07,0.62,-0.26,-0.16
4295,4261.0,26.0,60.0,127.0,129.0,-0.49,-1.6,-0.13,0.96,-0.26,0.07
4296,4262.0,26.0,60.0,126.0,135.0,-0.5,-1.51,-0.18,1.03,-0.15,0.05
4297,4263.0,25.0,59.0,107.0,132.0,-0.52,-1.52,-0.21,0.86,-0.19,0.02
4298,4264.0,25.0,61.0,104.0,132.0,-0.61,-1.69,-0.32,0.56,-0.2,-0.31
4299,4265.0,25.0,58.0,92.0,139.0,-0.76,-2.16,-0.46,0.1,-0.17,-0.33
4300,4266.0,25.0,60.0,85.0,132.0,-0.84,-2.51,-0.55,-0.25,-0.16,-0.4
4301,4267.0,24.0,60.0,83.0,127.0,-1.02,-3.34,-0.72,-0.06,-0.02,-0.43
4302,4268.0,26.0,62.0,74.0,123.0,-1.18,-4.06,-0.86,0.01,-0.06,-0.76
4303,4269.0,26.0,65.0,68.0,129.0,-1.24,-4.31,-0.9,0.3,-0.07,-0.85
4304,4270.0,26.0,62.0,77.0,124.0,-1.3,-4.57,-0.95,0.24,0.11,-0.7
4305,4271.0,26.0,66.0,87.0,121.0,-1.3,-4.59,-0.95,0.32,0.16,-0.9
4306,4272.0,25.0,64.0,96.0,115.0,-1.27,-4.58,-0.96,0.4,0.23,-0.24
4307,4273.0,26.0,66.0,113.0,116.0,-1.21,-4.69,-0.93,0.33,0.4,-0.43
4308,4274.0,28.0,69.0,127.0,113.0,-1.15,-4.87,-0.86,0.76,0.48,-0.34
4309,4275.0,28.0,68.0,146.0,112.0,-1.12,-4.85,-0.8,1.25,0.53,-0.31
4310,4276.0,26.0,69.0,165.0,110.0,-1.07,-4.34,-0.7,2.09,0.5,-0.36
4311,4277.0,38.0,70.0,226.0,106.0,-1.03,-3.23,-0.6,2.79,0.58,-0.19
4312,4278.0,35.0,72.0,222.0,110.0,-1.02,-2.64,-0.58,2.85,0.56,-0.23
4313,4279.0,33.0,74.0,236.0,112.0,-1.01,-1.69,-0.58,2.67,0.31,-0.09
4314,4280.0,30.0,75.0,254.0,112.0,-0.96,-1.26,-0.7,-0.63,-1.0,1.7
4315,4281.0,34.0,73.0,305.0,107.0,-0.8,-1.61,-0.77,-5.37,-2.41,5.29
4316,4282.0,32.0,75.0,266.0,107.0,-0.06,-3.04,0.02,-0.91,1.13,1.44
4317,4283.0,30.0,77.0,219.0,102.0,0.17,-1.21,0.26,4.18,1.7,0.1
4318,4284.0,28.0,77.0,204.0,115.0,0.12,0.03,0.13,2.67,0.72,-0.22
4319,4285.0,29.0,80.0,198.0,118.0,-0.07,0.66,-0.1,0.42,-0.49,0.12
4320,4286.0,27.0,78.0,208.0,107.0,0.04,0.13,-0.22,0.21,-0.08,0.55
4321,4287.0,26.0,77.0,192.0,101.0,0.08,0.03,-0.17,0.54,-0.21,0.56
4322,4288.0,26.0,78.0,187.0,96.0,0.11,0.33,-0.04,0.08,-0.17,0.6
4323,4289.0,25.0,76.0,161.0,93.0,0.09,0.4,0.01,0.39,-0.13,0.05
4324,4290.0,23.0,75.0,165.0,95.0,0.06,0.39,0.02,0.41,-0.08,-0.07
4325,4291.0,24.0,75.0,154.0,92.0,0.02,0.38,0.03,-0.02,-0.01,-0.15
4326,4292.0,25.0,74.0,168.0,89.0,0.01,0.34,0.05,-0.02,0.05,-0.18
4327,4293.0,25.0,75.0,147.0,86.0,0.02,0.33,0.06,-0.1,0.16,-0.06
4328,4294.0,24.0,73.0,146.0,86.0,0.02,0.26,0.02,-0.3,0.27,-0.06
4329,4295.0,23.0,71.0,132.0,86.0,0.03,0.13,0.01,-0.07,0.31,-0.28
4330,4296.0,26.0,73.0,135.0,87.0,0.02,0.09,0.01,-0.1,0.27,-0.22
4331,4297.0,23.0,70.0,125.0,88.0,0.02,0.02,-0.01,-0.18,0.24,-0.3
4332,4298.0,23.0,68.0,114.0,86.0,0.03,-0.07,-0.02,-0.07,0.1,-0.15
4333,4299.0,24.0,70.0,122.0,84.0,0.04,-0.1,-0.04,-0.15,0.11,-0.03
4334,4300.0,26.0,69.0,106.0,82.0,0.05,-0.14,-0.04,0.01,0.14,-0.04
4335,4301.0,24.0,65.0,98.0,85.0,0.03,-0.16,-0.02,0.13,0.1,0.03
4336,4302.0,23.0,68.0,90.0,88.0,0.03,-0.15,-0.02,0.02,0.12,0.0
4337,4303.0,23.0,68.0,79.0,85.0,0.02,-0.19,-0.02,0.07,0.09,0.0
4338,4304.0,23.0,66.0,70.0,83.0,0.02,-0.2,-0.01,0.15,0.12,0.04
4339,4305.0,23.0,67.0,71.0,83.0,0.01,-0.18,-0.01,0.09,0.13,0.05
4340,4306.0,23.0,67.0,71.0,82.0,0.01,-0.16,-0.0,0.14,0.1,0.01
4341,4307.0,17.0,66.0,65.0,80.0,0.02,-0.1,-0.0,0.2,0.13,0.07
4342,4308.0,24.0,66.0,60.0,83.0,0.02,-0.06,-0.0,0.21,0.15,0.11
4343,4309.0,23.0,66.0,55.0,83.0,0.02,-0.01,0.02,0.08,0.15,0.03
4344,4310.0,22.0,65.0,54.0,80.0,0.02,0.02,0.01,0.06,0.12,-0.03
4345,4311.0,23.0,65.0,51.0,79.0,0.02,0.02,0.01,0.07,0.17,-0.01
4346,4312.0,23.0,65.0,48.0,80.0,0.03,0.03,0.0,0.13,0.12,0.01
4347,4313.0,23.0,63.0,49.0,80.0,0.02,0.04,0.0,-0.04,0.1,-0.13
4348,4314.0,24.0,63.0,49.0,80.0,0.02,0.03,0.0,-0.05,0.09,-0.13
4349,4315.0,23.0,62.0,48.0,79.0,0.02,-0.01,-0.01,0.02,0.11,-0.09
4350,4316.0,23.0,60.0,47.0,79.0,0.02,-0.03,-0.0,0.05,0.13,-0.02
4351,4317.0,23.0,61.0,46.0,77.0,0.01,-0.03,0.0,0.04,0.13,-0.04
4352,4318.0,26.0,60.0,45.0,80.0,0.0,-0.04,0.0,0.02,0.12,-0.06
4353,4319.0,23.0,59.0,46.0,84.0,0.0,-0.05,-0.01,0.04,0.1,-0.05
4354,4320.0,23.0,60.0,48.0,83.0,-0.0,-0.05,-0.01,0.11,0.15,-0.01
4355,4321.0,23.0,60.0,47.0,83.0,-0.0,-0.04,-0.01,0.07,0.13,0.02
4356,4322.0,23.0,59.0,45.0,80.0,-0.01,-0.04,-0.0,0.02,0.09,-0.09
4357,4323.0,24.0,60.0,45.0,79.0,-0.01,-0.04,-0.0,0.0,0.09,-0.06
4358,4324.0,23.0,59.0,46.0,74.0,-0.01,-0.05,-0.01,-0.04,0.08,-0.04
4359,4325.0,23.0,59.0,48.0,79.0,-0.01,-0.07,-0.01,0.07,0.11,-0.03
4360,4326.0,23.0,56.0,46.0,80.0,-0.0,-0.07,-0.01,0.07,0.11,-0.01
4361,4327.0,23.0,60.0,45.0,82.0,-0.01,-0.08,-0.01,0.02,0.12,-0.02
4362,4328.0,23.0,58.0,45.0,83.0,-0.01,-0.08,-0.0,0.07,0.05,0.0
4363,4329.0,23.0,59.0,49.0,80.0,-0.01,-0.06,-0.01,0.1,0.1,0.0
4364,4330.0,23.0,58.0,48.0,80.0,-0.01,-0.05,-0.0,0.04,0.12,-0.03
4365,4331.0,23.0,57.0,48.0,82.0,-0.02,-0.05,-0.0,0.06,0.08,-0.04
4366,4332.0,23.0,56.0,46.0,79.0,-0.02,-0.04,-0.01,0.04,0.08,-0.04
4367,4333.0,23.0,55.0,45.0,78.0,-0.02,-0.04,-0.01,0.09,0.09,0.0
4368,4334.0,23.0,54.0,44.0,77.0,-0.01,-0.02,-0.01,0.07,0.08,-0.01
4369,4335.0,23.0,55.0,45.0,81.0,-0.0,-0.01,-0.01,0.06,0.1,0.0
