,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
471,468.0,36.0,56.0,65.0,70.0,0.0,-0.0,0.01,0.06,0.11,0.0
472,469.0,47.0,57.0,66.0,70.0,0.01,-0.0,0.01,0.07,0.12,0.07
473,470.0,42.0,56.0,63.0,72.0,0.0,-0.0,0.0,0.11,0.13,0.08
474,471.0,38.0,57.0,66.0,69.0,0.0,0.02,-0.0,0.11,0.16,0.08
475,472.0,35.0,57.0,67.0,69.0,-0.0,0.03,-0.0,-0.01,0.14,-0.01
476,473.0,36.0,55.0,65.0,70.0,-0.0,0.02,-0.01,0.04,0.12,0.01
477,474.0,33.0,55.0,60.0,71.0,-0.0,0.01,-0.01,0.05,0.09,0.03
478,475.0,34.0,58.0,64.0,72.0,-0.0,0.01,-0.01,0.04,0.08,0.0
479,476.0,46.0,56.0,66.0,71.0,0.0,0.0,-0.0,0.05,0.08,-0.03
480,477.0,45.0,56.0,64.0,73.0,0.0,-0.02,0.0,0.0,0.08,0.0
481,478.0,42.0,55.0,58.0,74.0,0.0,-0.03,0.01,0.07,0.12,0.04
482,479.0,39.0,55.0,55.0,73.0,0.01,-0.02,0.0,0.05,0.13,0.04
483,480.0,37.0,56.0,59.0,79.0,0.01,-0.01,-0.01,0.09,0.16,0.0
484,481.0,44.0,56.0,64.0,76.0,0.01,-0.0,-0.01,0.01,0.16,0.05
485,482.0,40.0,56.0,59.0,80.0,0.0,-0.0,-0.03,-0.01,0.17,0.0
486,483.0,36.0,56.0,57.0,77.0,-0.01,-0.03,-0.03,-0.01,0.16,0.03
487,484.0,33.0,56.0,53.0,87.0,-0.01,-0.03,-0.03,-0.08,0.16,0.07
488,485.0,31.0,57.0,60.0,105.0,-0.03,-0.05,-0.04,0.0,0.25,0.09
489,486.0,30.0,61.0,62.0,112.0,-0.05,-0.06,-0.06,-0.18,0.33,0.2
490,487.0,28.0,71.0,91.0,116.0,-0.05,-0.07,-0.06,-0.09,0.43,0.46
491,488.0,27.0,73.0,114.0,117.0,-0.03,-0.19,-0.03,-0.93,0.49,0.18
492,489.0,26.0,75.0,124.0,124.0,0.07,-0.64,-0.02,-0.8,0.25,0.3
493,490.0,26.0,90.0,116.0,131.0,0.15,-0.77,-0.02,-0.68,-0.29,-0.16
494,491.0,28.0,96.0,124.0,129.0,0.29,-1.0,0.0,-1.52,-0.19,-0.23
495,492.0,29.0,129.0,131.0,131.0,0.42,-1.77,0.07,-4.33,-0.41,0.17
496,493.0,28.0,150.0,124.0,140.0,0.54,-2.65,0.03,-3.14,-0.36,0.02
