,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6891,6849.0,26.0,49.0,52.0,94.0,-0.03,-0.02,0.02,-0.03,0.11,-0.13
6892,6850.0,26.0,48.0,49.0,91.0,-0.02,-0.01,0.01,-0.09,0.09,-0.15
6893,6851.0,24.0,48.0,55.0,93.0,-0.02,-0.02,-0.0,-0.04,0.1,-0.09
6894,6852.0,25.0,48.0,77.0,92.0,-0.03,-0.02,-0.01,-0.06,0.1,-0.1
6895,6853.0,25.0,47.0,67.0,95.0,-0.03,-0.03,-0.01,0.0,0.07,-0.05
6896,6854.0,25.0,47.0,67.0,94.0,-0.04,-0.03,0.01,0.05,0.01,-0.05
6897,6855.0,24.0,46.0,64.0,100.0,-0.04,-0.01,0.01,0.03,-0.03,-0.11
6898,6856.0,24.0,48.0,56.0,98.0,-0.03,0.02,0.02,0.0,-0.05,-0.07
6899,6857.0,24.0,48.0,63.0,95.0,-0.03,0.03,0.03,-0.02,-0.01,-0.08
6900,6858.0,25.0,47.0,62.0,93.0,-0.03,0.03,0.02,-0.01,0.05,-0.08
6901,6859.0,23.0,47.0,57.0,97.0,-0.03,0.03,0.01,-0.05,0.08,-0.08
6902,6860.0,23.0,48.0,67.0,95.0,-0.04,0.04,0.01,-0.03,0.05,-0.04
6903,6861.0,24.0,47.0,61.0,97.0,-0.03,0.04,0.01,-0.06,0.08,-0.01
6904,6862.0,24.0,48.0,56.0,96.0,-0.05,0.07,0.01,-0.03,0.06,0.0
6905,6863.0,24.0,48.0,52.0,106.0,-0.06,0.11,0.02,0.01,0.09,-0.03
6906,6864.0,23.0,48.0,50.0,117.0,-0.06,0.13,0.03,0.02,0.08,-0.01
6907,6865.0,23.0,49.0,74.0,119.0,-0.06,0.13,0.02,-0.1,0.28,-0.01
6908,6866.0,23.0,50.0,67.0,116.0,-0.07,0.12,0.03,-0.14,0.39,0.21
6909,6867.0,23.0,51.0,62.0,146.0,-0.08,0.12,0.03,-0.24,0.56,0.37
6910,6868.0,26.0,54.0,70.0,152.0,-0.09,0.16,0.02,-0.2,0.66,0.25
6911,6869.0,56.0,64.0,81.0,172.0,-0.08,0.16,0.04,-0.18,0.38,-0.33
6912,6870.0,55.0,63.0,154.0,159.0,-0.07,0.12,0.06,-0.43,0.28,-0.2
6913,6871.0,77.0,61.0,220.0,147.0,0.02,0.04,0.13,-0.88,0.1,-0.44
6914,6872.0,70.0,66.0,285.0,133.0,0.17,0.02,0.28,-0.57,-0.38,0.41
6915,6873.0,65.0,69.0,377.0,124.0,0.3,0.03,0.35,-1.0,-0.15,1.13
6916,6874.0,77.0,70.0,320.0,116.0,0.58,0.17,0.59,-0.25,-0.07,3.23
6917,6875.0,74.0,67.0,301.0,108.0,0.84,1.44,0.87,-0.03,0.28,2.34
6918,6876.0,84.0,72.0,279.0,103.0,0.97,2.29,1.0,-0.3,0.18,1.93
6919,6877.0,77.0,79.0,313.0,103.0,1.15,3.79,1.32,0.91,1.04,0.61
6920,6878.0,90.0,82.0,311.0,102.0,1.14,4.72,1.61,0.71,1.02,0.79
6921,6879.0,96.0,81.0,279.0,107.0,1.1,4.98,1.68,1.06,0.85,0.74
6922,6880.0,117.0,81.0,271.0,111.0,1.06,5.22,1.83,2.51,0.33,1.74
6923,6881.0,128.0,82.0,261.0,116.0,1.08,5.7,1.97,-1.0,1.2,-1.9
6924,6882.0,129.0,82.0,272.0,114.0,0.92,5.7,1.89,0.56,1.18,-3.88
6925,6883.0,120.0,86.0,284.0,116.0,0.34,5.77,1.62,1.19,0.24,-2.48
6926,6884.0,127.0,87.0,268.0,121.0,0.27,5.23,1.33,-0.18,0.22,-0.57
6927,6885.0,122.0,93.0,232.0,123.0,0.25,4.6,1.19,-1.18,-0.07,-0.15
6928,6886.0,113.0,97.0,194.0,118.0,0.18,3.02,1.02,-0.67,-0.65,-0.09
6929,6887.0,113.0,97.0,194.0,114.0,0.1,1.86,0.87,-0.07,-1.05,-0.63
6930,6888.0,125.0,94.0,227.0,117.0,0.07,1.57,0.78,0.06,-0.96,-1.1
6931,6889.0,107.0,94.0,240.0,120.0,0.02,1.17,0.6,0.59,-1.1,-0.09
6932,6890.0,101.0,92.0,210.0,121.0,0.0,0.9,0.49,0.39,-1.25,0.08
6933,6891.0,98.0,95.0,196.0,115.0,-0.01,0.75,0.45,0.0,-1.21,-0.14
6934,6892.0,98.0,91.0,167.0,108.0,-0.04,0.48,0.38,0.28,-1.0,-0.24
6935,6893.0,96.0,83.0,197.0,105.0,-0.06,0.36,0.29,0.75,-0.93,-0.4
6936,6894.0,84.0,79.0,198.0,106.0,-0.06,0.36,0.25,0.85,-0.8,-0.32
6937,6895.0,91.0,67.0,186.0,104.0,-0.04,0.4,0.21,0.57,-0.71,-0.06
6938,6896.0,79.0,71.0,174.0,102.0,-0.05,0.37,0.15,0.39,-0.66,0.02
6939,6897.0,68.0,69.0,149.0,103.0,-0.04,0.32,0.13,0.1,-0.5,0.08
6940,6898.0,61.0,66.0,128.0,114.0,-0.02,0.08,0.05,0.18,-0.39,0.08
6941,6899.0,63.0,68.0,175.0,111.0,-0.01,-0.05,-0.01,0.55,-0.32,0.04
6942,6900.0,65.0,65.0,161.0,107.0,-0.01,-0.04,-0.04,0.65,-0.33,0.1
6943,6901.0,56.0,66.0,137.0,105.0,0.01,0.05,-0.09,0.29,-0.2,0.12
6944,6902.0,49.0,64.0,124.0,104.0,0.01,0.09,-0.1,-0.05,-0.09,0.12
6945,6903.0,47.0,66.0,134.0,106.0,0.01,0.06,-0.11,-0.14,-0.1,0.15
6946,6904.0,44.0,66.0,121.0,102.0,0.01,-0.04,-0.1,-0.21,-0.08,0.1
6947,6905.0,54.0,64.0,117.0,101.0,0.04,-0.1,-0.09,-0.03,-0.02,0.17
6948,6906.0,47.0,63.0,114.0,101.0,0.05,-0.08,-0.08,-0.21,0.03,0.16
6949,6907.0,48.0,61.0,109.0,106.0,0.07,-0.05,-0.07,-0.22,0.1,0.2
6950,6908.0,43.0,65.0,110.0,114.0,0.07,-0.09,-0.05,-0.05,0.07,0.02
6951,6909.0,41.0,64.0,108.0,109.0,0.06,-0.1,-0.04,0.01,0.06,0.0
6952,6910.0,37.0,63.0,94.0,104.0,0.05,-0.04,-0.04,0.03,0.04,-0.09
6953,6911.0,34.0,60.0,89.0,100.0,0.03,0.03,-0.04,-0.31,0.1,-0.1
6954,6912.0,32.0,63.0,98.0,99.0,0.02,0.02,-0.04,-0.43,0.11,-0.11
6955,6913.0,31.0,61.0,111.0,100.0,-0.0,-0.08,-0.04,-0.03,0.07,-0.12
6956,6914.0,30.0,69.0,109.0,89.0,-0.02,-0.11,-0.04,0.07,0.07,-0.14
6957,6915.0,29.0,59.0,98.0,104.0,-0.02,-0.08,-0.03,0.23,0.03,-0.06
6958,6916.0,34.0,59.0,108.0,98.0,-0.03,-0.01,-0.02,-0.04,-0.02,-0.09
6959,6917.0,32.0,59.0,99.0,96.0,-0.03,-0.01,-0.02,0.01,0.0,0.0
6960,6918.0,31.0,60.0,96.0,100.0,-0.03,-0.03,-0.01,-0.03,0.02,0.07
6961,6919.0,30.0,58.0,109.0,95.0,-0.03,-0.04,-0.02,0.01,-0.01,0.06
6962,6920.0,33.0,57.0,111.0,96.0,-0.02,-0.02,-0.02,0.04,-0.04,0.05
6963,6921.0,34.0,57.0,99.0,100.0,-0.02,-0.01,-0.02,0.03,-0.01,0.03
6964,6922.0,31.0,56.0,96.0,101.0,-0.01,-0.01,-0.01,-0.12,-0.03,0.0
6965,6923.0,31.0,55.0,84.0,104.0,-0.01,-0.05,-0.01,0.01,-0.05,-0.05
6966,6924.0,30.0,55.0,85.0,102.0,-0.01,-0.06,-0.01,0.02,-0.12,-0.01
6967,6925.0,30.0,56.0,82.0,101.0,-0.01,-0.06,-0.01,0.11,-0.11,0.0
6968,6926.0,29.0,55.0,110.0,102.0,-0.0,-0.03,-0.01,0.14,-0.07,0.02
6969,6927.0,30.0,56.0,100.0,101.0,-0.0,-0.01,-0.0,0.04,-0.11,-0.03
6970,6928.0,32.0,55.0,89.0,97.0,0.0,0.01,-0.01,0.04,-0.06,0.0
6971,6929.0,35.0,55.0,87.0,101.0,0.0,-0.0,-0.01,0.01,-0.13,-0.05
6972,6930.0,33.0,55.0,82.0,98.0,0.0,0.0,-0.02,0.03,-0.08,-0.03
6973,6931.0,31.0,54.0,76.0,99.0,0.0,-0.01,-0.02,-0.05,-0.06,0.05
6974,6932.0,30.0,54.0,78.0,100.0,0.0,-0.03,-0.03,0.04,-0.05,-0.01
6975,6933.0,29.0,54.0,71.0,95.0,0.01,-0.04,-0.02,0.09,-0.09,0.03
