,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
192,191.0,30.0,46.0,41.0,71.0,0.0,-0.0,0.0,-0.01,0.13,-0.06
193,192.0,29.0,46.0,40.0,71.0,0.0,-0.0,0.0,-0.02,0.15,-0.12
194,193.0,33.0,46.0,40.0,70.0,-0.0,-0.0,0.0,0.0,0.14,-0.1
195,194.0,32.0,47.0,40.0,69.0,-0.0,0.0,-0.0,-0.01,0.13,-0.07
196,195.0,32.0,46.0,41.0,69.0,-0.0,0.0,0.0,0.0,0.16,-0.07
197,196.0,30.0,46.0,41.0,69.0,-0.0,0.01,0.0,0.0,0.16,-0.09
198,197.0,29.0,46.0,41.0,68.0,-0.0,0.01,0.01,-0.04,0.17,-0.11
199,198.0,30.0,46.0,40.0,68.0,-0.0,0.0,0.01,-0.04,0.17,-0.12
200,199.0,29.0,45.0,41.0,67.0,0.0,0.01,0.0,-0.05,0.14,-0.11
201,200.0,29.0,47.0,40.0,67.0,0.0,-0.0,0.0,-0.02,0.14,-0.1
202,201.0,29.0,47.0,40.0,66.0,0.0,-0.01,0.0,-0.04,0.14,-0.1
203,202.0,29.0,47.0,40.0,67.0,0.01,-0.01,0.0,-0.03,0.14,-0.03
204,203.0,28.0,47.0,39.0,66.0,0.01,-0.01,0.0,0.01,0.18,-0.08
205,204.0,30.0,48.0,40.0,66.0,0.01,-0.01,0.0,-0.01,0.17,-0.11
206,205.0,28.0,46.0,41.0,66.0,0.01,-0.01,-0.0,-0.02,0.19,-0.1
207,206.0,28.0,48.0,41.0,74.0,0.01,-0.01,-0.0,-0.1,0.22,-0.15
208,207.0,27.0,51.0,40.0,95.0,0.02,-0.01,-0.01,-0.12,0.25,-0.15
209,208.0,25.0,53.0,41.0,115.0,0.03,0.0,-0.03,-0.06,0.43,-0.12
210,209.0,25.0,59.0,41.0,145.0,0.02,-0.03,-0.05,0.0,0.45,0.73
211,210.0,25.0,69.0,52.0,165.0,-0.04,-0.02,-0.03,-1.18,0.46,0.65
212,211.0,25.0,73.0,62.0,184.0,-0.28,-0.01,0.07,-1.25,0.31,0.59
213,212.0,49.0,79.0,61.0,178.0,-0.2,0.28,0.26,0.14,0.64,1.19
214,213.0,50.0,74.0,56.0,177.0,-0.11,0.88,0.4,-2.18,2.1,1.6
215,214.0,44.0,77.0,63.0,172.0,-0.09,1.7,0.76,-2.58,1.23,3.54
216,215.0,44.0,77.0,58.0,152.0,-0.0,1.72,1.04,-5.66,1.1,3.83
217,216.0,42.0,77.0,55.0,139.0,0.09,2.09,1.45,-4.48,2.52,3.1
218,217.0,57.0,76.0,52.0,130.0,0.39,2.11,1.81,-5.65,1.91,3.17
219,218.0,54.0,83.0,53.0,130.0,0.61,0.97,2.08,-3.78,1.82,1.2
220,219.0,48.0,79.0,55.0,132.0,0.7,0.26,2.21,-3.43,1.44,0.88
221,220.0,45.0,80.0,53.0,136.0,0.86,-0.51,2.45,-0.59,1.13,0.18
222,221.0,52.0,79.0,52.0,153.0,0.93,-0.45,2.55,0.65,0.5,-0.04
223,222.0,77.0,76.0,52.0,172.0,0.97,-0.29,2.55,1.17,0.3,-0.24
224,223.0,81.0,75.0,49.0,185.0,0.97,0.09,2.43,2.07,-0.13,-1.04
