,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4480,4444.0,23.0,52.0,46.0,87.0,-0.01,-0.07,-0.0,-0.04,0.09,-0.13
4481,4445.0,23.0,53.0,45.0,85.0,-0.01,-0.08,-0.01,0.02,0.04,-0.13
4482,4446.0,23.0,52.0,43.0,83.0,-0.0,-0.08,-0.01,0.0,0.07,-0.05
4483,4447.0,24.0,53.0,43.0,83.0,-0.0,-0.1,-0.01,0.03,0.12,-0.05
4484,4448.0,23.0,53.0,49.0,87.0,-0.01,-0.1,0.0,0.03,0.06,-0.1
4485,4449.0,23.0,54.0,48.0,88.0,-0.01,-0.09,-0.01,0.08,0.08,-0.04
4486,4450.0,23.0,55.0,47.0,85.0,-0.01,-0.07,-0.0,-0.18,0.09,-0.01
4487,4451.0,23.0,55.0,45.0,90.0,-0.01,-0.08,-0.0,0.02,0.12,0.0
4488,4452.0,23.0,56.0,44.0,94.0,-0.01,-0.07,0.01,0.04,0.14,0.0
4489,4453.0,23.0,56.0,43.0,96.0,-0.02,-0.07,0.01,-0.04,0.12,-0.03
4490,4454.0,22.0,55.0,42.0,93.0,-0.03,-0.08,0.0,0.0,0.2,-0.01
4491,4455.0,23.0,56.0,41.0,91.0,-0.05,-0.09,0.01,-0.03,0.22,0.03
4492,4456.0,23.0,55.0,41.0,90.0,-0.08,-0.06,0.04,0.33,0.23,0.47
4493,4457.0,25.0,55.0,41.0,90.0,-0.09,0.03,0.06,0.52,0.23,0.93
4494,4458.0,23.0,54.0,52.0,90.0,-0.09,0.49,0.09,0.93,0.31,1.33
4495,4459.0,22.0,59.0,67.0,95.0,-0.04,1.23,0.12,1.31,0.28,1.56
4496,4460.0,23.0,75.0,71.0,101.0,0.04,1.67,0.13,1.62,0.24,1.53
4497,4461.0,22.0,89.0,67.0,105.0,0.2,2.54,0.16,1.68,0.11,1.44
4498,4462.0,22.0,103.0,69.0,111.0,0.42,3.46,0.19,1.89,-0.07,0.61
4499,4463.0,23.0,115.0,100.0,120.0,0.55,4.01,0.24,2.53,0.32,-0.27
4500,4464.0,23.0,119.0,104.0,122.0,0.77,5.56,0.4,1.9,0.26,-0.29
4501,4465.0,23.0,130.0,123.0,131.0,1.02,6.15,0.51,0.96,0.14,-0.08
4502,4466.0,23.0,134.0,117.0,139.0,1.1,6.11,0.6,-0.19,0.37,0.65
4503,4467.0,24.0,154.0,102.0,146.0,1.23,5.66,0.83,-1.01,0.27,-0.2
4504,4468.0,24.0,210.0,91.0,163.0,1.23,5.04,0.99,-0.54,0.25,-0.28
4505,4469.0,24.0,233.0,119.0,162.0,1.21,4.97,1.09,0.75,0.79,-1.08
4506,4470.0,27.0,237.0,124.0,156.0,1.12,5.08,1.12,0.75,0.74,-0.79
4507,4471.0,30.0,258.0,121.0,161.0,0.95,5.29,1.26,1.67,0.86,0.23
4508,4472.0,31.0,272.0,200.0,157.0,0.85,5.77,1.34,6.22,1.33,-0.04
4509,4473.0,38.0,261.0,265.0,150.0,0.67,7.64,1.5,1.28,1.25,-2.69
4510,4474.0,36.0,260.0,381.0,142.0,0.77,5.61,1.05,-2.62,0.44,-0.68
4511,4475.0,44.0,265.0,336.0,141.0,0.74,4.63,0.93,-0.68,-0.29,0.85
