,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6905,6848.0,26.0,49.0,40.0,80.0,-0.02,-0.01,0.0,0.03,-0.1,0.04
6906,6849.0,27.0,49.0,40.0,80.0,-0.02,-0.02,0.0,0.05,-0.11,0.06
6907,6850.0,27.0,52.0,41.0,79.0,-0.02,-0.03,-0.0,0.06,-0.09,0.03
6908,6851.0,26.0,49.0,41.0,79.0,-0.02,-0.02,-0.0,0.04,-0.1,0.08
6909,6852.0,26.0,49.0,40.0,79.0,-0.01,-0.02,-0.0,0.08,-0.09,0.08
6910,6853.0,25.0,48.0,41.0,79.0,-0.02,-0.01,-0.0,0.1,-0.09,0.08
6911,6854.0,27.0,48.0,40.0,79.0,-0.01,-0.01,-0.0,0.07,-0.1,0.09
6912,6855.0,27.0,49.0,40.0,78.0,-0.01,-0.0,-0.0,0.08,-0.12,0.07
6913,6856.0,30.0,49.0,40.0,78.0,-0.01,-0.0,-0.0,0.05,-0.1,0.04
6914,6857.0,29.0,48.0,42.0,78.0,-0.0,0.0,-0.0,0.03,-0.09,0.07
6915,6858.0,29.0,46.0,70.0,78.0,0.01,0.02,-0.01,0.04,-0.1,-0.02
6916,6859.0,33.0,55.0,119.0,79.0,0.01,0.03,-0.01,-0.06,-0.1,-0.08
6917,6860.0,38.0,68.0,125.0,79.0,0.03,0.01,-0.02,0.07,-0.12,0.15
6918,6861.0,35.0,81.0,147.0,79.0,0.03,-0.0,-0.02,0.0,-0.17,-0.02
6919,6862.0,32.0,97.0,147.0,88.0,0.04,-0.09,-0.01,0.11,-0.12,-0.28
6920,6863.0,30.0,105.0,174.0,92.0,-0.04,-0.09,0.03,0.03,-0.53,0.2
6921,6864.0,29.0,117.0,168.0,94.0,-0.05,-0.01,0.01,-0.22,0.26,0.5
6922,6865.0,27.0,118.0,152.0,98.0,-0.07,0.04,0.03,-0.01,0.16,0.68
6923,6866.0,27.0,113.0,134.0,104.0,-0.13,0.45,0.13,0.21,0.59,0.9
6924,6867.0,26.0,104.0,116.0,128.0,-0.2,0.54,0.08,-0.14,0.86,0.79
6925,6868.0,26.0,95.0,105.0,159.0,-0.23,0.49,0.05,0.3,0.39,0.8
6926,6869.0,25.0,88.0,118.0,160.0,-0.18,0.75,0.08,0.6,0.11,0.51
6927,6870.0,24.0,81.0,115.0,149.0,-0.05,1.07,0.17,0.26,0.16,-0.18
6928,6871.0,25.0,76.0,118.0,140.0,0.01,1.34,0.27,-0.23,0.15,0.0
6929,6872.0,24.0,74.0,110.0,143.0,0.19,1.81,0.48,-1.81,-0.04,0.85
6930,6873.0,24.0,73.0,97.0,144.0,0.39,1.63,0.67,-2.1,0.59,1.38
6931,6874.0,24.0,70.0,89.0,137.0,0.47,1.74,0.95,-0.74,-0.64,2.27
6932,6875.0,24.0,68.0,85.0,132.0,0.43,1.36,1.26,-2.18,0.72,0.37
6933,6876.0,24.0,69.0,80.0,126.0,0.51,1.1,1.45,-3.26,1.14,0.22
6934,6877.0,25.0,70.0,105.0,132.0,0.5,0.8,1.51,-3.1,0.94,0.29
6935,6878.0,26.0,65.0,106.0,129.0,0.61,0.46,1.61,-1.12,0.71,1.11
6936,6879.0,28.0,69.0,100.0,128.0,0.64,0.51,1.74,-0.1,0.61,0.34
6937,6880.0,29.0,77.0,91.0,130.0,0.66,0.53,1.76,-0.09,0.46,0.36
6938,6881.0,33.0,76.0,98.0,134.0,0.67,0.51,1.8,0.33,-0.04,0.64
6939,6882.0,34.0,85.0,115.0,143.0,0.73,0.5,1.77,0.88,-0.33,0.3
6940,6883.0,45.0,100.0,278.0,162.0,0.76,0.45,1.75,0.77,-0.47,0.32
6941,6884.0,65.0,115.0,444.0,167.0,0.78,0.32,1.61,0.56,-0.72,-0.65
6942,6885.0,154.0,130.0,968.0,183.0,0.78,-0.11,1.5,-0.42,-1.16,-0.7
6943,6886.0,214.0,124.0,966.0,212.0,0.77,-0.5,1.44,-0.9,-1.16,-0.71
6944,6887.0,242.0,123.0,966.0,217.0,0.51,-1.96,1.37,-4.01,-1.63,-2.3
6945,6888.0,255.0,116.0,966.0,239.0,0.39,-3.37,1.11,-0.65,-2.03,-3.3
6946,6889.0,209.0,107.0,966.0,241.0,0.65,-2.92,0.78,-10.35,4.2,-39.87
6947,6890.0,207.0,106.0,967.0,214.0,0.96,4.05,1.61,17.87,-15.72,20.22
6948,6891.0,214.0,98.0,928.0,191.0,0.62,6.48,0.33,-2.02,-2.85,9.71
6949,6892.0,179.0,90.0,720.0,183.0,0.02,3.86,0.54,-0.89,-2.26,-0.35
6950,6893.0,148.0,87.0,591.0,176.0,-0.75,-1.65,0.15,0.84,-0.85,-5.29
6951,6894.0,121.0,82.0,485.0,156.0,-0.84,-2.53,0.21,5.29,-0.7,-5.03
6952,6895.0,98.0,76.0,435.0,157.0,-0.36,-1.52,-0.05,3.28,-0.71,-4.22
6953,6896.0,84.0,71.0,379.0,152.0,-0.42,-0.69,-0.27,1.62,-1.83,-0.65
6954,6897.0,71.0,59.0,334.0,152.0,-0.51,-0.32,-0.37,1.37,-2.37,1.27
6955,6898.0,60.0,62.0,271.0,171.0,-0.55,-0.1,-0.4,1.04,-2.1,1.28
6956,6899.0,53.0,61.0,228.0,152.0,-0.6,-0.36,-0.48,0.58,-1.45,0.43
6957,6900.0,46.0,61.0,194.0,161.0,-0.59,-0.5,-0.58,0.92,-1.5,0.19
6958,6901.0,41.0,60.0,159.0,162.0,-0.46,-0.41,-0.73,1.0,-1.55,0.13
6959,6902.0,37.0,58.0,141.0,168.0,-0.21,-0.17,-0.8,0.88,-1.24,0.19
6960,6903.0,35.0,61.0,122.0,155.0,-0.15,-0.08,-0.83,0.63,-1.13,0.18
6961,6904.0,32.0,60.0,108.0,170.0,-0.1,-0.01,-0.84,0.75,-1.03,0.13
6962,6905.0,31.0,61.0,96.0,173.0,-0.13,0.08,-0.95,0.71,-0.8,0.19
6963,6906.0,29.0,61.0,85.0,180.0,-0.18,0.13,-1.0,0.44,-0.57,0.26
6964,6907.0,28.0,61.0,74.0,183.0,-0.29,0.1,-1.11,0.2,-0.54,0.12
6965,6908.0,28.0,61.0,69.0,184.0,-0.35,0.01,-1.18,0.07,-0.48,-0.31
6966,6909.0,30.0,60.0,63.0,182.0,-0.34,-0.1,-1.21,-0.13,-0.34,-0.7
6967,6910.0,28.0,60.0,62.0,170.0,-0.33,-0.37,-1.25,-0.34,-0.18,-0.69
6968,6911.0,28.0,57.0,79.0,168.0,-0.4,-0.73,-1.33,-0.42,0.0,-0.49
6969,6912.0,32.0,56.0,73.0,158.0,-0.42,-0.91,-1.36,-0.11,0.28,0.24
6970,6913.0,31.0,56.0,66.0,154.0,-0.5,-1.0,-1.4,-0.11,0.41,0.35
6971,6914.0,31.0,55.0,64.0,152.0,-0.58,-1.03,-1.46,-0.25,0.37,0.81
