,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4281,4255.0,27.0,47.0,44.0,87.0,-0.0,-0.01,0.0,-0.05,0.02,-0.1
4282,4256.0,24.0,48.0,43.0,85.0,-0.0,-0.01,0.0,-0.08,0.05,-0.09
4283,4257.0,28.0,48.0,45.0,83.0,-0.01,-0.01,0.0,-0.03,0.04,-0.14
4284,4258.0,26.0,48.0,51.0,83.0,-0.01,-0.01,0.0,-0.02,0.01,-0.14
4285,4259.0,26.0,48.0,48.0,80.0,-0.01,-0.02,-0.0,-0.09,0.01,-0.15
4286,4260.0,25.0,47.0,47.0,83.0,-0.01,-0.02,-0.0,-0.07,0.04,-0.07
4287,4261.0,25.0,48.0,50.0,82.0,-0.01,-0.04,-0.0,-0.08,0.07,-0.09
4288,4262.0,24.0,47.0,53.0,83.0,-0.01,-0.05,0.0,-0.1,0.05,-0.14
4289,4263.0,24.0,48.0,55.0,83.0,-0.02,-0.06,0.0,-0.08,0.06,-0.16
4290,4264.0,24.0,48.0,52.0,88.0,-0.02,-0.08,-0.0,-0.09,0.07,-0.11
4291,4265.0,23.0,48.0,49.0,85.0,-0.02,-0.08,0.0,-0.06,0.06,-0.11
4292,4266.0,24.0,48.0,62.0,84.0,-0.03,-0.07,-0.0,-0.08,0.04,-0.07
4293,4267.0,24.0,49.0,59.0,87.0,-0.03,-0.07,0.0,-0.04,0.06,-0.06
4294,4268.0,24.0,50.0,55.0,85.0,-0.03,-0.07,0.0,-0.08,0.1,-0.07
4295,4269.0,22.0,49.0,54.0,89.0,-0.03,-0.07,0.0,-0.38,0.25,-0.03
4296,4270.0,23.0,53.0,48.0,95.0,-0.05,-0.13,-0.0,-0.35,0.33,0.0
4297,4271.0,23.0,53.0,62.0,123.0,-0.08,-0.24,-0.01,-0.28,0.52,0.09
4298,4272.0,23.0,59.0,65.0,127.0,-0.1,-0.28,-0.03,-0.39,0.57,0.79
4299,4273.0,23.0,59.0,81.0,118.0,-0.1,-0.38,-0.02,-0.44,0.39,0.61
4300,4274.0,23.0,64.0,75.0,124.0,-0.01,-0.46,0.02,1.34,-0.01,0.31
4301,4275.0,24.0,69.0,98.0,131.0,0.05,-0.35,0.07,0.57,-0.31,1.1
4302,4276.0,33.0,64.0,138.0,127.0,0.36,0.4,0.35,-0.1,-0.62,2.25
4303,4277.0,47.0,71.0,149.0,129.0,0.86,2.1,0.73,1.21,-0.42,2.65
4304,4278.0,85.0,78.0,183.0,141.0,1.16,3.2,0.86,2.61,1.01,1.37
4305,4279.0,108.0,81.0,176.0,144.0,1.58,6.37,1.39,1.96,1.05,0.89
4306,4280.0,101.0,87.0,176.0,141.0,1.84,8.56,1.98,-0.57,1.4,0.79
4307,4281.0,116.0,98.0,183.0,135.0,1.9,8.91,2.27,1.2,2.92,-1.39
4308,4282.0,138.0,92.0,216.0,130.0,1.85,8.91,2.73,-2.45,2.98,-1.61
4309,4283.0,118.0,91.0,239.0,127.0,1.4,8.03,2.8,-0.05,2.86,-3.51
4310,4284.0,114.0,96.0,236.0,126.0,1.04,7.39,2.63,-0.45,2.33,-3.15
4311,4285.0,104.0,99.0,247.0,125.0,0.44,6.47,2.3,-0.81,2.16,-2.22
4312,4286.0,113.0,98.0,235.0,136.0,-0.01,4.79,1.89,-1.82,0.75,-1.58
4313,4287.0,99.0,105.0,224.0,142.0,-0.14,3.69,1.7,-1.62,-0.14,-1.51
4314,4288.0,95.0,104.0,262.0,135.0,-0.39,1.73,1.34,-0.43,-0.59,-1.54
4315,4289.0,102.0,102.0,251.0,130.0,-0.54,0.69,0.98,0.59,-0.94,-1.34
4316,4290.0,87.0,102.0,274.0,130.0,-0.62,0.41,0.83,0.87,-1.6,-0.51
4317,4291.0,86.0,105.0,257.0,128.0,-0.72,0.09,0.62,0.94,-1.7,-0.52
4318,4292.0,112.0,101.0,294.0,119.0,-0.76,-0.05,0.48,1.3,-1.83,-0.24
4319,4293.0,94.0,97.0,261.0,130.0,-0.75,-0.04,0.42,1.02,-1.94,0.28
4320,4294.0,91.0,100.0,220.0,124.0,-0.7,0.12,0.35,0.59,-1.97,0.32
4321,4295.0,85.0,95.0,199.0,117.0,-0.59,0.17,0.29,0.36,-1.82,0.43
4322,4296.0,101.0,94.0,322.0,117.0,-0.52,0.14,0.25,0.69,-1.63,0.57
4323,4297.0,85.0,84.0,294.0,116.0,-0.4,0.05,0.2,0.87,-1.49,0.76
4324,4298.0,90.0,84.0,246.0,118.0,-0.3,0.18,0.15,0.97,-1.38,0.61
4325,4299.0,81.0,85.0,211.0,111.0,-0.27,0.33,0.12,0.02,-1.13,0.47
4326,4300.0,68.0,83.0,204.0,117.0,-0.21,0.43,0.05,-0.27,-1.09,0.36
4327,4301.0,61.0,80.0,206.0,111.0,-0.15,0.21,-0.0,0.18,-0.94,0.4
4328,4302.0,53.0,79.0,176.0,116.0,-0.11,0.14,-0.02,0.2,-0.77,0.24
4329,4303.0,49.0,74.0,156.0,110.0,-0.05,0.1,-0.04,0.14,-0.62,0.2
4330,4304.0,49.0,73.0,137.0,108.0,-0.02,0.06,-0.08,-0.09,-0.46,0.22
4331,4305.0,46.0,72.0,124.0,107.0,-0.0,0.01,-0.11,0.21,-0.46,0.18
4332,4306.0,42.0,70.0,113.0,104.0,0.03,-0.04,-0.15,0.16,-0.43,0.21
4333,4307.0,44.0,76.0,114.0,116.0,0.05,-0.0,-0.17,0.09,-0.25,0.12
4334,4308.0,39.0,73.0,110.0,114.0,0.06,0.02,-0.18,-0.13,-0.21,0.0
4335,4309.0,37.0,71.0,113.0,110.0,0.08,0.02,-0.17,-0.4,-0.22,-0.18
4336,4310.0,37.0,69.0,117.0,109.0,0.1,-0.06,-0.17,-0.47,-0.05,0.03
4337,4311.0,47.0,67.0,100.0,109.0,0.1,-0.15,-0.17,-0.44,0.02,0.07
4338,4312.0,47.0,64.0,117.0,104.0,0.1,-0.29,-0.19,-0.23,0.08,0.11
4339,4313.0,62.0,65.0,115.0,100.0,0.09,-0.34,-0.19,-0.1,0.08,-0.04
4340,4314.0,61.0,65.0,103.0,110.0,0.08,-0.33,-0.2,0.11,0.16,-0.12
4341,4315.0,55.0,64.0,94.0,111.0,0.07,-0.2,-0.19,0.07,0.2,-0.14
4342,4316.0,53.0,65.0,102.0,113.0,0.05,0.01,-0.18,-0.28,0.17,-0.08
4343,4317.0,52.0,62.0,117.0,109.0,0.04,0.03,-0.17,-0.5,0.15,-0.17
4344,4318.0,46.0,64.0,109.0,104.0,0.02,-0.05,-0.14,-0.34,0.13,-0.14
4345,4319.0,41.0,63.0,129.0,101.0,0.01,-0.13,-0.12,-0.37,0.15,-0.16
4346,4320.0,43.0,63.0,114.0,99.0,0.0,-0.18,-0.11,-0.12,0.06,-0.15
4347,4321.0,39.0,64.0,100.0,99.0,-0.01,-0.23,-0.09,0.09,0.04,-0.19
4348,4322.0,39.0,63.0,87.0,102.0,-0.02,-0.1,-0.08,0.1,-0.03,-0.1
4349,4323.0,37.0,62.0,102.0,101.0,-0.02,-0.0,-0.08,-0.24,0.01,-0.06
4350,4324.0,35.0,60.0,118.0,98.0,-0.03,0.04,-0.08,-0.27,-0.04,-0.03
4351,4325.0,37.0,59.0,131.0,102.0,-0.02,-0.07,-0.08,-0.09,-0.05,0.04
4352,4326.0,34.0,61.0,120.0,102.0,-0.02,-0.11,-0.08,0.0,-0.11,0.04
4353,4327.0,32.0,60.0,104.0,98.0,-0.01,-0.12,-0.09,-0.04,-0.09,0.0
4354,4328.0,33.0,59.0,89.0,99.0,0.0,-0.12,-0.08,-0.01,-0.08,-0.09
4355,4329.0,34.0,58.0,79.0,99.0,0.0,-0.1,-0.08,-0.08,-0.04,-0.04
4356,4330.0,32.0,56.0,82.0,96.0,0.0,-0.03,-0.07,-0.15,0.0,0.0
4357,4331.0,30.0,56.0,89.0,100.0,0.01,-0.01,-0.07,-0.19,0.01,-0.08
4358,4332.0,29.0,54.0,92.0,100.0,0.01,-0.03,-0.06,-0.11,-0.03,0.01
4359,4333.0,30.0,55.0,82.0,98.0,0.01,-0.08,-0.05,-0.09,-0.09,-0.01
