,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7360,7312.0,23.0,53.0,39.0,73.0,-0.0,0.01,-0.0,0.14,0.01,0.11
7361,7313.0,30.0,53.0,39.0,73.0,-0.01,0.0,-0.0,0.12,0.0,0.17
7362,7314.0,23.0,52.0,39.0,76.0,-0.01,-0.0,-0.0,0.15,0.01,0.17
7363,7315.0,24.0,53.0,40.0,75.0,-0.01,-0.0,0.0,0.17,0.0,0.15
7364,7316.0,24.0,52.0,39.0,74.0,-0.01,0.01,0.0,0.16,0.01,0.13
7365,7317.0,23.0,56.0,39.0,73.0,-0.01,0.01,0.01,0.12,0.03,0.14
7366,7318.0,24.0,51.0,40.0,72.0,-0.01,0.02,0.01,0.13,0.02,0.07
7367,7319.0,24.0,51.0,39.0,71.0,-0.0,0.02,0.0,0.14,0.03,0.07
7368,7320.0,24.0,51.0,38.0,72.0,-0.0,0.01,0.0,0.09,0.01,0.08
7369,7321.0,25.0,50.0,39.0,75.0,-0.01,0.01,0.0,0.11,0.0,0.1
7370,7322.0,24.0,50.0,39.0,70.0,-0.01,0.01,0.0,0.11,0.03,0.12
7371,7323.0,24.0,49.0,39.0,73.0,-0.01,0.0,0.0,0.11,0.03,0.11
7372,7324.0,24.0,49.0,40.0,73.0,-0.01,0.01,0.0,0.16,0.06,0.09
7373,7325.0,24.0,50.0,39.0,71.0,-0.02,0.02,-0.0,0.14,0.03,0.08
7374,7326.0,24.0,49.0,39.0,73.0,-0.02,0.02,-0.0,0.1,0.05,0.13
7375,7327.0,24.0,49.0,39.0,74.0,-0.02,0.01,0.0,0.05,0.01,0.12
7376,7328.0,26.0,50.0,60.0,90.0,-0.06,-0.02,-0.02,-0.04,0.26,0.07
7377,7329.0,38.0,50.0,66.0,104.0,-0.09,-0.04,-0.03,-0.08,0.45,0.2
7378,7330.0,43.0,51.0,65.0,109.0,-0.2,-0.07,-0.04,-0.22,0.49,1.13
7379,7331.0,41.0,62.0,95.0,119.0,-0.27,-0.14,-0.01,-0.31,0.61,3.72
7380,7332.0,43.0,52.0,104.0,121.0,-0.3,-0.05,0.01,-0.43,0.89,4.54
7381,7333.0,63.0,52.0,124.0,134.0,-0.38,0.25,0.01,-0.89,1.1,8.18
7382,7334.0,90.0,58.0,116.0,148.0,-0.23,0.68,-0.19,-0.06,1.94,7.87
7383,7335.0,90.0,67.0,151.0,157.0,-0.3,0.68,-0.27,-1.16,3.38,5.9
7384,7336.0,237.0,85.0,211.0,164.0,-0.21,-0.32,-0.41,-3.48,3.18,4.18
7385,7337.0,235.0,92.0,258.0,159.0,-0.23,-2.85,0.04,-10.07,1.66,1.6
7386,7338.0,222.0,98.0,224.0,165.0,-0.15,-4.45,0.41,-11.21,0.89,1.25
7387,7339.0,197.0,94.0,248.0,156.0,0.25,-6.18,0.68,-7.93,1.33,0.41
7388,7340.0,197.0,88.0,254.0,155.0,0.41,-6.71,0.83,-5.73,1.87,-2.58
7389,7341.0,185.0,91.0,242.0,146.0,0.52,-7.35,0.93,-5.9,2.11,-3.49
7390,7342.0,186.0,91.0,217.0,135.0,0.62,-9.49,0.93,-4.72,3.24,-5.17
7391,7343.0,195.0,90.0,205.0,131.0,0.34,-11.78,0.7,-3.78,3.68,-7.09
