,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4060,4034.0,24.0,51.0,53.0,71.0,0.01,0.0,0.01,0.1,0.04,0.16
4061,4035.0,25.0,50.0,51.0,70.0,0.0,0.0,0.01,0.07,0.03,0.19
4062,4036.0,32.0,54.0,59.0,71.0,0.0,0.01,0.01,0.11,0.03,0.15
4063,4037.0,33.0,54.0,56.0,71.0,0.0,0.01,0.01,0.06,0.07,0.17
4064,4038.0,31.0,55.0,60.0,72.0,0.0,0.01,0.0,0.04,0.06,0.18
4065,4039.0,29.0,53.0,56.0,72.0,-0.0,0.02,0.0,0.09,0.04,0.22
4066,4040.0,28.0,52.0,54.0,71.0,-0.0,0.01,0.01,0.09,0.04,0.23
4067,4041.0,30.0,52.0,49.0,70.0,-0.01,0.02,0.02,0.06,0.07,0.11
4068,4042.0,28.0,52.0,53.0,70.0,-0.01,0.02,0.01,0.12,0.07,0.07
4069,4043.0,29.0,54.0,52.0,71.0,-0.02,0.0,0.01,0.08,0.08,0.12
4070,4044.0,27.0,55.0,50.0,71.0,-0.03,-0.01,0.0,0.07,0.06,0.21
4071,4045.0,27.0,54.0,48.0,71.0,-0.02,-0.0,0.0,0.05,0.04,0.15
4072,4046.0,26.0,52.0,55.0,70.0,-0.02,-0.01,0.0,0.05,0.0,0.14
4073,4047.0,26.0,52.0,51.0,70.0,-0.02,0.0,0.0,0.04,0.03,0.11
4074,4048.0,24.0,55.0,54.0,70.0,-0.02,-0.0,0.0,0.11,0.05,0.15
4075,4049.0,24.0,54.0,51.0,69.0,-0.02,-0.0,-0.0,0.07,0.07,0.12
4076,4050.0,24.0,54.0,49.0,69.0,-0.04,-0.01,-0.0,0.03,0.09,0.21
4077,4051.0,25.0,54.0,71.0,78.0,-0.05,-0.02,0.0,0.01,0.12,0.24
4078,4052.0,25.0,56.0,80.0,86.0,-0.09,-0.02,0.0,0.05,0.16,0.27
4079,4053.0,26.0,57.0,77.0,109.0,-0.17,-0.04,0.01,0.12,0.38,0.66
4080,4054.0,30.0,60.0,108.0,103.0,-0.23,-0.04,0.03,0.21,0.47,0.95
4081,4055.0,30.0,61.0,105.0,117.0,-0.37,-0.07,0.06,-0.68,0.36,2.43
4082,4056.0,37.0,64.0,102.0,127.0,-0.44,-0.26,0.16,-0.54,1.37,4.1
4083,4057.0,39.0,64.0,95.0,132.0,-0.49,-0.26,0.18,0.07,1.32,4.92
4084,4058.0,39.0,75.0,90.0,129.0,-0.51,0.06,0.09,0.76,1.88,5.76
4085,4059.0,43.0,82.0,126.0,136.0,-0.54,0.43,0.01,-0.59,2.78,2.7
4086,4060.0,94.0,99.0,146.0,137.0,-0.64,-0.06,-0.02,-1.52,3.09,1.75
4087,4061.0,100.0,112.0,173.0,124.0,-0.64,-2.03,0.08,-5.09,2.0,0.37
4088,4062.0,104.0,111.0,191.0,118.0,-0.36,-4.7,0.18,-7.01,1.83,2.03
4089,4063.0,106.0,103.0,193.0,113.0,-0.19,-5.92,0.14,-5.84,2.42,2.24
4090,4064.0,146.0,98.0,207.0,107.0,0.01,-8.21,0.28,-4.53,3.38,1.96
4091,4065.0,182.0,95.0,211.0,112.0,-0.1,-10.27,0.42,-4.77,3.4,0.44
4092,4066.0,181.0,96.0,179.0,127.0,-0.2,-11.05,0.41,-4.33,3.31,-0.18
4093,4067.0,169.0,98.0,156.0,119.0,-0.32,-11.22,0.5,-0.2,2.52,-2.01
4094,4068.0,161.0,94.0,172.0,115.0,-0.39,-9.29,0.75,1.36,2.54,-3.8
4095,4069.0,179.0,90.0,163.0,112.0,-0.57,-8.11,0.86,0.5,2.21,-2.82
4096,4070.0,170.0,85.0,154.0,111.0,-0.91,-6.64,1.11,-0.72,0.99,-1.99
4097,4071.0,160.0,94.0,147.0,112.0,-1.07,-6.25,1.2,-2.35,-0.09,-1.08
4098,4072.0,136.0,99.0,138.0,114.0,-1.18,-6.26,1.14,-2.38,-0.13,-1.22
4099,4073.0,144.0,101.0,117.0,116.0,-1.23,-6.02,1.13,-1.76,-1.06,-1.57
4100,4074.0,137.0,105.0,118.0,110.0,-1.22,-5.69,1.16,-2.21,-0.97,-2.09
4101,4075.0,127.0,100.0,153.0,104.0,-1.21,-4.98,1.2,-1.78,-0.89,-2.13
4102,4076.0,117.0,99.0,165.0,99.0,-1.08,-4.5,1.11,-1.81,-1.06,-1.59
4103,4077.0,108.0,102.0,150.0,96.0,-1.04,-4.33,1.05,-1.15,-1.32,-0.13
4104,4078.0,101.0,102.0,130.0,94.0,-0.96,-3.77,1.03,-0.53,-1.14,0.4
4105,4079.0,83.0,102.0,114.0,97.0,-0.97,-3.07,0.94,-0.81,-0.78,0.13
4106,4080.0,72.0,102.0,112.0,102.0,-0.95,-2.82,0.85,-1.51,-0.47,-0.67
4107,4081.0,72.0,96.0,126.0,103.0,-0.86,-2.56,0.69,-1.59,-0.66,-0.55
4108,4082.0,73.0,88.0,132.0,108.0,-0.73,-2.33,0.52,-1.27,-0.69,-0.22
4109,4083.0,83.0,88.0,158.0,101.0,-0.67,-2.1,0.43,-0.72,-0.73,0.2
4110,4084.0,80.0,88.0,161.0,111.0,-0.57,-1.58,0.29,-0.73,-0.65,0.36
4111,4085.0,72.0,92.0,156.0,113.0,-0.47,-1.26,0.16,-1.1,-0.39,0.16
4112,4086.0,75.0,85.0,150.0,114.0,-0.36,-0.95,0.05,-0.81,-0.11,-0.25
4113,4087.0,89.0,90.0,190.0,116.0,-0.32,-0.78,0.03,-0.79,-0.01,-0.49
4114,4088.0,96.0,89.0,188.0,122.0,-0.25,-0.52,0.01,-1.23,-0.06,-0.1
4115,4089.0,92.0,88.0,167.0,123.0,-0.22,-0.46,-0.02,-1.19,0.0,0.23
4116,4090.0,81.0,88.0,146.0,134.0,-0.17,-0.34,-0.05,-1.05,0.15,0.16
4117,4091.0,85.0,88.0,157.0,130.0,-0.16,-0.13,-0.06,-0.86,0.29,0.0
4118,4092.0,89.0,85.0,147.0,132.0,-0.15,-0.05,-0.05,-0.94,0.29,-0.11
4119,4093.0,97.0,87.0,167.0,133.0,-0.13,-0.04,-0.05,-0.82,0.25,-0.05
4120,4094.0,94.0,93.0,146.0,133.0,-0.11,-0.05,-0.05,-0.56,0.42,0.08
4121,4095.0,93.0,100.0,134.0,134.0,-0.1,-0.02,-0.04,-0.38,0.53,0.2
4122,4096.0,88.0,110.0,140.0,137.0,-0.13,0.03,-0.0,-0.59,0.46,0.28
4123,4097.0,83.0,109.0,124.0,134.0,-0.14,-0.0,-0.01,-0.46,0.36,0.32
4124,4098.0,71.0,109.0,119.0,131.0,-0.14,-0.01,-0.01,-0.32,0.26,0.15
4125,4099.0,62.0,107.0,102.0,132.0,-0.11,-0.02,0.01,-0.18,0.25,0.15
4126,4100.0,57.0,102.0,120.0,127.0,-0.09,0.0,0.01,0.05,0.21,0.25
4127,4101.0,64.0,106.0,119.0,133.0,-0.08,0.04,0.01,0.24,0.11,0.4
4128,4102.0,58.0,96.0,106.0,132.0,-0.06,0.15,-0.01,0.17,0.11,0.39
4129,4103.0,56.0,93.0,94.0,135.0,-0.05,0.22,-0.02,0.11,0.14,0.4
4130,4104.0,51.0,93.0,99.0,129.0,-0.04,0.25,-0.03,-0.19,0.18,0.41
4131,4105.0,47.0,87.0,98.0,134.0,-0.02,0.21,-0.03,-0.22,0.12,0.38
4132,4106.0,47.0,86.0,90.0,129.0,0.0,0.13,-0.02,-0.17,0.33,0.31
4133,4107.0,50.0,84.0,97.0,129.0,0.0,0.11,-0.0,-0.04,0.3,0.26
