,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5775,5734.0,40.0,49.0,49.0,74.0,-0.0,0.0,-0.01,0.04,0.12,0.06
5776,5735.0,48.0,49.0,46.0,74.0,-0.02,0.01,-0.01,0.07,0.07,0.03
5777,5736.0,46.0,49.0,45.0,73.0,-0.02,0.02,-0.01,0.03,0.04,-0.04
5778,5737.0,45.0,49.0,43.0,73.0,-0.02,0.01,-0.01,-0.02,0.03,-0.01
5779,5738.0,42.0,49.0,45.0,74.0,-0.02,0.0,0.01,0.01,0.01,-0.02
5780,5739.0,44.0,51.0,47.0,72.0,-0.01,0.0,0.0,-0.01,0.07,-0.02
5781,5740.0,44.0,50.0,45.0,73.0,0.0,-0.01,0.01,0.03,0.06,0.0
5782,5741.0,56.0,50.0,46.0,74.0,0.02,0.01,0.01,0.0,0.06,-0.04
5783,5742.0,48.0,50.0,47.0,74.0,0.02,0.01,0.01,0.01,0.16,-0.01
5784,5743.0,49.0,50.0,49.0,75.0,0.03,0.01,0.01,0.02,0.14,0.01
5785,5744.0,44.0,52.0,55.0,75.0,0.02,0.01,0.0,0.02,0.17,0.02
5786,5745.0,44.0,52.0,52.0,75.0,0.02,0.01,-0.0,0.03,0.15,0.07
5787,5746.0,57.0,51.0,49.0,75.0,-0.0,0.01,-0.01,0.09,0.11,0.08
5788,5747.0,48.0,51.0,47.0,75.0,-0.01,0.05,-0.01,0.14,0.1,0.12
5789,5748.0,50.0,55.0,48.0,76.0,-0.02,0.08,-0.01,0.1,0.11,0.08
5790,5749.0,44.0,51.0,59.0,74.0,-0.03,0.11,-0.01,0.08,0.09,0.09
5791,5750.0,41.0,52.0,56.0,74.0,-0.02,0.19,-0.0,0.07,0.11,0.17
5792,5751.0,36.0,52.0,52.0,76.0,-0.02,0.25,0.0,0.0,0.32,0.16
5793,5752.0,33.0,51.0,50.0,79.0,-0.02,0.33,-0.0,-0.11,0.37,0.27
5794,5753.0,31.0,51.0,47.0,93.0,-0.03,0.39,-0.0,-0.16,0.61,0.56
5795,5754.0,36.0,52.0,46.0,121.0,-0.03,0.41,0.02,-0.05,0.51,1.11
5796,5755.0,28.0,68.0,44.0,125.0,-0.04,0.52,0.02,-0.35,0.4,1.17
5797,5756.0,28.0,68.0,56.0,144.0,0.02,0.7,0.02,-0.55,0.0,-1.42
5798,5757.0,34.0,73.0,88.0,137.0,0.12,0.77,0.04,-1.48,0.0,-2.89
5799,5758.0,36.0,135.0,135.0,136.0,0.3,0.16,0.01,-2.36,0.13,-3.21
5800,5759.0,50.0,176.0,201.0,131.0,0.45,-1.61,-0.14,-4.31,-0.08,-2.03
5801,5760.0,47.0,197.0,192.0,143.0,0.5,-2.93,-0.24,-5.28,-0.52,-1.85
5802,5761.0,41.0,205.0,171.0,144.0,0.71,-6.65,-0.39,-1.66,-0.08,-1.83
5803,5762.0,41.0,208.0,188.0,145.0,1.14,-9.73,-0.28,1.18,0.48,-1.74
5804,5763.0,43.0,199.0,172.0,143.0,1.33,-10.53,-0.2,3.03,0.88,-1.31
5805,5764.0,80.0,212.0,253.0,149.0,1.4,-10.68,-0.12,3.55,2.81,-0.64
5806,5765.0,87.0,200.0,226.0,142.0,1.57,-9.9,-0.26,5.67,0.75,-1.04
5807,5766.0,99.0,225.0,228.0,184.0,1.52,-8.97,-0.24,2.44,0.52,-1.48
5808,5767.0,91.0,219.0,235.0,184.0,1.45,-7.17,-0.28,3.62,0.03,-0.52
5809,5768.0,96.0,215.0,213.0,189.0,1.23,-4.82,-0.32,1.71,-0.12,0.61
5810,5769.0,95.0,193.0,216.0,193.0,1.15,-3.13,0.01,-0.24,-0.32,1.03
5811,5770.0,134.0,179.0,225.0,192.0,0.87,-1.43,0.14,-0.66,-0.34,1.29
5812,5771.0,113.0,165.0,207.0,182.0,0.51,-1.19,0.15,-0.3,-0.33,0.11
5813,5772.0,109.0,156.0,192.0,179.0,0.36,-0.93,0.18,-0.23,-0.11,-0.2
5814,5773.0,95.0,159.0,206.0,171.0,0.17,-0.28,0.23,-0.28,0.13,-0.93
5815,5774.0,83.0,150.0,205.0,158.0,0.0,-0.21,0.17,-0.12,-0.08,-1.02
5816,5775.0,90.0,154.0,188.0,157.0,-0.07,-0.31,0.13,0.0,-0.2,-0.89
5817,5776.0,89.0,142.0,182.0,153.0,-0.14,-0.33,0.09,-0.11,-0.28,-0.5
5818,5777.0,85.0,132.0,157.0,143.0,-0.18,-0.19,0.05,-0.52,-0.48,-0.13
5819,5778.0,73.0,149.0,165.0,142.0,-0.18,-0.13,0.02,-0.37,-0.51,0.24
5820,5779.0,67.0,138.0,150.0,152.0,-0.18,-0.09,-0.02,-0.68,-0.35,0.02
5821,5780.0,65.0,141.0,136.0,145.0,-0.18,-0.09,-0.07,-0.64,-0.35,-0.45
