,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1571,1560.0,27.0,52.0,47.0,74.0,0.01,0.08,0.01,0.11,0.07,0.0
1572,1561.0,26.0,50.0,45.0,74.0,0.01,0.09,0.01,-0.04,0.06,0.01
1573,1562.0,26.0,50.0,45.0,74.0,0.01,0.08,0.01,0.01,0.09,0.02
1574,1563.0,25.0,50.0,43.0,73.0,0.02,0.07,0.01,0.03,0.1,0.0
1575,1564.0,25.0,49.0,42.0,73.0,0.02,0.04,0.01,-0.04,0.07,0.04
1576,1565.0,25.0,49.0,44.0,73.0,0.02,0.02,0.0,-0.03,0.08,-0.01
1577,1566.0,25.0,49.0,56.0,73.0,0.01,0.01,0.0,0.03,0.1,-0.03
1578,1567.0,24.0,50.0,54.0,74.0,0.01,-0.01,0.0,-0.04,0.08,0.0
1579,1568.0,24.0,52.0,64.0,74.0,0.01,-0.03,0.0,0.1,0.09,0.02
1580,1569.0,24.0,52.0,57.0,75.0,0.01,-0.03,0.01,0.07,0.08,0.05
1581,1570.0,24.0,51.0,53.0,76.0,0.01,-0.02,0.01,0.03,0.08,0.05
1582,1571.0,24.0,50.0,51.0,76.0,0.01,-0.01,0.01,0.08,0.08,0.03
1583,1572.0,24.0,49.0,48.0,84.0,0.0,0.0,0.01,0.05,0.09,0.01
1584,1573.0,23.0,50.0,47.0,72.0,0.0,0.02,0.01,-0.12,0.1,0.05
1585,1574.0,24.0,52.0,52.0,75.0,0.01,0.02,-0.0,0.05,0.04,0.08
1586,1575.0,24.0,52.0,61.0,75.0,-0.0,0.03,-0.02,-0.01,0.18,0.15
1587,1576.0,23.0,51.0,57.0,81.0,-0.01,0.07,-0.02,-0.15,0.2,0.12
1588,1577.0,23.0,51.0,53.0,85.0,-0.05,0.09,-0.06,-0.12,0.38,0.3
1589,1578.0,23.0,51.0,50.0,94.0,-0.08,0.1,-0.09,-0.11,0.46,0.44
1590,1579.0,23.0,52.0,48.0,94.0,-0.16,0.18,-0.15,0.0,0.63,0.77
1591,1580.0,23.0,53.0,51.0,116.0,-0.12,0.2,0.07,-0.04,0.31,1.19
1592,1581.0,23.0,57.0,49.0,152.0,-0.15,0.17,0.09,-0.28,0.37,1.26
1593,1582.0,23.0,63.0,51.0,158.0,-0.06,0.39,0.09,0.52,-0.01,0.58
1594,1583.0,23.0,79.0,137.0,161.0,0.11,0.83,0.11,-0.47,0.08,-0.88
1595,1584.0,30.0,99.0,172.0,151.0,0.16,0.78,0.13,-2.93,-0.27,-2.59
1596,1585.0,40.0,120.0,206.0,147.0,0.37,-0.71,0.15,-4.59,-0.24,-1.92
1597,1586.0,48.0,129.0,248.0,146.0,0.52,-3.69,-0.03,-3.78,-0.02,-0.57
1598,1587.0,42.0,174.0,207.0,151.0,0.57,-5.38,-0.15,-2.33,-0.28,-0.48
1599,1588.0,61.0,217.0,218.0,141.0,0.91,-7.63,-0.08,0.01,0.29,-1.22
1600,1589.0,67.0,212.0,238.0,132.0,1.19,-8.38,0.03,2.23,0.78,1.54
1601,1590.0,85.0,201.0,203.0,129.0,1.17,-8.08,0.12,1.99,1.41,1.72
1602,1591.0,96.0,194.0,216.0,138.0,1.16,-7.54,-0.04,3.36,1.21,-0.43
1603,1592.0,100.0,186.0,231.0,146.0,1.24,-6.7,-0.19,0.59,1.13,-2.23
1604,1593.0,108.0,177.0,259.0,153.0,1.34,-6.54,-0.33,1.67,0.55,-2.26
1605,1594.0,117.0,166.0,225.0,152.0,1.52,-5.75,-0.65,3.39,-0.3,0.86
1606,1595.0,128.0,151.0,221.0,156.0,1.57,-4.01,-0.44,0.87,-0.03,1.35
1607,1596.0,123.0,147.0,219.0,155.0,1.44,-3.28,-0.45,1.03,-0.06,1.04
1608,1597.0,113.0,147.0,225.0,147.0,1.22,-2.0,-0.42,0.52,-0.15,0.25
1609,1598.0,123.0,137.0,199.0,144.0,0.99,-1.1,-0.27,-0.65,-0.11,-0.3
1610,1599.0,119.0,134.0,199.0,140.0,0.91,-0.94,-0.22,-0.41,-0.19,-0.4
1611,1600.0,100.0,133.0,165.0,129.0,0.71,-0.89,-0.16,-0.61,0.01,-0.53
1612,1601.0,91.0,133.0,184.0,127.0,0.48,-0.71,-0.11,-0.83,-0.25,-0.45
1613,1602.0,79.0,132.0,172.0,126.0,0.37,-0.62,-0.11,-0.54,-0.23,-0.45
1614,1603.0,72.0,132.0,153.0,129.0,0.21,-0.35,-0.09,-0.76,-0.4,-1.16
1615,1604.0,66.0,125.0,183.0,128.0,0.13,-0.29,-0.07,-0.44,-0.64,-0.92
1616,1605.0,68.0,120.0,208.0,124.0,0.09,-0.32,-0.07,-0.63,-0.65,-0.5
1617,1606.0,58.0,116.0,186.0,119.0,0.03,-0.38,-0.06,-0.62,-0.66,-0.22
1618,1607.0,51.0,114.0,175.0,115.0,-0.0,-0.36,-0.06,-0.7,-0.56,-0.44
1619,1608.0,53.0,115.0,166.0,119.0,-0.02,-0.32,-0.06,-0.77,-0.55,-0.53
1620,1609.0,61.0,110.0,181.0,113.0,-0.04,-0.23,-0.05,-0.89,-0.6,-0.43
1621,1610.0,61.0,105.0,183.0,115.0,-0.04,-0.18,-0.03,-0.65,-0.56,-0.19
1622,1611.0,59.0,107.0,161.0,115.0,-0.04,-0.17,-0.01,-0.59,-0.35,-0.14
1623,1612.0,51.0,113.0,145.0,114.0,-0.05,-0.18,0.01,-0.6,-0.24,-0.31
1624,1613.0,45.0,116.0,127.0,110.0,-0.07,-0.13,0.03,-0.48,-0.17,-0.27
1625,1614.0,41.0,111.0,126.0,108.0,-0.08,-0.1,0.04,-0.36,-0.08,-0.27
1626,1615.0,39.0,112.0,125.0,106.0,-0.09,-0.07,0.04,-0.25,-0.01,-0.23
1627,1616.0,36.0,111.0,110.0,100.0,-0.11,-0.06,0.03,-0.19,0.0,-0.07
1628,1617.0,38.0,103.0,100.0,97.0,-0.12,-0.06,0.01,-0.25,0.0,-0.05
1629,1618.0,35.0,104.0,92.0,97.0,-0.11,-0.03,-0.01,-0.2,0.03,-0.09
1630,1619.0,33.0,103.0,88.0,93.0,-0.09,0.03,-0.03,-0.33,0.03,0.03
1631,1620.0,32.0,98.0,86.0,89.0,-0.09,0.03,-0.03,-0.26,0.04,0.05
1632,1621.0,31.0,105.0,96.0,80.0,-0.08,0.04,-0.03,-0.19,0.07,0.13
1633,1622.0,32.0,104.0,98.0,88.0,-0.06,0.06,-0.02,-0.27,0.05,0.31
1634,1623.0,31.0,106.0,86.0,87.0,-0.06,0.06,-0.01,-0.27,0.09,0.21
1635,1624.0,30.0,99.0,81.0,87.0,-0.06,0.09,-0.01,-0.25,0.15,-0.01
1636,1625.0,33.0,97.0,109.0,91.0,-0.07,0.07,0.01,-0.22,0.14,0.0
1637,1626.0,31.0,95.0,112.0,90.0,-0.07,0.06,0.01,-0.25,0.16,0.0
1638,1627.0,29.0,96.0,97.0,92.0,-0.08,0.03,0.03,-0.23,0.14,0.08
1639,1628.0,28.0,93.0,90.0,92.0,-0.08,0.03,0.04,-0.28,0.08,0.06
1640,1629.0,27.0,89.0,82.0,92.0,-0.09,0.01,0.05,-0.27,0.07,0.0
1641,1630.0,26.0,84.0,78.0,92.0,-0.09,-0.02,0.06,-0.25,0.04,-0.03
1642,1631.0,27.0,93.0,90.0,93.0,-0.07,-0.02,0.07,-0.21,0.03,0.0
1643,1632.0,25.0,88.0,88.0,90.0,-0.07,-0.03,0.07,-0.23,0.06,0.02
1644,1633.0,26.0,95.0,84.0,87.0,-0.04,-0.02,0.07,-0.14,0.07,0.07
1645,1634.0,26.0,91.0,80.0,89.0,-0.04,-0.01,0.05,-0.15,0.11,0.1
1646,1635.0,25.0,93.0,90.0,90.0,-0.03,-0.0,0.05,-0.1,0.13,0.12
1647,1636.0,25.0,92.0,82.0,87.0,-0.03,0.01,0.04,-0.19,0.13,-0.04
1648,1637.0,24.0,94.0,77.0,87.0,-0.03,0.02,0.03,-0.11,0.05,-0.1
1649,1638.0,25.0,93.0,77.0,89.0,-0.03,0.03,0.03,-0.15,0.05,-0.06
1650,1639.0,25.0,90.0,80.0,88.0,-0.02,0.02,0.02,-0.17,0.04,-0.02
1651,1640.0,25.0,89.0,82.0,89.0,-0.02,0.01,0.01,-0.16,0.02,-0.05
1652,1641.0,25.0,87.0,80.0,90.0,-0.02,0.0,0.01,-0.15,0.03,-0.04
1653,1642.0,21.0,87.0,73.0,89.0,-0.02,0.01,0.01,-0.15,0.09,0.0
1654,1643.0,24.0,80.0,67.0,90.0,-0.02,0.01,0.0,-0.14,0.12,0.01
1655,1644.0,24.0,82.0,63.0,88.0,-0.02,-0.01,0.0,-0.16,0.05,-0.02
1656,1645.0,24.0,80.0,68.0,90.0,-0.01,-0.03,-0.0,-0.13,0.06,-0.08
1657,1646.0,24.0,82.0,62.0,92.0,-0.0,-0.02,-0.01,-0.06,0.05,0.0
1658,1647.0,24.0,82.0,64.0,92.0,-0.01,-0.0,-0.01,-0.11,0.12,-0.02
1659,1648.0,24.0,78.0,72.0,87.0,-0.01,0.02,-0.02,-0.15,0.1,-0.07
1660,1649.0,24.0,94.0,66.0,88.0,-0.02,0.02,-0.02,-0.14,0.1,-0.04
1661,1650.0,23.0,87.0,65.0,88.0,-0.01,0.01,-0.02,-0.13,0.1,0.01
1662,1651.0,24.0,87.0,65.0,87.0,-0.02,-0.0,-0.02,-0.26,0.05,0.03
1663,1652.0,26.0,86.0,59.0,86.0,-0.02,-0.01,-0.01,-0.24,0.05,0.0
1664,1653.0,25.0,83.0,62.0,83.0,-0.01,-0.01,-0.01,-0.24,0.11,-0.03
1665,1654.0,25.0,82.0,60.0,87.0,-0.0,-0.01,0.0,-0.18,0.09,-0.07
1666,1655.0,27.0,79.0,65.0,86.0,0.0,-0.02,0.0,-0.15,0.07,0.0
1667,1656.0,26.0,81.0,75.0,86.0,-0.0,-0.02,-0.0,-0.15,0.09,-0.02
1668,1657.0,25.0,82.0,69.0,86.0,-0.0,-0.03,0.0,-0.2,0.11,-0.02
1669,1658.0,26.0,85.0,63.0,89.0,-0.01,0.02,0.02,-0.15,0.11,0.04
1670,1659.0,25.0,91.0,68.0,90.0,-0.01,0.02,0.02,-0.16,0.09,0.01
1671,1660.0,25.0,89.0,63.0,90.0,-0.01,0.01,0.03,-0.25,0.06,-0.18
1672,1661.0,25.0,86.0,65.0,90.0,0.0,-0.03,0.02,-0.18,0.04,-0.15
1673,1662.0,25.0,81.0,69.0,90.0,0.01,-0.02,0.02,-0.01,0.04,0.05
1674,1663.0,23.0,83.0,69.0,87.0,0.01,0.0,0.01,-0.11,0.07,-0.03
1675,1664.0,28.0,89.0,72.0,85.0,0.01,0.0,0.01,-0.09,0.07,0.0
1676,1665.0,29.0,84.0,68.0,87.0,0.01,0.0,0.0,-0.17,0.11,-0.08
1677,1666.0,28.0,88.0,71.0,85.0,0.01,0.02,0.01,-0.11,0.08,-0.04
1678,1667.0,26.0,86.0,69.0,87.0,0.01,0.02,0.01,-0.17,0.07,-0.07
1679,1668.0,28.0,84.0,71.0,85.0,0.01,0.0,0.0,-0.18,0.04,-0.07
1680,1669.0,26.0,86.0,71.0,84.0,0.0,0.0,0.0,-0.04,0.08,0.0
1681,1670.0,25.0,91.0,72.0,83.0,0.0,-0.01,0.0,-0.07,0.1,0.02
1682,1671.0,24.0,89.0,65.0,87.0,-0.01,0.0,0.0,-0.08,0.11,-0.04
1683,1672.0,25.0,95.0,70.0,85.0,-0.01,0.03,-0.0,-0.1,0.1,-0.15
1684,1673.0,25.0,102.0,81.0,86.0,-0.0,0.04,-0.0,-0.12,0.07,0.03
1685,1674.0,26.0,100.0,79.0,84.0,-0.0,0.02,-0.01,-0.12,0.04,0.04
1686,1675.0,24.0,97.0,71.0,83.0,-0.0,-0.03,-0.01,-0.15,0.06,-0.05
1687,1676.0,25.0,92.0,67.0,86.0,-0.0,-0.04,-0.01,-0.13,0.05,0.01
1688,1677.0,24.0,90.0,66.0,84.0,-0.0,-0.02,-0.01,-0.09,0.08,0.03
1689,1678.0,24.0,89.0,61.0,81.0,-0.01,0.0,-0.0,-0.09,0.1,-0.07
1690,1679.0,24.0,92.0,58.0,81.0,-0.01,-0.0,-0.0,-0.19,0.03,-0.02
1691,1680.0,23.0,87.0,66.0,82.0,-0.0,-0.01,-0.01,-0.11,0.02,-0.05
1692,1681.0,23.0,88.0,75.0,82.0,-0.0,-0.0,-0.0,-0.22,0.03,-0.07
1693,1682.0,24.0,82.0,84.0,81.0,0.0,0.0,0.0,-0.15,0.04,0.0
1694,1683.0,24.0,79.0,74.0,82.0,-0.01,0.0,0.0,-0.15,0.1,-0.03
1695,1684.0,23.0,80.0,68.0,81.0,-0.02,-0.01,0.01,-0.09,0.13,-0.06
1696,1685.0,26.0,77.0,62.0,85.0,-0.03,-0.01,0.01,-0.1,0.09,-0.06
1697,1686.0,26.0,84.0,64.0,99.0,-0.03,0.01,0.01,-0.09,0.09,-0.08
1698,1687.0,25.0,77.0,59.0,95.0,-0.04,0.03,0.01,-0.17,0.06,-0.19
1699,1688.0,25.0,73.0,61.0,90.0,-0.04,0.04,0.01,-0.16,-0.03,-0.08
1700,1689.0,25.0,69.0,66.0,89.0,-0.02,0.02,-0.0,-0.08,-0.06,0.0
1701,1690.0,25.0,70.0,64.0,94.0,-0.01,0.03,-0.02,-0.09,0.0,0.05
1702,1691.0,24.0,67.0,59.0,93.0,-0.02,0.06,-0.02,-0.05,-0.05,0.02
1703,1692.0,24.0,65.0,55.0,92.0,-0.03,0.2,-0.01,-0.16,-0.11,0.0
1704,1693.0,24.0,68.0,52.0,92.0,-0.06,0.34,-0.01,-0.13,-0.12,-0.13
1705,1694.0,24.0,65.0,50.0,88.0,-0.08,0.39,-0.01,-0.27,-0.07,-0.1
1706,1695.0,24.0,68.0,52.0,92.0,-0.12,0.54,0.01,-0.34,-0.2,-0.26
1707,1696.0,28.0,68.0,51.0,93.0,-0.18,0.71,0.05,0.04,-0.28,-0.35
1708,1697.0,27.0,70.0,48.0,103.0,-0.21,0.87,0.06,-0.28,-0.36,0.0
1709,1698.0,29.0,70.0,47.0,101.0,-0.3,1.35,0.13,-0.24,-0.52,0.2
1710,1699.0,31.0,67.0,45.0,105.0,-0.38,2.13,0.23,0.09,-0.6,0.38
1711,1700.0,46.0,67.0,51.0,101.0,-0.43,2.56,0.3,0.3,-0.54,0.3
1712,1701.0,41.0,67.0,50.0,97.0,-0.6,3.51,0.37,0.08,-0.54,0.09
1713,1702.0,54.0,70.0,48.0,95.0,-0.79,4.62,0.43,0.75,-0.56,-0.35
1714,1703.0,79.0,69.0,78.0,88.0,-0.86,5.21,0.43,1.08,-0.13,-0.95
1715,1704.0,72.0,69.0,71.0,92.0,-1.02,6.13,0.38,1.46,0.05,-1.04
1716,1705.0,84.0,68.0,74.0,97.0,-1.12,6.5,0.28,1.57,0.06,-0.92
1717,1706.0,76.0,68.0,82.0,103.0,-1.08,6.52,0.24,1.98,0.1,-1.56
1718,1707.0,102.0,73.0,119.0,102.0,-0.9,6.5,0.19,2.14,0.21,-2.21
1719,1708.0,108.0,72.0,143.0,100.0,-0.87,6.5,0.17,0.21,0.9,-3.12
1720,1709.0,97.0,71.0,148.0,109.0,-0.89,6.29,0.19,-1.4,0.73,-2.8
1721,1710.0,89.0,69.0,137.0,109.0,-0.89,5.03,0.03,-2.66,-0.01,-1.83
1722,1711.0,101.0,66.0,139.0,110.0,-0.72,3.19,-0.12,-2.81,-0.49,-0.2
