,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2698,2682.0,26.0,51.0,51.0,67.0,-0.01,-0.01,-0.02,-0.04,0.05,-0.15
2699,2683.0,27.0,50.0,50.0,67.0,-0.01,-0.03,-0.01,-0.09,0.05,-0.13
2700,2684.0,26.0,53.0,47.0,67.0,-0.01,-0.04,-0.01,-0.04,0.07,-0.08
2701,2685.0,26.0,51.0,62.0,67.0,-0.01,-0.04,-0.0,-0.04,0.08,-0.09
2702,2686.0,25.0,52.0,57.0,74.0,-0.0,-0.03,-0.0,-0.02,0.06,-0.07
2703,2687.0,25.0,51.0,53.0,68.0,0.01,-0.02,-0.0,0.03,0.01,-0.05
2704,2688.0,25.0,52.0,49.0,68.0,0.01,-0.0,0.0,-0.04,0.01,-0.05
2705,2689.0,24.0,52.0,51.0,69.0,0.01,0.01,-0.0,0.0,0.04,-0.05
2706,2690.0,24.0,50.0,48.0,70.0,0.02,0.01,-0.0,0.0,0.09,-0.06
2707,2691.0,24.0,49.0,46.0,70.0,0.01,0.03,-0.0,0.03,0.11,-0.06
2708,2692.0,23.0,51.0,47.0,75.0,0.01,0.09,-0.01,0.01,0.14,-0.03
2709,2693.0,23.0,51.0,46.0,78.0,0.0,0.17,0.01,-0.04,0.32,0.01
2710,2694.0,24.0,52.0,50.0,81.0,-0.01,0.2,0.0,0.11,0.39,0.36
2711,2695.0,21.0,50.0,49.0,91.0,-0.06,0.31,0.02,0.18,0.42,0.51
2712,2696.0,23.0,50.0,47.0,101.0,-0.1,0.51,0.04,0.36,0.41,0.65
2713,2697.0,23.0,51.0,45.0,99.0,-0.1,0.66,0.05,0.49,0.38,0.64
2714,2698.0,23.0,51.0,44.0,100.0,-0.09,0.96,0.05,0.17,0.22,0.59
2715,2699.0,23.0,50.0,45.0,102.0,0.02,1.14,0.09,0.05,0.01,0.3
2716,2700.0,23.0,50.0,51.0,104.0,0.08,1.19,0.1,-0.41,0.01,0.08
2717,2701.0,23.0,49.0,50.0,108.0,0.21,1.19,0.14,-0.68,-0.18,-0.08
2718,2702.0,24.0,48.0,49.0,105.0,0.33,0.98,0.16,-1.05,-0.36,-0.09
2719,2703.0,23.0,48.0,64.0,107.0,0.38,0.81,0.15,-1.34,-0.39,-0.07
2720,2704.0,24.0,47.0,54.0,104.0,0.52,0.04,0.14,-1.38,0.07,0.23
2721,2705.0,23.0,49.0,64.0,105.0,0.62,-0.25,0.25,-0.84,0.21,0.37
2722,2706.0,22.0,49.0,75.0,105.0,0.66,-0.21,0.3,-0.41,0.18,0.54
2723,2707.0,24.0,55.0,153.0,107.0,0.67,0.26,0.47,0.49,0.34,0.65
2724,2708.0,32.0,62.0,148.0,108.0,0.67,0.86,0.7,1.53,0.5,0.56
2725,2709.0,32.0,65.0,177.0,108.0,0.61,1.29,0.8,1.08,0.34,0.55
2726,2710.0,36.0,67.0,159.0,116.0,0.57,2.38,1.03,0.27,0.23,0.39
2727,2711.0,49.0,67.0,165.0,124.0,0.61,3.37,1.22,0.34,0.57,-0.27
2728,2712.0,54.0,79.0,156.0,130.0,0.62,3.74,1.25,2.78,0.56,0.0
2729,2713.0,73.0,80.0,209.0,133.0,0.55,4.8,1.3,3.3,0.65,0.46
2730,2714.0,99.0,88.0,193.0,136.0,0.58,5.96,1.37,3.73,0.2,0.52
2731,2715.0,119.0,98.0,197.0,138.0,0.63,6.27,1.36,-0.49,0.35,-1.4
2732,2716.0,145.0,96.0,246.0,129.0,0.68,5.78,1.25,-0.85,0.81,-1.33
2733,2717.0,137.0,93.0,217.0,124.0,0.5,5.46,0.96,2.06,0.33,-2.23
2734,2718.0,136.0,93.0,247.0,115.0,0.5,5.42,0.81,0.66,0.41,-1.81
2735,2719.0,136.0,95.0,234.0,114.0,0.38,4.78,0.5,-0.43,0.07,-2.09
2736,2720.0,124.0,95.0,207.0,130.0,0.31,3.52,0.33,-1.6,-0.41,-0.45
2737,2721.0,114.0,90.0,218.0,134.0,0.31,2.75,0.28,-1.65,-0.47,0.0
2738,2722.0,99.0,88.0,183.0,129.0,0.25,1.41,0.19,-1.19,-0.73,-0.38
