,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3781,3751.0,23.0,47.0,42.0,80.0,0.02,-0.02,0.0,0.04,0.17,-0.06
3782,3752.0,23.0,53.0,42.0,79.0,0.02,-0.01,-0.0,0.05,0.19,-0.02
3783,3753.0,23.0,47.0,41.0,77.0,0.01,-0.01,-0.0,0.02,0.19,-0.02
3784,3754.0,23.0,48.0,41.0,78.0,0.0,-0.01,-0.0,0.01,0.19,-0.07
3785,3755.0,23.0,48.0,41.0,81.0,-0.0,-0.02,0.0,0.01,0.18,-0.06
3786,3756.0,22.0,48.0,41.0,85.0,-0.01,-0.03,0.0,0.03,0.16,-0.05
3787,3757.0,23.0,47.0,41.0,86.0,-0.01,-0.04,0.0,0.02,0.16,-0.06
3788,3758.0,23.0,47.0,41.0,87.0,-0.01,-0.03,0.0,0.06,0.16,-0.07
3789,3759.0,22.0,48.0,41.0,88.0,-0.01,-0.02,-0.0,0.0,0.15,-0.08
3790,3760.0,24.0,48.0,40.0,87.0,-0.0,-0.02,0.0,0.01,0.14,-0.06
3791,3761.0,23.0,47.0,38.0,82.0,-0.01,-0.03,-0.0,0.02,0.16,-0.07
3792,3762.0,23.0,47.0,40.0,88.0,-0.01,-0.04,-0.01,0.01,0.2,-0.03
3793,3763.0,23.0,47.0,40.0,100.0,-0.01,-0.04,0.0,0.06,0.22,-0.01
3794,3764.0,23.0,48.0,40.0,103.0,-0.03,-0.06,0.0,0.0,0.25,0.01
3795,3765.0,23.0,48.0,40.0,102.0,-0.06,-0.12,0.03,-0.07,0.26,0.08
3796,3766.0,23.0,48.0,40.0,99.0,-0.08,-0.16,0.03,-0.15,0.29,0.16
3797,3767.0,23.0,47.0,40.0,98.0,-0.13,-0.26,0.06,-0.1,0.31,0.37
3798,3768.0,23.0,47.0,40.0,99.0,-0.18,-0.32,0.09,0.09,0.39,0.61
3799,3769.0,23.0,47.0,39.0,97.0,-0.2,-0.31,0.09,0.19,0.48,1.12
3800,3770.0,23.0,47.0,41.0,92.0,-0.19,-0.34,0.05,0.33,0.58,1.16
3801,3771.0,23.0,50.0,68.0,90.0,-0.17,0.05,0.08,0.63,0.41,1.25
3802,3772.0,23.0,64.0,76.0,90.0,-0.14,0.3,0.07,1.0,0.34,1.22
3803,3773.0,23.0,84.0,83.0,90.0,-0.04,1.12,0.16,1.0,0.21,1.22
3804,3774.0,23.0,116.0,95.0,100.0,0.08,2.31,0.27,2.16,0.05,0.3
3805,3775.0,31.0,139.0,109.0,108.0,0.21,3.18,0.39,1.66,0.44,-0.46
3806,3776.0,30.0,147.0,111.0,123.0,0.41,4.83,0.63,1.47,0.18,-0.88
3807,3777.0,31.0,157.0,99.0,131.0,0.59,5.87,0.92,-0.32,0.05,-1.22
3808,3778.0,28.0,191.0,85.0,141.0,0.76,5.97,1.02,-1.46,0.68,-0.7
3809,3779.0,28.0,216.0,80.0,146.0,0.87,5.76,1.08,-0.71,0.66,-0.43
3810,3780.0,28.0,209.0,107.0,142.0,0.82,5.82,1.19,1.45,1.03,0.04
3811,3781.0,27.0,243.0,102.0,139.0,0.81,6.07,1.25,4.24,1.07,1.88
3812,3782.0,27.0,226.0,135.0,134.0,0.8,7.1,1.4,7.17,1.61,1.61
3813,3783.0,26.0,209.0,130.0,127.0,0.73,8.79,1.61,-2.54,1.36,-4.05
3814,3784.0,26.0,186.0,205.0,123.0,0.76,8.19,1.48,-1.7,0.26,-0.91
3815,3785.0,24.0,176.0,205.0,113.0,0.8,5.74,1.07,0.43,0.1,-0.42
3816,3786.0,24.0,165.0,178.0,111.0,0.89,4.61,0.98,1.13,-0.55,1.78
3817,3787.0,20.0,167.0,173.0,106.0,0.95,4.11,0.86,0.68,-1.2,1.06
3818,3788.0,28.0,159.0,201.0,104.0,1.03,3.42,0.74,-1.07,-1.08,-0.07
3819,3789.0,26.0,151.0,257.0,111.0,1.03,2.36,0.52,-0.68,-0.89,-0.25
3820,3790.0,26.0,151.0,307.0,112.0,1.0,1.99,0.43,0.31,-0.68,-1.74
3821,3791.0,36.0,150.0,245.0,109.0,0.86,1.6,0.27,0.82,-0.72,-1.35
3822,3792.0,32.0,150.0,220.0,109.0,0.73,1.26,0.17,0.38,-0.82,-0.94
3823,3793.0,32.0,146.0,216.0,105.0,0.65,1.01,0.11,-0.19,-0.54,-1.1
3824,3794.0,31.0,143.0,220.0,102.0,0.45,0.27,0.0,-0.46,-0.53,-1.23
3825,3795.0,29.0,139.0,210.0,102.0,0.28,-0.13,-0.02,-0.07,-0.27,-1.28
3826,3796.0,29.0,126.0,196.0,121.0,0.22,-0.1,-0.0,0.28,-0.09,-0.92
3827,3797.0,27.0,116.0,200.0,129.0,0.15,0.11,0.05,0.34,0.07,-0.69
3828,3798.0,28.0,118.0,172.0,133.0,0.11,0.26,0.12,0.34,0.11,-0.36
3829,3799.0,26.0,106.0,146.0,130.0,0.09,0.32,0.15,0.11,0.15,-0.02
3830,3800.0,30.0,110.0,223.0,157.0,0.06,0.29,0.18,0.03,0.16,0.05
3831,3801.0,48.0,109.0,320.0,174.0,0.06,0.08,0.15,-0.14,0.1,0.12
3832,3802.0,149.0,107.0,874.0,171.0,0.12,-0.04,0.12,0.6,-0.17,0.32
3833,3803.0,138.0,108.0,965.0,174.0,0.43,-0.09,0.07,0.92,-0.3,0.49
3834,3804.0,129.0,102.0,966.0,200.0,0.59,-0.19,-0.04,0.24,0.29,0.09
3835,3805.0,111.0,96.0,883.0,213.0,0.62,-0.3,-0.13,1.24,1.17,-2.97
3836,3806.0,90.0,91.0,717.0,199.0,0.55,-0.85,-0.13,-1.24,1.1,-3.79
3837,3807.0,78.0,85.0,600.0,215.0,0.06,-1.32,0.68,-4.52,-1.36,-1.05
3838,3808.0,66.0,84.0,526.0,231.0,-0.69,-1.29,1.25,-0.04,0.62,1.89
3839,3809.0,55.0,77.0,516.0,236.0,-0.91,-2.5,0.03,4.91,5.06,2.89
3840,3810.0,50.0,72.0,451.0,217.0,-0.18,-2.36,-0.02,5.9,-1.3,3.85
3841,3811.0,44.0,69.0,389.0,210.0,-0.34,-1.16,0.46,1.59,0.78,1.04
