,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1875,1863.0,25.0,51.0,41.0,68.0,-0.0,0.07,0.01,0.15,0.01,0.1
1876,1864.0,25.0,51.0,42.0,68.0,-0.0,0.08,0.01,0.17,0.02,0.07
1877,1865.0,25.0,52.0,44.0,67.0,0.0,0.09,0.0,0.2,0.03,0.09
1878,1866.0,26.0,51.0,44.0,68.0,0.01,0.09,0.01,0.2,0.03,0.15
1879,1867.0,26.0,49.0,43.0,67.0,0.01,0.1,0.01,0.19,0.05,0.22
1880,1868.0,26.0,52.0,42.0,68.0,0.01,0.11,0.02,0.19,0.03,0.21
1881,1869.0,20.0,51.0,41.0,68.0,0.01,0.12,0.01,0.15,0.03,0.14
1882,1870.0,25.0,51.0,41.0,68.0,0.01,0.12,0.02,0.07,0.02,0.05
1883,1871.0,25.0,52.0,45.0,65.0,0.01,0.09,0.01,0.21,0.02,0.05
1884,1872.0,34.0,51.0,44.0,68.0,0.01,0.1,0.01,0.1,0.02,0.11
1885,1873.0,35.0,51.0,43.0,68.0,0.01,0.07,0.01,0.18,0.01,0.07
1886,1874.0,32.0,51.0,42.0,68.0,0.01,0.09,0.01,0.13,0.02,0.18
1887,1875.0,31.0,51.0,41.0,69.0,0.01,0.1,0.01,0.22,0.09,0.18
1888,1876.0,29.0,52.0,45.0,69.0,0.01,0.16,0.02,0.12,0.09,0.13
1889,1877.0,60.0,51.0,51.0,85.0,0.0,0.17,0.0,0.08,0.22,0.15
1890,1878.0,54.0,53.0,68.0,90.0,-0.02,0.15,-0.01,0.07,0.28,0.24
1891,1879.0,77.0,51.0,87.0,113.0,-0.07,0.08,-0.03,-0.11,0.67,1.07
1892,1880.0,69.0,53.0,97.0,112.0,-0.17,-0.18,-0.06,-0.27,0.93,1.79
1893,1881.0,64.0,51.0,87.0,110.0,-0.25,-0.39,-0.08,-0.46,1.32,3.2
