,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5337,5300.0,24.0,51.0,39.0,77.0,0.0,0.0,0.01,0.04,0.07,-0.04
5338,5301.0,24.0,51.0,40.0,78.0,-0.0,0.01,0.01,0.01,0.11,-0.05
5339,5302.0,24.0,53.0,40.0,77.0,0.0,0.01,0.01,0.01,0.08,-0.03
5340,5303.0,24.0,55.0,39.0,76.0,0.0,0.02,0.01,0.0,0.08,-0.05
5341,5304.0,24.0,54.0,40.0,74.0,0.0,0.02,0.01,-0.09,0.1,-0.12
5342,5305.0,24.0,52.0,40.0,74.0,0.0,0.01,0.01,-0.05,0.07,-0.09
5343,5306.0,24.0,51.0,40.0,73.0,0.0,-0.0,0.0,-0.01,0.06,-0.08
5344,5307.0,24.0,50.0,40.0,73.0,0.0,-0.01,0.0,-0.03,0.1,-0.08
5345,5308.0,25.0,50.0,32.0,74.0,0.0,-0.01,0.0,0.01,0.07,-0.01
5346,5309.0,24.0,50.0,40.0,73.0,-0.0,-0.01,0.0,0.02,0.09,-0.01
5347,5310.0,24.0,51.0,40.0,73.0,-0.01,0.0,0.0,0.04,0.02,-0.03
5348,5311.0,24.0,49.0,39.0,72.0,-0.0,0.01,0.0,-0.03,0.1,-0.06
5349,5312.0,24.0,50.0,40.0,72.0,-0.01,0.01,0.01,-0.08,0.11,-0.08
5350,5313.0,25.0,51.0,40.0,73.0,-0.01,-0.0,-0.0,-0.04,0.11,-0.08
5351,5314.0,27.0,52.0,40.0,88.0,-0.01,-0.01,-0.01,-0.03,0.13,-0.02
5352,5315.0,25.0,53.0,39.0,102.0,-0.01,-0.01,-0.03,-0.08,0.16,-0.04
5353,5316.0,25.0,55.0,40.0,103.0,-0.01,-0.01,-0.06,-0.13,0.17,-0.07
5354,5317.0,25.0,54.0,40.0,110.0,-0.01,-0.01,-0.08,-0.16,0.19,0.16
5355,5318.0,24.0,53.0,40.0,119.0,-0.04,-0.12,-0.11,0.18,0.84,0.31
5356,5319.0,24.0,55.0,45.0,130.0,-0.08,-0.05,-0.07,0.19,0.51,0.98
5357,5320.0,24.0,59.0,44.0,148.0,-0.07,0.06,-0.07,0.13,0.91,1.34
5358,5321.0,34.0,65.0,50.0,151.0,-0.03,0.39,-0.03,-0.35,1.17,1.36
5359,5322.0,59.0,69.0,57.0,172.0,0.09,0.38,0.12,-1.46,0.6,1.17
5360,5323.0,75.0,76.0,69.0,166.0,0.13,0.29,0.22,-1.81,0.46,0.74
5361,5324.0,87.0,77.0,69.0,157.0,0.33,0.07,0.28,-1.84,0.36,1.4
5362,5325.0,88.0,82.0,68.0,147.0,0.39,-0.45,0.3,-4.51,0.55,0.45
5363,5326.0,104.0,92.0,66.0,135.0,0.44,-1.02,0.46,-2.44,0.06,1.24
5364,5327.0,108.0,97.0,65.0,128.0,0.61,-1.03,0.7,-1.76,1.03,0.81
5365,5328.0,111.0,97.0,64.0,121.0,0.71,-0.77,0.92,-2.87,0.87,-0.22
5366,5329.0,103.0,109.0,68.0,115.0,0.75,-1.01,0.97,-0.65,0.98,-0.68
5367,5330.0,113.0,103.0,71.0,107.0,0.84,-1.55,1.06,-0.5,0.99,-0.7
5368,5331.0,125.0,111.0,77.0,106.0,0.84,-1.66,1.09,1.55,1.01,-0.19
5369,5332.0,144.0,112.0,69.0,106.0,0.87,-1.52,1.07,2.53,1.48,-0.15
5370,5333.0,125.0,103.0,63.0,108.0,0.74,-0.69,1.01,2.37,1.38,-0.46
5371,5334.0,106.0,94.0,57.0,111.0,0.56,0.11,0.91,3.3,1.4,-1.28
5372,5335.0,103.0,97.0,56.0,117.0,0.45,0.4,0.84,2.57,1.02,-1.07
5373,5336.0,100.0,94.0,53.0,122.0,0.35,0.72,0.61,2.87,0.74,-0.37
5374,5337.0,95.0,101.0,52.0,119.0,0.25,0.64,0.3,2.31,0.32,-0.65
5375,5338.0,88.0,100.0,54.0,127.0,0.18,0.51,0.16,2.01,-0.4,-1.06
5376,5339.0,91.0,101.0,51.0,129.0,0.1,0.46,-0.06,1.67,-0.52,-1.01
5377,5340.0,102.0,99.0,49.0,128.0,0.0,0.69,-0.16,0.67,-1.09,-0.9
5378,5341.0,90.0,107.0,56.0,135.0,-0.0,0.78,-0.22,-0.23,-1.49,-0.92
5379,5342.0,81.0,103.0,55.0,138.0,-0.01,0.71,-0.29,-0.29,-1.5,-0.81
5380,5343.0,93.0,101.0,52.0,145.0,0.01,0.47,-0.3,-0.89,-1.6,-0.64
5381,5344.0,90.0,113.0,51.0,143.0,0.02,0.31,-0.27,-1.1,-1.54,-0.68
5382,5345.0,99.0,104.0,50.0,140.0,0.01,-0.07,-0.23,-0.89,-1.41,-0.77
5383,5346.0,83.0,100.0,48.0,133.0,0.02,-0.29,-0.18,-0.66,-1.19,-0.48
5384,5347.0,80.0,98.0,50.0,130.0,0.02,-0.3,-0.16,-0.38,-1.03,-0.49
5385,5348.0,93.0,92.0,48.0,130.0,0.01,-0.34,-0.13,-0.21,-0.94,-0.38
5386,5349.0,85.0,87.0,50.0,126.0,0.0,-0.27,-0.08,0.21,-0.75,-0.12
5387,5350.0,78.0,84.0,48.0,128.0,-0.01,-0.13,-0.04,-0.01,-0.59,-0.3
5388,5351.0,69.0,85.0,48.0,132.0,-0.02,0.12,-0.01,-0.42,-0.58,-0.37
5389,5352.0,59.0,79.0,46.0,121.0,-0.03,0.05,-0.01,-0.14,-0.54,-0.29
5390,5353.0,72.0,82.0,51.0,114.0,-0.02,-0.01,-0.01,-0.24,-0.44,-0.05
5391,5354.0,66.0,81.0,53.0,109.0,-0.01,0.03,-0.02,-0.1,-0.37,0.07
5392,5355.0,73.0,81.0,51.0,104.0,-0.01,0.04,-0.03,-0.02,-0.27,-0.16
5393,5356.0,67.0,78.0,48.0,101.0,-0.02,0.02,-0.02,0.17,-0.22,-0.26
