,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
711,706.0,28.0,53.0,50.0,68.0,0.01,-0.0,-0.0,0.03,0.08,-0.03
712,707.0,33.0,52.0,46.0,69.0,0.01,0.01,0.0,-0.15,0.04,-0.02
713,708.0,31.0,51.0,54.0,68.0,0.01,0.01,0.0,0.0,0.11,-0.09
714,709.0,30.0,51.0,54.0,69.0,0.01,0.0,0.0,0.0,0.09,-0.08
715,710.0,28.0,50.0,50.0,69.0,0.01,-0.0,0.0,0.0,0.12,-0.09
716,711.0,29.0,50.0,48.0,69.0,0.01,-0.01,0.0,0.02,0.09,-0.12
717,712.0,27.0,51.0,48.0,69.0,0.0,-0.01,0.01,0.02,0.08,-0.04
718,713.0,26.0,51.0,55.0,68.0,0.0,-0.01,0.01,0.0,0.08,-0.06
719,714.0,25.0,51.0,52.0,68.0,0.01,-0.01,0.0,0.01,0.07,-0.11
720,715.0,24.0,51.0,53.0,69.0,0.01,-0.01,0.0,0.01,0.09,-0.05
721,716.0,20.0,51.0,50.0,71.0,0.01,-0.0,0.0,0.04,0.09,-0.06
722,717.0,24.0,52.0,48.0,83.0,0.01,0.0,0.0,-0.03,0.13,-0.03
723,718.0,24.0,57.0,48.0,86.0,0.0,-0.0,-0.0,-0.09,0.35,0.05
724,719.0,23.0,56.0,46.0,117.0,0.0,0.0,-0.02,-0.09,0.46,0.11
725,720.0,30.0,56.0,58.0,124.0,-0.03,-0.04,-0.03,-0.25,0.38,0.29
726,721.0,29.0,54.0,64.0,126.0,-0.04,-0.05,-0.03,-0.26,0.29,0.64
727,722.0,28.0,53.0,60.0,142.0,0.02,-0.0,-0.03,-0.34,0.51,0.65
728,723.0,27.0,52.0,55.0,142.0,0.07,0.14,0.02,-0.54,1.26,0.62
729,724.0,26.0,52.0,56.0,133.0,0.1,0.27,0.07,-1.37,1.49,0.75
730,725.0,25.0,52.0,62.0,123.0,0.13,0.28,0.19,-1.76,1.65,1.01
731,726.0,25.0,56.0,67.0,116.0,0.19,-0.08,0.41,-2.93,1.82,1.44
732,727.0,44.0,65.0,62.0,110.0,0.27,-0.69,0.54,-2.47,1.5,1.78
733,728.0,53.0,66.0,60.0,103.0,0.36,-1.41,0.89,-1.14,1.58,1.72
734,729.0,50.0,63.0,82.0,101.0,0.62,-1.06,1.16,-1.07,1.28,1.99
735,730.0,51.0,70.0,77.0,97.0,0.77,-0.76,1.25,-2.14,1.51,1.9
736,731.0,65.0,70.0,83.0,99.0,0.93,-0.34,1.31,-1.48,0.99,1.75
737,732.0,64.0,74.0,84.0,100.0,0.96,-0.13,1.3,0.56,1.62,0.16
738,733.0,104.0,79.0,82.0,102.0,0.9,-0.2,1.29,-0.64,0.34,-0.18
739,734.0,94.0,82.0,84.0,104.0,0.92,-0.27,1.38,-0.72,0.5,-0.07
740,735.0,117.0,80.0,80.0,112.0,0.87,0.19,1.27,2.76,0.49,0.11
741,736.0,110.0,79.0,71.0,118.0,0.8,0.48,1.18,2.23,0.36,-0.44
742,737.0,131.0,81.0,74.0,128.0,0.65,0.5,0.97,2.2,0.38,-1.89
743,738.0,118.0,82.0,78.0,139.0,0.47,0.14,0.68,2.56,0.13,-2.98
744,739.0,142.0,80.0,76.0,141.0,0.39,-0.1,0.54,2.27,-0.51,-2.05
745,740.0,133.0,80.0,80.0,143.0,0.23,-0.66,0.22,2.41,-0.73,-1.53
746,741.0,120.0,78.0,82.0,135.0,0.04,-0.81,-0.03,2.07,-1.46,-1.17
747,742.0,108.0,79.0,85.0,149.0,-0.01,-0.64,-0.09,1.06,-2.01,-1.55
748,743.0,96.0,67.0,90.0,148.0,-0.09,-0.2,-0.16,0.75,-2.26,-1.6
749,744.0,87.0,75.0,80.0,151.0,-0.14,0.03,-0.16,-0.62,-2.36,-1.4
750,745.0,89.0,76.0,81.0,141.0,-0.15,0.02,-0.14,-0.88,-2.44,-1.02
751,746.0,75.0,72.0,76.0,136.0,-0.12,-0.13,-0.1,-0.8,-2.15,-1.01
752,747.0,66.0,74.0,72.0,131.0,-0.1,-0.12,-0.02,-0.6,-1.81,-0.4
753,748.0,66.0,75.0,74.0,127.0,-0.09,-0.1,0.02,-0.34,-1.4,-0.51
754,749.0,88.0,72.0,74.0,123.0,-0.08,-0.02,0.07,-0.06,-1.37,-0.41
755,750.0,88.0,73.0,68.0,122.0,-0.04,0.11,0.07,0.0,-1.03,-0.34
756,751.0,73.0,75.0,62.0,117.0,-0.03,0.12,0.04,0.25,-0.57,-0.16
757,752.0,67.0,75.0,53.0,118.0,-0.02,0.1,-0.0,0.23,-0.42,-0.37
758,753.0,62.0,78.0,61.0,111.0,-0.03,0.1,-0.02,0.34,-0.17,-0.54
759,754.0,77.0,74.0,78.0,109.0,-0.04,0.15,-0.03,0.05,-0.15,-0.37
760,755.0,74.0,72.0,96.0,105.0,-0.06,0.11,-0.06,-0.01,-0.15,-0.35
761,756.0,66.0,71.0,84.0,100.0,-0.07,0.08,-0.08,0.01,-0.07,0.02
762,757.0,56.0,71.0,74.0,96.0,-0.08,0.07,-0.09,-0.13,-0.08,0.0
763,758.0,54.0,68.0,67.0,93.0,-0.08,0.0,-0.09,-0.12,-0.06,0.1
764,759.0,49.0,67.0,61.0,96.0,-0.06,0.0,-0.08,-0.08,0.01,0.04
765,760.0,53.0,65.0,57.0,95.0,-0.06,0.04,-0.07,-0.19,0.07,0.03
766,761.0,55.0,67.0,78.0,92.0,-0.04,0.02,-0.05,-0.12,0.1,0.16
767,762.0,57.0,64.0,77.0,91.0,-0.03,0.02,-0.04,0.04,0.04,0.16
768,763.0,55.0,63.0,69.0,92.0,-0.01,0.03,-0.04,0.0,0.01,0.16
769,764.0,56.0,62.0,63.0,92.0,0.03,0.04,-0.04,-0.02,0.05,0.14
770,765.0,49.0,62.0,61.0,93.0,0.04,0.02,-0.04,-0.15,0.15,-0.12
771,766.0,43.0,62.0,57.0,92.0,0.05,0.01,-0.03,-0.13,0.18,-0.22
772,767.0,40.0,61.0,58.0,89.0,0.04,-0.01,-0.01,-0.11,0.18,-0.25
773,768.0,38.0,63.0,55.0,87.0,0.02,-0.03,0.02,-0.1,0.15,-0.18
774,769.0,39.0,63.0,59.0,85.0,0.01,-0.03,0.02,-0.1,0.15,-0.17
775,770.0,35.0,63.0,55.0,84.0,-0.01,-0.04,0.02,0.02,0.16,-0.19
776,771.0,36.0,65.0,52.0,84.0,-0.02,-0.06,0.03,0.01,0.12,-0.22
