,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4593,4565.0,31.0,49.0,61.0,81.0,-0.02,-0.06,-0.01,0.01,0.03,-0.05
4594,4566.0,32.0,49.0,56.0,80.0,-0.02,-0.06,-0.01,0.03,0.04,-0.05
4595,4567.0,29.0,50.0,53.0,78.0,-0.0,-0.03,-0.0,-0.01,0.13,-0.13
4596,4568.0,31.0,49.0,56.0,75.0,-0.0,-0.02,0.0,-0.03,0.08,-0.23
4597,4569.0,34.0,50.0,53.0,76.0,0.01,-0.01,-0.0,-0.04,0.09,-0.25
4598,4570.0,36.0,50.0,80.0,73.0,0.02,-0.04,-0.01,-0.08,0.09,-0.16
4599,4571.0,33.0,50.0,74.0,73.0,0.02,-0.05,-0.01,-0.06,0.09,-0.18
4600,4572.0,32.0,50.0,71.0,72.0,0.02,-0.07,-0.01,-0.06,0.07,-0.08
4601,4573.0,31.0,49.0,65.0,72.0,0.02,-0.1,-0.01,-0.07,0.05,-0.1
4602,4574.0,32.0,49.0,64.0,72.0,0.02,-0.1,-0.01,-0.02,0.03,-0.09
4603,4575.0,31.0,49.0,66.0,72.0,0.02,-0.11,-0.01,0.0,0.0,-0.07
4604,4576.0,29.0,52.0,71.0,72.0,0.01,-0.09,-0.01,0.0,0.02,-0.02
4605,4577.0,29.0,51.0,65.0,74.0,0.01,-0.08,-0.01,0.0,0.12,-0.02
4606,4578.0,28.0,51.0,68.0,74.0,0.01,-0.05,-0.02,-0.05,0.12,-0.09
4607,4579.0,27.0,51.0,68.0,75.0,0.01,-0.05,-0.02,-0.05,0.21,-0.09
4608,4580.0,29.0,50.0,67.0,78.0,-0.0,-0.06,-0.02,-0.05,0.18,-0.13
4609,4581.0,25.0,50.0,61.0,83.0,-0.02,-0.07,-0.03,-0.08,0.18,-0.13
4610,4582.0,25.0,51.0,58.0,83.0,-0.04,-0.12,-0.03,-0.18,0.15,0.0
4611,4583.0,32.0,51.0,61.0,94.0,-0.05,-0.15,-0.03,-0.15,0.18,-0.02
4612,4584.0,42.0,56.0,57.0,132.0,-0.09,-0.21,-0.05,-0.45,0.25,-0.18
4613,4585.0,50.0,56.0,54.0,132.0,-0.13,-0.41,-0.08,-0.74,0.44,-0.11
4614,4586.0,44.0,54.0,71.0,144.0,-0.16,-0.52,-0.08,-0.47,0.52,0.14
4615,4587.0,40.0,53.0,60.0,150.0,-0.19,-0.63,-0.02,-0.41,0.76,0.36
