,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4304,4273.0,29.0,51.0,55.0,70.0,0.0,0.0,-0.01,0.18,-0.06,-0.01
4305,4274.0,28.0,51.0,53.0,70.0,0.0,-0.02,0.0,0.1,0.11,0.11
4306,4275.0,26.0,52.0,50.0,70.0,-0.01,-0.01,0.0,0.11,0.1,0.07
4307,4276.0,25.0,51.0,49.0,69.0,-0.02,0.01,-0.01,0.08,0.08,0.04
4308,4277.0,34.0,52.0,59.0,69.0,-0.02,0.02,-0.01,0.02,0.05,-0.01
4309,4278.0,37.0,52.0,57.0,70.0,-0.03,0.03,-0.01,0.01,0.02,-0.05
4310,4279.0,36.0,52.0,54.0,70.0,-0.02,0.02,0.0,0.0,0.01,-0.03
4311,4280.0,38.0,52.0,54.0,70.0,-0.01,0.01,0.01,0.0,0.02,-0.02
4312,4281.0,36.0,53.0,54.0,73.0,0.0,0.01,0.01,-0.05,0.06,-0.07
4313,4282.0,34.0,53.0,50.0,70.0,0.01,-0.01,0.01,0.0,0.05,-0.04
4314,4283.0,32.0,55.0,47.0,69.0,0.02,-0.03,0.01,0.01,0.06,0.0
4315,4284.0,30.0,50.0,46.0,70.0,0.03,-0.03,0.0,0.05,0.1,0.0
4316,4285.0,30.0,53.0,45.0,68.0,0.03,-0.02,-0.01,0.06,0.12,0.05
4317,4286.0,29.0,52.0,59.0,69.0,0.02,-0.01,-0.02,0.0,0.15,0.03
4318,4287.0,28.0,51.0,54.0,69.0,0.01,-0.02,-0.02,-0.11,0.2,0.06
4319,4288.0,34.0,50.0,51.0,69.0,-0.01,0.01,-0.03,0.07,0.17,0.07
4320,4289.0,31.0,51.0,48.0,69.0,-0.03,0.0,-0.02,0.09,0.13,0.06
4321,4290.0,30.0,54.0,47.0,72.0,-0.04,0.01,-0.03,0.02,0.12,0.08
4322,4291.0,28.0,51.0,46.0,75.0,-0.05,0.05,-0.03,-0.05,0.13,0.06
4323,4292.0,27.0,50.0,44.0,84.0,-0.06,0.04,-0.01,-0.05,0.16,0.06
4324,4293.0,26.0,50.0,44.0,98.0,-0.05,0.04,-0.02,-0.03,0.26,0.37
4325,4294.0,29.0,53.0,44.0,130.0,-0.07,0.08,0.01,0.06,0.42,0.53
4326,4295.0,25.0,59.0,47.0,131.0,-0.04,0.19,0.05,-0.13,0.3,0.64
4327,4296.0,24.0,70.0,98.0,131.0,-0.01,0.28,0.05,-0.33,0.06,-0.88
4328,4297.0,24.0,83.0,106.0,135.0,0.16,0.28,0.05,-0.98,-0.07,-2.51
4329,4298.0,32.0,125.0,120.0,143.0,0.39,-0.5,0.01,-1.43,-0.31,-2.61
4330,4299.0,31.0,167.0,156.0,148.0,0.45,-1.14,-0.04,-2.82,-0.46,-2.89
4331,4300.0,29.0,179.0,151.0,160.0,0.51,-2.76,0.01,-3.27,-0.69,-2.36
4332,4301.0,44.0,199.0,139.0,154.0,0.75,-5.4,-0.02,-1.88,-0.57,0.15
4333,4302.0,42.0,201.0,136.0,148.0,0.95,-6.59,0.03,1.38,0.19,1.34
4334,4303.0,51.0,182.0,149.0,149.0,0.98,-7.32,0.13,1.34,1.32,1.24
4335,4304.0,73.0,203.0,167.0,152.0,1.05,-6.96,0.06,2.94,1.2,0.59
4336,4305.0,88.0,207.0,159.0,145.0,1.04,-6.34,0.03,-0.43,0.68,-0.24
4337,4306.0,107.0,189.0,160.0,155.0,1.11,-6.3,-0.19,1.01,0.17,-0.61
4338,4307.0,102.0,170.0,162.0,143.0,1.24,-6.61,-0.43,1.55,0.08,0.28
4339,4308.0,113.0,160.0,149.0,147.0,1.25,-6.25,-0.33,0.97,0.36,1.32
4340,4309.0,104.0,155.0,152.0,142.0,1.11,-4.71,-0.17,0.83,0.4,1.11
4341,4310.0,93.0,144.0,176.0,142.0,0.82,-3.0,-0.11,0.42,0.41,0.25
4342,4311.0,96.0,138.0,192.0,157.0,0.69,-2.3,-0.11,0.55,0.25,-0.41
4343,4312.0,106.0,144.0,183.0,152.0,0.47,-1.32,-0.06,0.62,0.19,-0.57
4344,4313.0,120.0,142.0,182.0,148.0,0.33,-0.96,-0.01,0.89,0.04,-1.22
4345,4314.0,115.0,136.0,198.0,143.0,0.27,-0.84,0.01,0.31,-0.06,-0.81
4346,4315.0,130.0,144.0,192.0,134.0,0.15,-0.52,0.04,0.33,-0.01,-0.37
4347,4316.0,114.0,157.0,165.0,132.0,0.06,-0.26,0.02,0.2,0.02,-0.53
4348,4317.0,94.0,145.0,151.0,123.0,0.01,-0.21,0.02,-0.02,-0.09,-1.18
4349,4318.0,85.0,133.0,138.0,118.0,-0.09,-0.12,0.01,-0.11,-0.16,-1.28
4350,4319.0,72.0,133.0,119.0,113.0,-0.12,-0.07,-0.01,-0.33,-0.32,-0.74
4351,4320.0,90.0,117.0,107.0,110.0,-0.12,-0.1,-0.03,-0.45,-0.39,-0.33
4352,4321.0,81.0,111.0,106.0,110.0,-0.15,-0.16,-0.05,-0.44,-0.38,-0.22
4353,4322.0,69.0,116.0,95.0,113.0,-0.17,-0.07,-0.03,-0.52,-0.25,0.12
4354,4323.0,61.0,111.0,102.0,114.0,-0.18,0.02,-0.02,-0.6,-0.25,-0.12
4355,4324.0,54.0,107.0,124.0,112.0,-0.2,0.08,-0.03,-0.67,-0.2,-0.41
4356,4325.0,48.0,108.0,152.0,118.0,-0.19,0.02,-0.03,-0.52,-0.16,-0.17
4357,4326.0,44.0,106.0,142.0,115.0,-0.17,-0.01,-0.03,-0.47,-0.04,0.2
4358,4327.0,40.0,104.0,124.0,113.0,-0.15,-0.02,-0.02,-0.53,-0.04,0.32
4359,4328.0,36.0,100.0,110.0,110.0,-0.14,0.01,-0.01,-0.34,0.02,0.25
4360,4329.0,45.0,103.0,104.0,106.0,-0.13,0.06,0.0,-0.38,0.15,-0.07
4361,4330.0,47.0,103.0,104.0,106.0,-0.13,0.13,0.02,-0.5,0.1,-0.05
4362,4331.0,59.0,110.0,124.0,109.0,-0.12,0.08,0.01,-0.38,0.03,0.13
4363,4332.0,62.0,109.0,116.0,110.0,-0.12,0.05,0.0,-0.36,0.06,0.2
4364,4333.0,52.0,118.0,152.0,110.0,-0.11,0.02,0.01,-0.28,0.02,0.17
4365,4334.0,46.0,117.0,132.0,107.0,-0.09,0.07,0.03,-0.17,0.01,0.18
4366,4335.0,42.0,121.0,115.0,101.0,-0.07,0.09,0.04,-0.25,0.02,0.12
4367,4336.0,54.0,122.0,111.0,100.0,-0.04,0.08,0.05,-0.26,0.01,0.18
4368,4337.0,60.0,117.0,114.0,97.0,-0.03,-0.01,0.03,-0.16,0.1,0.03
4369,4338.0,53.0,116.0,135.0,98.0,-0.03,-0.02,0.04,-0.19,0.07,-0.02
4370,4339.0,46.0,111.0,123.0,102.0,-0.01,-0.02,0.03,0.0,0.07,0.05
4371,4340.0,42.0,112.0,112.0,100.0,-0.0,0.01,0.03,-0.05,0.13,0.08
4372,4341.0,37.0,111.0,102.0,96.0,-0.01,0.04,0.03,-0.16,0.12,-0.07
4373,4342.0,37.0,106.0,89.0,92.0,-0.03,0.09,0.03,-0.11,0.08,-0.04
4374,4343.0,36.0,96.0,78.0,91.0,-0.04,0.07,0.01,-0.11,0.1,-0.17
4375,4344.0,34.0,103.0,70.0,91.0,-0.05,0.05,0.01,-0.15,0.06,-0.23
4376,4345.0,34.0,98.0,78.0,86.0,-0.06,0.03,0.0,-0.21,0.0,-0.11
4377,4346.0,31.0,95.0,70.0,86.0,-0.06,0.01,-0.0,-0.18,-0.01,-0.08
4378,4347.0,30.0,95.0,74.0,86.0,-0.06,0.03,0.0,-0.24,0.01,0.01
4379,4348.0,36.0,95.0,78.0,87.0,-0.06,0.06,0.01,-0.24,0.06,-0.01
4380,4349.0,33.0,93.0,70.0,85.0,-0.07,0.06,0.01,-0.25,0.02,-0.06
4381,4350.0,32.0,109.0,76.0,84.0,-0.08,0.06,0.01,-0.26,0.0,-0.18
4382,4351.0,31.0,101.0,70.0,84.0,-0.09,0.08,0.01,-0.15,0.01,-0.09
4383,4352.0,31.0,96.0,71.0,86.0,-0.08,0.06,0.01,-0.25,0.03,-0.07
4384,4353.0,30.0,96.0,65.0,86.0,-0.07,0.04,0.01,-0.16,0.05,0.04
4385,4354.0,30.0,95.0,59.0,92.0,-0.06,0.03,0.01,-0.24,0.1,0.0
4386,4355.0,30.0,93.0,63.0,88.0,-0.05,0.03,0.02,-0.19,0.08,0.0
4387,4356.0,31.0,93.0,72.0,89.0,-0.04,0.03,0.02,-0.07,0.14,0.1
4388,4357.0,31.0,107.0,71.0,89.0,-0.04,0.03,0.02,-0.13,0.1,0.06
4389,4358.0,34.0,107.0,64.0,88.0,-0.03,0.03,0.01,-0.17,0.09,-0.07
4390,4359.0,32.0,104.0,62.0,88.0,-0.03,0.04,0.01,-0.18,0.09,-0.02
4391,4360.0,34.0,110.0,60.0,89.0,-0.02,0.05,0.01,-0.19,0.08,0.04
4392,4361.0,31.0,102.0,60.0,87.0,-0.02,0.01,0.01,-0.17,0.14,0.0
4393,4362.0,33.0,97.0,60.0,86.0,-0.02,-0.0,0.01,-0.17,0.11,0.02
4394,4363.0,28.0,96.0,79.0,84.0,-0.01,0.01,0.01,-0.07,0.11,0.15
4395,4364.0,29.0,98.0,73.0,85.0,-0.01,0.02,0.01,-0.17,0.13,0.12
4396,4365.0,28.0,109.0,67.0,86.0,-0.01,0.02,0.01,-0.14,0.07,-0.02
4397,4366.0,58.0,120.0,74.0,91.0,0.0,0.02,0.01,-0.05,0.14,-0.04
4398,4367.0,52.0,112.0,81.0,91.0,0.0,0.04,0.0,-0.11,0.08,-0.05
4399,4368.0,46.0,103.0,82.0,89.0,0.0,0.05,0.0,-0.18,0.06,0.01
4400,4369.0,44.0,99.0,74.0,87.0,0.01,0.02,-0.01,-0.09,0.03,0.0
4401,4370.0,40.0,95.0,70.0,90.0,0.02,-0.01,-0.01,-0.12,0.07,0.01
4402,4371.0,38.0,95.0,64.0,89.0,0.02,-0.0,-0.01,-0.11,0.11,0.0
4403,4372.0,36.0,90.0,64.0,88.0,0.01,0.01,-0.0,-0.09,0.08,-0.07
4404,4373.0,37.0,88.0,61.0,90.0,-0.0,0.01,-0.0,-0.09,0.06,-0.15
