,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
8010,7953.0,32.0,56.0,43.0,72.0,-0.01,0.0,0.0,0.01,0.08,-0.08
8011,7954.0,31.0,55.0,40.0,71.0,-0.01,0.01,0.0,-0.08,0.07,-0.12
8012,7955.0,29.0,56.0,39.0,73.0,-0.01,-0.0,0.0,-0.05,0.09,-0.08
8013,7956.0,28.0,55.0,39.0,73.0,-0.01,-0.0,-0.0,0.0,0.07,-0.07
8014,7957.0,26.0,54.0,40.0,74.0,-0.01,-0.01,-0.0,-0.07,0.05,-0.04
8015,7958.0,26.0,53.0,39.0,76.0,-0.01,0.0,-0.01,-0.06,0.07,-0.07
8016,7959.0,33.0,51.0,39.0,82.0,-0.0,-0.02,-0.0,-0.04,0.11,-0.1
8017,7960.0,32.0,52.0,39.0,80.0,-0.01,-0.03,-0.02,-0.01,0.09,-0.04
8018,7961.0,30.0,52.0,40.0,79.0,-0.01,-0.03,-0.02,0.0,0.07,-0.07
8019,7962.0,30.0,51.0,40.0,80.0,-0.01,-0.01,-0.01,-0.05,0.06,-0.05
8020,7963.0,26.0,52.0,41.0,89.0,-0.01,-0.01,-0.0,0.02,0.04,-0.03
8021,7964.0,26.0,51.0,40.0,89.0,-0.01,-0.01,-0.0,0.0,0.09,-0.04
8022,7965.0,26.0,51.0,40.0,99.0,-0.02,0.01,-0.01,-0.18,0.15,0.0
8023,7966.0,26.0,52.0,40.0,98.0,-0.03,-0.02,-0.04,-0.19,0.29,0.03
8024,7967.0,31.0,56.0,41.0,118.0,-0.05,-0.02,-0.08,-0.3,0.38,0.0
8025,7968.0,29.0,57.0,41.0,119.0,-0.08,-0.06,-0.11,-0.12,0.64,0.29
8026,7969.0,30.0,66.0,41.0,122.0,-0.09,-0.07,-0.07,-0.84,0.84,1.21
8027,7970.0,41.0,73.0,45.0,127.0,-0.03,-0.12,0.0,-0.78,0.8,1.05
8028,7971.0,63.0,76.0,50.0,121.0,0.08,-0.28,0.17,-1.71,0.55,1.07
8029,7972.0,80.0,72.0,49.0,115.0,0.21,-0.27,0.4,-1.67,0.41,0.94
8030,7973.0,75.0,73.0,52.0,112.0,0.29,-0.27,0.48,-2.03,0.24,1.35
8031,7974.0,79.0,74.0,53.0,111.0,0.46,-0.32,0.63,-2.59,0.53,1.29
8032,7975.0,97.0,78.0,58.0,111.0,0.66,-0.2,0.82,-2.07,0.93,1.28
8033,7976.0,104.0,79.0,62.0,107.0,0.67,-0.12,0.94,-2.62,1.16,0.52
8034,7977.0,103.0,78.0,59.0,103.0,0.66,-0.25,1.11,-1.5,1.09,-0.11
8035,7978.0,101.0,80.0,55.0,101.0,0.65,-0.22,1.23,-0.45,1.19,-0.57
8036,7979.0,109.0,77.0,53.0,101.0,0.62,-0.19,1.28,-0.6,1.1,-0.64
8037,7980.0,139.0,83.0,71.0,96.0,0.55,-0.34,1.3,-0.18,0.97,-0.46
8038,7981.0,153.0,85.0,71.0,101.0,0.45,-0.4,1.26,0.8,0.98,-0.47
8039,7982.0,128.0,87.0,64.0,103.0,0.42,-0.31,1.2,1.07,0.98,-0.45
8040,7983.0,127.0,85.0,70.0,116.0,0.34,-0.15,1.06,1.95,0.82,-0.86
8041,7984.0,124.0,85.0,63.0,113.0,0.26,-0.14,0.92,1.59,0.58,-1.2
8042,7985.0,110.0,80.0,62.0,124.0,0.23,-0.24,0.83,2.11,0.42,-1.07
8043,7986.0,102.0,80.0,58.0,113.0,0.16,-0.32,0.62,2.38,0.13,-0.83
8044,7987.0,97.0,82.0,65.0,114.0,0.09,-0.27,0.42,1.79,-0.31,-0.71
8045,7988.0,84.0,83.0,60.0,114.0,0.05,-0.21,0.31,1.49,-0.33,-0.75
8046,7989.0,73.0,78.0,56.0,116.0,-0.04,-0.01,0.15,1.29,-0.95,-0.53
8047,7990.0,93.0,81.0,55.0,120.0,-0.03,0.33,0.03,1.09,-1.03,-0.48
8048,7991.0,107.0,82.0,49.0,125.0,-0.04,0.49,0.01,0.69,-1.06,-0.5
8049,7992.0,94.0,82.0,54.0,127.0,-0.04,0.56,-0.06,0.08,-1.4,-0.21
8050,7993.0,87.0,83.0,53.0,130.0,-0.01,0.36,-0.09,-0.54,-1.44,-0.39
8051,7994.0,80.0,86.0,48.0,122.0,-0.01,0.23,-0.11,-0.62,-1.39,-0.5
8052,7995.0,80.0,91.0,47.0,127.0,-0.0,-0.07,-0.09,-0.83,-1.3,-0.49
8053,7996.0,87.0,90.0,46.0,123.0,-0.02,-0.23,-0.06,-0.27,-1.28,-0.35
8054,7997.0,75.0,96.0,48.0,118.0,-0.01,-0.21,-0.04,-0.4,-1.19,-0.16
8055,7998.0,83.0,90.0,52.0,113.0,-0.02,-0.15,-0.03,-0.13,-1.06,-0.14
8056,7999.0,70.0,83.0,51.0,118.0,-0.02,-0.11,-0.03,-0.03,-0.78,-0.25
8057,8000.0,72.0,87.0,48.0,114.0,-0.02,-0.11,-0.04,0.0,-0.74,-0.27
8058,8001.0,72.0,83.0,47.0,114.0,-0.03,-0.08,-0.04,0.15,-0.6,-0.36
8059,8002.0,82.0,81.0,46.0,107.0,-0.04,-0.03,-0.04,0.12,-0.51,-0.22
8060,8003.0,78.0,76.0,45.0,105.0,-0.05,-0.04,-0.06,0.08,-0.47,-0.2
8061,8004.0,71.0,75.0,44.0,102.0,-0.04,-0.06,-0.09,0.15,-0.4,-0.09
8062,8005.0,76.0,78.0,44.0,99.0,-0.04,-0.06,-0.1,0.24,-0.32,-0.06
8063,8006.0,66.0,75.0,43.0,106.0,-0.06,-0.03,-0.12,0.15,-0.28,-0.2
8064,8007.0,60.0,76.0,42.0,106.0,-0.05,-0.03,-0.11,0.0,-0.2,-0.15
8065,8008.0,55.0,75.0,42.0,101.0,-0.04,-0.05,-0.11,0.0,-0.09,-0.14
8066,8009.0,52.0,73.0,42.0,102.0,-0.04,-0.05,-0.1,-0.12,-0.02,-0.12
8067,8010.0,55.0,71.0,42.0,102.0,-0.03,-0.05,-0.11,-0.1,0.08,-0.09
8068,8011.0,52.0,73.0,42.0,108.0,-0.02,-0.06,-0.11,-0.01,0.16,-0.02
8069,8012.0,50.0,69.0,42.0,102.0,-0.01,-0.06,-0.11,0.0,0.13,-0.04
8070,8013.0,56.0,70.0,41.0,98.0,-0.0,-0.03,-0.09,-0.06,0.16,-0.07
8071,8014.0,82.0,69.0,43.0,95.0,0.0,-0.01,-0.08,-0.13,0.17,-0.08
8072,8015.0,85.0,68.0,42.0,98.0,0.02,-0.0,-0.05,-0.38,0.16,-0.1
8073,8016.0,74.0,66.0,42.0,95.0,0.03,-0.03,-0.04,-0.2,0.18,-0.12
8074,8017.0,69.0,66.0,42.0,93.0,0.03,-0.03,-0.03,-0.22,0.2,-0.15
8075,8018.0,76.0,65.0,41.0,91.0,0.02,-0.02,-0.03,-0.15,0.17,-0.19
8076,8019.0,66.0,63.0,41.0,102.0,0.01,-0.02,-0.02,-0.04,0.09,-0.26
8077,8020.0,62.0,62.0,42.0,97.0,-0.0,-0.02,-0.01,0.0,0.0,-0.27
8078,8021.0,56.0,63.0,42.0,93.0,-0.03,-0.03,-0.0,-0.03,0.02,-0.28
8079,8022.0,54.0,62.0,42.0,90.0,-0.05,-0.02,-0.01,0.15,0.07,-0.21
8080,8023.0,58.0,61.0,41.0,92.0,-0.06,-0.02,-0.01,0.09,0.05,-0.14
8081,8024.0,50.0,62.0,42.0,91.0,-0.07,-0.04,-0.01,0.11,0.08,-0.16
8082,8025.0,54.0,59.0,41.0,94.0,-0.07,-0.05,-0.02,0.17,0.13,-0.14
8083,8026.0,48.0,65.0,41.0,96.0,-0.07,-0.04,-0.02,0.19,0.18,-0.17
8084,8027.0,48.0,63.0,41.0,103.0,-0.06,-0.04,-0.04,0.21,0.12,-0.21
8085,8028.0,53.0,68.0,40.0,102.0,-0.05,-0.03,-0.04,-0.05,0.06,-0.14
8086,8029.0,44.0,67.0,41.0,104.0,-0.05,-0.03,-0.04,-0.04,-0.04,0.0
8087,8030.0,47.0,69.0,40.0,102.0,-0.03,-0.01,-0.04,-0.07,-0.05,-0.09
8088,8031.0,53.0,66.0,40.0,97.0,-0.0,0.01,-0.02,-0.11,-0.06,-0.1
8089,8032.0,46.0,63.0,40.0,97.0,0.0,0.02,-0.02,0.01,-0.09,-0.03
8090,8033.0,55.0,67.0,39.0,97.0,0.02,0.03,0.0,-0.03,-0.03,-0.05
8091,8034.0,49.0,70.0,39.0,98.0,0.02,0.03,-0.0,-0.01,0.07,-0.1
8092,8035.0,50.0,69.0,41.0,105.0,0.01,0.03,-0.0,0.0,0.03,-0.06
8093,8036.0,45.0,65.0,40.0,100.0,-0.0,0.01,0.0,-0.01,0.06,-0.12
8094,8037.0,44.0,66.0,40.0,94.0,-0.02,-0.0,-0.0,0.0,0.04,-0.08
8095,8038.0,41.0,68.0,40.0,91.0,-0.02,-0.0,0.0,-0.04,0.0,-0.12
8096,8039.0,41.0,69.0,40.0,99.0,-0.03,-0.0,0.0,-0.06,0.01,-0.16
8097,8040.0,45.0,68.0,40.0,96.0,-0.03,-0.02,-0.01,-0.04,0.0,-0.06
8098,8041.0,42.0,66.0,40.0,99.0,-0.03,-0.03,-0.01,-0.01,0.02,-0.06
8099,8042.0,38.0,65.0,39.0,98.0,-0.02,-0.04,-0.01,0.04,0.04,-0.05
8100,8043.0,39.0,64.0,40.0,96.0,-0.02,-0.03,-0.01,0.08,0.01,-0.1
8101,8044.0,41.0,64.0,44.0,99.0,-0.01,-0.02,-0.01,0.06,0.01,-0.1
8102,8045.0,39.0,64.0,39.0,98.0,-0.0,-0.01,-0.01,-0.02,0.01,-0.06
8103,8046.0,41.0,64.0,39.0,96.0,0.01,-0.03,-0.02,0.04,0.03,-0.05
8104,8047.0,41.0,64.0,39.0,97.0,0.02,-0.03,-0.02,0.02,0.04,-0.14
8105,8048.0,39.0,64.0,40.0,94.0,0.02,-0.02,-0.02,-0.02,0.08,-0.14
8106,8049.0,37.0,67.0,40.0,98.0,0.02,-0.03,-0.02,0.0,0.09,-0.18
8107,8050.0,39.0,67.0,39.0,99.0,0.01,-0.03,-0.03,-0.03,0.08,-0.14
8108,8051.0,32.0,69.0,40.0,94.0,0.01,-0.02,-0.02,-0.02,0.02,-0.13
8109,8052.0,38.0,67.0,40.0,91.0,0.01,-0.03,0.0,-0.04,0.07,-0.09
8110,8053.0,51.0,67.0,40.0,91.0,0.01,-0.03,0.0,0.0,0.1,-0.15
8111,8054.0,46.0,66.0,40.0,88.0,0.01,-0.03,0.0,0.03,0.11,-0.11
8112,8055.0,48.0,65.0,40.0,85.0,0.02,-0.01,0.0,0.03,0.1,-0.05
8113,8056.0,43.0,66.0,39.0,87.0,0.03,-0.01,-0.01,0.05,0.1,-0.15
8114,8057.0,39.0,65.0,40.0,92.0,0.03,-0.0,-0.01,-0.06,0.13,-0.18
8115,8058.0,36.0,69.0,40.0,95.0,0.02,-0.01,-0.0,-0.01,0.1,-0.19
8116,8059.0,36.0,68.0,40.0,98.0,0.01,-0.02,0.01,-0.09,0.05,-0.15
8117,8060.0,40.0,67.0,40.0,94.0,0.0,-0.01,0.01,-0.11,0.07,-0.21
8118,8061.0,37.0,65.0,39.0,93.0,-0.0,-0.03,0.01,0.05,0.04,-0.16
8119,8062.0,36.0,67.0,40.0,92.0,-0.0,-0.02,0.02,0.02,0.06,-0.08
8120,8063.0,32.0,64.0,40.0,91.0,-0.0,0.02,0.02,0.08,0.13,-0.16
8121,8064.0,35.0,67.0,40.0,91.0,-0.01,0.0,0.01,-0.01,0.0,-0.17
8122,8065.0,43.0,66.0,40.0,90.0,-0.0,-0.0,0.01,0.05,0.01,-0.1
8123,8066.0,37.0,68.0,36.0,95.0,0.0,-0.01,0.01,0.06,-0.04,-0.13
8124,8067.0,39.0,69.0,39.0,93.0,-0.0,0.0,0.01,0.07,-0.07,-0.14
8125,8068.0,35.0,66.0,39.0,90.0,-0.01,0.01,-0.0,0.11,-0.03,-0.17
8126,8069.0,32.0,66.0,39.0,85.0,-0.01,0.01,-0.01,0.07,-0.03,-0.15
8127,8070.0,30.0,68.0,39.0,82.0,-0.02,0.01,-0.02,-0.01,0.0,-0.19
8128,8071.0,33.0,67.0,39.0,93.0,-0.02,0.0,-0.02,0.07,0.04,-0.12
8129,8072.0,35.0,66.0,40.0,94.0,-0.02,0.0,-0.02,-0.03,0.03,-0.08
8130,8073.0,41.0,63.0,40.0,92.0,-0.02,0.01,-0.02,0.02,-0.01,-0.1
8131,8074.0,37.0,60.0,39.0,97.0,-0.02,0.0,-0.03,-0.04,0.03,-0.08
8132,8075.0,35.0,64.0,39.0,95.0,-0.01,0.0,-0.02,0.01,0.03,-0.07
8133,8076.0,32.0,62.0,39.0,95.0,-0.02,0.03,-0.02,0.0,-0.02,-0.03
8134,8077.0,33.0,61.0,39.0,95.0,-0.01,0.04,-0.02,-0.05,0.04,-0.12
8135,8078.0,37.0,59.0,39.0,98.0,-0.01,0.02,-0.02,-0.05,0.03,-0.13
8136,8079.0,37.0,57.0,40.0,95.0,-0.01,0.01,-0.01,0.0,0.02,-0.08
8137,8080.0,44.0,60.0,39.0,92.0,-0.01,0.01,-0.01,0.0,0.04,-0.08
8138,8081.0,43.0,60.0,39.0,88.0,-0.0,0.03,-0.01,-0.06,0.07,-0.13
8139,8082.0,40.0,62.0,39.0,95.0,-0.01,0.01,-0.01,0.0,0.1,-0.07
8140,8083.0,38.0,64.0,39.0,106.0,-0.01,0.01,-0.01,-0.06,0.09,0.0
8141,8084.0,41.0,65.0,39.0,105.0,-0.01,0.01,-0.01,-0.08,0.02,-0.09
8142,8085.0,37.0,63.0,40.0,105.0,0.01,0.0,-0.01,-0.05,0.04,-0.04
8143,8086.0,44.0,63.0,39.0,101.0,0.01,0.01,-0.01,-0.03,0.06,-0.1
8144,8087.0,39.0,60.0,40.0,103.0,0.01,0.02,-0.01,-0.02,0.04,-0.15
8145,8088.0,42.0,63.0,40.0,105.0,0.03,0.02,0.0,-0.08,0.03,-0.08
8146,8089.0,41.0,63.0,39.0,101.0,0.02,0.02,0.01,-0.1,0.0,-0.1
8147,8090.0,39.0,61.0,39.0,104.0,0.01,0.0,0.01,-0.11,0.0,-0.11
8148,8091.0,37.0,62.0,39.0,101.0,0.0,-0.01,0.01,0.06,-0.05,-0.07
8149,8092.0,39.0,60.0,39.0,99.0,-0.0,-0.0,0.01,0.0,-0.09,-0.1
8150,8093.0,39.0,61.0,39.0,110.0,-0.0,0.0,0.01,0.03,-0.06,-0.11
8151,8094.0,38.0,60.0,39.0,118.0,0.0,-0.01,0.0,0.04,-0.14,-0.09
8152,8095.0,35.0,60.0,39.0,112.0,0.0,-0.01,-0.0,0.02,-0.19,-0.16
8153,8096.0,36.0,63.0,39.0,109.0,0.0,-0.0,0.0,0.07,-0.23,-0.18
8154,8097.0,32.0,62.0,39.0,110.0,-0.0,-0.01,-0.01,0.17,-0.32,-0.2
8155,8098.0,29.0,59.0,39.0,111.0,-0.0,-0.01,-0.02,0.2,-0.37,-0.25
8156,8099.0,28.0,57.0,39.0,120.0,-0.01,-0.01,-0.04,0.19,-0.42,-0.26
8157,8100.0,27.0,56.0,40.0,115.0,-0.02,0.0,-0.05,0.26,-0.57,-0.28
8158,8101.0,27.0,54.0,39.0,130.0,-0.02,0.02,-0.06,0.21,-0.78,-0.39
8159,8102.0,25.0,57.0,45.0,134.0,-0.04,0.04,-0.08,0.06,-0.94,-0.44
8160,8103.0,27.0,59.0,39.0,130.0,-0.06,0.07,-0.1,0.04,-0.99,-0.52
8161,8104.0,26.0,58.0,39.0,136.0,-0.07,0.12,-0.13,0.45,-0.93,-0.88
