,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6681,6636.0,38.0,60.0,60.0,78.0,0.0,-0.07,-0.01,0.03,0.02,-0.04
6682,6637.0,50.0,57.0,66.0,78.0,-0.0,-0.05,-0.01,0.09,-0.04,0.01
6683,6638.0,54.0,57.0,63.0,76.0,-0.0,0.03,-0.05,-0.03,-0.11,-0.07
6684,6639.0,49.0,55.0,61.0,76.0,0.01,0.0,-0.0,-0.16,0.0,-0.01
6685,6640.0,44.0,58.0,59.0,76.0,0.0,-0.03,0.02,-0.05,0.05,0.0
6686,6641.0,57.0,57.0,59.0,76.0,0.01,-0.01,-0.01,-0.22,0.27,0.06
6687,6642.0,48.0,56.0,61.0,75.0,0.01,-0.02,0.0,-0.1,0.18,0.04
6688,6643.0,50.0,56.0,63.0,74.0,-0.01,-0.01,0.01,0.01,0.01,0.04
6689,6644.0,65.0,56.0,92.0,75.0,-0.01,0.05,-0.02,0.19,-0.1,0.03
6690,6645.0,57.0,57.0,102.0,75.0,0.0,0.07,-0.02,-0.13,0.25,0.1
6691,6646.0,53.0,62.0,110.0,76.0,-0.01,0.14,-0.01,0.13,-0.07,0.21
6692,6647.0,47.0,80.0,101.0,76.0,-0.02,0.27,-0.01,0.29,0.06,0.32
6693,6648.0,41.0,86.0,122.0,83.0,-0.03,0.38,-0.04,0.04,-0.12,0.43
6694,6649.0,36.0,93.0,152.0,87.0,-0.03,0.5,-0.01,0.29,-0.04,0.42
6695,6650.0,34.0,116.0,141.0,96.0,0.01,0.47,-0.05,0.2,0.0,0.86
6696,6651.0,34.0,125.0,127.0,113.0,0.03,0.47,-0.02,-0.16,-0.04,0.85
6697,6652.0,43.0,146.0,111.0,150.0,0.1,0.61,0.02,0.41,-0.62,0.17
6698,6653.0,44.0,155.0,136.0,161.0,0.38,1.11,0.12,-0.18,-0.6,-1.16
6699,6654.0,40.0,177.0,188.0,172.0,0.58,1.21,0.17,-0.2,-1.1,-1.5
6700,6655.0,44.0,188.0,181.0,158.0,0.87,1.25,0.32,-0.99,-1.13,-1.29
6701,6656.0,43.0,197.0,185.0,167.0,1.01,0.44,0.36,-2.08,-0.05,-0.35
6702,6657.0,42.0,202.0,172.0,165.0,1.0,-0.4,0.47,-2.67,-0.27,0.18
6703,6658.0,48.0,225.0,170.0,153.0,1.01,-1.77,0.44,-2.2,0.24,-0.54
6704,6659.0,47.0,260.0,167.0,163.0,0.99,-2.87,0.47,-0.7,0.52,0.17
6705,6660.0,50.0,309.0,195.0,172.0,0.99,-3.21,0.48,-0.41,0.26,-0.19
6706,6661.0,50.0,333.0,202.0,166.0,0.96,-3.35,0.79,0.33,0.25,1.21
6707,6662.0,51.0,330.0,245.0,177.0,0.77,-2.93,1.13,0.45,1.42,1.13
6708,6663.0,50.0,321.0,223.0,173.0,0.65,-2.78,1.23,1.55,1.32,0.87
6709,6664.0,45.0,308.0,284.0,180.0,0.52,-2.81,1.22,-1.92,-0.41,0.66
6710,6665.0,42.0,290.0,319.0,177.0,0.74,-2.59,1.26,0.21,-0.54,0.97
6711,6666.0,46.0,290.0,448.0,168.0,0.79,-2.17,1.38,-1.94,-0.53,1.17
6712,6667.0,46.0,271.0,453.0,167.0,0.86,-2.55,1.45,-2.94,-0.6,1.43
6713,6668.0,46.0,272.0,460.0,165.0,0.9,-3.06,1.38,-1.3,-0.06,1.34
6714,6669.0,43.0,249.0,446.0,160.0,0.86,-2.87,1.34,-1.32,0.21,0.57
6715,6670.0,42.0,248.0,381.0,159.0,0.76,-2.13,1.24,-0.09,0.54,-0.75
6716,6671.0,40.0,236.0,346.0,163.0,0.68,-1.16,1.16,0.45,0.19,-1.39
6717,6672.0,38.0,217.0,337.0,165.0,0.63,-0.85,1.09,0.1,0.16,-1.67
6718,6673.0,37.0,210.0,323.0,157.0,0.56,-0.73,0.93,0.82,-0.22,-1.36
6719,6674.0,34.0,201.0,304.0,153.0,0.49,-0.78,0.77,0.61,-0.25,-1.06
6720,6675.0,32.0,193.0,279.0,146.0,0.44,-0.77,0.69,0.6,-0.21,-1.15
6721,6676.0,31.0,192.0,282.0,132.0,0.35,-0.52,0.57,0.63,-0.05,-1.38
6722,6677.0,30.0,180.0,261.0,125.0,0.27,-0.19,0.47,0.75,0.03,-1.4
6723,6678.0,28.0,170.0,253.0,118.0,0.23,-0.06,0.43,0.71,0.02,-1.35
6724,6679.0,26.0,158.0,239.0,111.0,0.17,0.05,0.34,0.69,-0.03,-1.36
6725,6680.0,27.0,156.0,229.0,112.0,0.11,-0.01,0.24,0.58,0.0,-1.03
6726,6681.0,28.0,161.0,202.0,110.0,0.08,-0.07,0.19,0.56,0.01,-0.86
6727,6682.0,26.0,146.0,195.0,109.0,0.01,-0.13,0.11,0.3,0.0,-0.86
6728,6683.0,25.0,136.0,169.0,105.0,-0.03,-0.11,0.06,0.14,0.0,-0.78
6729,6684.0,26.0,132.0,189.0,104.0,-0.04,-0.07,0.05,0.09,0.03,-0.77
6730,6685.0,25.0,130.0,178.0,102.0,-0.07,-0.0,0.03,-0.05,0.03,-0.45
6731,6686.0,25.0,127.0,183.0,100.0,-0.09,0.02,0.0,-0.06,0.06,-0.43
6732,6687.0,28.0,131.0,240.0,101.0,-0.1,0.03,-0.01,-0.07,0.06,-0.39
6733,6688.0,27.0,139.0,241.0,104.0,-0.1,0.05,-0.04,0.01,0.12,-0.23
6734,6689.0,26.0,131.0,213.0,101.0,-0.09,0.06,-0.05,-0.15,0.15,-0.05
6735,6690.0,26.0,121.0,215.0,104.0,-0.09,0.05,-0.05,-0.1,0.13,-0.05
6736,6691.0,26.0,123.0,221.0,104.0,-0.07,0.03,-0.05,-0.2,0.13,-0.01
6737,6692.0,25.0,125.0,206.0,105.0,-0.05,0.05,-0.05,-0.25,0.13,0.04
6738,6693.0,25.0,126.0,204.0,108.0,-0.05,0.07,-0.04,-0.23,0.16,0.03
6739,6694.0,27.0,121.0,179.0,105.0,-0.04,0.12,-0.02,-0.25,0.19,-0.03
6740,6695.0,28.0,128.0,184.0,104.0,-0.03,0.1,-0.01,-0.19,0.19,-0.02
6741,6696.0,27.0,121.0,166.0,107.0,-0.04,0.09,-0.01,-0.14,0.22,-0.06
6742,6697.0,27.0,124.0,156.0,105.0,-0.06,0.06,-0.02,-0.26,0.23,0.16
6743,6698.0,26.0,115.0,154.0,107.0,-0.07,0.02,-0.03,-0.02,0.17,-0.15
6744,6699.0,25.0,118.0,137.0,106.0,-0.06,0.01,-0.03,-0.08,0.12,-0.15
6745,6700.0,28.0,113.0,119.0,111.0,-0.04,0.04,-0.01,-0.2,0.08,-0.05
6746,6701.0,26.0,110.0,124.0,109.0,-0.04,0.05,0.0,-0.23,0.05,-0.07
6747,6702.0,26.0,114.0,118.0,108.0,-0.03,0.02,-0.0,-0.23,0.05,-0.08
6748,6703.0,25.0,104.0,102.0,107.0,-0.01,-0.02,-0.0,-0.12,0.02,-0.14
6749,6704.0,24.0,104.0,111.0,105.0,0.0,-0.02,-0.01,-0.09,0.01,-0.16
6750,6705.0,25.0,108.0,126.0,107.0,0.01,0.03,-0.02,-0.12,0.02,-0.17
6751,6706.0,25.0,106.0,131.0,109.0,-0.0,0.09,-0.01,-0.07,0.03,-0.13
6752,6707.0,25.0,106.0,128.0,103.0,-0.01,0.11,-0.02,-0.08,0.08,-0.23
6753,6708.0,24.0,106.0,127.0,103.0,-0.02,0.1,-0.02,-0.07,0.08,-0.23
6754,6709.0,24.0,110.0,117.0,101.0,-0.03,0.08,-0.02,-0.15,0.08,-0.2
6755,6710.0,24.0,101.0,99.0,100.0,-0.04,0.07,-0.02,-0.16,0.04,-0.23
6756,6711.0,24.0,102.0,119.0,99.0,-0.05,0.04,-0.01,-0.19,0.05,-0.2
6757,6712.0,24.0,105.0,132.0,100.0,-0.06,-0.0,-0.02,-0.14,0.03,-0.17
6758,6713.0,23.0,101.0,127.0,97.0,-0.07,-0.0,-0.02,-0.15,0.09,-0.19
6759,6714.0,24.0,100.0,123.0,96.0,-0.07,0.03,-0.02,-0.18,0.1,-0.17
6760,6715.0,24.0,105.0,135.0,99.0,-0.06,0.04,-0.02,-0.18,0.11,-0.03
6761,6716.0,23.0,104.0,118.0,102.0,-0.06,0.03,-0.02,-0.13,0.1,-0.06
6762,6717.0,24.0,100.0,132.0,101.0,-0.06,0.03,-0.02,-0.18,0.11,-0.09
6763,6718.0,24.0,98.0,119.0,100.0,-0.06,0.03,-0.02,-0.21,0.07,0.0
6764,6719.0,20.0,104.0,108.0,100.0,-0.06,0.03,-0.01,-0.23,0.11,-0.03
6765,6720.0,23.0,100.0,96.0,96.0,-0.06,0.04,-0.01,-0.26,0.15,-0.04
6766,6721.0,22.0,102.0,83.0,97.0,-0.05,0.05,-0.0,-0.26,0.13,-0.19
6767,6722.0,21.0,103.0,78.0,99.0,-0.05,0.05,0.0,-0.22,0.11,-0.16
6768,6723.0,23.0,101.0,77.0,95.0,-0.05,0.06,0.02,-0.23,0.13,-0.16
6769,6724.0,23.0,94.0,76.0,98.0,-0.06,0.05,0.02,-0.19,0.1,-0.26
6770,6725.0,23.0,95.0,86.0,99.0,-0.06,0.03,0.02,-0.08,0.09,-0.11
6771,6726.0,23.0,94.0,85.0,103.0,-0.08,0.03,0.02,-0.01,0.13,-0.11
6772,6727.0,23.0,108.0,84.0,103.0,-0.08,0.02,0.0,-0.04,0.16,-0.15
6773,6728.0,23.0,106.0,82.0,103.0,-0.08,0.03,-0.0,-0.04,0.14,-0.11
6774,6729.0,23.0,101.0,106.0,108.0,-0.08,0.04,-0.02,-0.02,0.11,-0.04
6775,6730.0,23.0,102.0,94.0,105.0,-0.06,0.05,-0.02,0.03,0.06,0.06
6776,6731.0,24.0,105.0,81.0,108.0,-0.05,0.05,-0.03,-0.12,0.07,0.07
6777,6732.0,23.0,99.0,78.0,105.0,-0.03,0.05,-0.03,-0.1,0.11,0.06
6778,6733.0,23.0,96.0,70.0,107.0,-0.02,0.05,-0.03,-0.14,0.08,0.03
6779,6734.0,22.0,96.0,130.0,105.0,-0.01,0.03,-0.02,-0.14,0.08,0.08
6780,6735.0,23.0,95.0,119.0,103.0,0.0,0.03,-0.02,-0.1,0.07,0.05
6781,6736.0,23.0,96.0,106.0,107.0,0.01,0.06,-0.0,-0.15,0.07,0.08
6782,6737.0,22.0,91.0,92.0,106.0,0.01,0.05,-0.0,-0.12,0.08,-0.05
6783,6738.0,23.0,91.0,85.0,104.0,0.01,0.04,-0.0,-0.17,0.08,-0.13
6784,6739.0,24.0,89.0,127.0,107.0,0.01,0.02,0.0,-0.17,0.1,-0.18
6785,6740.0,24.0,85.0,137.0,103.0,0.01,0.01,0.0,-0.11,0.09,-0.09
6786,6741.0,23.0,86.0,120.0,105.0,0.0,0.02,0.01,-0.13,0.08,-0.04
6787,6742.0,23.0,86.0,103.0,102.0,0.0,0.01,0.01,-0.11,0.12,-0.01
6788,6743.0,23.0,86.0,95.0,99.0,0.0,0.0,0.0,-0.06,0.11,-0.07
6789,6744.0,23.0,90.0,105.0,99.0,-0.0,-0.01,-0.0,-0.07,0.14,-0.1
6790,6745.0,22.0,93.0,101.0,99.0,0.01,-0.0,-0.01,-0.1,0.11,-0.08
6791,6746.0,23.0,92.0,96.0,95.0,0.01,0.0,-0.01,-0.15,0.12,-0.1
6792,6747.0,23.0,95.0,107.0,95.0,0.01,0.01,-0.01,-0.1,0.09,-0.09
6793,6748.0,23.0,103.0,119.0,95.0,0.01,0.02,-0.0,-0.07,0.05,-0.07
6794,6749.0,23.0,106.0,103.0,92.0,0.02,0.03,0.0,-0.13,0.1,-0.14
6795,6750.0,23.0,109.0,92.0,90.0,0.01,0.01,0.0,-0.09,0.13,-0.13
6796,6751.0,23.0,102.0,110.0,92.0,0.0,-0.01,0.0,-0.15,0.09,-0.22
6797,6752.0,23.0,105.0,127.0,94.0,-0.0,-0.02,-0.0,-0.07,0.07,-0.13
6798,6753.0,22.0,96.0,116.0,92.0,-0.01,-0.0,0.01,-0.05,0.11,-0.1
6799,6754.0,23.0,95.0,108.0,93.0,-0.02,0.01,0.0,-0.14,0.1,-0.06
6800,6755.0,24.0,91.0,93.0,93.0,-0.03,0.01,0.0,-0.08,0.1,-0.12
6801,6756.0,23.0,94.0,86.0,94.0,-0.03,-0.03,-0.0,-0.11,0.06,-0.14
6802,6757.0,24.0,103.0,105.0,91.0,-0.02,-0.01,-0.0,-0.04,0.03,-0.11
6803,6758.0,23.0,123.0,110.0,94.0,-0.02,0.0,-0.0,-0.02,0.08,-0.22
6804,6759.0,23.0,113.0,104.0,94.0,-0.01,0.03,-0.01,-0.02,0.06,-0.12
6805,6760.0,22.0,110.0,93.0,91.0,-0.0,0.07,-0.01,0.05,0.06,-0.12
6806,6761.0,23.0,96.0,94.0,90.0,-0.01,0.08,-0.02,-0.05,0.05,-0.08
6807,6762.0,23.0,95.0,112.0,91.0,-0.0,0.06,-0.02,0.0,0.05,-0.11
6808,6763.0,23.0,96.0,120.0,92.0,-0.01,0.05,-0.03,-0.05,0.07,-0.06
6809,6764.0,22.0,99.0,108.0,93.0,-0.01,0.05,-0.03,-0.1,0.07,-0.06
6810,6765.0,23.0,106.0,110.0,92.0,-0.01,0.07,-0.03,-0.09,0.09,-0.07
6811,6766.0,23.0,104.0,101.0,97.0,-0.01,0.07,-0.03,-0.09,0.09,-0.1
6812,6767.0,23.0,102.0,105.0,95.0,-0.01,0.08,-0.03,-0.17,0.02,0.02
6813,6768.0,24.0,97.0,105.0,90.0,-0.0,0.04,-0.03,-0.13,0.03,0.01
6814,6769.0,23.0,91.0,94.0,88.0,0.0,0.02,-0.02,-0.19,0.06,0.0
6815,6770.0,23.0,96.0,91.0,87.0,0.01,0.01,-0.01,-0.14,0.09,-0.05
6816,6771.0,23.0,103.0,85.0,88.0,0.01,0.02,0.0,-0.18,0.1,-0.03
6817,6772.0,23.0,96.0,77.0,84.0,0.0,-0.0,-0.0,-0.13,0.13,-0.11
6818,6773.0,23.0,92.0,86.0,83.0,0.0,-0.02,0.0,-0.07,0.09,-0.11
6819,6774.0,23.0,92.0,90.0,81.0,-0.0,-0.02,0.0,-0.1,0.06,-0.15
6820,6775.0,23.0,91.0,82.0,78.0,0.0,0.01,-0.0,-0.01,0.07,-0.11
6821,6776.0,23.0,103.0,112.0,80.0,0.0,0.02,-0.0,-0.03,0.05,-0.07
6822,6777.0,23.0,99.0,101.0,82.0,-0.0,0.01,-0.0,-0.05,0.08,-0.1
6823,6778.0,23.0,99.0,86.0,79.0,-0.0,0.02,-0.0,-0.06,0.09,-0.12
6824,6779.0,23.0,95.0,95.0,80.0,-0.01,0.02,0.0,-0.05,0.11,-0.09
