,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2319,2301.0,63.0,96.0,24.0,57.0,-0.0,-0.05,0.0,0.04,0.03,0.0
2320,2302.0,64.0,94.0,24.0,58.0,-0.0,-0.04,0.02,0.12,0.0,0.01
2321,2303.0,68.0,95.0,24.0,67.0,-0.0,-0.01,0.02,0.01,0.04,0.06
2322,2304.0,62.0,99.0,24.0,65.0,-0.0,0.03,0.01,-0.04,0.01,0.03
2323,2305.0,62.0,95.0,24.0,61.0,-0.0,0.05,0.01,-0.13,-0.03,-0.17
2324,2306.0,62.0,99.0,24.0,59.0,-0.01,0.04,0.01,-0.12,0.0,-0.14
2325,2307.0,63.0,103.0,24.0,58.0,-0.01,-0.01,0.02,-0.07,0.02,-0.11
2326,2308.0,60.0,103.0,23.0,56.0,-0.0,-0.03,0.02,0.04,0.1,0.05
2327,2309.0,59.0,105.0,24.0,60.0,-0.0,-0.01,0.02,-0.01,0.13,0.01
2328,2310.0,66.0,106.0,24.0,59.0,-0.01,0.05,0.0,-0.04,0.1,0.01
2329,2311.0,76.0,115.0,24.0,56.0,-0.0,0.05,-0.01,-0.08,0.07,-0.08
2330,2312.0,69.0,128.0,24.0,54.0,0.0,0.03,-0.01,-0.07,-0.01,-0.09
2331,2313.0,68.0,135.0,24.0,54.0,0.01,0.01,-0.01,-0.05,-0.05,-0.17
2332,2314.0,65.0,138.0,23.0,55.0,0.03,0.02,-0.02,-0.1,-0.03,-0.13
2333,2315.0,84.0,139.0,69.0,64.0,0.05,0.05,-0.03,-0.67,0.01,-0.75
2334,2316.0,136.0,150.0,197.0,89.0,0.05,0.08,-0.09,-0.96,0.02,-0.94
2335,2317.0,182.0,184.0,437.0,116.0,-0.19,0.2,-0.1,-0.68,-0.65,0.28
2336,2318.0,280.0,182.0,401.0,170.0,-0.45,0.62,0.01,-0.42,-1.83,5.18
2337,2319.0,314.0,211.0,391.0,217.0,-1.37,3.48,0.32,-1.47,-4.69,5.78
2338,2320.0,304.0,241.0,552.0,276.0,-3.18,9.75,1.42,-2.22,-3.28,-6.38
2339,2321.0,312.0,248.0,537.0,299.0,-4.44,12.35,2.8,-22.78,-13.7,-18.52
2340,2322.0,333.0,247.0,477.0,294.0,-6.43,12.13,5.56,-15.19,-12.15,-16.26
2341,2323.0,354.0,273.0,399.0,270.0,-8.78,10.01,6.03,-15.22,-11.09,-12.82
2342,2324.0,365.0,277.0,368.0,260.0,-9.31,7.68,6.22,-4.73,-5.54,-0.21
2343,2325.0,368.0,265.0,347.0,251.0,-8.51,3.9,5.96,-4.31,-2.36,1.25
2344,2326.0,392.0,272.0,390.0,237.0,-6.93,0.92,4.14,2.19,-6.75,8.66
2345,2327.0,370.0,267.0,343.0,228.0,-5.27,-0.02,3.74,7.24,-1.25,14.34
2346,2328.0,323.0,255.0,314.0,202.0,-3.44,-0.72,2.97,8.82,-0.1,13.62
2347,2329.0,283.0,225.0,270.0,184.0,-2.91,-0.19,2.03,8.06,-1.32,11.55
2348,2330.0,244.0,215.0,251.0,171.0,-2.52,-0.13,1.56,5.87,-2.84,8.29
2349,2331.0,223.0,204.0,242.0,184.0,-1.37,-0.53,0.74,6.13,-2.65,7.59
2350,2332.0,190.0,200.0,238.0,180.0,-0.52,-0.5,0.17,5.8,-2.26,5.11
2351,2333.0,175.0,185.0,233.0,166.0,-0.31,-0.21,-0.03,4.23,-1.95,3.2
2352,2334.0,161.0,175.0,209.0,154.0,-0.32,0.23,-0.18,1.72,-2.22,2.07
2353,2335.0,158.0,158.0,206.0,147.0,-0.19,0.05,-0.16,0.44,-1.95,0.7
2354,2336.0,153.0,152.0,196.0,148.0,-0.11,-0.15,-0.13,0.65,-1.73,0.38
2355,2337.0,151.0,150.0,207.0,153.0,0.07,-0.38,-0.08,1.42,-0.73,0.25
2356,2338.0,146.0,156.0,192.0,148.0,0.0,-0.18,-0.08,1.8,-0.09,-0.05
2357,2339.0,153.0,154.0,186.0,143.0,-0.05,-0.03,-0.09,1.29,-0.08,0.09
2358,2340.0,144.0,150.0,173.0,139.0,-0.07,0.09,-0.13,0.25,-0.14,0.04
2359,2341.0,147.0,146.0,169.0,135.0,-0.05,0.02,-0.14,-0.13,0.11,0.34
2360,2342.0,148.0,139.0,170.0,129.0,-0.04,-0.07,-0.14,-0.29,0.0,0.45
2361,2343.0,132.0,142.0,172.0,123.0,0.03,-0.21,-0.1,0.22,0.33,0.49
2362,2344.0,120.0,133.0,169.0,125.0,0.03,-0.1,-0.13,0.6,0.32,0.2
2363,2345.0,112.0,135.0,165.0,116.0,-0.0,0.03,-0.14,0.15,0.25,-0.03
2364,2346.0,104.0,129.0,153.0,115.0,-0.07,0.17,-0.16,-0.5,0.05,-0.21
2365,2347.0,102.0,126.0,150.0,114.0,-0.13,0.11,-0.15,-0.93,-0.1,-0.16
2366,2348.0,94.0,124.0,138.0,111.0,-0.11,0.03,-0.14,-0.96,-0.07,-0.1
2367,2349.0,97.0,122.0,137.0,114.0,-0.05,-0.1,-0.13,-0.4,-0.03,0.14
2368,2350.0,93.0,131.0,130.0,111.0,-0.04,-0.11,-0.12,-0.27,-0.05,0.16
2369,2351.0,100.0,128.0,115.0,110.0,-0.03,-0.08,-0.1,-0.31,-0.07,0.2
2370,2352.0,98.0,129.0,105.0,108.0,-0.03,-0.03,-0.07,-0.37,-0.09,0.11
2371,2353.0,118.0,127.0,102.0,106.0,-0.04,-0.01,-0.04,-0.61,-0.1,0.17
2372,2354.0,119.0,120.0,94.0,102.0,-0.06,-0.03,0.03,-0.36,-0.16,0.32
2373,2355.0,136.0,119.0,87.0,106.0,-0.06,-0.03,0.08,0.12,-0.07,0.45
2374,2356.0,137.0,122.0,78.0,100.0,-0.01,0.04,0.08,0.58,-0.04,0.35
2375,2357.0,125.0,130.0,70.0,101.0,0.0,0.09,0.06,0.6,-0.04,0.31
2376,2358.0,129.0,125.0,62.0,100.0,0.0,0.18,0.03,0.23,-0.22,0.08
2377,2359.0,119.0,125.0,56.0,99.0,0.01,0.18,0.02,-0.06,-0.25,0.03
2378,2360.0,113.0,127.0,48.0,95.0,0.03,0.08,0.02,-0.07,-0.26,0.06
2379,2361.0,106.0,123.0,44.0,97.0,0.04,-0.03,0.01,0.11,-0.12,-0.14
2380,2362.0,97.0,130.0,41.0,93.0,0.03,-0.08,-0.01,0.16,-0.1,-0.16
2381,2363.0,91.0,129.0,37.0,97.0,0.03,-0.09,-0.02,0.33,0.02,-0.17
2382,2364.0,102.0,131.0,35.0,93.0,0.0,-0.02,-0.03,0.16,0.04,-0.04
2383,2365.0,102.0,129.0,32.0,94.0,0.0,0.02,-0.02,-0.23,-0.04,0.09
2384,2366.0,100.0,137.0,31.0,89.0,0.0,0.01,-0.02,-0.26,-0.09,0.03
2385,2367.0,91.0,131.0,29.0,88.0,0.0,-0.02,0.01,-0.06,-0.09,-0.06
2386,2368.0,86.0,132.0,28.0,84.0,-0.0,0.0,0.02,-0.13,-0.11,-0.15
2387,2369.0,85.0,129.0,27.0,86.0,0.0,0.02,0.03,-0.15,-0.05,-0.1
2388,2370.0,92.0,125.0,26.0,89.0,0.0,0.01,0.04,0.01,-0.04,-0.05
2389,2371.0,92.0,131.0,26.0,88.0,-0.0,0.03,0.03,-0.06,0.01,-0.05
2390,2372.0,82.0,123.0,26.0,87.0,-0.01,0.05,0.04,-0.11,0.0,-0.03
2391,2373.0,76.0,119.0,25.0,85.0,-0.02,0.03,0.06,-0.11,-0.03,0.0
2392,2374.0,79.0,115.0,25.0,88.0,-0.02,0.02,0.05,0.05,-0.16,-0.14
2393,2375.0,92.0,109.0,25.0,83.0,0.01,-0.03,0.05,0.22,-0.07,-0.23
2394,2376.0,96.0,111.0,25.0,83.0,0.01,-0.01,0.04,0.65,0.07,-0.52
2395,2377.0,93.0,114.0,25.0,82.0,-0.04,0.13,0.03,0.31,0.28,-0.45
2396,2378.0,92.0,123.0,24.0,84.0,-0.08,0.17,0.02,0.02,0.26,-0.31
2397,2379.0,90.0,122.0,24.0,82.0,-0.1,0.08,0.02,-0.13,0.2,-0.08
2398,2380.0,104.0,117.0,24.0,82.0,-0.1,0.01,0.02,-0.06,0.16,0.11
2399,2381.0,99.0,123.0,24.0,82.0,-0.09,-0.06,-0.01,-0.05,0.06,0.12
2400,2382.0,90.0,116.0,24.0,82.0,-0.08,-0.08,-0.01,0.04,0.1,0.31
2401,2383.0,94.0,119.0,25.0,78.0,-0.09,-0.05,-0.01,0.05,0.0,0.27
2402,2384.0,98.0,126.0,23.0,76.0,-0.1,-0.02,-0.01,0.09,-0.07,0.1
2403,2385.0,117.0,125.0,24.0,73.0,-0.11,0.03,-0.02,-0.07,-0.2,0.15
2404,2386.0,111.0,117.0,24.0,77.0,-0.09,0.03,-0.03,-0.29,-0.18,0.28
2405,2387.0,103.0,120.0,24.0,72.0,-0.06,-0.02,-0.03,-0.27,-0.14,0.33
2406,2388.0,100.0,112.0,25.0,81.0,-0.03,-0.08,-0.02,-0.04,-0.18,0.2
2407,2389.0,94.0,117.0,24.0,81.0,-0.02,-0.07,-0.02,0.03,-0.14,0.09
2408,2390.0,95.0,118.0,25.0,79.0,-0.04,-0.01,-0.02,0.0,-0.22,-0.01
2409,2391.0,102.0,120.0,24.0,80.0,-0.04,0.02,-0.01,-0.36,-0.24,0.0
2410,2392.0,98.0,120.0,24.0,81.0,-0.03,-0.0,0.01,-0.22,-0.18,0.06
2411,2393.0,87.0,119.0,25.0,78.0,0.0,-0.06,0.02,0.09,-0.14,0.02
2412,2394.0,86.0,116.0,24.0,79.0,-0.0,-0.04,0.02,0.12,-0.16,0.06
2413,2395.0,87.0,113.0,24.0,79.0,-0.0,-0.03,0.02,0.24,-0.18,-0.05
2414,2396.0,80.0,112.0,24.0,75.0,0.01,-0.01,0.01,0.29,-0.14,-0.11
2415,2397.0,76.0,112.0,23.0,75.0,-0.01,0.04,0.0,0.16,-0.16,-0.16
2416,2398.0,99.0,111.0,24.0,95.0,-0.01,0.06,0.0,-0.13,-0.18,-0.01
2417,2399.0,92.0,114.0,24.0,85.0,-0.01,0.01,-0.01,-0.17,-0.21,0.04
2418,2400.0,87.0,114.0,24.0,81.0,0.0,-0.06,-0.0,0.22,-0.08,0.0
2419,2401.0,101.0,119.0,24.0,77.0,-0.01,-0.06,-0.0,0.26,-0.06,-0.03
2420,2402.0,104.0,113.0,23.0,83.0,-0.01,-0.02,-0.01,0.12,-0.01,0.01
2421,2403.0,93.0,108.0,24.0,80.0,0.0,-0.01,-0.02,0.07,0.02,0.08
2422,2404.0,87.0,108.0,24.0,87.0,0.01,-0.02,-0.02,0.11,0.01,0.03
2423,2405.0,78.0,107.0,23.0,82.0,0.02,-0.02,-0.03,0.13,0.01,0.04
2424,2406.0,83.0,105.0,26.0,79.0,0.02,-0.0,-0.03,0.14,0.04,0.01
2425,2407.0,86.0,111.0,24.0,77.0,0.0,0.01,-0.02,-0.11,-0.09,-0.05
2426,2408.0,87.0,109.0,24.0,80.0,-0.01,0.01,-0.01,-0.14,-0.09,-0.03
2427,2409.0,80.0,108.0,24.0,77.0,0.01,-0.04,-0.01,0.23,-0.11,-0.07
2428,2410.0,72.0,112.0,24.0,76.0,0.01,-0.04,-0.01,0.38,-0.06,-0.08
2429,2411.0,82.0,106.0,25.0,76.0,-0.01,0.05,-0.02,0.31,-0.12,-0.08
2430,2412.0,97.0,108.0,24.0,70.0,-0.02,0.12,-0.04,0.08,-0.21,-0.03
2431,2413.0,101.0,110.0,24.0,71.0,-0.02,0.14,-0.04,-0.11,-0.19,0.14
2432,2414.0,94.0,112.0,25.0,75.0,-0.02,0.11,-0.05,-0.34,-0.27,0.0
2433,2415.0,86.0,107.0,24.0,76.0,0.0,0.03,-0.02,-0.28,-0.21,-0.04
2434,2416.0,105.0,111.0,24.0,77.0,0.01,-0.02,-0.01,-0.16,-0.11,-0.03
2435,2417.0,93.0,106.0,24.0,80.0,0.03,-0.08,0.0,-0.03,-0.04,-0.02
2436,2418.0,87.0,108.0,24.0,75.0,0.04,-0.06,0.0,0.39,0.12,-0.16
2437,2419.0,95.0,111.0,23.0,74.0,0.03,0.01,0.01,0.33,0.08,-0.13
2438,2420.0,96.0,112.0,25.0,72.0,0.0,0.11,0.0,0.0,0.1,-0.07
2439,2421.0,106.0,111.0,25.0,77.0,-0.01,0.1,-0.0,-0.23,0.09,-0.03
2440,2422.0,101.0,111.0,24.0,76.0,-0.01,0.08,-0.01,-0.4,0.01,-0.06
2441,2423.0,96.0,117.0,26.0,72.0,0.02,-0.02,0.0,-0.2,0.08,-0.08
2442,2424.0,131.0,126.0,25.0,71.0,0.03,-0.07,0.01,0.1,0.21,-0.04
2443,2425.0,149.0,152.0,30.0,68.0,0.01,-0.03,0.01,-0.06,0.39,0.44
2444,2426.0,144.0,183.0,36.0,66.0,-0.01,0.06,-0.01,-0.32,0.45,0.98
2445,2427.0,141.0,194.0,39.0,63.0,0.04,-0.06,-0.04,-0.79,0.51,2.27
2446,2428.0,132.0,192.0,35.0,61.0,0.13,-0.27,-0.06,-0.45,0.63,4.13
