,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3280,3248.0,41.0,112.0,24.0,51.0,0.0,0.03,0.0,-0.12,0.05,-0.08
3281,3249.0,39.0,112.0,24.0,51.0,0.0,0.03,0.0,-0.12,0.03,-0.14
3282,3250.0,40.0,124.0,24.0,51.0,0.01,0.0,0.0,-0.13,0.02,-0.13
3283,3251.0,43.0,119.0,24.0,53.0,0.02,-0.02,0.01,-0.09,0.06,-0.08
3284,3252.0,41.0,119.0,24.0,53.0,0.01,-0.02,0.01,-0.02,0.2,-0.04
3285,3253.0,41.0,113.0,23.0,53.0,0.01,-0.01,-0.0,-0.08,0.2,0.0
3286,3254.0,42.0,112.0,24.0,53.0,0.0,-0.01,-0.02,-0.06,0.19,-0.02
3287,3255.0,41.0,113.0,23.0,54.0,-0.01,-0.03,-0.01,-0.08,0.09,-0.1
3288,3256.0,45.0,113.0,24.0,56.0,-0.02,-0.03,-0.01,0.0,0.09,-0.04
3289,3257.0,44.0,117.0,23.0,57.0,-0.02,-0.02,-0.0,0.01,0.12,-0.02
3290,3258.0,45.0,115.0,23.0,56.0,-0.02,0.02,-0.02,0.0,0.13,-0.03
3291,3259.0,44.0,109.0,23.0,56.0,-0.02,0.03,-0.02,-0.03,0.11,-0.02
3292,3260.0,42.0,115.0,23.0,56.0,-0.01,0.03,-0.03,-0.11,0.06,-0.08
3293,3261.0,42.0,111.0,23.0,57.0,-0.01,0.02,-0.02,-0.11,0.0,-0.13
3294,3262.0,42.0,115.0,24.0,56.0,-0.01,0.0,-0.01,-0.09,0.01,-0.11
3295,3263.0,41.0,110.0,23.0,55.0,-0.01,-0.01,0.0,-0.04,0.07,-0.05
3296,3264.0,42.0,127.0,23.0,55.0,-0.01,-0.0,0.0,0.01,0.16,-0.01
3297,3265.0,46.0,126.0,23.0,56.0,-0.01,0.01,-0.01,-0.05,0.15,0.0
3298,3266.0,45.0,133.0,23.0,55.0,-0.01,0.03,-0.03,-0.08,0.11,-0.07
3299,3267.0,44.0,128.0,23.0,54.0,-0.01,0.03,-0.03,-0.06,0.04,-0.11
3300,3268.0,46.0,128.0,24.0,53.0,0.0,0.03,-0.03,-0.11,-0.02,-0.13
3301,3269.0,46.0,136.0,23.0,57.0,0.02,0.01,-0.02,-0.1,-0.01,-0.11
3302,3270.0,52.0,152.0,23.0,64.0,0.06,0.01,-0.01,0.0,-0.01,-0.07
3303,3271.0,115.0,153.0,23.0,114.0,0.14,-0.0,-0.02,-0.41,-0.17,-0.13
3304,3272.0,149.0,153.0,24.0,139.0,0.27,-0.1,-0.03,-0.54,-0.06,-0.19
3305,3273.0,175.0,169.0,24.0,156.0,0.36,-0.32,-0.09,-1.01,0.37,-0.35
3306,3274.0,167.0,183.0,26.0,156.0,0.3,-0.51,-0.16,-1.49,0.53,-0.52
3307,3275.0,154.0,192.0,54.0,145.0,0.07,-1.16,-0.2,-1.98,-0.02,-0.66
3308,3276.0,150.0,204.0,62.0,159.0,-0.14,-1.69,-0.3,-1.26,-1.03,0.67
3309,3277.0,148.0,217.0,66.0,152.0,-0.3,-1.44,-0.63,-3.8,-0.28,3.01
3310,3278.0,138.0,210.0,106.0,167.0,-0.81,-0.55,-0.77,-4.34,-0.9,5.06
3311,3279.0,121.0,204.0,131.0,149.0,-1.03,0.59,-0.04,-7.47,-1.67,8.45
3312,3280.0,113.0,222.0,105.0,132.0,-1.13,0.97,0.27,-6.54,-2.87,5.27
3313,3281.0,116.0,246.0,89.0,122.0,-0.75,1.66,0.95,-10.77,-3.82,6.7
3314,3282.0,127.0,255.0,76.0,120.0,0.75,-0.53,1.89,-7.26,-2.45,8.49
3315,3283.0,120.0,240.0,63.0,109.0,1.32,-1.3,2.16,-2.79,-1.23,6.86
3316,3284.0,104.0,222.0,55.0,102.0,1.63,-0.84,2.06,-0.83,-0.81,5.76
3317,3285.0,98.0,215.0,48.0,95.0,1.6,0.61,1.46,2.26,-0.62,2.23
3318,3286.0,104.0,198.0,43.0,97.0,1.7,0.94,1.21,3.25,-0.68,-1.18
3319,3287.0,98.0,178.0,39.0,99.0,1.92,1.0,0.88,4.05,-0.62,-1.89
3320,3288.0,96.0,176.0,35.0,96.0,1.97,0.81,0.7,5.4,-0.46,-2.74
3321,3289.0,93.0,172.0,33.0,92.0,1.91,0.52,0.64,4.93,-0.91,-4.41
3322,3290.0,95.0,184.0,31.0,85.0,1.79,-0.32,0.54,5.01,-0.9,-5.09
3323,3291.0,87.0,180.0,30.0,78.0,1.52,-0.61,0.35,5.46,-0.24,-5.9
3324,3292.0,123.0,187.0,28.0,76.0,1.33,-0.52,0.25,5.24,0.19,-5.87
3325,3293.0,118.0,178.0,66.0,76.0,1.0,-0.36,0.04,4.85,0.4,-5.78
3326,3294.0,115.0,182.0,71.0,86.0,0.81,-0.39,-0.15,3.73,0.86,-5.88
3327,3295.0,156.0,222.0,90.0,96.0,0.73,-0.4,-0.24,2.73,0.97,-5.67
3328,3296.0,161.0,201.0,93.0,97.0,0.54,-0.39,-0.35,0.22,0.56,-5.6
3329,3297.0,148.0,190.0,113.0,98.0,0.28,-0.4,-0.29,-2.13,-0.21,-5.62
3330,3298.0,160.0,210.0,145.0,117.0,0.06,-0.24,-0.21,-6.09,-1.69,-5.26
3331,3299.0,162.0,221.0,234.0,111.0,-0.54,0.4,0.21,-7.26,-2.33,-5.32
3332,3300.0,192.0,227.0,220.0,109.0,-1.14,1.15,1.03,-7.86,-3.11,-6.29
3333,3301.0,175.0,206.0,178.0,109.0,-1.36,1.08,1.5,-7.13,-2.48,-4.65
3334,3302.0,169.0,214.0,150.0,101.0,-1.46,-0.2,2.21,-5.84,-1.89,-3.93
3335,3303.0,172.0,229.0,125.0,92.0,-1.47,-1.24,2.44,-0.76,-0.13,-0.94
3336,3304.0,162.0,221.0,104.0,85.0,-1.5,-1.24,2.38,0.8,0.49,-0.23
3337,3305.0,148.0,211.0,88.0,78.0,-1.41,-0.89,1.98,3.39,1.15,1.3
3338,3306.0,153.0,205.0,76.0,76.0,-1.14,-0.56,1.5,3.75,1.06,1.67
3339,3307.0,147.0,211.0,64.0,73.0,-1.01,-0.46,1.3,4.02,0.93,1.73
3340,3308.0,146.0,202.0,56.0,71.0,-0.78,-0.31,0.97,3.98,0.23,2.03
3341,3309.0,141.0,202.0,49.0,68.0,-0.62,-0.11,0.77,3.95,-0.17,1.79
3342,3310.0,148.0,196.0,43.0,65.0,-0.56,0.05,0.68,3.93,-0.41,1.19
3343,3311.0,132.0,179.0,40.0,66.0,-0.47,0.3,0.5,3.89,-0.46,1.18
3344,3312.0,127.0,174.0,37.0,66.0,-0.38,0.37,0.36,4.12,-0.34,0.93
3345,3313.0,106.0,169.0,33.0,68.0,-0.33,0.38,0.27,4.22,-0.35,0.81
3346,3314.0,97.0,171.0,37.0,64.0,-0.29,0.38,0.11,4.31,-0.36,0.36
3347,3315.0,92.0,158.0,30.0,69.0,-0.29,0.26,-0.04,4.37,-0.61,-0.32
3348,3316.0,102.0,155.0,28.0,73.0,-0.32,0.23,-0.1,4.51,-0.66,-0.61
3349,3317.0,108.0,169.0,32.0,73.0,-0.41,0.21,-0.23,4.22,-1.19,-1.41
3350,3318.0,128.0,174.0,31.0,75.0,-0.57,0.24,-0.33,4.56,-1.62,-2.15
3351,3319.0,159.0,194.0,29.0,81.0,-0.68,0.24,-0.37,4.61,-1.89,-3.28
3352,3320.0,195.0,215.0,37.0,86.0,-0.88,-0.03,-0.44,4.64,-1.31,-3.71
3353,3321.0,201.0,207.0,36.0,84.0,-1.04,-0.49,-0.56,4.75,-0.95,-2.79
3354,3322.0,169.0,194.0,33.0,86.0,-1.11,-0.57,-0.64,4.22,-0.7,-2.46
3355,3323.0,154.0,198.0,47.0,78.0,-1.23,-0.54,-0.76,3.12,-0.5,-2.25
3356,3324.0,146.0,186.0,51.0,76.0,-1.26,-0.38,-0.94,0.95,-0.17,-0.68
3357,3325.0,162.0,197.0,50.0,71.0,-1.28,-0.27,-0.96,-0.06,0.04,-0.16
3358,3326.0,149.0,189.0,45.0,71.0,-1.23,-0.14,-0.95,-2.84,0.24,1.56
3359,3327.0,140.0,186.0,67.0,69.0,-1.09,-0.02,-0.87,-4.0,0.23,2.24
3360,3328.0,129.0,179.0,73.0,71.0,-1.01,0.02,-0.81,-4.61,0.17,2.43
3361,3329.0,120.0,186.0,71.0,69.0,-0.87,0.2,-0.64,-5.62,-0.17,3.54
3362,3330.0,142.0,190.0,64.0,66.0,-0.69,0.31,-0.41,-5.85,-0.35,4.01
