,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2996,2968.0,49.0,98.0,29.0,52.0,-0.0,-0.04,-0.03,-0.07,0.04,-0.04
2997,2969.0,47.0,97.0,29.0,54.0,-0.0,-0.03,-0.03,-0.05,0.05,-0.05
2998,2970.0,49.0,94.0,29.0,53.0,-0.01,-0.05,-0.03,-0.04,0.14,0.0
2999,2971.0,49.0,95.0,29.0,52.0,-0.01,-0.05,-0.02,-0.07,0.11,0.0
3000,2972.0,49.0,95.0,30.0,53.0,-0.02,-0.06,-0.01,-0.01,0.11,0.01
3001,2973.0,49.0,101.0,29.0,53.0,-0.02,-0.07,-0.0,-0.02,0.08,0.01
3002,2974.0,50.0,103.0,30.0,57.0,-0.02,-0.07,0.0,0.06,0.03,-0.02
3003,2975.0,49.0,101.0,30.0,59.0,-0.01,-0.06,0.02,0.02,0.04,-0.02
3004,2976.0,48.0,104.0,30.0,61.0,0.02,-0.03,0.03,-0.03,0.1,0.03
3005,2977.0,50.0,112.0,30.0,62.0,0.04,-0.01,0.03,-0.1,0.07,-0.05
3006,2978.0,65.0,123.0,29.0,78.0,0.09,-0.01,0.03,-0.13,0.13,-0.01
3007,2979.0,74.0,133.0,30.0,87.0,0.15,-0.04,0.03,-0.56,0.07,-0.06
3008,2980.0,101.0,141.0,30.0,104.0,0.19,-0.09,0.07,-0.66,0.2,-0.07
3009,2981.0,129.0,164.0,37.0,117.0,0.15,-0.39,0.21,-0.42,0.31,-0.14
3010,2982.0,121.0,190.0,48.0,122.0,-0.0,-0.59,0.28,-0.62,0.05,1.05
3011,2983.0,140.0,204.0,154.0,118.0,-0.08,-0.56,0.25,-0.08,-0.51,2.08
3012,2984.0,143.0,243.0,149.0,124.0,-0.33,0.27,-0.1,-1.35,-0.21,4.08
3013,2985.0,159.0,238.0,144.0,121.0,-0.6,1.23,-0.56,-5.5,2.56,4.83
3014,2986.0,171.0,254.0,132.0,138.0,-0.57,1.69,-0.29,-8.23,-0.39,5.03
3015,2987.0,244.0,284.0,111.0,174.0,0.31,1.16,0.6,-12.01,-3.51,8.85
3016,2988.0,232.0,278.0,96.0,155.0,1.31,0.97,1.48,-9.99,-3.31,10.59
3017,2989.0,239.0,280.0,81.0,139.0,1.53,1.3,1.8,-8.63,-1.7,9.7
3018,2990.0,215.0,271.0,68.0,128.0,1.75,1.73,2.2,-4.34,-0.75,4.74
3019,2991.0,217.0,269.0,59.0,116.0,1.85,1.75,2.22,-1.84,-1.04,3.0
3020,2992.0,196.0,247.0,53.0,111.0,1.78,1.82,2.21,0.55,-1.08,0.82
3021,2993.0,192.0,237.0,47.0,107.0,1.6,1.81,2.16,2.3,-1.6,-0.54
3022,2994.0,190.0,237.0,45.0,101.0,1.46,1.42,2.01,4.0,-1.44,-3.43
3023,2995.0,178.0,215.0,46.0,95.0,1.37,1.17,1.89,4.7,-1.27,-4.43
3024,2996.0,174.0,193.0,41.0,91.0,1.22,0.55,1.58,5.01,-1.26,-4.68
3025,2997.0,159.0,187.0,40.0,92.0,1.09,-0.01,1.26,5.68,-1.07,-4.14
3026,2998.0,145.0,182.0,37.0,88.0,0.98,-0.11,1.11,5.86,-1.13,-4.09
3027,2999.0,153.0,189.0,38.0,83.0,0.77,-0.08,0.82,5.4,-1.37,-4.07
3028,3000.0,146.0,189.0,36.0,81.0,0.5,-0.11,0.58,5.3,-1.54,-4.43
3029,3001.0,146.0,177.0,35.0,82.0,0.37,-0.17,0.45,5.11,-1.57,-4.61
3030,3002.0,159.0,199.0,37.0,76.0,0.09,-0.34,0.2,5.03,-1.4,-4.37
3031,3003.0,159.0,206.0,41.0,74.0,-0.17,-0.61,-0.04,4.91,-1.52,-2.8
3032,3004.0,156.0,209.0,41.0,71.0,-0.28,-0.72,-0.14,4.62,-1.59,-2.1
3033,3005.0,178.0,211.0,40.0,68.0,-0.39,-0.94,-0.29,4.3,-1.77,-0.37
3034,3006.0,177.0,219.0,39.0,70.0,-0.32,-1.04,-0.37,3.48,-1.72,2.9
3035,3007.0,188.0,225.0,37.0,69.0,-0.22,-1.04,-0.4,3.67,-1.45,4.06
3036,3008.0,181.0,224.0,40.0,81.0,0.02,-0.7,-0.5,3.38,-0.71,6.24
3037,3009.0,173.0,225.0,40.0,83.0,0.36,-0.29,-0.61,2.94,-0.54,6.73
3038,3010.0,203.0,235.0,37.0,92.0,0.57,-0.14,-0.67,2.82,-0.52,6.62
3039,3011.0,202.0,217.0,38.0,91.0,1.04,0.06,-0.77,1.92,-0.69,6.62
3040,3012.0,179.0,208.0,33.0,96.0,1.47,0.25,-0.9,1.81,-0.81,4.57
3041,3013.0,163.0,207.0,33.0,95.0,1.61,0.46,-0.97,1.41,-0.74,3.49
3042,3014.0,151.0,211.0,34.0,99.0,1.75,0.81,-1.1,0.29,-0.65,1.74
3043,3015.0,157.0,213.0,33.0,95.0,1.84,0.72,-1.14,-1.09,-0.92,-0.57
3044,3016.0,152.0,192.0,37.0,96.0,1.87,0.59,-1.13,-1.38,-1.02,-1.27
3045,3017.0,149.0,186.0,39.0,94.0,1.78,0.71,-1.07,-1.78,-1.39,-3.1
3046,3018.0,146.0,187.0,52.0,94.0,1.5,1.26,-0.9,-2.29,-1.38,-4.28
3047,3019.0,130.0,175.0,62.0,99.0,1.33,1.51,-0.75,-2.25,-1.44,-4.92
3048,3020.0,121.0,182.0,76.0,95.0,0.91,1.96,-0.42,-1.66,-1.62,-6.26
3049,3021.0,123.0,191.0,72.0,95.0,0.53,2.01,-0.06,-1.09,-1.85,-6.66
3050,3022.0,128.0,186.0,65.0,88.0,0.38,1.78,0.1,0.08,-1.47,-6.95
