,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3074,3043.0,39.0,78.0,23.0,54.0,0.0,0.03,0.0,-0.11,0.07,-0.13
3075,3044.0,39.0,86.0,24.0,55.0,0.0,-0.0,0.01,-0.1,0.09,-0.12
3076,3045.0,40.0,80.0,24.0,55.0,-0.0,-0.02,0.01,-0.01,0.09,-0.06
3077,3046.0,39.0,76.0,23.0,57.0,0.0,-0.01,0.01,0.0,0.09,0.0
3078,3047.0,39.0,79.0,23.0,60.0,-0.0,0.01,0.01,0.01,0.09,-0.03
3079,3048.0,39.0,80.0,24.0,59.0,-0.0,0.02,0.01,-0.04,0.09,-0.1
3080,3049.0,39.0,80.0,23.0,56.0,0.0,0.04,0.01,-0.06,0.08,-0.1
3081,3050.0,39.0,79.0,23.0,54.0,0.0,0.03,0.02,-0.11,0.11,-0.12
3082,3051.0,39.0,81.0,23.0,54.0,0.0,0.02,0.02,-0.07,0.12,-0.11
3083,3052.0,39.0,80.0,23.0,54.0,0.0,0.01,0.0,-0.01,0.1,-0.06
3084,3053.0,38.0,83.0,23.0,53.0,0.0,0.01,-0.0,-0.03,0.06,-0.07
3085,3054.0,40.0,83.0,23.0,53.0,-0.0,0.02,0.0,0.0,0.1,-0.04
3086,3055.0,39.0,81.0,23.0,52.0,0.0,0.04,0.01,0.02,0.12,-0.03
3087,3056.0,39.0,84.0,23.0,55.0,0.01,0.08,0.02,0.0,0.12,-0.03
3088,3057.0,39.0,85.0,33.0,57.0,0.01,0.09,0.02,0.11,0.16,0.03
3089,3058.0,42.0,101.0,144.0,77.0,0.0,0.15,0.01,0.19,0.18,0.12
3090,3059.0,44.0,109.0,179.0,91.0,-0.03,0.31,0.03,0.5,0.21,0.36
3091,3060.0,45.0,110.0,188.0,96.0,-0.05,0.46,0.08,0.21,0.1,0.75
3092,3061.0,45.0,113.0,175.0,104.0,-0.21,0.88,0.29,0.55,0.14,1.47
3093,3062.0,46.0,114.0,164.0,109.0,-0.48,1.94,0.29,3.75,1.67,2.19
3094,3063.0,45.0,112.0,154.0,108.0,-0.66,3.07,0.05,-12.33,-0.63,2.89
3095,3064.0,46.0,107.0,138.0,98.0,-0.55,4.24,0.02,-15.39,-1.51,2.4
3096,3065.0,44.0,104.0,151.0,94.0,0.07,2.88,1.51,-15.48,-3.62,2.57
3097,3066.0,43.0,105.0,126.0,85.0,0.28,2.5,2.08,-11.64,-1.4,0.91
3098,3067.0,44.0,107.0,104.0,82.0,0.29,3.02,3.12,-10.76,-1.18,-0.02
3099,3068.0,45.0,108.0,87.0,76.0,-0.3,4.12,3.81,-9.13,-1.99,-1.29
3100,3069.0,45.0,107.0,73.0,73.0,-0.53,4.31,4.12,-7.49,-2.08,-1.13
3101,3070.0,48.0,108.0,62.0,76.0,-1.06,4.19,4.6,-6.13,-2.7,-0.93
3102,3071.0,49.0,107.0,53.0,71.0,-1.32,3.75,4.89,-1.97,-2.55,-1.08
3103,3072.0,47.0,105.0,47.0,67.0,-1.44,3.59,4.9,-0.29,-2.32,-0.86
3104,3073.0,44.0,108.0,42.0,66.0,-1.72,3.18,4.77,1.22,-2.93,-0.33
3105,3074.0,44.0,108.0,38.0,67.0,-1.92,2.49,4.49,1.83,-3.82,0.4
3106,3075.0,43.0,108.0,35.0,65.0,-1.92,2.07,4.37,3.63,-4.42,0.73
3107,3076.0,43.0,106.0,33.0,63.0,-1.94,1.32,4.05,4.1,-4.5,0.85
3108,3077.0,42.0,103.0,31.0,64.0,-1.96,1.31,3.93,4.76,-4.36,1.26
3109,3078.0,42.0,102.0,30.0,65.0,-1.97,1.37,3.78,4.51,-4.64,1.51
3110,3079.0,40.0,101.0,29.0,67.0,-1.85,1.37,3.2,4.22,-4.86,1.43
3111,3080.0,41.0,107.0,28.0,66.0,-1.77,1.23,3.05,3.94,-5.12,1.21
3112,3081.0,40.0,114.0,27.0,67.0,-1.76,1.04,2.94,4.1,-5.58,1.5
3113,3082.0,40.0,116.0,36.0,69.0,-1.52,0.56,2.58,4.44,-5.12,1.27
3114,3083.0,40.0,124.0,38.0,72.0,-1.41,0.46,2.33,4.44,-5.42,0.99
3115,3084.0,40.0,130.0,49.0,72.0,-1.42,0.42,2.22,4.52,-5.74,0.98
3116,3085.0,40.0,132.0,54.0,77.0,-1.43,0.43,1.96,4.96,-6.36,1.2
3117,3086.0,40.0,138.0,53.0,78.0,-1.45,0.37,1.89,4.68,-6.33,1.12
3118,3087.0,40.0,149.0,65.0,78.0,-1.36,0.29,1.64,4.78,-6.56,1.17
3119,3088.0,40.0,157.0,66.0,87.0,-1.23,0.2,1.34,4.77,-6.67,0.92
3120,3089.0,41.0,156.0,71.0,90.0,-1.17,0.19,1.03,5.64,-7.62,0.4
3121,3090.0,50.0,169.0,96.0,93.0,-1.12,0.21,0.86,5.75,-8.63,0.12
3122,3091.0,71.0,176.0,93.0,110.0,-1.0,0.36,0.54,5.71,-9.37,0.54
3123,3092.0,80.0,178.0,134.0,115.0,-0.8,0.36,0.26,5.08,-9.51,1.95
3124,3093.0,88.0,187.0,144.0,121.0,-0.61,0.24,0.13,4.01,-8.8,1.1
3125,3094.0,90.0,184.0,220.0,128.0,-0.18,-0.11,-0.09,3.48,-7.68,0.86
3126,3095.0,92.0,181.0,278.0,128.0,0.52,-0.22,-0.39,2.36,-3.97,0.35
3127,3096.0,107.0,169.0,367.0,125.0,0.9,-0.11,-0.57,0.78,3.41,1.59
3128,3097.0,105.0,169.0,401.0,117.0,1.3,0.31,-0.76,0.43,5.42,1.22
3129,3098.0,97.0,195.0,529.0,114.0,1.29,0.79,-0.77,-2.77,10.35,0.5
3130,3099.0,111.0,183.0,669.0,114.0,1.28,0.78,-0.73,-4.89,12.91,0.16
3131,3100.0,115.0,175.0,805.0,114.0,1.2,0.25,-0.52,-5.35,14.12,0.01
3132,3101.0,111.0,167.0,920.0,105.0,0.88,-0.18,-0.3,-4.69,15.3,-0.37
3133,3102.0,120.0,174.0,967.0,98.0,0.61,-0.18,-0.15,-4.05,14.52,-0.77
3134,3103.0,122.0,166.0,969.0,95.0,-0.17,0.0,0.15,-3.68,13.56,-0.58
3135,3104.0,120.0,156.0,968.0,92.0,-0.89,0.05,0.37,-2.98,10.92,-0.29
3136,3105.0,120.0,154.0,967.0,92.0,-1.1,-0.09,0.4,-1.9,6.82,0.65
3137,3106.0,108.0,152.0,967.0,89.0,-1.17,-0.64,0.36,-0.97,5.68,0.78
3138,3107.0,122.0,158.0,969.0,98.0,-1.13,-0.92,0.26,1.48,2.8,0.22
3139,3108.0,112.0,164.0,967.0,94.0,-1.09,-0.88,0.15,2.25,0.79,-0.25
3140,3109.0,104.0,158.0,902.0,96.0,-0.92,-0.7,-0.07,2.57,-0.09,-0.25
3141,3110.0,98.0,151.0,827.0,98.0,-0.8,-0.52,-0.28,3.15,-1.97,0.67
3142,3111.0,87.0,141.0,749.0,99.0,-0.72,-0.49,-0.38,3.2,-3.27,1.19
3143,3112.0,93.0,147.0,673.0,99.0,-0.46,-0.55,-0.55,3.75,-3.71,0.95
3144,3113.0,87.0,149.0,609.0,101.0,-0.24,-0.54,-0.78,4.52,-4.16,0.39
3145,3114.0,78.0,138.0,544.0,102.0,-0.11,-0.51,-0.93,5.26,-4.96,0.25
3146,3115.0,86.0,137.0,483.0,111.0,0.17,-0.41,-1.25,5.46,-5.19,0.26
3147,3116.0,82.0,130.0,417.0,113.0,0.44,-0.23,-1.57,5.79,-5.38,0.76
3148,3117.0,78.0,129.0,350.0,111.0,0.58,-0.16,-1.74,5.48,-5.45,1.99
3149,3118.0,70.0,130.0,288.0,106.0,0.86,-0.3,-1.98,4.81,-5.2,2.29
3150,3119.0,63.0,120.0,233.0,99.0,1.09,-0.58,-2.24,5.46,-4.89,1.78
3151,3120.0,73.0,134.0,187.0,98.0,1.19,-0.71,-2.4,5.37,-4.77,1.52
3152,3121.0,72.0,128.0,158.0,98.0,1.41,-1.03,-2.72,5.33,-4.76,0.48
3153,3122.0,72.0,130.0,129.0,96.0,1.63,-1.03,-3.08,5.65,-3.82,0.95
3154,3123.0,106.0,149.0,107.0,94.0,1.67,-0.98,-3.25,5.39,-3.4,1.4
3155,3124.0,108.0,150.0,121.0,86.0,1.74,-1.22,-3.47,3.63,-2.8,2.28
3156,3125.0,93.0,154.0,99.0,82.0,1.91,-1.93,-3.67,3.9,-2.13,1.52
3157,3126.0,86.0,146.0,82.0,80.0,1.94,-2.2,-3.8,4.29,-2.37,-1.81
3158,3127.0,84.0,150.0,72.0,82.0,1.75,-2.05,-4.26,5.2,-2.64,-3.89
3159,3128.0,81.0,154.0,65.0,77.0,1.25,-1.26,-4.58,2.03,-2.06,0.57
3160,3129.0,77.0,152.0,86.0,71.0,1.11,-1.27,-4.59,0.81,-2.49,1.2
3161,3130.0,71.0,146.0,101.0,67.0,1.07,-1.81,-4.43,-0.23,-2.36,0.14
3162,3131.0,78.0,147.0,95.0,72.0,0.95,-2.33,-4.33,-0.66,-1.82,-2.17
3163,3132.0,81.0,148.0,91.0,87.0,0.92,-2.7,-4.32,-1.01,-1.9,-2.02
3164,3133.0,88.0,157.0,80.0,85.0,0.89,-3.41,-4.19,-1.14,-2.23,1.15
3165,3134.0,79.0,151.0,78.0,77.0,0.72,-3.1,-3.93,-1.34,-2.25,1.73
3166,3135.0,79.0,150.0,76.0,70.0,0.61,-2.75,-3.76,-2.62,-2.9,2.04
3167,3136.0,75.0,154.0,74.0,66.0,0.62,-2.28,-3.42,-4.05,-2.1,1.14
3168,3137.0,70.0,151.0,64.0,76.0,0.31,-2.52,-2.78,-3.87,-2.15,0.31
3169,3138.0,65.0,150.0,56.0,83.0,0.34,-2.61,-2.62,-4.09,-2.07,0.88
3170,3139.0,61.0,149.0,55.0,76.0,0.48,-2.64,-2.26,-3.43,-1.21,2.12
3171,3140.0,64.0,146.0,63.0,70.0,0.39,-2.11,-1.96,-1.69,-1.12,1.65
3172,3141.0,74.0,164.0,74.0,66.0,0.33,-1.6,-1.89,-2.16,-0.52,0.98
3173,3142.0,70.0,162.0,60.0,63.0,0.18,-0.98,-1.67,-3.45,-0.99,1.78
3174,3143.0,68.0,150.0,64.0,64.0,0.36,-1.24,-1.3,-3.66,-1.38,1.57
3175,3144.0,62.0,139.0,71.0,66.0,0.5,-1.42,-1.13,-3.58,-1.11,1.29
3176,3145.0,60.0,137.0,81.0,68.0,0.45,-0.96,-0.94,-0.53,0.0,0.6
3177,3146.0,70.0,149.0,85.0,74.0,0.47,0.49,-0.15,-25.27,-10.05,10.63
3178,3147.0,67.0,153.0,97.0,74.0,0.52,0.07,0.36,-9.85,-5.75,0.38
3179,3148.0,63.0,150.0,103.0,70.0,0.22,1.35,-0.03,2.6,0.24,-3.23
3180,3149.0,58.0,143.0,121.0,68.0,-0.03,1.33,-0.24,-3.42,0.28,0.2
3181,3150.0,59.0,135.0,137.0,64.0,0.16,-0.02,-0.1,-3.91,-0.26,0.23
3182,3151.0,55.0,132.0,148.0,62.0,0.17,-1.07,0.1,-0.81,-0.14,-1.24
3183,3152.0,53.0,126.0,153.0,59.0,0.09,-0.91,0.04,-0.09,0.31,-0.97
3184,3153.0,59.0,137.0,152.0,66.0,0.07,-0.96,0.05,-0.36,0.33,-0.26
3185,3154.0,57.0,139.0,161.0,62.0,0.13,-1.16,0.12,0.34,0.64,0.44
3186,3155.0,56.0,134.0,160.0,60.0,0.13,-0.96,0.09,0.6,0.74,0.05
3187,3156.0,52.0,128.0,159.0,61.0,0.14,-0.84,0.04,-0.15,0.49,0.09
3188,3157.0,51.0,125.0,160.0,58.0,0.18,-0.65,0.03,0.17,0.33,-0.17
3189,3158.0,48.0,120.0,164.0,57.0,0.19,-0.31,0.03,0.1,0.2,0.15
3190,3159.0,50.0,124.0,166.0,62.0,0.19,-0.2,0.06,0.11,0.23,0.11
