,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2246,2224.0,62.0,128.0,24.0,49.0,0.02,0.01,0.01,-0.02,0.2,-0.16
2247,2225.0,62.0,135.0,23.0,49.0,0.02,0.02,0.01,-0.1,0.23,-0.13
2248,2226.0,73.0,145.0,24.0,49.0,0.02,0.0,0.0,-0.29,0.19,-0.1
2249,2227.0,66.0,140.0,24.0,51.0,0.02,-0.01,0.0,-0.22,0.19,-0.15
2250,2228.0,59.0,137.0,24.0,52.0,0.0,-0.03,-0.01,-0.2,0.14,-0.13
2251,2229.0,70.0,137.0,24.0,51.0,0.0,-0.05,0.0,-0.15,0.06,-0.23
2252,2230.0,64.0,139.0,24.0,52.0,-0.0,-0.05,0.01,-0.14,0.11,-0.25
2253,2231.0,66.0,153.0,24.0,52.0,0.02,-0.06,0.02,-0.14,0.15,-0.13
2254,2232.0,71.0,154.0,26.0,53.0,0.05,-0.07,0.01,-0.06,0.16,-0.09
2255,2233.0,66.0,149.0,24.0,54.0,0.06,-0.06,-0.0,-0.17,0.14,-0.09
2256,2234.0,69.0,155.0,29.0,64.0,0.05,-0.04,-0.02,-0.05,0.17,-0.06
2257,2235.0,81.0,155.0,30.0,69.0,0.03,-0.02,-0.03,-0.26,0.1,-0.24
2258,2236.0,105.0,172.0,30.0,90.0,0.04,-0.05,-0.03,-0.48,0.0,-0.24
2259,2237.0,99.0,167.0,28.0,87.0,0.05,-0.2,-0.03,-0.69,0.16,0.06
2260,2238.0,88.0,167.0,33.0,84.0,-0.05,-0.42,0.04,-1.24,-0.15,0.24
2261,2239.0,73.0,161.0,53.0,79.0,-0.17,-0.58,0.05,-1.67,-0.51,0.58
2262,2240.0,106.0,169.0,63.0,92.0,-0.73,-0.23,-0.45,-4.64,-1.58,3.84
2263,2241.0,106.0,174.0,66.0,96.0,-0.8,1.56,-0.2,-7.06,-1.87,5.3
2264,2242.0,131.0,193.0,59.0,102.0,-0.82,2.62,-0.06,-10.5,-2.4,7.27
2265,2243.0,157.0,252.0,52.0,125.0,-0.56,4.03,0.47,-11.52,-1.35,9.48
