,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7321,7262.0,112.0,102.0,24.0,67.0,-0.01,-0.02,-0.0,0.04,-0.1,0.05
7322,7263.0,106.0,102.0,19.0,66.0,0.0,-0.02,-0.01,0.07,-0.05,0.04
7323,7264.0,93.0,101.0,23.0,65.0,0.01,-0.01,-0.0,0.0,-0.1,-0.03
7324,7265.0,110.0,102.0,24.0,64.0,0.01,-0.01,-0.0,-0.01,-0.1,-0.01
7325,7266.0,116.0,101.0,24.0,63.0,0.02,-0.04,0.01,0.04,-0.15,0.0
7326,7267.0,114.0,106.0,24.0,61.0,0.02,-0.06,0.01,0.1,-0.08,0.11
7327,7268.0,94.0,106.0,23.0,61.0,0.02,-0.06,0.02,0.03,-0.06,0.05
7328,7269.0,107.0,112.0,24.0,63.0,0.03,-0.06,0.02,0.1,-0.05,0.0
7329,7270.0,99.0,109.0,24.0,67.0,0.04,-0.07,0.01,0.07,-0.11,0.06
7330,7271.0,86.0,138.0,23.0,73.0,0.04,-0.06,0.02,0.07,-0.07,0.13
7331,7272.0,85.0,180.0,26.0,81.0,0.04,-0.03,0.04,0.26,-0.01,0.12
7332,7273.0,87.0,219.0,60.0,112.0,0.13,-0.03,0.04,-0.23,-0.37,0.04
7333,7274.0,91.0,210.0,85.0,163.0,0.26,-0.11,0.07,-0.92,-0.21,-0.35
7334,7275.0,138.0,235.0,167.0,162.0,0.29,-0.7,0.27,-1.07,-0.34,-0.57
7335,7276.0,133.0,261.0,211.0,177.0,0.29,-1.56,0.77,-0.21,-2.11,-0.44
7336,7277.0,140.0,285.0,274.0,222.0,0.25,-1.57,0.97,-4.34,-3.09,-2.85
7337,7278.0,158.0,288.0,255.0,240.0,0.39,-3.19,1.74,-9.06,-4.64,-1.57
7338,7279.0,182.0,308.0,364.0,247.0,0.19,-5.96,2.29,-16.82,-8.89,-0.01
7339,7280.0,204.0,331.0,356.0,241.0,0.27,-6.45,3.29,-15.31,-10.33,-0.71
7340,7281.0,240.0,332.0,388.0,238.0,0.65,-5.82,4.8,-13.87,-7.55,2.29
7341,7282.0,304.0,355.0,349.0,225.0,0.99,-4.01,6.14,-10.99,-5.75,0.14
7342,7283.0,317.0,388.0,367.0,214.0,1.27,-3.54,6.28,-1.13,-3.32,2.84
7343,7284.0,301.0,396.0,337.0,218.0,2.41,-3.26,6.09,4.08,-2.24,-1.94
7344,7285.0,317.0,366.0,303.0,207.0,2.49,-2.42,5.91,9.74,-0.5,-2.63
7345,7286.0,287.0,331.0,258.0,187.0,2.32,-0.8,5.26,10.93,0.3,-2.77
7346,7287.0,274.0,327.0,263.0,172.0,2.09,-0.85,4.39,12.99,1.49,-4.87
7347,7288.0,236.0,362.0,303.0,167.0,1.78,-1.67,3.34,13.86,1.77,-6.79
7348,7289.0,214.0,333.0,348.0,178.0,1.58,-1.76,2.82,13.27,1.3,-6.39
7349,7290.0,200.0,326.0,343.0,171.0,1.0,-0.96,1.81,8.97,0.37,-4.27
7350,7291.0,203.0,306.0,316.0,157.0,0.44,-0.21,1.02,5.44,-0.52,-2.54
7351,7292.0,204.0,290.0,305.0,145.0,0.25,-0.2,0.78,3.96,-0.79,-1.89
7352,7293.0,201.0,272.0,317.0,139.0,0.15,-0.52,0.41,1.47,-0.75,-1.95
7353,7294.0,187.0,280.0,318.0,140.0,0.11,-0.65,0.3,0.55,-0.69,-1.17
7354,7295.0,176.0,263.0,320.0,137.0,0.08,-0.59,0.15,0.11,-0.72,-0.62
7355,7296.0,167.0,241.0,278.0,132.0,0.01,-0.15,0.08,-0.44,-0.39,0.17
7356,7297.0,154.0,252.0,283.0,125.0,-0.07,0.08,0.11,-0.66,0.0,0.27
7357,7298.0,173.0,271.0,278.0,116.0,-0.1,0.09,0.12,-0.4,0.01,0.26
7358,7299.0,154.0,282.0,275.0,116.0,-0.09,0.05,0.1,0.27,0.49,-0.46
7359,7300.0,144.0,268.0,271.0,119.0,-0.1,0.07,0.05,0.71,0.5,-0.41
7360,7301.0,137.0,240.0,243.0,118.0,-0.1,0.15,0.02,0.76,0.54,-0.15
7361,7302.0,133.0,229.0,231.0,113.0,-0.11,0.27,-0.07,0.36,0.4,0.37
7362,7303.0,154.0,234.0,211.0,109.0,-0.12,0.27,-0.1,-0.06,0.21,0.22
7363,7304.0,143.0,258.0,216.0,107.0,-0.09,0.09,-0.11,0.0,0.15,-0.02
7364,7305.0,135.0,240.0,199.0,111.0,-0.07,-0.03,-0.11,0.01,0.13,-0.11
7365,7306.0,116.0,238.0,183.0,107.0,-0.06,0.01,-0.11,-0.06,0.09,0.04
7366,7307.0,104.0,235.0,154.0,102.0,-0.06,0.0,-0.12,0.02,0.1,0.11
7367,7308.0,100.0,213.0,138.0,97.0,-0.06,-0.01,-0.12,0.04,0.13,0.16
7368,7309.0,94.0,203.0,124.0,95.0,-0.06,-0.01,-0.13,-0.05,0.19,-0.02
7369,7310.0,102.0,219.0,128.0,93.0,-0.05,-0.03,-0.13,-0.04,0.23,-0.04
7370,7311.0,100.0,216.0,115.0,93.0,-0.03,-0.03,-0.11,-0.18,0.19,-0.02
