,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2362,2337.0,40.0,112.0,23.0,59.0,-0.0,0.02,0.01,-0.01,0.23,0.0
2363,2338.0,40.0,112.0,24.0,56.0,-0.01,0.03,-0.04,-0.21,0.1,-0.18
2364,2339.0,40.0,116.0,24.0,56.0,0.0,-0.09,-0.04,-0.19,0.05,-0.22
2365,2340.0,41.0,116.0,24.0,59.0,0.01,-0.13,-0.05,-0.19,0.02,-0.19
2366,2341.0,37.0,116.0,23.0,58.0,0.01,-0.16,-0.04,-0.19,0.0,-0.18
2367,2342.0,40.0,117.0,24.0,57.0,0.02,-0.2,-0.02,0.0,0.06,-0.04
2368,2343.0,40.0,113.0,24.0,55.0,0.03,-0.19,-0.0,-0.01,0.01,-0.06
2369,2344.0,40.0,108.0,31.0,58.0,0.04,-0.16,0.02,-0.01,0.0,-0.06
2370,2345.0,39.0,106.0,57.0,62.0,0.04,-0.12,0.05,0.08,0.16,-0.01
2371,2346.0,40.0,103.0,114.0,66.0,0.03,-0.08,0.06,0.13,0.27,0.13
2372,2347.0,39.0,97.0,100.0,64.0,-0.03,0.02,0.08,-0.24,0.19,0.0
2373,2348.0,45.0,114.0,187.0,103.0,-0.21,0.07,0.2,0.2,0.45,0.57
2374,2349.0,46.0,111.0,214.0,106.0,-0.31,0.19,0.25,0.38,0.42,0.75
2375,2350.0,48.0,112.0,225.0,150.0,-0.46,0.99,0.28,0.69,-0.12,2.26
2376,2351.0,48.0,108.0,208.0,150.0,0.02,1.62,0.35,-6.73,-3.91,6.59
2377,2352.0,45.0,107.0,195.0,133.0,0.36,1.6,0.64,-8.81,-4.27,5.48
2378,2353.0,47.0,115.0,240.0,124.0,0.84,1.46,2.02,-12.34,-3.75,3.95
2379,2354.0,45.0,117.0,220.0,121.0,0.8,2.81,3.03,-12.66,-3.02,3.83
2380,2355.0,44.0,113.0,185.0,121.0,0.66,3.44,3.51,-12.82,-2.52,3.24
2381,2356.0,45.0,113.0,175.0,120.0,0.5,4.11,4.31,-11.01,-2.89,2.46
2382,2357.0,45.0,114.0,149.0,112.0,0.16,4.0,4.99,-8.06,-2.06,0.97
2383,2358.0,44.0,111.0,123.0,115.0,-0.01,3.81,5.21,-6.85,-2.32,0.63
2384,2359.0,44.0,107.0,99.0,104.0,-0.31,3.68,5.41,-3.85,-2.77,0.52
2385,2360.0,42.0,105.0,84.0,93.0,-0.75,3.51,5.4,-0.89,-3.23,-0.11
2386,2361.0,43.0,107.0,72.0,84.0,-0.95,3.31,5.36,-0.24,-3.47,-0.33
2387,2362.0,42.0,102.0,60.0,75.0,-1.3,2.7,5.19,2.46,-3.98,-0.82
2388,2363.0,43.0,107.0,53.0,70.0,-1.55,2.13,4.9,3.44,-4.66,-0.72
2389,2364.0,42.0,104.0,48.0,70.0,-1.57,1.84,4.71,3.71,-4.9,-0.45
2390,2365.0,43.0,109.0,42.0,67.0,-1.62,1.44,4.31,5.51,-4.75,0.38
2391,2366.0,45.0,110.0,39.0,68.0,-1.58,1.3,3.8,6.3,-4.72,0.56
2392,2367.0,47.0,107.0,36.0,67.0,-1.52,1.21,3.55,6.21,-4.92,0.66
2393,2368.0,45.0,105.0,34.0,65.0,-1.39,0.82,3.09,5.9,-4.86,0.84
2394,2369.0,44.0,102.0,32.0,73.0,-1.01,0.32,2.56,6.18,-4.96,1.4
2395,2370.0,43.0,102.0,32.0,75.0,-0.73,0.09,2.3,6.08,-4.52,1.45
2396,2371.0,44.0,107.0,31.0,76.0,-0.35,-0.33,1.8,5.56,-4.85,1.95
2397,2372.0,42.0,107.0,35.0,72.0,-0.19,-0.54,1.43,5.51,-4.39,1.33
2398,2373.0,43.0,111.0,36.0,71.0,-0.11,-0.46,1.25,6.07,-5.25,1.39
2399,2374.0,41.0,113.0,51.0,77.0,-0.33,0.07,1.07,5.53,-5.44,0.71
2400,2375.0,41.0,119.0,54.0,79.0,-0.33,0.67,0.74,4.15,-5.13,0.05
2401,2376.0,42.0,117.0,51.0,81.0,-0.36,0.84,0.61,3.98,-5.33,0.08
2402,2377.0,41.0,122.0,49.0,80.0,-0.44,0.93,0.43,3.11,-5.97,0.21
2403,2378.0,44.0,123.0,47.0,78.0,-0.42,0.79,0.39,2.13,-6.7,-0.12
2404,2379.0,44.0,122.0,63.0,78.0,-0.39,0.71,0.41,2.08,-6.9,-0.57
