,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4948,4904.0,45.0,112.0,24.0,54.0,0.0,0.01,-0.01,-0.12,0.06,-0.13
4949,4905.0,44.0,111.0,25.0,54.0,0.0,-0.0,-0.01,-0.09,0.05,-0.1
4950,4906.0,44.0,110.0,24.0,56.0,0.0,-0.02,-0.0,-0.01,0.1,-0.02
4951,4907.0,44.0,109.0,26.0,56.0,0.01,-0.02,-0.0,0.01,0.18,0.06
4952,4908.0,44.0,114.0,24.0,55.0,0.01,-0.01,-0.01,-0.03,0.14,0.03
4953,4909.0,42.0,112.0,24.0,54.0,0.0,0.01,-0.01,-0.06,0.15,-0.03
4954,4910.0,43.0,107.0,24.0,52.0,-0.0,-0.0,-0.01,-0.02,0.13,-0.05
4955,4911.0,42.0,108.0,24.0,51.0,-0.0,-0.01,-0.01,0.0,0.1,-0.04
4956,4912.0,42.0,110.0,23.0,51.0,-0.01,-0.01,-0.0,-0.01,0.1,-0.06
4957,4913.0,45.0,109.0,24.0,51.0,0.01,-0.01,-0.0,-0.02,0.16,-0.01
4958,4914.0,44.0,114.0,23.0,50.0,0.0,-0.01,-0.0,-0.07,0.11,-0.03
4959,4915.0,48.0,112.0,25.0,49.0,0.01,-0.0,-0.01,-0.05,0.15,-0.06
4960,4916.0,45.0,108.0,24.0,51.0,0.01,-0.01,-0.02,-0.05,0.1,-0.06
4961,4917.0,44.0,107.0,24.0,51.0,0.01,-0.01,-0.02,0.01,0.14,-0.01
4962,4918.0,42.0,104.0,25.0,51.0,0.0,-0.01,-0.01,0.0,0.12,0.0
4963,4919.0,48.0,108.0,24.0,52.0,-0.0,-0.01,-0.01,0.0,0.13,0.0
4964,4920.0,50.0,114.0,24.0,51.0,-0.0,-0.01,-0.01,0.04,0.14,0.02
4965,4921.0,48.0,114.0,24.0,54.0,-0.0,-0.01,0.0,-0.04,0.12,-0.03
4966,4922.0,46.0,111.0,19.0,55.0,-0.0,0.0,-0.01,-0.08,0.07,-0.11
4967,4923.0,44.0,107.0,24.0,56.0,-0.0,0.01,-0.01,-0.07,0.03,-0.1
4968,4924.0,44.0,106.0,24.0,53.0,0.01,0.0,-0.02,-0.15,0.03,-0.13
4969,4925.0,44.0,109.0,25.0,59.0,0.0,-0.03,-0.01,-0.12,-0.05,-0.07
4970,4926.0,47.0,107.0,144.0,75.0,0.0,-0.06,0.0,-0.08,-0.03,-0.03
4971,4927.0,54.0,122.0,126.0,77.0,-0.01,-0.1,0.05,-0.16,0.12,0.07
4972,4928.0,55.0,117.0,161.0,78.0,-0.03,-0.14,0.13,-0.33,0.0,0.01
4973,4929.0,52.0,123.0,176.0,83.0,-0.03,-0.21,0.19,-0.37,-0.17,-0.23
4974,4930.0,53.0,132.0,148.0,79.0,-0.04,-0.36,0.29,-1.2,-0.36,-0.32
