,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5904,5862.0,86.0,88.0,24.0,60.0,-0.01,0.02,0.0,-0.04,0.04,-0.11
5905,5863.0,99.0,87.0,23.0,63.0,-0.0,-0.01,0.01,-0.01,0.04,0.0
5906,5864.0,90.0,85.0,23.0,61.0,-0.0,0.0,0.01,-0.04,0.09,0.02
5907,5865.0,87.0,84.0,24.0,60.0,-0.01,0.01,0.01,0.0,0.1,-0.03
5908,5866.0,88.0,82.0,23.0,61.0,-0.01,0.03,-0.0,-0.04,0.06,-0.06
5909,5867.0,83.0,84.0,23.0,64.0,-0.01,0.04,-0.01,-0.01,0.0,-0.12
5910,5868.0,89.0,96.0,23.0,66.0,-0.01,0.03,0.0,0.02,-0.03,-0.11
5911,5869.0,97.0,102.0,24.0,67.0,-0.01,0.02,0.01,0.0,0.04,-0.04
5912,5870.0,103.0,113.0,23.0,63.0,-0.01,0.03,0.01,-0.03,0.11,0.01
5913,5871.0,99.0,121.0,24.0,61.0,-0.0,0.04,-0.0,-0.16,0.1,-0.16
5914,5872.0,94.0,118.0,51.0,72.0,0.02,0.08,-0.03,-0.16,0.14,-0.16
5915,5873.0,140.0,134.0,95.0,89.0,0.03,0.16,-0.06,-0.32,0.26,-0.27
5916,5874.0,161.0,135.0,161.0,125.0,-0.04,0.31,-0.08,0.45,-0.45,-0.26
5917,5875.0,172.0,161.0,314.0,119.0,-0.41,1.46,-0.17,0.7,-0.82,0.2
5918,5876.0,200.0,183.0,307.0,158.0,-1.14,3.65,-0.23,-0.59,-1.51,4.78
5919,5877.0,300.0,191.0,336.0,208.0,-1.5,4.93,-0.03,2.07,-4.75,2.75
5920,5878.0,295.0,196.0,373.0,210.0,-2.42,8.24,0.82,-12.95,-5.19,-11.51
5921,5879.0,316.0,218.0,451.0,231.0,-3.73,8.4,3.33,-16.22,-9.02,-14.71
5922,5880.0,356.0,245.0,392.0,251.0,-4.68,8.44,4.01,-10.33,-8.08,-14.17
5923,5881.0,359.0,235.0,345.0,237.0,-7.04,8.61,4.6,-12.09,-9.01,-13.8
5924,5882.0,346.0,238.0,321.0,248.0,-8.45,6.08,4.94,-7.47,-8.88,-6.51
5925,5883.0,316.0,246.0,344.0,258.0,-8.62,4.73,4.93,-2.92,-5.59,-1.23
5926,5884.0,285.0,243.0,353.0,271.0,-7.62,2.53,4.09,-2.7,-5.67,0.55
5927,5885.0,312.0,280.0,520.0,276.0,-5.95,0.61,3.2,2.09,-4.34,6.21
5928,5886.0,272.0,255.0,578.0,258.0,-5.25,0.02,2.92,2.58,-1.93,10.0
5929,5887.0,247.0,244.0,525.0,223.0,-4.51,-0.89,2.52,2.87,-2.05,11.93
5930,5888.0,225.0,225.0,499.0,210.0,-3.47,-1.45,1.7,7.18,-1.77,10.83
5931,5889.0,225.0,227.0,516.0,204.0,-2.72,-1.49,1.28,8.45,-1.84,9.82
5932,5890.0,224.0,228.0,494.0,196.0,-1.41,-0.97,0.55,7.25,-1.9,8.41
5933,5891.0,241.0,203.0,506.0,186.0,-0.8,-0.34,0.09,5.16,-1.77,7.34
5934,5892.0,201.0,187.0,456.0,173.0,-0.67,-0.15,-0.06,2.65,-2.53,3.6
5935,5893.0,203.0,178.0,482.0,172.0,-0.37,-0.02,-0.22,2.07,-2.42,2.85
5936,5894.0,195.0,174.0,495.0,165.0,-0.1,-0.16,-0.25,1.0,-1.92,0.55
5937,5895.0,202.0,165.0,483.0,154.0,-0.01,-0.26,-0.21,1.67,-1.08,0.26
5938,5896.0,186.0,160.0,480.0,153.0,-0.03,-0.16,-0.11,1.74,-0.84,-0.04
5939,5897.0,194.0,159.0,463.0,143.0,-0.24,0.11,0.02,-0.02,-0.65,0.41
5940,5898.0,175.0,147.0,424.0,152.0,-0.25,0.13,0.07,-0.44,-0.45,0.39
5941,5899.0,172.0,144.0,414.0,146.0,-0.17,0.05,0.15,-0.01,-0.05,0.55
5942,5900.0,163.0,140.0,413.0,139.0,-0.12,0.11,0.2,0.31,0.28,0.32
5943,5901.0,156.0,137.0,393.0,129.0,-0.12,0.17,0.21,0.22,0.49,0.09
5944,5902.0,156.0,126.0,385.0,123.0,-0.18,0.24,0.21,-0.02,0.6,0.37
5945,5903.0,156.0,132.0,340.0,119.0,-0.18,0.09,0.17,-0.42,0.33,0.58
5946,5904.0,155.0,134.0,357.0,117.0,-0.13,-0.03,0.13,-0.24,0.34,0.75
5947,5905.0,141.0,139.0,323.0,110.0,0.0,-0.24,0.04,-0.06,0.34,0.51
5948,5906.0,134.0,139.0,320.0,107.0,0.09,-0.3,-0.05,0.41,0.34,0.46
5949,5907.0,147.0,138.0,306.0,110.0,0.1,-0.27,-0.09,0.18,0.04,0.39
5950,5908.0,140.0,129.0,265.0,110.0,0.09,-0.22,-0.16,-0.09,-0.25,0.29
5951,5909.0,132.0,117.0,251.0,104.0,0.1,-0.23,-0.16,-0.15,-0.35,0.23
5952,5910.0,130.0,118.0,241.0,103.0,0.11,-0.23,-0.15,-0.21,-0.44,-0.18
5953,5911.0,137.0,129.0,224.0,102.0,0.14,-0.2,-0.09,-0.16,-0.32,-0.25
5954,5912.0,130.0,132.0,202.0,105.0,0.06,-0.13,-0.03,0.13,-0.2,-0.45
5955,5913.0,131.0,127.0,172.0,99.0,0.01,-0.07,-0.01,0.06,-0.28,-0.09
5956,5914.0,126.0,123.0,148.0,98.0,-0.05,-0.0,0.03,0.11,-0.32,-0.07
5957,5915.0,127.0,124.0,125.0,95.0,-0.03,0.01,0.04,0.0,-0.26,-0.01
5958,5916.0,128.0,122.0,124.0,96.0,-0.01,-0.0,0.03,0.02,-0.2,0.0
5959,5917.0,131.0,119.0,109.0,94.0,0.01,-0.04,0.03,0.09,-0.23,-0.13
5960,5918.0,130.0,121.0,92.0,88.0,-0.01,-0.02,0.04,0.09,-0.08,-0.11
5961,5919.0,126.0,121.0,88.0,87.0,-0.03,0.0,0.05,-0.1,-0.13,-0.16
5962,5920.0,125.0,123.0,96.0,96.0,-0.04,-0.01,0.06,-0.14,-0.08,-0.07
5963,5921.0,110.0,124.0,89.0,90.0,-0.01,-0.08,0.06,-0.22,-0.03,0.15
5964,5922.0,111.0,122.0,88.0,96.0,0.02,-0.12,0.06,0.38,0.03,-0.09
5965,5923.0,100.0,121.0,77.0,96.0,0.06,-0.06,0.04,0.31,0.01,-0.16
5966,5924.0,126.0,124.0,65.0,96.0,0.05,0.04,0.03,-0.16,0.0,-0.04
5967,5925.0,115.0,120.0,58.0,95.0,0.04,0.04,0.03,-0.24,-0.01,-0.06
5968,5926.0,106.0,119.0,52.0,92.0,0.02,-0.01,0.03,-0.26,-0.03,-0.06
5969,5927.0,107.0,117.0,46.0,93.0,0.02,-0.07,0.03,0.03,0.0,-0.1
5970,5928.0,94.0,121.0,42.0,94.0,0.02,-0.07,0.03,0.29,0.0,-0.17
5971,5929.0,92.0,121.0,38.0,94.0,0.0,0.03,0.02,0.29,0.02,-0.15
5972,5930.0,101.0,119.0,37.0,96.0,-0.04,0.11,0.03,0.05,0.02,-0.01
5973,5931.0,98.0,120.0,33.0,93.0,-0.05,0.11,0.03,-0.26,-0.13,-0.06
5974,5932.0,95.0,120.0,31.0,94.0,-0.02,-0.01,0.04,-0.13,-0.05,-0.04
5975,5933.0,94.0,116.0,30.0,94.0,0.01,-0.07,0.04,0.2,0.02,-0.16
5976,5934.0,101.0,114.0,29.0,98.0,0.01,-0.06,0.03,0.33,0.05,-0.25
5977,5935.0,126.0,111.0,28.0,98.0,-0.02,0.02,0.03,0.25,0.04,-0.2
5978,5936.0,114.0,121.0,27.0,98.0,-0.04,0.04,0.02,-0.07,-0.11,0.03
5979,5937.0,116.0,118.0,26.0,95.0,-0.03,0.01,0.02,0.08,-0.07,0.03
5980,5938.0,131.0,118.0,26.0,92.0,0.0,-0.04,0.0,0.21,-0.08,-0.01
5981,5939.0,119.0,116.0,26.0,97.0,0.01,-0.01,-0.01,0.31,-0.03,-0.16
5982,5940.0,114.0,112.0,29.0,93.0,0.0,0.03,-0.01,-0.04,-0.14,-0.06
5983,5941.0,110.0,108.0,27.0,88.0,0.01,0.05,-0.02,-0.11,-0.14,-0.04
5984,5942.0,101.0,103.0,26.0,92.0,0.0,0.02,-0.02,-0.15,-0.16,-0.03
5985,5943.0,140.0,114.0,26.0,99.0,0.0,-0.0,-0.01,-0.09,-0.22,-0.12
5986,5944.0,137.0,110.0,26.0,99.0,0.01,-0.02,-0.0,-0.04,-0.16,-0.19
5987,5945.0,120.0,108.0,25.0,97.0,0.01,0.0,0.01,0.18,-0.05,-0.3
5988,5946.0,111.0,108.0,24.0,94.0,0.0,0.03,0.01,0.0,-0.18,-0.31
5989,5947.0,111.0,107.0,24.0,92.0,-0.02,0.05,0.01,-0.07,-0.16,-0.29
5990,5948.0,110.0,111.0,24.0,96.0,-0.03,0.03,0.02,0.0,-0.06,-0.4
5991,5949.0,95.0,114.0,25.0,92.0,-0.03,0.03,0.03,0.1,0.0,-0.3
5992,5950.0,89.0,111.0,24.0,86.0,-0.05,0.05,0.03,-0.02,-0.02,-0.21
5993,5951.0,86.0,109.0,24.0,85.0,-0.07,-0.02,0.03,-0.11,-0.08,-0.19
5994,5952.0,82.0,113.0,24.0,87.0,-0.05,-0.05,0.02,0.29,0.08,-0.33
5995,5953.0,76.0,114.0,24.0,90.0,-0.05,-0.03,0.01,0.44,0.15,-0.39
5996,5954.0,90.0,116.0,22.0,79.0,-0.09,0.1,0.01,0.26,0.16,-0.34
5997,5955.0,101.0,115.0,24.0,78.0,-0.12,0.16,0.01,0.09,0.11,-0.26
5998,5956.0,112.0,119.0,23.0,82.0,-0.17,0.19,0.01,-0.26,0.07,-0.03
5999,5957.0,102.0,121.0,24.0,82.0,-0.16,0.1,0.04,-0.35,-0.01,0.15
6000,5958.0,117.0,114.0,24.0,82.0,-0.14,0.05,0.04,-0.21,-0.01,0.21
6001,5959.0,121.0,110.0,24.0,82.0,-0.1,-0.0,0.03,0.11,0.0,0.22
6002,5960.0,119.0,116.0,24.0,79.0,-0.08,0.01,0.02,0.1,-0.06,0.14
6003,5961.0,108.0,111.0,24.0,84.0,-0.08,0.03,0.02,0.11,-0.09,0.15
6004,5962.0,106.0,113.0,24.0,85.0,-0.07,0.06,0.02,0.04,-0.07,0.05
6005,5963.0,110.0,120.0,24.0,83.0,-0.06,0.07,0.02,-0.01,-0.1,0.0
6006,5964.0,100.0,117.0,24.0,79.0,-0.05,0.05,0.02,0.01,0.01,0.12
6007,5965.0,90.0,115.0,24.0,81.0,-0.04,0.02,0.0,-0.22,-0.12,0.14
6008,5966.0,99.0,115.0,24.0,77.0,0.01,-0.08,-0.01,-0.07,-0.12,0.07
6009,5967.0,95.0,112.0,27.0,75.0,0.03,-0.09,-0.01,-0.02,-0.07,0.09
