,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4930,4882.0,40.0,120.0,33.0,49.0,-0.01,0.02,-0.02,-0.16,-0.03,-0.15
4931,4883.0,40.0,114.0,31.0,49.0,-0.01,0.01,-0.01,0.02,0.08,-0.04
4932,4884.0,41.0,118.0,31.0,48.0,-0.02,-0.01,0.01,0.05,0.12,0.02
4933,4885.0,39.0,119.0,31.0,48.0,-0.03,0.01,0.01,0.03,0.13,0.07
4934,4886.0,38.0,112.0,31.0,47.0,-0.03,0.03,0.01,0.02,0.14,0.04
4935,4887.0,40.0,105.0,31.0,47.0,-0.02,0.07,-0.01,-0.1,0.0,-0.09
4936,4888.0,39.0,120.0,34.0,46.0,-0.01,0.04,0.0,-0.24,-0.03,-0.23
4937,4889.0,39.0,122.0,32.0,46.0,0.0,-0.0,0.01,-0.06,0.11,-0.09
4938,4890.0,42.0,131.0,31.0,46.0,0.01,-0.05,0.02,-0.02,0.15,-0.08
4939,4891.0,41.0,131.0,32.0,46.0,0.02,-0.04,-0.01,-0.09,0.16,-0.04
4940,4892.0,41.0,124.0,30.0,46.0,0.02,-0.03,-0.02,-0.03,0.18,0.0
4941,4893.0,40.0,127.0,30.0,45.0,0.02,-0.0,-0.04,-0.08,0.13,-0.07
4942,4894.0,42.0,132.0,28.0,46.0,0.02,-0.02,-0.04,0.03,0.11,0.0
4943,4895.0,55.0,139.0,28.0,57.0,0.04,-0.01,-0.04,-0.06,0.03,-0.1
4944,4896.0,58.0,146.0,28.0,86.0,0.12,-0.02,-0.07,-0.21,0.02,-0.05
4945,4897.0,63.0,151.0,30.0,101.0,0.17,-0.06,-0.1,-0.14,0.16,0.13
4946,4898.0,83.0,175.0,119.0,97.0,0.16,-0.08,-0.09,-0.44,0.79,0.36
4947,4899.0,107.0,181.0,195.0,100.0,-0.06,-0.24,0.03,-0.58,0.73,0.06
4948,4900.0,101.0,170.0,172.0,93.0,-0.33,-0.81,-0.06,-3.32,0.56,-0.81
4949,4901.0,105.0,230.0,231.0,112.0,-0.51,-1.19,-0.19,-7.14,-2.93,6.15
4950,4902.0,141.0,225.0,220.0,123.0,-0.72,-1.79,-0.52,-10.77,-2.04,10.03
4951,4903.0,134.0,242.0,199.0,134.0,-0.79,-0.1,0.54,-11.83,-3.63,9.02
4952,4904.0,136.0,246.0,161.0,131.0,-0.29,0.27,1.12,-13.21,-2.74,10.84
4953,4905.0,159.0,261.0,133.0,125.0,1.26,-0.96,2.23,-7.19,-0.65,8.91
4954,4906.0,154.0,231.0,109.0,129.0,1.91,-0.8,2.41,-1.92,-1.11,3.96
4955,4907.0,166.0,235.0,90.0,138.0,1.95,-0.06,2.09,3.95,-1.39,-0.09
4956,4908.0,150.0,242.0,76.0,126.0,1.69,1.45,1.31,4.12,-1.57,-1.08
4957,4909.0,153.0,235.0,66.0,109.0,1.48,1.32,0.99,4.19,-1.91,-2.59
4958,4910.0,133.0,229.0,60.0,99.0,1.41,0.9,0.94,4.62,-1.95,-4.06
4959,4911.0,120.0,223.0,52.0,90.0,1.25,-0.01,0.9,4.58,-1.91,-4.48
4960,4912.0,112.0,216.0,48.0,83.0,1.08,-0.34,0.8,5.03,-1.32,-5.02
4961,4913.0,100.0,209.0,43.0,81.0,0.99,-0.28,0.75,4.99,-0.83,-4.6
4962,4914.0,100.0,228.0,39.0,78.0,0.76,-0.11,0.65,5.01,-0.69,-4.41
4963,4915.0,101.0,229.0,47.0,77.0,0.53,0.03,0.55,4.88,-0.17,-3.62
4964,4916.0,103.0,237.0,54.0,78.0,0.45,0.02,0.49,4.71,0.18,-3.55
4965,4917.0,103.0,223.0,74.0,84.0,0.38,-0.12,0.32,4.28,0.84,-3.59
4966,4918.0,112.0,224.0,110.0,87.0,0.31,-0.21,0.07,2.75,1.3,-3.61
4967,4919.0,116.0,221.0,114.0,91.0,0.28,-0.25,-0.05,-0.36,0.91,-2.5
4968,4920.0,117.0,205.0,128.0,104.0,0.2,-0.26,-0.14,-1.54,0.35,-2.57
4969,4921.0,128.0,206.0,125.0,101.0,0.16,-0.31,-0.04,-4.03,-0.75,-5.04
4970,4922.0,122.0,214.0,129.0,101.0,0.09,-0.23,0.07,-6.04,-1.4,-5.8
4971,4923.0,115.0,211.0,124.0,122.0,-0.33,0.21,0.41,-6.37,-1.64,-5.94
4972,4924.0,123.0,192.0,105.0,113.0,-0.92,0.47,0.91,-6.11,-2.12,-6.18
4973,4925.0,142.0,217.0,86.0,101.0,-1.2,0.23,1.21,-4.83,-2.27,-5.21
4974,4926.0,148.0,235.0,78.0,92.0,-1.58,-0.68,1.75,-2.92,-1.95,-3.74
4975,4927.0,139.0,218.0,65.0,84.0,-1.7,-1.22,2.08,-0.69,-1.44,-2.24
4976,4928.0,138.0,210.0,56.0,75.0,-1.71,-1.12,2.13,2.4,-0.09,0.48
