,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1499,1485.0,40.0,117.0,29.0,46.0,0.01,-0.05,-0.0,-0.02,0.12,-0.01
1500,1486.0,41.0,119.0,28.0,48.0,0.01,-0.05,-0.0,-0.01,0.11,0.03
1501,1487.0,45.0,115.0,26.0,50.0,0.0,-0.03,-0.01,0.0,0.11,0.01
1502,1488.0,41.0,119.0,25.0,50.0,0.02,-0.02,-0.02,-0.01,0.08,-0.04
1503,1489.0,42.0,120.0,26.0,51.0,0.02,-0.01,-0.02,0.01,0.05,-0.04
1504,1490.0,48.0,135.0,25.0,80.0,0.02,0.01,-0.01,0.02,0.1,-0.03
1505,1491.0,57.0,145.0,24.0,90.0,0.09,0.05,-0.02,-0.07,0.01,-0.04
1506,1492.0,66.0,151.0,25.0,122.0,0.17,0.07,-0.02,-0.6,-0.14,-0.14
1507,1493.0,78.0,164.0,29.0,167.0,0.33,0.02,0.04,-0.47,0.2,-0.11
1508,1494.0,134.0,176.0,46.0,188.0,0.24,-0.14,0.11,-0.28,0.37,0.18
1509,1495.0,140.0,194.0,146.0,214.0,0.03,-0.18,0.16,-1.09,0.7,0.83
1510,1496.0,147.0,241.0,212.0,186.0,-0.55,-0.24,-0.03,-2.88,0.44,2.83
1511,1497.0,166.0,249.0,205.0,172.0,-0.85,-1.02,-1.07,-4.92,-0.47,4.69
1512,1498.0,166.0,259.0,171.0,161.0,-0.94,-1.05,-1.21,-6.86,0.77,4.99
1513,1499.0,199.0,299.0,140.0,166.0,-0.95,0.22,-0.74,-9.33,-0.85,5.18
1514,1500.0,201.0,313.0,121.0,163.0,0.45,0.21,0.48,-14.82,-4.6,8.62
1515,1501.0,195.0,298.0,99.0,164.0,1.02,-0.23,1.16,-6.56,-1.3,5.7
1516,1502.0,189.0,291.0,82.0,147.0,1.34,0.51,2.06,-4.19,-1.11,4.32
1517,1503.0,179.0,292.0,72.0,142.0,1.3,1.55,2.09,2.69,-0.42,1.27
1518,1504.0,173.0,273.0,64.0,142.0,1.3,1.67,1.91,4.05,-0.75,-0.7
1519,1505.0,175.0,267.0,55.0,141.0,1.39,1.29,1.45,4.71,-0.8,-1.34
1520,1506.0,158.0,245.0,50.0,127.0,1.37,0.96,1.15,5.1,-1.07,-1.51
1521,1507.0,149.0,238.0,44.0,112.0,1.39,0.78,1.01,5.2,-0.37,-2.14
1522,1508.0,132.0,230.0,40.0,99.0,1.36,0.42,0.76,5.33,-0.34,-2.58
1523,1509.0,151.0,225.0,38.0,96.0,1.32,0.3,0.65,5.31,-0.28,-2.96
1524,1510.0,159.0,233.0,34.0,97.0,1.16,0.31,0.42,4.96,-0.13,-3.07
1525,1511.0,159.0,218.0,38.0,97.0,0.95,0.51,0.27,4.93,-0.08,-3.01
1526,1512.0,147.0,207.0,59.0,103.0,0.76,0.79,0.15,4.61,0.56,-3.65
1527,1513.0,157.0,212.0,60.0,131.0,0.68,0.81,0.06,3.43,0.81,-4.39
1528,1514.0,150.0,194.0,68.0,126.0,0.6,0.28,-0.11,2.69,0.82,-4.63
1529,1515.0,182.0,201.0,83.0,129.0,0.46,-0.22,-0.25,0.79,0.74,-5.59
1530,1516.0,174.0,205.0,134.0,143.0,0.3,-0.17,-0.32,-0.65,0.53,-6.74
1531,1517.0,176.0,216.0,163.0,147.0,-0.15,0.46,-0.39,-3.88,-0.26,-7.32
1532,1518.0,185.0,228.0,175.0,138.0,-0.61,0.58,-0.07,-6.19,-1.14,-7.32
1533,1519.0,203.0,245.0,220.0,124.0,-0.8,0.24,0.28,-5.58,-2.29,-6.34
1534,1520.0,221.0,243.0,196.0,118.0,-1.17,-0.4,1.12,-4.72,-2.05,-5.67
1535,1521.0,224.0,236.0,176.0,111.0,-1.45,-0.84,1.57,-2.36,-1.24,-3.67
1536,1522.0,197.0,243.0,150.0,101.0,-1.59,-0.86,1.61,0.87,-0.42,-0.69
1537,1523.0,183.0,239.0,129.0,94.0,-1.73,-0.66,1.49,1.34,-0.51,0.68
1538,1524.0,184.0,239.0,117.0,98.0,-1.54,-0.51,1.32,2.45,-0.21,2.65
1539,1525.0,191.0,235.0,102.0,99.0,-1.38,-0.49,1.23,3.3,0.03,3.48
1540,1526.0,186.0,232.0,85.0,96.0,-1.0,-0.47,1.01,3.52,0.07,3.65
1541,1527.0,162.0,218.0,74.0,93.0,-0.71,-0.41,0.76,4.11,-0.07,3.41
1542,1528.0,148.0,207.0,66.0,88.0,-0.64,-0.29,0.63,4.16,-0.72,2.66
1543,1529.0,140.0,197.0,65.0,83.0,-0.58,-0.02,0.39,4.13,-0.99,2.56
1544,1530.0,122.0,191.0,58.0,84.0,-0.48,0.08,0.21,4.11,-1.22,1.9
1545,1531.0,115.0,195.0,50.0,92.0,-0.44,0.07,0.15,4.68,-1.14,1.31
1546,1532.0,118.0,183.0,44.0,84.0,-0.37,0.11,0.03,5.05,-1.14,0.93
1547,1533.0,105.0,176.0,40.0,84.0,-0.37,0.2,-0.16,5.56,-1.26,-0.87
1548,1534.0,112.0,197.0,44.0,79.0,-0.42,0.23,-0.26,5.82,-1.45,-2.4
1549,1535.0,107.0,191.0,41.0,73.0,-0.66,0.28,-0.49,5.75,-1.48,-3.14
1550,1536.0,103.0,184.0,40.0,71.0,-0.95,-0.05,-0.67,5.78,-1.09,-3.36
1551,1537.0,95.0,167.0,38.0,71.0,-1.03,-0.4,-0.76,5.4,-0.19,-2.48
1552,1538.0,98.0,170.0,35.0,75.0,-1.09,-0.88,-0.97,5.18,-0.11,-2.1
1553,1539.0,100.0,168.0,37.0,81.0,-1.17,-0.59,-1.21,3.45,-0.35,-1.42
1554,1540.0,99.0,168.0,64.0,92.0,-1.22,-0.33,-1.29,0.46,-0.63,0.77
1555,1541.0,100.0,174.0,58.0,85.0,-1.25,0.11,-1.3,-0.43,-0.4,1.37
1556,1542.0,101.0,186.0,57.0,84.0,-1.0,0.09,-1.22,-2.38,0.17,1.62
1557,1543.0,102.0,181.0,58.0,81.0,-0.85,0.01,-1.2,-3.46,0.52,2.09
1558,1544.0,99.0,174.0,57.0,84.0,-0.65,-0.05,-1.23,-4.47,0.06,2.53
1559,1545.0,100.0,168.0,61.0,79.0,-0.56,-0.02,-1.1,-6.09,-1.12,3.82
1560,1546.0,104.0,184.0,59.0,75.0,-0.53,0.13,-1.0,-7.05,-1.34,4.7
1561,1547.0,100.0,194.0,66.0,73.0,-0.39,0.2,-0.61,-6.22,-1.16,5.18
1562,1548.0,104.0,196.0,63.0,68.0,-0.07,-0.04,-0.33,-5.11,-1.16,5.48
1563,1549.0,100.0,191.0,58.0,68.0,0.1,-0.15,-0.24,-2.55,-1.04,6.19
1564,1550.0,98.0,203.0,55.0,69.0,0.41,-0.29,-0.15,-1.58,-0.98,6.56
1565,1551.0,114.0,205.0,51.0,76.0,0.66,-0.04,-0.18,-0.04,-0.97,6.34
1566,1552.0,105.0,212.0,50.0,82.0,0.77,0.11,-0.21,1.4,-0.89,5.71
1567,1553.0,93.0,229.0,48.0,80.0,1.09,0.32,-0.34,1.59,-0.9,5.18
1568,1554.0,105.0,233.0,45.0,81.0,1.39,0.49,-0.5,2.13,-1.06,3.43
1569,1555.0,107.0,215.0,41.0,82.0,1.51,0.6,-0.56,2.26,-0.99,2.17
1570,1556.0,100.0,202.0,37.0,94.0,1.65,0.82,-0.68,1.99,-0.75,0.5
1571,1557.0,105.0,203.0,33.0,94.0,1.66,0.93,-0.75,1.39,-0.51,-0.95
1572,1558.0,97.0,194.0,39.0,84.0,1.66,0.87,-0.76,-0.72,-0.24,-2.84
1573,1559.0,90.0,189.0,48.0,78.0,1.57,0.52,-0.64,0.14,-0.48,-3.25
1574,1560.0,82.0,182.0,49.0,73.0,1.41,0.44,-0.67,-1.66,-0.35,-4.66
1575,1561.0,74.0,191.0,45.0,71.0,1.28,0.56,-0.63,-2.45,-0.22,-5.66
1576,1562.0,66.0,190.0,42.0,66.0,0.86,0.97,-0.42,-2.1,-0.05,-5.82
1577,1563.0,61.0,186.0,40.0,71.0,0.54,1.06,-0.19,-2.28,0.28,-6.5
1578,1564.0,63.0,181.0,37.0,72.0,0.41,0.95,-0.05,-1.28,0.56,-6.0
1579,1565.0,61.0,177.0,38.0,72.0,0.23,0.58,0.11,-1.09,0.69,-5.89
1580,1566.0,57.0,173.0,35.0,67.0,0.05,0.47,0.13,0.68,1.06,-5.23
1581,1567.0,62.0,169.0,34.0,67.0,-0.08,0.53,0.11,1.03,1.12,-4.0
1582,1568.0,81.0,176.0,31.0,66.0,-0.24,0.58,-0.0,1.34,1.13,-3.41
1583,1569.0,74.0,186.0,30.0,65.0,-0.35,0.42,-0.1,2.09,1.07,-2.99
1584,1570.0,82.0,167.0,29.0,62.0,-0.36,0.25,-0.17,2.01,0.94,-2.57
1585,1571.0,91.0,165.0,29.0,59.0,-0.34,-0.31,-0.29,1.96,0.92,-2.43
1586,1572.0,103.0,168.0,36.0,58.0,-0.32,-0.71,-0.34,2.21,0.37,-1.34
1587,1573.0,99.0,169.0,34.0,55.0,-0.37,-0.6,-0.35,1.6,0.26,-0.64
1588,1574.0,89.0,157.0,32.0,55.0,-0.38,-0.29,-0.38,1.33,0.39,-0.55
1589,1575.0,93.0,156.0,30.0,56.0,-0.27,-0.44,-0.4,0.66,0.36,0.17
1590,1576.0,81.0,151.0,28.0,54.0,-0.17,-0.6,-0.42,0.24,0.12,0.86
1591,1577.0,83.0,140.0,30.0,53.0,-0.06,-0.53,-0.39,0.26,0.0,1.18
1592,1578.0,80.0,139.0,29.0,52.0,-0.07,-0.1,-0.34,-0.11,-0.21,1.25
1593,1579.0,72.0,146.0,28.0,50.0,-0.05,0.05,-0.32,-0.53,0.0,1.84
1594,1580.0,72.0,142.0,26.0,51.0,-0.05,0.06,-0.31,-0.6,0.17,2.05
1595,1581.0,71.0,145.0,26.0,52.0,-0.01,-0.09,-0.32,-0.47,0.1,1.9
1596,1582.0,88.0,140.0,25.0,51.0,0.03,-0.27,-0.31,-0.42,-0.01,1.71
1597,1583.0,87.0,156.0,26.0,49.0,0.19,-0.76,-0.22,-0.26,0.08,1.76
1598,1584.0,121.0,188.0,28.0,52.0,0.22,-0.82,-0.17,0.65,0.38,1.56
1599,1585.0,105.0,191.0,29.0,52.0,0.24,-0.75,-0.23,-15.51,-4.45,8.64
1600,1586.0,93.0,186.0,27.0,52.0,0.69,-1.11,0.51,-0.51,0.97,0.37
1601,1587.0,83.0,174.0,27.0,52.0,0.37,-0.45,0.38,1.92,0.81,-0.77
1602,1588.0,74.0,161.0,28.0,54.0,0.17,-0.29,0.07,-0.75,0.42,1.2
1603,1589.0,68.0,149.0,28.0,53.0,-0.09,-0.13,-0.13,-0.97,0.06,0.77
1604,1590.0,65.0,154.0,29.0,54.0,-0.06,0.09,-0.11,0.22,0.0,-0.54
1605,1591.0,74.0,143.0,32.0,55.0,-0.03,0.1,-0.1,0.36,-0.19,-0.66
