,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
135,135.0,42.0,113.0,24.0,49.0,-0.01,0.01,0.02,-0.03,0.18,0.09
136,136.0,42.0,111.0,24.0,48.0,-0.01,0.01,0.01,-0.01,0.21,0.11
137,137.0,41.0,113.0,24.0,50.0,-0.01,0.0,-0.0,-0.02,0.19,0.05
138,138.0,41.0,112.0,27.0,49.0,-0.01,-0.01,-0.01,-0.03,0.17,0.03
139,139.0,45.0,110.0,22.0,48.0,-0.01,-0.01,-0.02,-0.05,0.13,0.03
140,140.0,41.0,109.0,23.0,47.0,-0.0,-0.03,-0.02,0.0,0.13,0.0
141,141.0,44.0,110.0,24.0,50.0,0.0,-0.03,-0.02,0.02,0.15,0.03
142,142.0,41.0,109.0,24.0,50.0,0.01,-0.05,-0.01,0.0,0.16,0.06
143,143.0,42.0,111.0,24.0,50.0,0.01,-0.05,-0.01,0.0,0.18,0.07
144,144.0,42.0,112.0,24.0,50.0,0.0,-0.05,-0.01,0.07,0.18,0.09
145,145.0,42.0,108.0,24.0,49.0,-0.0,-0.03,0.0,0.1,0.21,0.17
146,146.0,42.0,107.0,24.0,49.0,-0.0,-0.0,0.01,0.03,0.18,0.09
147,147.0,43.0,109.0,27.0,50.0,-0.01,0.0,0.01,0.03,0.2,0.06
148,148.0,43.0,110.0,24.0,51.0,-0.01,0.02,0.0,0.03,0.17,0.09
149,149.0,43.0,111.0,24.0,51.0,-0.02,0.03,0.0,0.03,0.19,0.1
150,150.0,45.0,111.0,24.0,50.0,-0.02,0.05,-0.01,0.0,0.15,0.04
151,151.0,55.0,124.0,23.0,52.0,-0.02,0.07,-0.01,0.0,0.16,0.03
152,152.0,63.0,132.0,24.0,52.0,-0.02,0.06,-0.0,-0.1,0.14,0.01
153,153.0,60.0,145.0,133.0,66.0,-0.01,0.05,-0.0,-0.14,0.09,0.07
154,154.0,99.0,159.0,179.0,75.0,0.02,0.02,-0.01,-0.66,0.25,0.21
155,155.0,97.0,175.0,253.0,80.0,0.02,-0.02,0.01,-0.74,0.24,0.42
156,156.0,108.0,173.0,247.0,72.0,-0.02,0.01,0.03,-1.39,-0.04,0.53
157,157.0,114.0,171.0,302.0,82.0,-0.19,0.57,0.05,-2.81,-0.19,2.49
158,158.0,148.0,164.0,284.0,84.0,-0.47,2.08,-0.09,-5.51,-0.36,5.4
159,159.0,142.0,163.0,277.0,89.0,-0.75,3.15,0.08,-7.31,-2.05,2.87
160,160.0,150.0,158.0,239.0,86.0,-1.06,5.21,0.76,-11.03,-4.08,1.3
161,161.0,140.0,150.0,196.0,86.0,-0.35,4.84,1.93,-12.46,-4.64,3.67
162,162.0,123.0,159.0,157.0,86.0,0.12,3.82,2.6,-10.11,-4.09,3.55
163,163.0,112.0,153.0,131.0,83.0,0.64,2.04,3.67,-6.59,-3.79,2.41
164,164.0,103.0,158.0,107.0,76.0,0.41,1.71,4.18,-3.23,-2.81,0.79
165,165.0,123.0,165.0,87.0,69.0,0.28,1.58,4.24,-2.03,-2.61,0.82
166,166.0,110.0,158.0,76.0,66.0,0.33,0.96,4.19,1.11,-2.01,1.57
167,167.0,145.0,172.0,77.0,70.0,0.64,0.21,3.98,2.79,-1.59,2.0
168,168.0,134.0,176.0,80.0,71.0,0.87,-0.14,3.85,3.6,-0.98,2.02
169,169.0,140.0,180.0,84.0,70.0,1.27,-0.79,3.6,3.74,-1.15,2.47
170,170.0,123.0,173.0,84.0,67.0,1.68,-1.44,3.37,4.07,-1.2,2.63
171,171.0,147.0,173.0,78.0,65.0,1.89,-1.74,3.24,4.21,-1.29,1.98
172,172.0,170.0,170.0,83.0,64.0,2.36,-2.19,2.92,4.65,-1.55,0.55
173,173.0,159.0,173.0,95.0,68.0,2.82,-2.3,2.49,4.83,-1.52,-1.69
174,174.0,171.0,173.0,113.0,72.0,3.01,-2.21,2.28,4.79,-1.68,-2.0
175,175.0,164.0,181.0,111.0,81.0,3.2,-1.92,1.93,2.69,-2.55,-3.4
176,176.0,201.0,177.0,126.0,98.0,3.44,-2.42,1.7,1.55,-3.5,-5.14
177,177.0,206.0,190.0,141.0,97.0,3.58,-3.09,1.65,0.67,-3.85,-6.55
178,178.0,213.0,185.0,142.0,93.0,3.74,-4.9,1.71,-2.17,-4.61,-10.13
179,179.0,224.0,205.0,197.0,118.0,3.38,-6.48,2.07,-3.9,-5.35,-11.57
180,180.0,212.0,191.0,199.0,116.0,2.96,-6.88,2.4,-6.14,-6.68,-11.46
181,181.0,230.0,196.0,220.0,119.0,2.05,-7.64,3.35,-8.21,-7.95,-10.66
182,182.0,249.0,218.0,237.0,111.0,1.61,-8.89,4.58,-7.22,-7.49,-8.08
183,183.0,271.0,229.0,219.0,108.0,1.49,-9.26,5.25,-6.54,-7.39,-7.4
184,184.0,266.0,222.0,220.0,105.0,1.45,-8.77,6.36,-1.63,-6.49,-4.68
185,185.0,264.0,224.0,200.0,106.0,1.43,-7.11,6.89,1.1,-6.51,-3.34
186,186.0,251.0,220.0,206.0,106.0,1.47,-6.3,7.03,3.28,-6.28,-2.34
187,187.0,270.0,208.0,191.0,102.0,1.58,-4.78,6.92,7.37,-5.17,-1.3
188,188.0,265.0,233.0,193.0,104.0,1.73,-3.63,6.24,11.54,-3.43,-1.82
189,189.0,290.0,238.0,186.0,106.0,1.76,-3.0,5.73,13.84,-1.73,-2.74
190,190.0,308.0,243.0,182.0,101.0,1.57,-1.82,4.42,16.15,-0.12,-3.13
191,191.0,323.0,283.0,166.0,96.0,1.15,-0.82,2.84,17.14,1.09,-3.79
192,192.0,283.0,276.0,165.0,90.0,0.97,-0.68,2.05,18.21,1.2,-4.01
193,193.0,243.0,268.0,148.0,86.0,0.63,-0.61,0.3,17.62,1.5,-4.54
194,194.0,260.0,282.0,152.0,86.0,0.39,-0.33,-0.54,15.42,0.35,-3.92
195,195.0,249.0,287.0,129.0,84.0,-0.12,0.27,-2.12,13.8,-0.73,-3.36
196,196.0,244.0,269.0,119.0,86.0,-0.35,0.25,-3.32,10.62,-2.54,-2.76
