,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2662,2640.0,56.0,114.0,30.0,60.0,0.01,-0.02,0.01,-0.02,0.07,-0.11
2663,2641.0,57.0,109.0,30.0,60.0,0.01,-0.03,0.01,0.0,0.11,-0.04
2664,2642.0,56.0,108.0,30.0,57.0,0.0,-0.03,0.01,0.02,0.14,-0.01
2665,2643.0,57.0,107.0,30.0,59.0,-0.0,-0.02,0.0,0.01,0.11,-0.04
2666,2644.0,59.0,107.0,32.0,58.0,-0.01,-0.0,-0.01,-0.01,0.08,-0.07
2667,2645.0,57.0,105.0,32.0,57.0,-0.0,0.0,0.0,-0.02,0.04,-0.1
2668,2646.0,56.0,105.0,32.0,56.0,-0.0,0.0,0.0,0.01,0.09,-0.06
2669,2647.0,57.0,112.0,31.0,56.0,-0.0,0.0,0.01,0.03,0.09,-0.03
2670,2648.0,56.0,107.0,32.0,59.0,0.0,0.02,0.01,0.06,0.13,-0.03
2671,2649.0,58.0,108.0,30.0,64.0,0.0,0.03,0.01,0.0,0.06,-0.09
2672,2650.0,57.0,103.0,31.0,68.0,0.0,0.05,-0.01,-0.04,0.06,-0.1
2673,2651.0,57.0,111.0,74.0,71.0,-0.0,0.05,0.0,-0.18,-0.01,-0.17
2674,2652.0,71.0,129.0,223.0,91.0,0.0,0.02,0.02,-0.16,0.07,-0.06
2675,2653.0,71.0,138.0,298.0,88.0,0.01,-0.15,0.12,-0.47,-0.05,-0.31
2676,2654.0,87.0,145.0,336.0,96.0,-0.01,-0.53,0.34,-1.83,-0.7,-0.84
2677,2655.0,90.0,138.0,394.0,93.0,-0.06,-0.76,0.49,-0.52,-1.17,0.45
2678,2656.0,84.0,146.0,393.0,95.0,-0.38,-0.17,0.43,-1.96,-1.68,2.3
2679,2657.0,78.0,143.0,383.0,96.0,-0.51,1.09,0.96,-9.04,-4.37,2.97
2680,2658.0,91.0,144.0,374.0,95.0,-0.25,1.23,1.55,-11.3,-4.48,4.32
2681,2659.0,107.0,137.0,312.0,92.0,0.56,0.7,2.7,-11.31,-4.08,5.34
2682,2660.0,106.0,136.0,251.0,84.0,0.93,0.25,3.54,-8.4,-3.22,5.4
2683,2661.0,106.0,136.0,205.0,80.0,1.01,0.24,3.75,-4.76,-1.68,4.87
2684,2662.0,96.0,137.0,168.0,75.0,1.09,0.68,3.86,-3.84,-1.32,4.77
2685,2663.0,110.0,134.0,136.0,71.0,1.3,0.96,3.76,-0.66,-0.38,4.67
2686,2664.0,106.0,140.0,113.0,73.0,1.51,0.96,3.66,1.98,-0.07,3.5
2687,2665.0,116.0,136.0,96.0,73.0,1.94,0.97,3.26,3.55,0.59,2.19
2688,2666.0,108.0,134.0,83.0,73.0,2.03,1.23,2.85,4.78,0.42,1.38
2689,2667.0,107.0,157.0,73.0,70.0,1.99,1.31,2.62,4.92,-0.15,0.32
2690,2668.0,106.0,165.0,73.0,68.0,1.85,1.16,2.23,5.14,-0.67,0.46
2691,2669.0,135.0,152.0,68.0,68.0,1.91,0.53,1.86,4.89,-1.21,0.27
2692,2670.0,123.0,162.0,75.0,69.0,2.02,0.12,1.66,4.83,-1.15,-0.9
2693,2671.0,113.0,193.0,81.0,76.0,2.26,-0.73,1.36,5.01,-1.24,-1.11
2694,2672.0,151.0,250.0,79.0,74.0,2.43,-1.17,1.05,5.03,-1.05,-1.1
2695,2673.0,146.0,255.0,72.0,73.0,2.48,-1.22,0.91,3.95,-1.49,-0.72
2696,2674.0,150.0,252.0,116.0,76.0,2.66,-1.43,0.58,3.35,-1.61,-0.52
2697,2675.0,158.0,255.0,135.0,79.0,2.84,-1.54,0.27,2.83,-1.18,-0.98
2698,2676.0,164.0,249.0,123.0,80.0,2.88,-1.41,0.13,1.73,-0.73,-1.56
2699,2677.0,179.0,248.0,123.0,81.0,2.83,-0.88,-0.07,1.07,-0.98,-1.67
2700,2678.0,187.0,227.0,130.0,88.0,2.62,-0.51,-0.12,-0.81,-2.23,-2.32
2701,2679.0,193.0,235.0,125.0,94.0,2.59,-0.72,-0.1,-3.2,-3.97,-4.57
2702,2680.0,255.0,245.0,153.0,99.0,2.63,-1.84,0.11,-4.12,-4.54,-5.5
2703,2681.0,228.0,236.0,154.0,110.0,2.52,-2.93,0.61,-6.44,-5.5,-7.65
2704,2682.0,213.0,238.0,169.0,119.0,2.35,-3.48,0.94,-7.94,-5.62,-8.19
2705,2683.0,229.0,233.0,172.0,119.0,1.9,-4.67,1.85,-9.09,-6.13,-8.54
2706,2684.0,256.0,222.0,158.0,113.0,1.53,-6.31,3.05,-9.43,-7.6,-8.31
2707,2685.0,244.0,230.0,200.0,112.0,1.4,-7.13,3.71,-9.06,-8.42,-7.65
2708,2686.0,230.0,233.0,194.0,110.0,1.38,-8.13,5.03,-7.2,-8.6,-6.88
2709,2687.0,253.0,242.0,188.0,112.0,1.37,-7.48,6.17,-5.46,-8.26,-5.22
2710,2688.0,273.0,232.0,187.0,117.0,1.3,-6.85,6.65,-1.72,-7.74,-3.69
2711,2689.0,294.0,240.0,174.0,115.0,1.26,-5.68,7.25,-0.54,-7.83,-3.46
2712,2690.0,290.0,236.0,173.0,124.0,1.3,-4.67,7.49,3.53,-7.64,-2.54
2713,2691.0,297.0,223.0,166.0,120.0,1.3,-4.2,7.48,6.29,-7.51,-1.84
2714,2692.0,273.0,230.0,166.0,118.0,1.7,-3.75,7.1,7.57,-6.42,-1.96
2715,2693.0,273.0,217.0,164.0,113.0,1.92,-3.09,6.3,12.53,-3.92,-2.69
2716,2694.0,234.0,232.0,152.0,107.0,1.87,-2.48,5.68,13.42,-2.23,-3.22
2717,2695.0,247.0,256.0,156.0,97.0,1.53,-1.28,4.28,14.86,-0.53,-4.04
2718,2696.0,226.0,276.0,142.0,94.0,1.22,-0.96,2.82,16.29,0.49,-4.14
2719,2697.0,227.0,274.0,128.0,94.0,1.08,-0.93,1.97,17.72,1.79,-4.45
2720,2698.0,259.0,264.0,122.0,91.0,0.59,-0.29,0.01,17.48,2.08,-4.66
2721,2699.0,240.0,263.0,107.0,84.0,0.15,0.42,-1.88,14.46,2.39,-4.82
2722,2700.0,244.0,261.0,117.0,83.0,-0.17,0.73,-2.51,13.13,0.14,-4.46
2723,2701.0,248.0,294.0,107.0,82.0,-0.42,0.85,-3.62,12.72,-0.58,-4.16
2724,2702.0,258.0,300.0,105.0,86.0,-0.46,0.74,-4.61,10.4,-2.41,-2.2
2725,2703.0,287.0,321.0,104.0,80.0,-0.5,0.83,-5.07,8.68,-3.58,-1.48
2726,2704.0,305.0,322.0,89.0,81.0,-0.68,1.2,-5.91,7.31,-4.18,-0.94
2727,2705.0,268.0,294.0,91.0,77.0,-0.83,1.78,-6.57,3.64,-6.33,-0.34
2728,2706.0,315.0,289.0,91.0,78.0,-0.8,2.16,-6.76,-0.96,-7.31,-0.65
2729,2707.0,314.0,272.0,88.0,88.0,-0.78,3.22,-6.72,-2.77,-7.95,-0.67
2730,2708.0,312.0,259.0,102.0,94.0,-0.57,4.05,-6.06,-6.72,-8.82,-0.73
2731,2709.0,265.0,261.0,96.0,91.0,-0.28,3.77,-5.5,-11.17,-8.45,-1.34
2732,2710.0,259.0,249.0,84.0,85.0,0.3,2.53,-4.27,-11.45,-7.75,-2.0
2733,2711.0,239.0,234.0,84.0,83.0,0.12,2.67,-3.0,-10.42,-5.78,-3.44
2734,2712.0,225.0,249.0,89.0,80.0,-0.27,3.38,-2.47,-9.01,-5.37,-4.17
2735,2713.0,203.0,240.0,90.0,86.0,-0.94,4.5,-1.64,-8.62,-5.09,-4.67
2736,2714.0,175.0,216.0,80.0,82.0,-0.65,2.78,-0.87,-7.81,-3.98,-4.81
2737,2715.0,154.0,208.0,75.0,76.0,-0.35,1.35,-0.44,-5.53,-3.12,-4.79
2738,2716.0,160.0,203.0,67.0,74.0,-0.17,-0.08,0.13,-2.9,-2.16,-4.53
2739,2717.0,146.0,202.0,63.0,74.0,-0.77,0.75,0.31,-1.6,-1.37,-4.03
2740,2718.0,137.0,208.0,58.0,76.0,-1.17,1.39,0.3,0.02,-0.45,-3.19
2741,2719.0,133.0,193.0,52.0,74.0,-1.75,2.29,0.14,0.48,-0.28,-3.03
2742,2720.0,119.0,173.0,47.0,73.0,-1.99,2.66,-0.11,0.88,-0.08,-2.96
2743,2721.0,126.0,171.0,44.0,71.0,-2.03,2.65,-0.21,1.11,-0.29,-2.98
2744,2722.0,129.0,173.0,45.0,68.0,-2.18,2.79,-0.39,1.27,-0.4,-3.05
2745,2723.0,126.0,174.0,41.0,67.0,-2.57,3.32,-0.58,1.79,-0.86,-3.11
2746,2724.0,122.0,171.0,38.0,64.0,-2.77,3.59,-0.72,1.93,-0.75,-3.26
2747,2725.0,112.0,158.0,37.0,68.0,-3.04,3.75,-1.04,1.74,-1.36,-3.25
2748,2726.0,98.0,146.0,39.0,64.0,-3.12,3.51,-1.39,2.55,-1.66,-3.34
2749,2727.0,91.0,140.0,38.0,62.0,-3.16,3.46,-1.55,2.87,-2.72,-3.06
2750,2728.0,85.0,138.0,36.0,59.0,-3.34,3.51,-1.89,3.02,-2.73,-2.44
2751,2729.0,82.0,143.0,35.0,59.0,-3.4,3.04,-2.19,3.28,-1.93,-1.37
2752,2730.0,77.0,146.0,34.0,60.0,-3.35,2.58,-2.28,2.86,-1.7,-1.86
2753,2731.0,71.0,141.0,33.0,59.0,-3.07,1.64,-2.53,2.99,-1.73,-2.69
