,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3133,3106.0,49.0,109.0,81.0,56.0,-0.01,0.03,-0.01,0.03,0.04,-0.04
3134,3107.0,51.0,107.0,75.0,66.0,0.01,0.06,-0.01,-0.02,0.04,-0.05
3135,3108.0,49.0,103.0,70.0,72.0,0.0,0.06,-0.01,-0.14,0.0,-0.08
3136,3109.0,48.0,104.0,67.0,72.0,-0.01,0.03,0.0,-0.27,-0.01,-0.08
3137,3110.0,47.0,104.0,59.0,76.0,-0.04,0.05,0.03,-0.18,0.0,0.14
3138,3111.0,45.0,107.0,66.0,96.0,-0.06,0.09,0.06,-0.53,-0.28,-0.4
3139,3112.0,44.0,115.0,66.0,91.0,-0.14,0.06,0.15,-0.56,-0.2,-0.26
3140,3113.0,49.0,143.0,60.0,89.0,-0.34,-0.09,0.09,-0.43,-0.72,0.26
3141,3114.0,53.0,171.0,70.0,85.0,-0.47,-0.1,0.15,-0.27,-0.1,2.52
3142,3115.0,66.0,190.0,87.0,80.0,-0.64,0.34,0.05,1.24,-1.49,4.05
3143,3116.0,61.0,183.0,90.0,86.0,-0.59,2.46,-0.38,-0.08,0.88,3.64
3144,3117.0,58.0,172.0,101.0,85.0,-0.57,3.27,-0.09,4.61,0.43,2.15
3145,3118.0,58.0,181.0,93.0,83.0,-0.72,5.18,0.05,0.93,2.09,0.91
3146,3119.0,60.0,188.0,94.0,83.0,-0.27,5.15,0.42,-0.79,0.17,0.87
3147,3120.0,64.0,200.0,96.0,81.0,0.01,4.72,0.53,1.74,1.15,0.54
3148,3121.0,59.0,202.0,88.0,80.0,0.26,4.49,0.44,2.08,1.57,0.51
3149,3122.0,65.0,191.0,83.0,77.0,0.39,4.59,0.24,2.35,1.35,0.77
3150,3123.0,64.0,196.0,78.0,72.0,0.5,4.55,0.12,0.51,0.4,1.08
3151,3124.0,61.0,207.0,69.0,72.0,0.87,4.08,0.06,0.98,0.18,1.2
3152,3125.0,60.0,202.0,66.0,70.0,0.99,4.26,-0.0,2.24,0.14,0.11
3153,3126.0,61.0,214.0,57.0,72.0,0.97,4.59,-0.03,2.3,0.29,-0.6
3154,3127.0,59.0,196.0,50.0,70.0,0.86,5.18,-0.05,1.87,0.18,-0.87
3155,3128.0,59.0,183.0,47.0,69.0,0.69,5.21,-0.04,1.73,-0.21,-1.18
3156,3129.0,56.0,192.0,51.0,69.0,0.52,5.27,-0.12,0.86,-0.71,-1.95
3157,3130.0,62.0,193.0,78.0,69.0,0.51,5.11,-0.04,0.2,-0.32,-2.76
3158,3131.0,91.0,228.0,109.0,72.0,0.23,4.95,0.03,1.06,-0.93,-4.25
3159,3132.0,98.0,224.0,142.0,77.0,-0.06,5.0,0.12,0.79,-0.81,-6.93
3160,3133.0,100.0,214.0,175.0,80.0,-0.56,4.93,0.13,-0.63,-0.64,-6.19
3161,3134.0,99.0,207.0,178.0,83.0,-0.83,4.0,0.09,-3.15,-0.98,-2.31
3162,3135.0,99.0,199.0,175.0,93.0,-0.81,3.24,0.13,-2.3,-1.19,-1.67
3163,3136.0,107.0,197.0,153.0,97.0,-0.96,2.63,0.33,-1.61,-0.96,-2.26
3164,3137.0,98.0,205.0,205.0,106.0,-1.41,2.74,0.53,-1.59,-0.75,-4.85
3165,3138.0,99.0,198.0,196.0,110.0,-1.67,2.63,0.58,-2.08,-0.97,-4.92
3166,3139.0,113.0,183.0,200.0,132.0,-2.3,2.02,0.65,-1.44,-1.46,-3.97
3167,3140.0,115.0,175.0,186.0,141.0,-2.62,1.28,0.68,-1.14,-1.3,-4.72
