,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3483,3448.0,39.0,85.0,26.0,57.0,0.01,0.02,0.01,-0.04,0.08,-0.08
3484,3449.0,39.0,84.0,27.0,56.0,0.0,0.0,0.0,-0.08,0.07,-0.08
3485,3450.0,39.0,85.0,26.0,55.0,-0.0,-0.01,-0.0,-0.12,0.02,-0.09
3486,3451.0,40.0,85.0,25.0,54.0,-0.0,-0.02,-0.0,0.07,0.11,-0.05
3487,3452.0,39.0,86.0,26.0,53.0,-0.0,0.0,-0.0,0.0,0.05,-0.05
3488,3453.0,39.0,83.0,29.0,55.0,-0.01,0.01,0.0,-0.06,0.02,-0.06
3489,3454.0,39.0,85.0,32.0,56.0,-0.0,0.01,0.01,-0.02,0.06,-0.05
3490,3455.0,39.0,83.0,30.0,58.0,-0.0,0.02,0.01,0.0,0.04,-0.04
3491,3456.0,39.0,83.0,31.0,57.0,0.01,0.02,0.01,-0.11,0.08,-0.11
3492,3457.0,40.0,85.0,41.0,58.0,0.01,0.01,0.0,-0.13,0.05,-0.16
3493,3458.0,41.0,85.0,37.0,56.0,0.01,-0.02,0.0,-0.12,0.03,-0.15
3494,3459.0,39.0,84.0,82.0,62.0,0.01,-0.04,0.01,-0.01,0.04,-0.05
3495,3460.0,40.0,91.0,125.0,70.0,0.0,-0.03,0.02,0.18,0.21,0.06
3496,3461.0,46.0,110.0,245.0,79.0,-0.01,0.06,0.01,0.14,0.18,0.09
3497,3462.0,47.0,114.0,234.0,91.0,-0.05,0.22,0.05,0.33,0.14,0.28
3498,3463.0,48.0,120.0,257.0,102.0,-0.07,0.35,0.11,0.05,0.06,0.38
3499,3464.0,49.0,120.0,222.0,104.0,-0.22,0.72,0.27,-0.11,0.35,1.03
3500,3465.0,55.0,121.0,243.0,103.0,-0.46,1.59,0.23,2.48,0.2,1.18
3501,3466.0,52.0,117.0,245.0,99.0,-0.66,2.5,0.04,-5.68,-3.82,3.04
3502,3467.0,49.0,115.0,208.0,133.0,-0.39,3.09,0.47,-15.48,-0.52,2.0
3503,3468.0,52.0,117.0,184.0,149.0,-0.21,2.62,2.14,-13.62,-3.71,3.07
3504,3469.0,50.0,113.0,174.0,135.0,-0.17,2.9,2.71,-11.51,-1.98,1.29
3505,3470.0,50.0,110.0,162.0,123.0,-0.33,3.72,3.63,-11.0,-1.96,0.61
3506,3471.0,50.0,108.0,158.0,115.0,-0.71,4.49,4.33,-9.57,-2.31,-0.6
3507,3472.0,57.0,107.0,136.0,114.0,-0.93,4.63,4.65,-8.18,-2.44,-0.9
3508,3473.0,66.0,110.0,112.0,125.0,-1.32,4.24,5.12,-6.65,-3.22,-0.33
3509,3474.0,62.0,113.0,96.0,132.0,-1.45,3.22,5.42,-2.8,-2.85,-0.05
3510,3475.0,57.0,115.0,82.0,119.0,-1.54,2.76,5.5,0.16,-3.25,0.16
3511,3476.0,50.0,113.0,69.0,105.0,-1.65,2.18,5.43,0.95,-3.49,0.2
3512,3477.0,50.0,112.0,61.0,96.0,-1.82,1.96,5.22,3.37,-4.14,-0.14
3513,3478.0,48.0,106.0,53.0,91.0,-1.89,2.0,5.05,3.82,-4.11,-0.23
3514,3479.0,53.0,112.0,51.0,83.0,-1.99,2.14,4.57,4.13,-3.06,0.05
3515,3480.0,50.0,106.0,49.0,84.0,-2.2,1.9,3.96,4.66,-4.07,1.1
3516,3481.0,48.0,107.0,45.0,77.0,-2.14,1.59,3.71,3.53,-3.47,1.64
3517,3482.0,46.0,101.0,43.0,76.0,-1.96,0.7,3.25,3.92,-4.17,1.95
3518,3483.0,45.0,103.0,40.0,77.0,-1.7,0.15,2.76,3.91,-3.63,1.77
3519,3484.0,44.0,102.0,44.0,79.0,-1.68,-0.08,2.61,4.31,-4.04,1.82
3520,3485.0,43.0,104.0,49.0,80.0,-1.49,-0.3,2.2,4.26,-4.29,1.88
3521,3486.0,42.0,105.0,45.0,78.0,-1.0,-0.48,1.81,3.82,-4.15,1.94
3522,3487.0,41.0,111.0,72.0,83.0,-0.85,-0.59,1.65,3.93,-3.88,1.58
3523,3488.0,41.0,116.0,76.0,80.0,-0.76,-0.73,1.35,5.5,-4.0,0.38
3524,3489.0,43.0,122.0,93.0,79.0,-0.81,-0.65,1.07,5.57,-4.06,0.05
3525,3490.0,43.0,123.0,114.0,77.0,-0.8,-0.48,0.87,5.69,-4.79,0.32
