,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2646,2620.0,85.0,222.0,37.0,50.0,-0.12,-0.03,0.06,0.73,0.65,0.45
2647,2621.0,82.0,242.0,34.0,51.0,-0.26,0.14,0.06,0.52,0.31,0.42
2648,2622.0,88.0,231.0,35.0,51.0,-0.43,0.33,0.02,-2.55,-1.43,-0.83
2649,2623.0,119.0,213.0,31.0,55.0,-0.38,0.45,-0.05,-0.58,-0.1,0.15
2650,2624.0,108.0,185.0,29.0,52.0,-0.08,0.3,-0.04,-0.03,0.43,0.64
2651,2625.0,96.0,175.0,29.0,52.0,-0.15,0.42,0.0,0.0,0.66,-0.03
2652,2626.0,97.0,190.0,29.0,49.0,-0.36,0.54,0.03,0.17,0.52,-0.17
2653,2627.0,103.0,183.0,28.0,54.0,-0.43,0.61,0.02,-0.48,0.1,-0.48
2654,2628.0,96.0,167.0,27.0,55.0,-0.38,0.53,0.0,-0.77,-0.38,-0.81
2655,2629.0,157.0,154.0,26.0,58.0,-0.26,0.35,-0.01,-0.35,0.05,-0.04
2656,2630.0,134.0,142.0,25.0,58.0,-0.05,0.08,0.04,-0.02,0.38,0.19
2657,2631.0,118.0,138.0,26.0,58.0,-0.05,0.06,0.07,0.2,0.53,0.08
2658,2632.0,108.0,134.0,25.0,59.0,-0.09,0.09,0.07,0.08,0.25,-0.26
2659,2633.0,114.0,131.0,25.0,61.0,-0.19,0.16,0.05,0.14,0.28,-0.19
2660,2634.0,114.0,125.0,25.0,62.0,-0.25,0.17,0.03,-0.33,0.0,-0.15
2661,2635.0,111.0,120.0,24.0,63.0,-0.22,0.11,0.04,-0.09,0.26,0.08
2662,2636.0,104.0,128.0,24.0,63.0,-0.18,0.05,0.06,-0.24,0.22,0.0
2663,2637.0,96.0,129.0,24.0,62.0,-0.11,-0.02,0.08,0.01,0.33,-0.04
2664,2638.0,109.0,134.0,24.0,63.0,-0.11,-0.02,0.07,-0.01,0.39,-0.01
2665,2639.0,97.0,135.0,24.0,63.0,-0.16,-0.02,0.02,-0.04,0.31,-0.08
2666,2640.0,113.0,141.0,24.0,62.0,-0.22,-0.01,-0.04,-0.07,0.15,-0.3
2667,2641.0,118.0,147.0,23.0,65.0,-0.13,-0.03,-0.07,-0.48,0.09,-0.08
2668,2642.0,135.0,144.0,24.0,74.0,-0.06,-0.1,-0.08,-0.36,0.27,0.06
2669,2643.0,130.0,162.0,24.0,74.0,0.01,-0.16,-0.09,-0.17,0.39,0.15
2670,2644.0,134.0,170.0,24.0,82.0,0.02,-0.14,-0.13,-0.12,0.46,0.71
2671,2645.0,113.0,171.0,31.0,97.0,-0.04,-0.0,-0.22,-0.63,0.27,1.09
2672,2646.0,120.0,172.0,55.0,94.0,-0.2,0.01,-0.23,-3.66,-0.88,2.18
2673,2647.0,180.0,187.0,54.0,99.0,-0.64,0.08,-0.26,-5.84,-0.28,3.46
2674,2648.0,177.0,189.0,56.0,91.0,-0.78,0.63,-0.21,-7.17,-0.69,4.06
2675,2649.0,174.0,194.0,49.0,85.0,-0.83,1.83,0.05,-8.78,-1.21,5.46
2676,2650.0,159.0,208.0,44.0,84.0,-0.69,2.07,0.37,-9.13,-2.57,4.05
2677,2651.0,167.0,226.0,39.0,89.0,-0.04,1.78,1.2,-7.66,-2.27,4.05
2678,2652.0,154.0,217.0,36.0,85.0,0.51,1.22,1.93,-2.38,-1.08,3.55
2679,2653.0,143.0,211.0,33.0,84.0,0.66,1.05,2.13,0.68,-0.53,2.07
2680,2654.0,120.0,207.0,31.0,84.0,0.87,0.91,2.11,1.89,-0.35,1.35
2681,2655.0,109.0,210.0,30.0,83.0,0.87,1.16,1.7,4.52,-0.11,-0.42
2682,2656.0,105.0,220.0,29.0,76.0,0.82,1.24,1.48,5.06,-0.3,-1.18
2683,2657.0,90.0,203.0,28.0,71.0,0.77,0.99,1.13,5.28,-0.22,-1.6
2684,2658.0,112.0,207.0,26.0,71.0,0.71,0.61,0.92,5.24,-0.27,-1.88
2685,2659.0,111.0,207.0,21.0,68.0,0.67,0.46,0.83,4.88,0.1,-2.26
2686,2660.0,105.0,223.0,24.0,72.0,0.58,0.29,0.67,4.58,0.2,-2.05
