,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3444,3417.0,103.0,106.0,42.0,55.0,0.0,0.03,0.03,0.04,0.03,0.05
3445,3418.0,94.0,104.0,42.0,55.0,-0.0,0.04,0.03,0.05,0.01,0.07
3446,3419.0,87.0,103.0,41.0,53.0,0.0,0.05,0.03,0.05,-0.01,0.01
3447,3420.0,91.0,105.0,39.0,53.0,-0.0,0.05,0.03,0.03,0.0,0.01
3448,3421.0,83.0,108.0,41.0,55.0,-0.01,0.05,0.03,0.0,-0.01,0.03
3449,3422.0,75.0,108.0,41.0,55.0,0.0,0.03,0.02,0.01,-0.01,-0.01
3450,3423.0,70.0,118.0,40.0,64.0,0.01,0.01,0.03,0.02,0.0,0.01
3451,3424.0,69.0,159.0,45.0,74.0,0.01,-0.02,0.04,0.14,0.0,0.1
3452,3425.0,68.0,156.0,54.0,78.0,0.02,-0.02,0.06,-0.03,-0.07,0.1
3453,3426.0,63.0,161.0,77.0,107.0,0.04,-0.03,0.07,-0.09,-0.01,0.1
3454,3427.0,67.0,201.0,205.0,145.0,0.03,0.01,0.1,0.14,0.01,0.08
3455,3428.0,76.0,268.0,299.0,171.0,0.02,-0.11,0.24,-0.65,0.02,-0.05
3456,3429.0,100.0,286.0,376.0,188.0,0.01,-0.32,0.39,-0.67,-0.07,0.39
3457,3430.0,143.0,331.0,473.0,195.0,0.08,-0.07,0.77,-3.71,-1.61,-1.63
3458,3431.0,172.0,356.0,456.0,219.0,0.48,-2.13,1.76,-9.42,-5.53,-2.04
3459,3432.0,208.0,344.0,383.0,261.0,1.03,-4.71,2.44,-18.36,-11.99,4.09
3460,3433.0,191.0,371.0,526.0,248.0,1.97,-11.37,3.94,-15.78,-9.28,6.26
3461,3434.0,231.0,414.0,528.0,252.0,3.01,-13.79,5.71,-12.88,-9.81,5.58
3462,3435.0,240.0,417.0,468.0,283.0,3.42,-13.07,5.98,-11.09,-9.06,5.44
3463,3436.0,279.0,462.0,455.0,281.0,3.71,-8.33,5.68,-2.53,-5.4,4.05
3464,3437.0,341.0,416.0,422.0,272.0,3.4,-1.92,4.86,0.79,-2.04,-4.57
3465,3438.0,350.0,418.0,370.0,240.0,3.22,0.04,4.49,1.5,-2.33,-3.92
3466,3439.0,356.0,446.0,336.0,248.0,3.21,-0.21,4.38,3.6,-3.36,-5.43
3467,3440.0,330.0,444.0,293.0,219.0,3.68,-2.33,3.83,6.94,-1.52,-9.46
3468,3441.0,338.0,403.0,299.0,223.0,3.68,-2.72,3.46,7.38,-0.93,-10.06
3469,3442.0,308.0,400.0,294.0,205.0,3.16,-2.17,2.72,9.08,0.9,-9.9
3470,3443.0,295.0,432.0,282.0,192.0,2.28,-1.25,1.99,7.7,0.26,-8.95
3471,3444.0,268.0,383.0,298.0,177.0,1.88,-1.07,1.68,7.02,0.2,-9.13
3472,3445.0,241.0,376.0,286.0,161.0,1.18,-0.94,1.07,5.28,-0.15,-8.21
3473,3446.0,240.0,331.0,248.0,150.0,0.64,-0.74,0.54,3.73,-0.09,-5.23
3474,3447.0,215.0,319.0,233.0,151.0,0.44,-0.58,0.33,2.66,-0.04,-4.71
3475,3448.0,233.0,320.0,211.0,142.0,0.35,-0.31,0.02,1.49,0.01,-2.08
3476,3449.0,229.0,307.0,193.0,139.0,-0.2,0.07,-0.02,0.43,-0.4,-1.84
3477,3450.0,205.0,313.0,172.0,132.0,-0.25,0.18,-0.07,0.21,-0.65,-1.59
3478,3451.0,186.0,287.0,145.0,128.0,-0.36,0.25,-0.1,-0.66,-0.79,0.16
3479,3452.0,202.0,304.0,120.0,127.0,-0.19,0.12,-0.17,-0.66,-0.3,0.5
3480,3453.0,240.0,326.0,100.0,124.0,-0.18,0.14,-0.16,-0.65,0.04,0.48
3481,3454.0,219.0,301.0,86.0,118.0,-0.21,0.33,-0.12,-0.39,0.22,-0.06
3482,3455.0,191.0,276.0,74.0,115.0,-0.23,0.58,-0.1,-0.01,0.29,0.17
3483,3456.0,166.0,272.0,65.0,116.0,-0.25,0.69,-0.12,0.04,0.3,0.23
3484,3457.0,166.0,276.0,59.0,114.0,-0.22,0.72,-0.15,-0.08,0.25,0.37
3485,3458.0,175.0,295.0,55.0,110.0,-0.14,0.47,-0.15,-0.27,0.16,0.6
3486,3459.0,161.0,276.0,53.0,105.0,-0.07,0.3,-0.15,-0.27,0.3,0.28
3487,3460.0,148.0,293.0,48.0,103.0,0.01,0.05,-0.12,0.05,0.41,-0.22
3488,3461.0,136.0,278.0,43.0,104.0,-0.02,0.13,-0.09,0.25,0.48,-0.01
3489,3462.0,120.0,261.0,40.0,102.0,-0.06,0.22,-0.08,0.18,0.48,0.12
3490,3463.0,111.0,265.0,47.0,94.0,-0.14,0.34,-0.07,-0.1,0.37,-0.02
3491,3464.0,106.0,257.0,49.0,93.0,-0.14,0.22,-0.06,-0.33,0.23,-0.2
3492,3465.0,112.0,255.0,47.0,91.0,-0.1,0.08,-0.05,-0.23,0.16,-0.06
3493,3466.0,110.0,250.0,45.0,92.0,-0.02,-0.11,-0.04,-0.1,0.25,-0.02
3494,3467.0,101.0,247.0,47.0,91.0,-0.02,0.03,-0.03,-0.13,0.34,0.14
3495,3468.0,96.0,228.0,47.0,86.0,-0.04,0.15,-0.03,-0.06,0.28,0.12
3496,3469.0,91.0,223.0,52.0,82.0,-0.05,0.28,-0.02,-0.2,0.23,-0.12
