,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
675,671.0,51.0,105.0,24.0,49.0,0.01,-0.06,0.01,-0.07,0.08,-0.11
676,672.0,53.0,107.0,24.0,47.0,0.01,-0.06,0.01,-0.04,0.09,-0.07
677,673.0,52.0,106.0,24.0,49.0,0.01,-0.07,0.01,-0.02,0.1,-0.07
678,674.0,55.0,107.0,24.0,49.0,0.01,-0.05,0.0,-0.03,0.11,-0.01
679,675.0,54.0,103.0,24.0,50.0,0.01,-0.04,0.0,-0.03,0.08,-0.05
680,676.0,51.0,105.0,24.0,50.0,0.01,-0.02,-0.0,0.04,0.09,-0.05
681,677.0,56.0,108.0,23.0,51.0,0.01,-0.02,-0.02,-0.06,0.02,-0.04
682,678.0,54.0,108.0,24.0,50.0,0.01,-0.02,-0.02,0.03,0.1,-0.1
683,679.0,50.0,106.0,24.0,49.0,0.0,-0.02,-0.02,0.0,0.08,-0.12
684,680.0,48.0,103.0,23.0,52.0,0.0,-0.04,-0.02,-0.21,0.0,-0.05
685,681.0,51.0,107.0,23.0,50.0,0.01,-0.06,-0.02,0.02,0.05,-0.11
686,682.0,51.0,107.0,24.0,50.0,0.01,-0.09,-0.03,0.01,0.07,-0.1
687,683.0,49.0,104.0,23.0,49.0,0.02,-0.1,-0.03,-0.09,-0.01,0.0
688,684.0,51.0,103.0,24.0,48.0,0.02,-0.09,-0.03,0.23,0.05,-0.08
689,685.0,48.0,101.0,23.0,48.0,0.02,-0.03,-0.02,0.12,0.06,0.06
690,686.0,48.0,113.0,75.0,65.0,0.02,0.07,-0.02,-0.04,0.18,0.09
691,687.0,67.0,149.0,262.0,77.0,0.01,0.11,-0.03,-0.15,0.44,0.25
692,688.0,69.0,157.0,315.0,92.0,-0.06,0.15,-0.01,-0.06,0.52,0.42
693,689.0,72.0,146.0,291.0,95.0,-0.19,0.26,0.09,-0.93,-0.41,0.17
