,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2168,2145.0,40.0,90.0,24.0,52.0,0.02,-0.03,0.01,-0.08,0.15,-0.09
2169,2146.0,39.0,88.0,24.0,51.0,0.03,0.02,0.01,-0.12,0.24,-0.15
2170,2147.0,40.0,89.0,24.0,52.0,-0.0,0.02,0.03,-0.02,0.09,-0.05
2171,2148.0,38.0,92.0,23.0,51.0,0.0,0.02,0.03,-0.08,0.14,-0.11
2172,2149.0,39.0,92.0,24.0,52.0,0.02,0.02,0.02,-0.05,0.09,-0.13
2173,2150.0,39.0,94.0,24.0,52.0,0.01,0.01,0.04,-0.09,0.13,-0.12
2174,2151.0,40.0,95.0,23.0,51.0,0.01,0.01,0.05,0.06,0.18,0.0
2175,2152.0,39.0,94.0,23.0,52.0,0.01,0.04,0.05,0.0,0.18,0.0
2176,2153.0,39.0,95.0,23.0,52.0,0.0,0.08,0.04,-0.02,0.17,-0.02
2177,2154.0,42.0,93.0,24.0,51.0,0.0,0.1,0.04,0.0,0.14,-0.04
2178,2155.0,39.0,92.0,24.0,53.0,-0.0,0.12,0.04,-0.01,0.15,-0.07
2179,2156.0,40.0,91.0,41.0,66.0,-0.0,0.15,0.03,-0.06,0.15,-0.08
2180,2157.0,42.0,100.0,129.0,70.0,-0.01,0.16,0.03,-0.06,0.14,-0.07
2181,2158.0,42.0,108.0,175.0,87.0,-0.02,0.19,0.05,-0.01,0.12,0.04
2182,2159.0,41.0,108.0,151.0,93.0,-0.09,0.3,0.16,-0.64,-0.23,-0.23
2183,2160.0,44.0,106.0,147.0,89.0,-0.16,0.31,0.25,-1.05,-0.27,-0.11
2184,2161.0,44.0,109.0,144.0,97.0,-0.42,0.51,0.34,0.54,0.48,2.67
2185,2162.0,43.0,107.0,145.0,101.0,-0.72,1.99,-0.11,-5.5,-1.3,4.23
2186,2163.0,42.0,106.0,134.0,96.0,-0.86,2.76,-0.06,-9.5,-1.46,3.66
2187,2164.0,42.0,112.0,163.0,89.0,-0.47,2.51,1.22,-15.08,-4.19,2.94
2188,2165.0,42.0,109.0,141.0,83.0,-0.05,2.07,2.47,-14.18,-3.44,3.25
2189,2166.0,41.0,108.0,117.0,79.0,0.0,2.21,3.01,-11.25,-2.32,1.69
2190,2167.0,41.0,110.0,96.0,79.0,-0.22,3.24,3.82,-9.85,-2.09,0.02
2191,2168.0,42.0,110.0,100.0,82.0,-0.69,4.02,4.38,-7.99,-2.88,-0.33
2192,2169.0,42.0,113.0,88.0,82.0,-0.92,4.08,4.65,-7.42,-3.23,0.1
2193,2170.0,42.0,115.0,68.0,74.0,-1.12,3.64,5.15,-5.64,-4.13,0.97
2194,2171.0,41.0,119.0,64.0,71.0,-1.05,3.06,5.5,-1.9,-3.22,-1.55
2195,2172.0,40.0,114.0,56.0,68.0,-1.09,2.96,5.55,-0.9,-2.5,-2.09
2196,2173.0,42.0,121.0,48.0,73.0,-1.75,2.97,5.35,1.38,-3.16,-1.24
2197,2174.0,40.0,117.0,44.0,67.0,-2.12,2.39,5.11,1.09,-4.61,-0.28
2198,2175.0,42.0,112.0,40.0,64.0,-2.21,1.86,5.04,2.04,-5.15,-0.21
2199,2176.0,42.0,110.0,36.0,64.0,-2.08,0.87,4.9,3.45,-5.27,-0.14
2200,2177.0,44.0,125.0,35.0,59.0,-1.98,0.43,4.6,5.33,-4.65,0.5
2201,2178.0,43.0,119.0,34.0,58.0,-1.98,0.34,4.37,5.37,-4.85,0.75
2202,2179.0,42.0,111.0,33.0,56.0,-1.98,0.24,3.9,5.42,-5.06,1.14
2203,2180.0,44.0,111.0,36.0,55.0,-1.84,0.16,3.48,5.44,-5.31,0.79
2204,2181.0,44.0,111.0,48.0,56.0,-1.71,0.16,3.25,5.25,-5.35,0.47
2205,2182.0,44.0,109.0,68.0,55.0,-1.54,0.28,2.76,5.31,-5.51,0.63
2206,2183.0,42.0,111.0,85.0,54.0,-1.45,0.38,2.34,5.02,-5.35,1.06
2207,2184.0,42.0,115.0,101.0,54.0,-1.41,0.36,2.13,4.67,-5.59,1.34
2208,2185.0,45.0,119.0,114.0,54.0,-1.29,0.18,1.78,3.45,-6.49,1.65
