,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1498,1485.0,45.0,104.0,57.0,52.0,-0.01,0.03,-0.01,0.0,0.02,-0.04
1499,1486.0,45.0,100.0,57.0,55.0,-0.0,0.02,0.0,-0.08,0.02,-0.09
1500,1487.0,42.0,105.0,59.0,54.0,-0.0,0.02,0.0,-0.04,0.04,-0.08
1501,1488.0,43.0,98.0,57.0,55.0,0.0,-0.0,0.01,-0.07,0.01,-0.07
1502,1489.0,43.0,102.0,62.0,54.0,0.0,-0.02,0.01,-0.07,-0.07,-0.13
1503,1490.0,43.0,106.0,59.0,53.0,0.01,-0.02,0.02,-0.04,-0.01,-0.09
1504,1491.0,45.0,102.0,61.0,53.0,0.02,-0.02,0.03,0.08,0.1,0.04
1505,1492.0,44.0,102.0,66.0,53.0,0.03,-0.01,0.04,0.01,0.11,0.02
1506,1493.0,44.0,102.0,72.0,54.0,0.03,0.01,0.04,-0.07,0.08,-0.06
1507,1494.0,43.0,105.0,73.0,53.0,0.03,0.03,0.02,-0.11,0.01,-0.11
1508,1495.0,42.0,102.0,71.0,52.0,0.03,0.02,0.01,-0.16,0.0,-0.18
1509,1496.0,45.0,104.0,72.0,52.0,0.03,-0.01,0.01,-0.03,0.09,-0.06
1510,1497.0,48.0,102.0,69.0,57.0,0.03,-0.07,0.02,-0.16,0.08,-0.04
1511,1498.0,58.0,113.0,70.0,66.0,0.02,-0.1,-0.0,-0.22,0.08,-0.1
1512,1499.0,59.0,113.0,66.0,72.0,0.02,-0.11,-0.01,-0.27,0.0,-0.05
1513,1500.0,67.0,116.0,65.0,77.0,-0.01,-0.1,-0.04,-0.35,0.03,-0.03
1514,1501.0,70.0,127.0,60.0,103.0,-0.07,-0.09,-0.02,-0.25,0.3,0.28
1515,1502.0,86.0,167.0,59.0,112.0,-0.15,-0.1,0.04,-0.26,0.67,1.04
1516,1503.0,121.0,191.0,61.0,125.0,-0.38,-0.06,0.24,0.02,0.48,1.66
1517,1504.0,131.0,207.0,81.0,120.0,-0.81,0.32,0.25,1.99,-1.54,5.65
1518,1505.0,123.0,203.0,116.0,134.0,-0.78,1.26,0.03,-0.07,-0.73,5.28
1519,1506.0,116.0,195.0,127.0,137.0,-0.95,4.33,-0.37,1.02,1.63,3.64
1520,1507.0,119.0,214.0,109.0,129.0,-1.29,7.27,0.34,-0.11,0.44,0.61
1521,1508.0,131.0,240.0,107.0,115.0,-1.23,8.46,0.72,-2.58,0.35,-0.3
1522,1509.0,120.0,246.0,94.0,108.0,-0.54,7.86,1.21,-1.4,0.14,-1.24
1523,1510.0,109.0,230.0,82.0,117.0,-0.37,7.23,1.36,0.24,1.12,-0.56
1524,1511.0,119.0,255.0,72.0,115.0,-0.26,7.22,1.35,0.49,1.11,1.46
1525,1512.0,119.0,270.0,70.0,105.0,0.08,7.39,1.27,0.23,0.93,1.04
1526,1513.0,127.0,269.0,59.0,98.0,0.36,7.39,1.31,0.88,0.42,0.67
1527,1514.0,149.0,302.0,52.0,92.0,0.43,7.32,1.34,3.22,0.73,0.1
1528,1515.0,151.0,285.0,51.0,91.0,0.51,7.18,1.24,3.43,0.61,-0.09
1529,1516.0,166.0,310.0,60.0,104.0,0.57,7.02,1.08,1.69,-0.39,0.53
1530,1517.0,159.0,346.0,108.0,102.0,0.57,6.51,0.91,1.53,-0.01,0.97
1531,1518.0,157.0,328.0,148.0,99.0,1.47,3.8,0.42,2.32,-0.86,0.84
1532,1519.0,156.0,308.0,219.0,103.0,1.54,2.14,0.08,1.53,-1.72,-1.13
1533,1520.0,172.0,284.0,328.0,106.0,1.54,2.14,0.08,2.87,-1.0,-1.95
1534,1521.0,180.0,304.0,429.0,120.0,1.13,1.64,0.06,2.43,-0.24,-3.15
1535,1522.0,171.0,280.0,554.0,127.0,0.71,1.55,0.16,0.34,-1.09,-4.09
1536,1523.0,163.0,254.0,705.0,133.0,0.56,1.1,0.19,0.4,-0.66,-7.61
1537,1524.0,146.0,240.0,773.0,142.0,-0.15,0.53,0.23,0.83,-0.43,-7.45
1538,1525.0,153.0,243.0,889.0,142.0,-0.93,0.53,0.35,0.09,-1.15,-5.61
1539,1526.0,147.0,238.0,929.0,142.0,-1.22,0.39,0.36,0.48,-1.09,-5.05
1540,1527.0,162.0,232.0,915.0,142.0,-1.95,0.28,0.34,-0.17,-0.97,-5.41
1541,1528.0,154.0,218.0,897.0,140.0,-2.48,0.31,0.42,0.42,-2.63,-5.26
1542,1529.0,131.0,212.0,833.0,138.0,-2.94,0.41,0.41,0.04,-3.51,-4.4
1543,1530.0,116.0,221.0,720.0,137.0,-3.68,0.33,0.47,0.37,-3.64,-3.38
1544,1531.0,115.0,220.0,598.0,134.0,-4.29,-0.21,0.47,0.56,-4.96,-2.43
1545,1532.0,113.0,218.0,542.0,131.0,-4.39,-0.69,0.49,0.49,-5.58,-5.21
1546,1533.0,108.0,210.0,499.0,133.0,-4.48,-1.56,0.54,1.18,-6.19,-6.35
1547,1534.0,110.0,211.0,395.0,130.0,-4.97,-1.36,0.59,2.98,-6.67,-4.18
1548,1535.0,100.0,218.0,307.0,138.0,-5.19,-0.94,0.6,2.36,-4.84,0.87
1549,1536.0,96.0,216.0,253.0,129.0,-5.3,-0.26,0.61,1.91,-4.17,1.48
1550,1537.0,95.0,227.0,219.0,115.0,-5.21,-0.37,0.62,0.38,-3.41,2.05
1551,1538.0,87.0,230.0,214.0,104.0,-5.08,-0.69,0.65,0.06,-4.05,0.06
1552,1539.0,83.0,227.0,229.0,104.0,-4.82,-1.62,0.8,0.07,-4.08,0.0
1553,1540.0,83.0,228.0,265.0,99.0,-4.59,-1.97,0.92,2.16,-2.83,1.38
1554,1541.0,81.0,223.0,320.0,90.0,-4.55,-1.83,0.94,2.9,-2.79,2.43
1555,1542.0,74.0,215.0,379.0,88.0,-4.5,-1.33,0.9,2.01,-2.89,3.52
1556,1543.0,80.0,204.0,442.0,90.0,-4.25,-1.06,0.96,1.71,-3.22,3.44
1557,1544.0,80.0,200.0,517.0,88.0,-4.02,-1.01,0.97,1.38,-2.62,3.74
1558,1545.0,83.0,204.0,581.0,87.0,-3.65,-0.95,0.95,1.73,-2.7,4.0
1559,1546.0,86.0,198.0,646.0,86.0,-3.31,-0.77,0.87,1.78,-1.93,4.87
1560,1547.0,82.0,187.0,717.0,88.0,-3.06,-0.66,0.81,1.72,-1.57,5.5
1561,1548.0,81.0,182.0,766.0,86.0,-2.35,-0.48,0.66,1.59,-1.01,5.56
1562,1549.0,91.0,177.0,831.0,85.0,-1.76,-0.47,0.54,1.7,-0.28,6.01
1563,1550.0,88.0,184.0,897.0,85.0,-1.45,-0.44,0.46,1.56,0.07,6.59
1564,1551.0,120.0,188.0,944.0,84.0,-0.89,-0.37,0.33,1.41,0.18,6.79
1565,1552.0,119.0,197.0,968.0,87.0,-0.22,-0.28,0.18,1.56,0.22,6.54
1566,1553.0,115.0,200.0,967.0,88.0,0.15,-0.21,0.08,1.57,0.54,6.68
1567,1554.0,103.0,185.0,967.0,88.0,0.89,-0.07,-0.1,1.56,0.84,6.58
1568,1555.0,134.0,212.0,968.0,90.0,1.49,0.07,-0.29,1.52,1.05,6.14
1569,1556.0,144.0,215.0,967.0,89.0,1.74,0.14,-0.38,1.5,1.14,5.07
1570,1557.0,133.0,230.0,968.0,89.0,2.16,0.27,-0.55,1.38,1.07,4.79
1571,1558.0,118.0,221.0,968.0,91.0,2.59,0.3,-0.71,0.74,0.84,3.42
1572,1559.0,121.0,224.0,968.0,94.0,2.81,0.22,-0.79,1.16,0.93,2.96
1573,1560.0,110.0,216.0,968.0,99.0,3.22,0.03,-1.03,1.48,0.96,2.27
1574,1561.0,118.0,214.0,968.0,94.0,3.47,-0.06,-1.32,2.18,0.76,1.95
1575,1562.0,99.0,196.0,931.0,92.0,3.54,-0.04,-1.47,0.94,-0.05,0.5
1576,1563.0,89.0,189.0,900.0,92.0,3.68,-0.33,-1.62,0.44,-0.06,0.33
1577,1564.0,88.0,188.0,846.0,101.0,4.06,-1.45,-1.7,-0.39,0.47,-0.32
1578,1565.0,108.0,195.0,793.0,104.0,4.23,-2.29,-1.78,-0.27,0.0,-0.66
1579,1566.0,90.0,196.0,739.0,104.0,4.44,-3.99,-2.12,1.01,-1.71,-2.14
1580,1567.0,82.0,192.0,663.0,107.0,4.28,-4.9,-2.45,2.98,-4.03,-3.32
1581,1568.0,89.0,181.0,573.0,109.0,4.07,-5.06,-2.54,3.24,-4.1,-3.4
1582,1569.0,88.0,173.0,500.0,108.0,3.45,-4.87,-2.83,3.69,-3.76,-3.45
1583,1570.0,97.0,169.0,410.0,107.0,2.84,-4.68,-3.03,4.01,-4.28,-3.99
1584,1571.0,114.0,160.0,325.0,109.0,2.53,-4.5,-3.12,4.23,-4.4,-4.18
1585,1572.0,132.0,157.0,267.0,105.0,1.87,-3.83,-3.22,5.06,-4.18,-4.92
1586,1573.0,138.0,164.0,214.0,105.0,1.2,-3.09,-3.25,3.87,-4.02,-3.32
1587,1574.0,126.0,163.0,169.0,108.0,1.0,-3.06,-3.19,1.86,-4.06,-1.32
1588,1575.0,142.0,154.0,144.0,100.0,0.81,-3.55,-2.97,0.31,-3.88,0.14
1589,1576.0,154.0,146.0,124.0,100.0,0.7,-3.83,-2.55,0.93,-2.76,-0.19
1590,1577.0,148.0,154.0,122.0,96.0,0.66,-3.88,-2.34,1.49,-2.18,-1.08
1591,1578.0,135.0,156.0,134.0,94.0,0.33,-3.31,-2.1,1.82,-0.88,-2.28
1592,1579.0,108.0,141.0,145.0,92.0,-0.19,-2.74,-2.0,-1.91,-2.11,0.45
1593,1580.0,117.0,139.0,159.0,91.0,-0.49,-2.42,-1.81,-2.03,-2.2,1.1
1594,1581.0,125.0,136.0,167.0,90.0,-0.39,-1.87,-1.49,-1.02,-1.33,-0.13
1595,1582.0,133.0,152.0,184.0,88.0,-0.61,-1.06,-1.19,-0.85,-0.7,-1.06
1596,1583.0,127.0,170.0,197.0,87.0,-0.74,-0.79,-1.06,-1.32,-0.55,-1.09
1597,1584.0,115.0,159.0,210.0,86.0,-0.89,-0.6,-0.88,-2.74,-0.71,2.27
1598,1585.0,104.0,152.0,219.0,85.0,-0.81,-0.68,-0.67,-2.43,-0.45,2.67
1599,1586.0,104.0,145.0,220.0,85.0,-0.65,-0.84,-0.58,-1.85,-0.19,2.04
1600,1587.0,104.0,138.0,230.0,83.0,-0.34,-1.07,-0.51,-1.4,0.7,1.23
1601,1588.0,95.0,134.0,239.0,81.0,-0.14,-1.26,-0.62,-1.72,0.22,2.5
1602,1589.0,93.0,139.0,246.0,78.0,-0.03,-1.25,-0.66,-1.41,0.09,2.7
1603,1590.0,86.0,142.0,251.0,76.0,0.12,-0.87,-0.6,-0.5,-0.06,2.05
1604,1591.0,82.0,144.0,262.0,74.0,0.08,-0.28,-0.49,-0.21,-0.28,1.17
1605,1592.0,72.0,132.0,272.0,74.0,0.09,-0.09,-0.47,-0.31,-0.23,0.74
1606,1593.0,74.0,135.0,289.0,73.0,0.13,-0.22,-0.48,-0.97,-0.36,0.41
1607,1594.0,67.0,125.0,308.0,72.0,0.24,-0.71,-0.47,-0.86,-0.59,0.72
1608,1595.0,87.0,136.0,320.0,71.0,0.28,-0.91,-0.43,0.15,-0.5,1.05
1609,1596.0,83.0,162.0,313.0,71.0,0.24,-0.73,-0.31,0.55,-0.22,0.91
1610,1597.0,113.0,183.0,320.0,69.0,0.17,-0.39,-0.27,0.63,0.23,0.54
1611,1598.0,122.0,199.0,328.0,66.0,0.19,-0.41,-0.29,0.25,0.31,0.34
1612,1599.0,107.0,188.0,331.0,68.0,0.34,-0.97,-0.38,-0.72,0.13,-0.02
1613,1600.0,92.0,176.0,335.0,66.0,0.66,-1.93,-0.3,-4.18,-0.71,-0.28
1614,1601.0,99.0,182.0,342.0,68.0,0.79,-2.16,-0.04,-4.28,-1.02,-0.19
1615,1602.0,107.0,197.0,344.0,65.0,0.1,-0.11,0.27,-2.99,-1.83,-1.27
1616,1603.0,94.0,189.0,345.0,62.0,-0.03,0.13,0.04,0.08,0.64,-0.6
1617,1604.0,84.0,174.0,354.0,61.0,0.02,-0.22,0.04,0.29,0.37,0.3
1618,1605.0,76.0,168.0,355.0,61.0,0.08,-0.53,0.08,-0.52,-0.03,-0.01
1619,1606.0,72.0,159.0,361.0,58.0,0.04,-0.34,0.06,-0.05,-0.15,-0.66
1620,1607.0,70.0,158.0,363.0,57.0,0.01,-0.14,0.0,-0.06,-0.17,-0.72
1621,1608.0,65.0,158.0,363.0,57.0,0.01,0.05,-0.05,-0.26,-0.08,-0.44
1622,1609.0,83.0,169.0,367.0,56.0,-0.01,0.03,0.01,0.39,0.0,0.07
1623,1610.0,75.0,162.0,363.0,54.0,-0.0,0.06,0.04,0.14,-0.09,-0.12
1624,1611.0,72.0,155.0,355.0,52.0,0.01,0.11,0.07,-0.04,-0.15,-0.44
1625,1612.0,72.0,158.0,344.0,50.0,0.01,0.23,0.07,-0.12,-0.08,-0.3
1626,1613.0,65.0,162.0,338.0,49.0,-0.0,0.29,0.05,-0.29,0.03,-0.44
1627,1614.0,77.0,193.0,331.0,50.0,0.02,0.29,0.03,-0.4,0.0,-0.56
