,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3495,3461.0,40.0,106.0,26.0,46.0,-0.02,0.04,-0.01,-0.06,0.02,-0.07
3496,3462.0,40.0,105.0,27.0,46.0,-0.02,0.05,-0.01,-0.12,0.0,-0.16
3497,3463.0,40.0,111.0,28.0,46.0,-0.0,0.02,0.0,-0.13,0.0,-0.13
3498,3464.0,42.0,111.0,31.0,46.0,-0.0,-0.02,0.02,-0.03,0.1,-0.04
3499,3465.0,42.0,113.0,31.0,46.0,-0.0,-0.02,0.02,-0.13,0.15,-0.1
3500,3466.0,41.0,106.0,30.0,47.0,-0.0,-0.03,0.0,-0.12,0.17,-0.01
3501,3467.0,40.0,103.0,29.0,47.0,-0.0,-0.03,-0.02,-0.05,0.11,-0.05
3502,3468.0,40.0,102.0,28.0,47.0,0.0,-0.02,-0.03,-0.15,0.05,-0.13
3503,3469.0,40.0,106.0,28.0,46.0,0.0,-0.04,-0.04,-0.07,0.04,-0.08
3504,3470.0,41.0,102.0,25.0,47.0,-0.01,-0.05,-0.02,0.05,0.07,0.0
3505,3471.0,40.0,100.0,26.0,46.0,-0.01,-0.05,-0.01,-0.02,0.08,0.0
3506,3472.0,40.0,100.0,27.0,47.0,-0.01,-0.03,-0.01,0.03,0.06,-0.01
3507,3473.0,40.0,106.0,27.0,48.0,0.0,-0.0,-0.01,-0.09,0.06,-0.08
3508,3474.0,40.0,105.0,26.0,48.0,0.0,-0.01,-0.02,0.03,0.13,-0.02
3509,3475.0,40.0,102.0,26.0,47.0,-0.0,-0.02,-0.01,0.1,0.18,0.04
3510,3476.0,44.0,106.0,27.0,47.0,0.01,0.01,-0.02,-0.09,0.07,-0.05
3511,3477.0,44.0,103.0,27.0,50.0,0.01,0.01,-0.04,-0.22,-0.01,-0.19
3512,3478.0,44.0,111.0,26.0,55.0,0.06,-0.0,-0.06,-0.22,0.02,-0.23
3513,3479.0,55.0,109.0,25.0,79.0,0.1,-0.06,-0.06,-0.35,0.06,-0.14
3514,3480.0,73.0,120.0,25.0,95.0,0.14,-0.1,-0.07,-0.44,0.58,0.13
3515,3481.0,75.0,119.0,25.0,110.0,0.07,-0.2,-0.1,-0.2,1.08,0.76
3516,3482.0,83.0,127.0,88.0,111.0,-0.17,-0.3,-0.06,-1.36,1.15,0.55
3517,3483.0,75.0,135.0,98.0,112.0,-0.35,-0.45,-0.07,-3.28,-0.7,6.42
3518,3484.0,70.0,137.0,147.0,104.0,-0.86,-0.1,-0.56,-7.36,-2.27,9.09
3519,3485.0,79.0,152.0,141.0,110.0,-1.36,-0.63,-0.6,-6.9,-0.78,9.32
3520,3486.0,79.0,152.0,125.0,111.0,-1.37,-0.53,-0.4,-2.04,-1.05,3.19
3521,3487.0,135.0,174.0,102.0,116.0,-0.85,1.2,0.19,-6.19,-3.32,2.91
3522,3488.0,124.0,176.0,87.0,112.0,0.64,1.13,1.23,-9.27,-3.97,4.41
3523,3489.0,138.0,195.0,73.0,106.0,1.07,0.9,1.72,-4.39,-2.06,4.75
3524,3490.0,148.0,197.0,57.0,96.0,1.25,1.18,2.08,-0.77,-1.13,1.92
3525,3491.0,140.0,190.0,53.0,92.0,1.2,1.45,1.95,1.1,-1.41,0.1
3526,3492.0,143.0,182.0,47.0,88.0,1.15,1.42,1.82,3.89,-1.07,-2.48
3527,3493.0,122.0,174.0,42.0,83.0,1.12,1.18,1.46,4.57,-1.1,-3.11
3528,3494.0,110.0,163.0,37.0,78.0,1.12,0.65,1.19,5.58,-0.79,-4.01
3529,3495.0,98.0,155.0,35.0,74.0,1.07,0.41,1.05,6.25,-0.25,-4.86
3530,3496.0,95.0,160.0,34.0,70.0,0.91,-0.03,0.75,6.32,0.0,-5.27
3531,3497.0,90.0,171.0,30.0,70.0,0.77,-0.62,0.41,4.81,0.29,-4.16
3532,3498.0,91.0,177.0,30.0,66.0,0.68,-0.87,0.3,3.91,0.19,-3.19
3533,3499.0,91.0,200.0,57.0,81.0,0.47,-0.75,0.2,4.07,0.54,-3.24
3534,3500.0,88.0,220.0,83.0,92.0,0.33,-0.24,0.18,3.43,0.8,-3.03
3535,3501.0,113.0,211.0,92.0,90.0,0.31,-0.12,0.15,1.91,1.13,-3.21
3536,3502.0,123.0,215.0,134.0,90.0,0.32,-0.31,0.05,1.41,1.23,-3.41
3537,3503.0,125.0,212.0,218.0,97.0,0.33,-0.81,-0.02,-0.62,0.92,-4.27
3538,3504.0,156.0,209.0,276.0,94.0,0.29,-1.07,-0.03,-3.27,0.43,-5.79
3539,3505.0,179.0,245.0,434.0,104.0,-0.01,-0.86,-0.02,-5.31,-0.31,-5.79
3540,3506.0,169.0,258.0,431.0,104.0,-0.48,-0.27,0.29,-8.77,-1.88,-6.38
3541,3507.0,156.0,251.0,349.0,108.0,-0.72,-0.05,0.6,-9.13,-2.29,-5.98
3542,3508.0,192.0,292.0,284.0,98.0,-1.28,-0.01,1.45,-7.25,-1.84,-4.95
3543,3509.0,192.0,277.0,237.0,90.0,-1.75,-0.58,2.06,-2.23,-0.98,-2.74
3544,3510.0,163.0,257.0,193.0,83.0,-1.96,-0.65,2.16,-0.52,-0.41,-1.75
3545,3511.0,141.0,238.0,161.0,80.0,-2.11,-0.41,1.96,3.01,0.35,0.97
3546,3512.0,137.0,241.0,136.0,78.0,-1.82,-0.14,1.56,3.33,0.0,2.56
3547,3513.0,157.0,260.0,111.0,73.0,-1.59,-0.1,1.43,3.46,-0.44,3.36
3548,3514.0,138.0,243.0,91.0,70.0,-1.29,0.08,1.27,4.04,-0.07,4.08
3549,3515.0,120.0,232.0,77.0,71.0,-0.99,0.18,1.06,4.57,0.01,3.49
3550,3516.0,109.0,219.0,73.0,70.0,-0.78,0.09,0.93,4.86,-0.13,3.45
3551,3517.0,102.0,201.0,62.0,71.0,-0.42,-0.05,0.66,4.95,-0.58,2.72
3552,3518.0,99.0,202.0,60.0,76.0,-0.22,0.15,0.46,4.91,-0.93,2.18
3553,3519.0,101.0,189.0,51.0,75.0,-0.19,0.36,0.38,4.68,-1.1,1.93
3554,3520.0,105.0,193.0,52.0,74.0,-0.19,0.66,0.23,4.33,-1.09,1.27
3555,3521.0,103.0,197.0,55.0,74.0,-0.22,0.51,0.09,4.36,-1.24,0.11
3556,3522.0,90.0,191.0,53.0,77.0,-0.22,0.33,0.02,4.48,-1.26,-0.55
3557,3523.0,93.0,188.0,56.0,86.0,-0.27,0.12,-0.15,5.2,-1.43,-2.18
3558,3524.0,103.0,197.0,52.0,81.0,-0.5,0.35,-0.34,6.36,-1.74,-3.57
3559,3525.0,118.0,201.0,48.0,79.0,-0.66,0.52,-0.44,6.71,-1.61,-4.24
3560,3526.0,108.0,192.0,56.0,80.0,-0.98,0.54,-0.67,6.4,-0.28,-5.08
