,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2281,2262.0,50.0,75.0,24.0,69.0,-0.0,-0.01,-0.0,-0.04,0.12,0.02
2282,2263.0,47.0,74.0,23.0,68.0,-0.01,-0.01,-0.0,-0.02,0.1,0.0
2283,2264.0,49.0,74.0,24.0,65.0,-0.01,-0.01,-0.0,-0.03,0.07,-0.03
2284,2265.0,47.0,75.0,24.0,64.0,0.0,-0.01,0.0,-0.04,0.12,-0.01
2285,2266.0,49.0,74.0,23.0,64.0,0.0,-0.0,0.0,-0.06,0.13,0.0
2286,2267.0,50.0,77.0,22.0,63.0,-0.0,-0.01,0.0,-0.02,0.14,0.05
2287,2268.0,48.0,76.0,24.0,66.0,-0.01,-0.02,0.0,-0.05,0.13,0.06
2288,2269.0,50.0,75.0,24.0,66.0,-0.01,-0.01,-0.0,-0.01,0.14,0.0
2289,2270.0,47.0,75.0,24.0,65.0,-0.0,0.0,0.0,-0.03,0.11,-0.02
2290,2271.0,49.0,74.0,24.0,63.0,0.0,0.01,0.0,-0.1,0.1,-0.03
2291,2272.0,47.0,78.0,24.0,72.0,0.0,0.01,-0.0,-0.13,0.11,-0.04
2292,2273.0,49.0,76.0,25.0,76.0,-0.01,-0.01,-0.01,-0.19,0.13,0.05
2293,2274.0,46.0,77.0,31.0,74.0,-0.02,-0.03,-0.01,-0.29,0.23,0.23
2294,2275.0,56.0,85.0,30.0,79.0,-0.08,-0.04,-0.02,-0.71,0.51,0.49
2295,2276.0,76.0,108.0,30.0,90.0,-0.23,-0.07,-0.04,-1.34,0.79,2.74
2296,2277.0,89.0,125.0,34.0,95.0,-0.35,-0.02,-0.09,-2.17,0.84,4.69
2297,2278.0,121.0,144.0,43.0,88.0,-0.48,-0.11,-0.24,-3.86,-0.11,9.33
2298,2279.0,107.0,169.0,84.0,85.0,-0.47,-0.27,-0.17,-3.36,0.68,11.02
2299,2280.0,130.0,179.0,97.0,84.0,-0.4,-0.11,-0.07,-1.95,0.09,12.23
2300,2281.0,146.0,197.0,83.0,80.0,0.29,0.64,0.06,-8.69,-1.0,4.09
2301,2282.0,147.0,192.0,78.0,84.0,1.67,-0.39,0.59,-5.17,-0.46,5.27
2302,2283.0,181.0,199.0,70.0,86.0,2.15,-0.39,0.7,-2.58,0.66,7.11
2303,2284.0,199.0,287.0,66.0,90.0,2.75,1.35,0.42,0.55,3.05,10.32
2304,2285.0,210.0,323.0,65.0,94.0,3.19,3.45,0.21,-1.07,2.04,10.75
2305,2286.0,239.0,368.0,94.0,98.0,3.71,3.66,0.25,-0.03,1.27,10.45
2306,2287.0,351.0,379.0,103.0,117.0,5.1,2.86,-0.04,2.21,0.28,5.14
2307,2288.0,364.0,377.0,150.0,127.0,6.19,1.1,-0.9,5.66,-3.07,-0.43
2308,2289.0,383.0,393.0,193.0,142.0,6.77,-0.26,-1.48,9.74,-3.31,-1.31
2309,2290.0,369.0,437.0,220.0,129.0,7.04,-1.65,-2.85,12.61,-9.83,-5.98
2310,2291.0,329.0,403.0,184.0,119.0,5.89,-0.75,-4.02,7.52,-13.33,-5.21
2311,2292.0,317.0,394.0,155.0,111.0,5.17,-0.23,-4.19,5.01,-13.74,-5.35
2312,2293.0,304.0,364.0,133.0,121.0,4.01,0.15,-3.73,-3.22,-10.87,-8.2
2313,2294.0,277.0,365.0,132.0,121.0,2.8,1.22,-2.19,-3.75,-4.76,-9.85
2314,2295.0,258.0,421.0,134.0,117.0,1.85,2.19,-1.06,-3.54,-2.76,-8.14
2315,2296.0,218.0,377.0,154.0,118.0,0.18,2.26,0.68,0.13,-1.97,-5.11
2316,2297.0,202.0,333.0,191.0,111.0,-0.37,0.18,1.06,6.44,-0.85,-2.95
2317,2298.0,206.0,317.0,224.0,108.0,-0.34,-0.13,0.82,7.22,-0.2,-1.16
2318,2299.0,190.0,301.0,280.0,106.0,0.13,0.02,0.2,6.48,0.63,0.75
2319,2300.0,179.0,294.0,296.0,104.0,0.45,0.51,-0.25,3.03,0.37,-1.28
2320,2301.0,168.0,311.0,305.0,102.0,0.43,0.87,-0.41,1.62,0.08,-1.55
