,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3777,3741.0,40.0,86.0,23.0,56.0,-0.02,-0.02,-0.0,0.0,0.14,0.06
3778,3742.0,40.0,87.0,23.0,57.0,-0.02,-0.01,-0.01,0.0,0.11,-0.01
3779,3743.0,39.0,85.0,24.0,57.0,-0.03,0.01,-0.01,-0.05,0.08,0.0
3780,3744.0,40.0,87.0,23.0,56.0,-0.03,0.0,-0.0,-0.08,0.07,-0.02
3781,3745.0,40.0,88.0,24.0,55.0,-0.03,-0.01,0.0,-0.1,0.03,-0.09
3782,3746.0,40.0,91.0,23.0,55.0,-0.02,-0.03,0.02,-0.06,0.0,-0.07
3783,3747.0,39.0,89.0,23.0,58.0,-0.0,-0.03,0.03,0.0,0.05,-0.02
3784,3748.0,40.0,89.0,23.0,60.0,0.01,-0.02,0.03,-0.01,0.07,0.0
3785,3749.0,39.0,87.0,24.0,56.0,0.02,0.02,0.03,-0.07,0.08,0.0
3786,3750.0,39.0,92.0,24.0,56.0,0.02,0.01,0.03,-0.11,0.13,-0.06
3787,3751.0,40.0,94.0,23.0,53.0,0.02,0.0,0.03,-0.15,0.11,-0.09
3788,3752.0,42.0,102.0,24.0,57.0,0.01,-0.04,0.02,-0.14,0.13,-0.07
3789,3753.0,43.0,111.0,23.0,72.0,0.0,-0.08,0.02,-0.17,0.14,-0.03
3790,3754.0,50.0,128.0,23.0,96.0,-0.0,-0.1,0.01,-0.15,0.1,0.11
3791,3755.0,52.0,132.0,22.0,98.0,0.02,-0.15,0.01,-0.49,0.04,0.04
3792,3756.0,79.0,171.0,26.0,100.0,0.16,-0.31,0.05,-0.96,0.06,-0.17
3793,3757.0,86.0,184.0,33.0,116.0,0.16,-0.47,0.09,-0.88,0.04,-0.28
3794,3758.0,120.0,219.0,33.0,141.0,0.12,-0.68,0.16,-0.44,0.2,-0.23
3795,3759.0,144.0,240.0,51.0,160.0,-0.06,-0.79,0.19,-0.83,1.06,0.99
3796,3760.0,166.0,251.0,46.0,152.0,-0.28,-0.84,0.2,-1.41,0.23,4.47
3797,3761.0,154.0,250.0,50.0,135.0,-0.98,-0.36,-0.17,-7.06,-1.41,10.37
3798,3762.0,145.0,253.0,50.0,122.0,-0.62,-0.08,0.11,-6.3,-0.3,11.3
3799,3763.0,160.0,257.0,46.0,115.0,-0.28,-0.41,0.3,-5.27,0.66,4.48
3800,3764.0,172.0,263.0,49.0,123.0,0.5,-0.72,0.53,-8.37,-1.01,5.54
3801,3765.0,187.0,257.0,49.0,143.0,1.63,-0.96,0.88,-6.15,-1.55,10.04
3802,3766.0,185.0,246.0,45.0,127.0,2.03,-0.43,1.18,-2.46,-0.96,7.71
3803,3767.0,199.0,249.0,42.0,114.0,2.14,2.12,1.33,-2.53,-1.28,5.77
3804,3768.0,192.0,248.0,44.0,106.0,2.27,2.77,1.63,-1.72,-2.38,-1.14
3805,3769.0,183.0,246.0,50.0,106.0,2.41,2.31,1.73,1.03,-2.04,-3.53
3806,3770.0,163.0,219.0,48.0,106.0,2.36,1.41,1.76,3.08,-1.41,-5.3
3807,3771.0,165.0,210.0,43.0,101.0,1.92,1.25,1.54,3.83,-1.52,-5.73
3808,3772.0,175.0,227.0,37.0,96.0,1.69,1.14,1.42,4.86,-1.19,-6.86
3809,3773.0,159.0,206.0,39.0,91.0,1.27,0.61,1.17,4.98,-1.26,-7.01
3810,3774.0,149.0,204.0,49.0,89.0,0.96,0.02,0.88,5.33,-1.22,-7.16
3811,3775.0,145.0,194.0,49.0,89.0,0.82,-0.17,0.75,5.06,-1.31,-6.07
3812,3776.0,146.0,199.0,49.0,84.0,0.49,-0.23,0.56,5.09,-1.3,-5.56
3813,3777.0,145.0,202.0,50.0,80.0,0.18,-0.2,0.43,4.64,-1.36,-4.52
3814,3778.0,160.0,196.0,48.0,75.0,0.06,-0.26,0.38,4.67,-1.33,-4.0
3815,3779.0,156.0,206.0,45.0,74.0,-0.11,-0.46,0.22,4.65,-1.42,-3.66
3816,3780.0,192.0,223.0,53.0,71.0,-0.3,-0.52,0.04,4.49,-1.67,-1.74
3817,3781.0,183.0,228.0,62.0,78.0,-0.38,-0.55,-0.04,4.35,-1.67,-0.93
3818,3782.0,204.0,237.0,59.0,78.0,-0.44,-0.57,-0.19,4.74,-1.15,2.29
3819,3783.0,204.0,259.0,52.0,78.0,-0.36,-0.46,-0.34,4.22,-0.77,3.96
3820,3784.0,230.0,262.0,53.0,89.0,-0.23,-0.48,-0.43,3.61,-0.28,5.25
3821,3785.0,211.0,247.0,63.0,96.0,0.19,-0.78,-0.63,3.48,0.11,7.07
3822,3786.0,190.0,229.0,54.0,97.0,0.69,-0.86,-0.85,3.61,0.21,6.81
3823,3787.0,187.0,214.0,51.0,94.0,0.92,-0.59,-0.97,3.69,0.45,6.36
3824,3788.0,176.0,209.0,46.0,92.0,1.21,0.38,-1.17,2.23,-0.01,5.06
3825,3789.0,163.0,207.0,46.0,89.0,1.55,0.94,-1.29,0.08,-0.26,2.37
3826,3790.0,147.0,198.0,72.0,88.0,1.69,1.03,-1.32,-0.26,-0.38,1.4
3827,3791.0,146.0,197.0,71.0,93.0,1.81,0.98,-1.38,-1.97,-1.04,-1.75
3828,3792.0,147.0,199.0,68.0,87.0,1.76,0.79,-1.35,-2.63,-1.14,-2.82
3829,3793.0,130.0,181.0,61.0,82.0,1.64,0.75,-1.29,-2.9,-1.36,-3.38
3830,3794.0,121.0,178.0,59.0,76.0,1.33,0.82,-1.06,-3.76,-1.5,-4.82
3831,3795.0,117.0,171.0,56.0,79.0,1.04,0.72,-0.75,-3.88,-1.55,-5.22
3832,3796.0,118.0,179.0,56.0,76.0,0.9,0.6,-0.58,-3.23,-1.5,-5.38
3833,3797.0,128.0,201.0,51.0,80.0,0.63,0.45,-0.25,-2.32,-1.22,-5.35
3834,3798.0,116.0,190.0,45.0,76.0,0.29,0.4,0.01,-0.41,-0.83,-5.29
3835,3799.0,102.0,187.0,40.0,72.0,0.11,0.39,0.09,0.33,-0.76,-5.14
3836,3800.0,92.0,180.0,37.0,68.0,-0.25,0.28,0.14,2.09,-0.76,-5.32
3837,3801.0,98.0,191.0,39.0,67.0,-0.56,-0.03,0.05,3.68,-0.72,-5.9
3838,3802.0,103.0,199.0,44.0,68.0,-0.74,-0.17,-0.04,4.3,-0.82,-6.28
3839,3803.0,108.0,206.0,43.0,71.0,-1.16,-0.37,-0.31,5.81,-0.03,-6.92
