,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4610,4565.0,39.0,85.0,24.0,54.0,-0.01,-0.01,-0.0,-0.1,0.05,-0.18
4611,4566.0,39.0,85.0,24.0,55.0,-0.01,-0.02,-0.01,-0.05,0.04,-0.12
4612,4567.0,40.0,87.0,23.0,55.0,-0.0,-0.03,0.0,-0.05,0.06,-0.11
4613,4568.0,40.0,86.0,23.0,55.0,0.0,-0.04,0.0,-0.04,0.04,-0.11
4614,4569.0,40.0,91.0,24.0,57.0,0.01,-0.05,0.0,-0.1,0.06,-0.15
4615,4570.0,39.0,90.0,24.0,57.0,0.01,-0.07,0.0,-0.1,0.05,-0.14
4616,4571.0,40.0,87.0,24.0,56.0,0.01,-0.08,0.01,-0.03,0.06,-0.12
4617,4572.0,40.0,87.0,23.0,56.0,0.01,-0.09,0.01,-0.05,0.02,-0.07
4618,4573.0,40.0,94.0,24.0,56.0,0.01,-0.07,0.02,0.04,0.08,0.02
4619,4574.0,39.0,88.0,23.0,55.0,0.0,-0.03,0.01,0.06,0.13,-0.01
4620,4575.0,39.0,88.0,23.0,54.0,0.0,-0.0,0.01,0.04,0.11,-0.02
4621,4576.0,39.0,91.0,22.0,59.0,-0.01,0.06,0.01,0.07,0.09,-0.01
4622,4577.0,40.0,92.0,63.0,69.0,-0.02,0.13,0.02,0.12,0.13,0.07
4623,4578.0,40.0,107.0,181.0,85.0,-0.02,0.18,0.03,0.48,0.14,0.36
4624,4579.0,41.0,111.0,180.0,92.0,-0.07,0.44,0.1,0.57,0.19,0.53
4625,4580.0,40.0,107.0,155.0,101.0,-0.22,0.85,0.3,0.36,-0.03,0.48
4626,4581.0,39.0,103.0,149.0,97.0,-0.36,1.08,0.46,0.89,0.12,2.08
4627,4582.0,47.0,107.0,152.0,96.0,-0.59,2.41,0.45,0.67,1.29,3.1
4628,4583.0,47.0,104.0,139.0,95.0,-0.9,4.37,0.34,-9.8,-1.38,1.46
4629,4584.0,46.0,99.0,137.0,91.0,-0.47,4.1,0.9,-15.43,-2.8,1.35
4630,4585.0,48.0,104.0,111.0,92.0,0.03,2.59,2.03,-15.95,-2.37,2.07
4631,4586.0,47.0,102.0,93.0,90.0,0.12,2.13,3.15,-12.05,-2.2,2.44
4632,4587.0,47.0,105.0,78.0,83.0,-0.03,2.71,3.55,-9.46,-1.62,-0.8
4633,4588.0,46.0,108.0,66.0,84.0,-0.62,3.98,4.21,-9.01,-2.02,-0.81
4634,4589.0,48.0,109.0,58.0,95.0,-1.15,4.27,4.67,-5.59,-2.51,-1.06
4635,4590.0,54.0,112.0,50.0,95.0,-1.3,4.09,4.79,-3.4,-2.95,-0.32
4636,4591.0,78.0,113.0,44.0,89.0,-1.49,3.55,4.87,-0.9,-2.42,-0.28
4637,4592.0,77.0,117.0,40.0,84.0,-1.75,3.05,4.76,1.03,-2.75,-0.18
4638,4593.0,72.0,117.0,39.0,80.0,-1.89,2.85,4.6,1.47,-3.01,-0.26
4639,4594.0,64.0,114.0,36.0,77.0,-2.03,2.05,4.31,2.01,-4.02,-0.08
4640,4595.0,59.0,111.0,34.0,78.0,-1.96,1.1,4.0,2.1,-4.29,-0.04
4641,4596.0,55.0,109.0,35.0,77.0,-1.89,0.66,3.89,3.8,-3.4,-0.24
