,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2894,2870.0,41.0,102.0,23.0,52.0,0.01,-0.01,-0.01,-0.07,0.14,-0.11
2895,2871.0,41.0,103.0,23.0,51.0,0.0,-0.03,-0.01,-0.09,0.11,-0.09
2896,2872.0,40.0,105.0,23.0,51.0,0.0,-0.03,-0.0,0.01,0.08,-0.04
2897,2873.0,40.0,103.0,23.0,52.0,0.0,-0.01,-0.0,0.04,0.1,-0.07
2898,2874.0,39.0,99.0,23.0,51.0,0.01,0.0,0.0,0.03,0.13,-0.02
2899,2875.0,40.0,105.0,23.0,56.0,0.0,0.04,0.01,-0.03,0.13,-0.03
2900,2876.0,40.0,111.0,23.0,62.0,0.0,0.05,0.0,-0.09,0.13,-0.1
2901,2877.0,40.0,109.0,46.0,71.0,0.0,0.05,0.01,-0.12,0.1,-0.13
2902,2878.0,49.0,137.0,237.0,86.0,0.0,0.02,0.0,-0.29,0.0,-0.27
2903,2879.0,60.0,150.0,357.0,86.0,0.0,-0.15,0.06,-0.87,-0.21,-0.44
2904,2880.0,57.0,153.0,302.0,84.0,-0.02,-0.3,0.15,-1.39,-0.99,-1.3
2905,2881.0,57.0,147.0,311.0,81.0,-0.08,-0.67,0.43,-1.79,-1.78,-1.36
2906,2882.0,54.0,149.0,274.0,79.0,-0.22,-0.64,0.67,-1.39,-2.51,2.76
2907,2883.0,68.0,166.0,324.0,88.0,-0.65,0.06,0.56,-6.24,-3.36,2.01
2908,2884.0,70.0,166.0,309.0,86.0,-1.1,1.99,1.35,-9.55,-4.83,2.24
2909,2885.0,89.0,165.0,243.0,87.0,-0.28,1.32,2.36,-10.6,-3.14,4.63
2910,2886.0,82.0,155.0,193.0,78.0,0.12,0.66,2.88,-8.77,-2.21,4.85
2911,2887.0,74.0,177.0,161.0,75.0,0.61,-0.05,3.51,-6.02,-0.65,4.23
2912,2888.0,68.0,187.0,130.0,69.0,0.81,0.28,3.57,-3.88,-0.09,4.43
2913,2889.0,62.0,184.0,105.0,74.0,0.81,0.91,3.48,-2.14,0.39,4.24
2914,2890.0,75.0,180.0,91.0,79.0,1.01,1.93,3.16,-0.6,0.51,3.63
2915,2891.0,68.0,165.0,77.0,84.0,1.48,2.36,2.97,2.9,1.93,2.45
2916,2892.0,82.0,169.0,65.0,79.0,1.67,2.39,2.93,3.18,1.76,2.39
2917,2893.0,87.0,167.0,56.0,75.0,1.83,1.94,2.78,3.3,0.54,2.51
2918,2894.0,84.0,171.0,54.0,69.0,1.95,0.78,2.64,4.25,-0.65,1.31
2919,2895.0,75.0,160.0,48.0,68.0,2.06,0.2,2.55,4.85,-0.97,1.3
2920,2896.0,70.0,161.0,46.0,77.0,2.36,-0.51,2.21,5.12,-1.16,0.63
2921,2897.0,70.0,176.0,45.0,74.0,2.62,-0.88,1.82,5.69,-1.07,0.83
2922,2898.0,87.0,205.0,45.0,71.0,2.72,-0.82,1.58,5.74,-1.0,1.23
2923,2899.0,153.0,259.0,45.0,67.0,2.85,-0.35,1.03,4.66,-1.19,2.1
2924,2900.0,220.0,300.0,51.0,66.0,2.99,-0.42,0.89,3.67,-1.51,1.79
2925,2901.0,207.0,283.0,49.0,64.0,3.25,-0.61,0.71,3.22,-1.43,0.99
2926,2902.0,195.0,261.0,51.0,66.0,4.41,-1.38,-0.03,3.23,-1.43,-1.0
2927,2903.0,194.0,257.0,65.0,70.0,4.52,-1.21,-0.28,3.0,-1.57,-0.89
2928,2904.0,192.0,252.0,63.0,72.0,4.39,-0.64,-0.5,1.83,-2.05,-1.69
2929,2905.0,218.0,270.0,62.0,75.0,2.91,1.87,-0.84,-0.88,-3.82,-5.33
2930,2906.0,246.0,302.0,61.0,75.0,2.42,2.03,-0.72,-2.33,-4.91,-8.18
2931,2907.0,263.0,291.0,77.0,79.0,2.06,1.62,-0.47,-3.59,-5.38,-9.52
2932,2908.0,244.0,272.0,76.0,88.0,1.37,-1.52,0.79,-5.57,-6.39,-10.55
2933,2909.0,230.0,277.0,94.0,101.0,1.37,-1.52,0.79,-5.7,-6.85,-9.44
2934,2910.0,235.0,266.0,93.0,107.0,0.34,-4.06,2.28,-5.06,-7.16,-8.51
2935,2911.0,225.0,272.0,111.0,115.0,-0.08,-5.32,3.31,-3.94,-6.72,-8.15
2936,2912.0,233.0,255.0,128.0,123.0,-0.08,-6.0,3.85,-5.25,-7.97,-8.17
2937,2913.0,251.0,250.0,131.0,134.0,0.31,-7.74,5.05,-4.75,-8.3,-7.65
2938,2914.0,233.0,240.0,127.0,139.0,0.58,-8.87,6.42,-2.8,-8.56,-4.72
2939,2915.0,226.0,233.0,114.0,132.0,0.66,-8.8,6.92,-1.71,-8.64,-4.52
2940,2916.0,215.0,229.0,125.0,132.0,0.84,-7.89,7.47,-0.32,-8.24,-4.65
2941,2917.0,229.0,226.0,118.0,126.0,0.88,-6.35,7.76,1.52,-8.1,-3.48
2942,2918.0,210.0,230.0,135.0,130.0,0.92,-5.75,7.88,2.56,-7.33,-3.01
2943,2919.0,227.0,218.0,130.0,125.0,1.47,-5.3,7.8,7.04,-7.24,-2.8
2944,2920.0,208.0,217.0,134.0,125.0,1.94,-4.53,7.07,8.33,-5.67,-2.29
2945,2921.0,194.0,223.0,124.0,116.0,1.82,-3.58,6.58,8.7,-3.14,-2.76
2946,2922.0,211.0,234.0,114.0,108.0,1.24,-1.77,5.58,10.33,-2.46,-3.23
2947,2923.0,243.0,257.0,111.0,100.0,1.2,-1.69,4.58,12.25,-1.37,-4.01
2948,2924.0,222.0,279.0,107.0,97.0,1.3,-1.85,3.89,17.42,0.88,-4.8
2949,2925.0,258.0,276.0,94.0,94.0,1.11,-1.25,1.97,18.38,1.79,-5.2
2950,2926.0,238.0,298.0,89.0,93.0,0.33,0.15,-0.15,18.47,2.98,-4.66
2951,2927.0,226.0,308.0,79.0,84.0,-0.12,0.73,-1.17,16.66,2.44,-4.39
2952,2928.0,218.0,306.0,77.0,79.0,-0.64,1.14,-2.87,15.89,1.88,-4.24
2953,2929.0,220.0,310.0,71.0,76.0,-0.74,1.11,-4.14,13.87,-0.31,-3.43
2954,2930.0,216.0,318.0,72.0,80.0,-0.71,1.15,-4.7,11.26,-2.37,-1.76
2955,2931.0,236.0,303.0,69.0,75.0,-0.69,1.37,-5.81,10.11,-3.3,-0.77
2956,2932.0,246.0,314.0,63.0,77.0,-0.65,1.82,-6.74,8.14,-5.17,0.59
2957,2933.0,264.0,313.0,62.0,76.0,-0.65,2.12,-7.11,2.71,-8.05,1.11
2958,2934.0,261.0,286.0,82.0,83.0,-0.68,3.28,-7.55,1.28,-8.71,0.63
2959,2935.0,242.0,263.0,78.0,90.0,-0.59,5.63,-7.24,-3.58,-10.21,-1.53
2960,2936.0,277.0,293.0,73.0,87.0,-0.3,6.14,-6.74,-7.04,-11.1,-0.98
2961,2937.0,275.0,285.0,71.0,87.0,0.57,5.03,-5.56,-7.9,-10.56,-1.31
2962,2938.0,240.0,262.0,65.0,89.0,0.68,4.51,-4.23,-9.93,-7.88,-5.24
2963,2939.0,203.0,246.0,61.0,99.0,0.42,4.82,-3.61,-9.31,-6.5,-6.64
2964,2940.0,182.0,227.0,53.0,95.0,-0.34,5.29,-2.44,-8.25,-5.8,-7.63
2965,2941.0,160.0,212.0,48.0,92.0,-1.0,4.7,-1.49,-6.44,-5.01,-7.95
2966,2942.0,146.0,199.0,45.0,85.0,-1.27,4.29,-1.12,-3.26,-3.55,-8.05
2967,2943.0,128.0,185.0,43.0,80.0,-1.81,3.88,-0.75,-2.14,-3.07,-7.72
2968,2944.0,114.0,179.0,39.0,77.0,-2.55,4.13,-0.67,1.0,-1.55,-6.58
2969,2945.0,114.0,178.0,38.0,74.0,-2.99,4.44,-0.71,2.74,-1.28,-6.04
2970,2946.0,147.0,197.0,37.0,71.0,-3.89,5.26,-1.01,3.51,-1.09,-6.03
2971,2947.0,129.0,191.0,36.0,69.0,-4.32,5.54,-1.56,2.82,-1.36,-6.82
2972,2948.0,143.0,181.0,33.0,67.0,-4.21,5.09,-1.87,3.59,-0.9,-6.27
2973,2949.0,119.0,159.0,30.0,63.0,-3.71,3.45,-2.31,5.46,-1.01,-4.69
2974,2950.0,115.0,161.0,25.0,62.0,-3.46,2.4,-2.68,4.74,-2.13,-3.42
2975,2951.0,136.0,186.0,35.0,63.0,-3.34,2.02,-2.88,4.46,-2.47,-1.99
2976,2952.0,132.0,178.0,35.0,60.0,-3.08,1.43,-3.22,4.06,-2.12,-1.72
2977,2953.0,122.0,176.0,33.0,60.0,-2.66,0.66,-3.45,4.03,-1.64,-1.98
2978,2954.0,102.0,172.0,32.0,59.0,-2.49,0.32,-3.53,3.62,-2.55,-0.92
2979,2955.0,115.0,174.0,29.0,57.0,-2.22,0.04,-3.7,3.02,-3.06,0.05
2980,2956.0,123.0,176.0,30.0,56.0,-1.99,0.22,-3.78,1.53,-3.18,1.98
2981,2957.0,109.0,176.0,29.0,57.0,-1.84,0.3,-3.79,1.23,-2.5,0.32
2982,2958.0,97.0,172.0,35.0,60.0,-1.46,0.18,-3.78,0.97,-2.33,-0.15
2983,2959.0,98.0,179.0,41.0,61.0,-1.04,-0.54,-3.66,-0.93,-2.36,3.23
2984,2960.0,85.0,166.0,43.0,61.0,-0.81,-0.99,-3.49,-2.47,-2.28,4.21
2985,2961.0,92.0,166.0,39.0,59.0,-0.41,-1.76,-3.03,-2.41,-2.32,3.57
2986,2962.0,103.0,185.0,38.0,58.0,-0.11,-1.64,-2.64,-2.72,-2.75,1.41
2987,2963.0,99.0,177.0,37.0,60.0,-0.0,-1.42,-2.6,-3.62,-1.8,2.57
2988,2964.0,95.0,174.0,35.0,63.0,-0.02,-1.11,-2.3,-1.89,-2.23,3.36
2989,2965.0,88.0,166.0,34.0,63.0,-0.02,-1.17,-2.05,-3.41,-1.6,3.98
2990,2966.0,88.0,166.0,32.0,62.0,0.06,-1.26,-1.89,-3.31,-1.34,2.71
2991,2967.0,94.0,171.0,30.0,60.0,0.14,-1.08,-1.56,-3.09,-1.23,1.85
2992,2968.0,91.0,177.0,29.0,58.0,0.18,-0.77,-1.4,-3.02,-1.52,2.38
2993,2969.0,81.0,162.0,28.0,58.0,0.21,-0.66,-1.35,-2.67,-1.14,2.32
2994,2970.0,77.0,147.0,27.0,59.0,0.22,-0.61,-1.16,-2.13,-0.99,2.22
2995,2971.0,83.0,140.0,27.0,60.0,0.2,-0.52,-0.95,-2.15,-0.86,1.4
2996,2972.0,94.0,149.0,26.0,57.0,0.16,-0.37,-0.84,-1.09,-0.66,0.5
2997,2973.0,84.0,154.0,24.0,56.0,0.16,-0.12,-0.72,-1.09,-0.59,0.36
2998,2974.0,82.0,152.0,28.0,58.0,0.1,-0.26,-0.59,-1.33,-0.46,0.31
2999,2975.0,90.0,142.0,27.0,54.0,0.07,-0.48,-0.51,-0.27,-0.26,0.02
3000,2976.0,99.0,138.0,27.0,53.0,0.08,-0.74,-0.46,-0.38,-0.16,-0.26
3001,2977.0,109.0,148.0,27.0,55.0,0.33,-0.96,0.2,-14.74,-4.62,3.27
3002,2978.0,107.0,147.0,27.0,56.0,0.27,-0.73,0.58,2.65,0.72,-1.57
3003,2979.0,93.0,143.0,28.0,57.0,-0.03,-0.14,0.23,1.03,1.17,-0.3
3004,2980.0,87.0,140.0,29.0,56.0,0.02,-0.39,0.07,-0.2,0.81,1.11
3005,2981.0,107.0,130.0,29.0,54.0,0.07,-0.44,0.06,0.14,0.46,0.51
3006,2982.0,96.0,129.0,29.0,52.0,0.02,-0.09,-0.04,0.72,0.62,0.17
3007,2983.0,97.0,125.0,29.0,53.0,0.02,0.07,-0.12,0.33,0.34,0.16
3008,2984.0,102.0,129.0,30.0,54.0,0.01,0.1,-0.1,-0.22,0.11,0.07
3009,2985.0,96.0,122.0,30.0,51.0,-0.02,0.01,-0.02,-0.04,0.18,-0.16
3010,2986.0,95.0,122.0,36.0,50.0,-0.03,-0.15,0.02,-0.54,-0.05,-0.46
3011,2987.0,87.0,119.0,35.0,49.0,-0.03,-0.21,0.03,-0.37,0.06,-0.39
