,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
67,67.0,43.0,97.0,27.0,50.0,-0.0,-0.01,-0.0,0.03,-0.03,-0.02
68,68.0,43.0,95.0,23.0,50.0,0.01,0.01,0.0,0.01,-0.01,-0.01
69,69.0,43.0,100.0,23.0,51.0,0.01,0.01,0.0,-0.04,0.0,0.0
70,70.0,43.0,99.0,23.0,51.0,0.02,-0.01,0.0,-0.03,0.04,0.0
71,71.0,42.0,97.0,23.0,51.0,0.02,-0.06,0.0,-0.01,0.1,0.04
72,72.0,42.0,95.0,23.0,50.0,0.02,-0.07,0.0,0.06,0.11,0.08
73,73.0,42.0,95.0,23.0,49.0,0.0,-0.06,0.01,0.06,0.1,0.08
74,74.0,42.0,96.0,23.0,50.0,-0.01,-0.03,0.0,0.07,0.09,0.09
75,75.0,45.0,95.0,23.0,49.0,-0.01,-0.01,0.0,0.04,0.05,0.07
76,76.0,45.0,93.0,23.0,49.0,-0.01,0.02,-0.0,0.03,0.05,0.02
77,77.0,44.0,95.0,23.0,49.0,-0.01,0.03,-0.01,0.01,0.0,0.0
78,78.0,43.0,94.0,23.0,49.0,-0.01,0.02,-0.01,-0.04,-0.01,-0.03
79,79.0,47.0,96.0,24.0,49.0,-0.0,-0.01,-0.01,0.0,0.02,-0.01
80,80.0,45.0,98.0,23.0,52.0,-0.0,-0.02,-0.0,-0.01,-0.01,-0.02
81,81.0,44.0,99.0,26.0,49.0,-0.0,-0.03,0.0,-0.01,0.0,-0.03
82,82.0,43.0,98.0,23.0,48.0,0.0,-0.04,-0.0,0.01,0.0,-0.01
83,83.0,43.0,104.0,23.0,48.0,0.02,-0.02,-0.01,0.02,0.03,0.02
84,84.0,51.0,105.0,23.0,58.0,0.02,-0.02,-0.01,0.05,0.03,0.01
85,85.0,71.0,119.0,23.0,72.0,0.02,0.0,-0.01,-0.06,-0.07,0.03
86,86.0,104.0,136.0,23.0,88.0,0.07,0.02,-0.0,-0.3,-0.19,0.1
87,87.0,95.0,145.0,23.0,88.0,0.14,0.03,0.01,-0.31,-0.02,0.03
88,88.0,104.0,161.0,23.0,98.0,0.17,-0.06,0.02,-0.03,0.28,0.03
89,89.0,100.0,155.0,23.0,116.0,0.17,-0.14,0.0,0.07,0.22,0.0
90,90.0,96.0,154.0,93.0,133.0,0.13,-0.17,-0.02,-0.21,0.52,0.33
91,91.0,90.0,156.0,190.0,121.0,-0.23,-0.21,0.06,0.42,0.53,0.72
92,92.0,86.0,177.0,186.0,112.0,-0.17,-0.3,0.14,-0.94,0.26,-0.83
93,93.0,78.0,218.0,161.0,109.0,-0.18,-0.76,0.33,-1.13,-0.5,0.32
94,94.0,83.0,227.0,147.0,105.0,-0.32,-0.08,0.08,1.52,0.67,2.73
95,95.0,122.0,224.0,123.0,107.0,-0.41,0.97,-0.23,-6.53,0.99,8.15
96,96.0,143.0,220.0,122.0,105.0,-0.26,1.5,0.04,-8.61,-0.12,8.03
97,97.0,157.0,245.0,115.0,112.0,0.77,1.53,0.92,-10.58,-2.36,6.91
98,98.0,146.0,264.0,94.0,125.0,1.34,2.05,1.66,-8.01,-2.09,6.25
99,99.0,137.0,258.0,78.0,130.0,1.24,2.52,1.89,-4.5,-1.59,3.95
100,100.0,134.0,246.0,67.0,116.0,1.14,2.72,2.0,-2.35,-1.2,1.13
101,101.0,136.0,236.0,57.0,109.0,0.99,1.92,1.92,2.24,-0.97,-2.44
102,102.0,130.0,224.0,49.0,99.0,0.92,1.43,1.78,2.49,-1.23,-2.76
103,103.0,136.0,213.0,45.0,91.0,0.88,0.31,1.46,4.36,-1.03,-2.83
104,104.0,130.0,207.0,40.0,85.0,0.78,-0.35,1.14,5.15,-0.98,-3.17
105,105.0,126.0,204.0,38.0,79.0,0.73,-0.47,1.0,5.75,-0.64,-3.17
106,106.0,110.0,204.0,35.0,77.0,0.53,-0.26,0.71,6.06,-0.05,-2.87
107,107.0,97.0,209.0,33.0,77.0,0.43,0.0,0.44,5.77,0.43,-2.51
108,108.0,118.0,223.0,42.0,93.0,0.41,0.06,0.33,5.78,0.96,-2.63
109,109.0,131.0,212.0,69.0,115.0,0.39,0.16,0.09,4.04,1.27,-2.32
110,110.0,151.0,225.0,63.0,115.0,0.35,0.29,-0.12,2.48,0.98,-2.35
111,111.0,156.0,206.0,121.0,117.0,0.31,0.37,-0.21,1.01,0.92,-2.96
112,112.0,146.0,203.0,145.0,127.0,0.21,0.41,-0.27,-1.54,0.57,-3.69
113,113.0,144.0,205.0,157.0,139.0,0.18,0.14,-0.17,-5.2,-1.22,-5.28
114,114.0,151.0,212.0,180.0,144.0,0.18,-0.12,-0.03,-5.93,-1.85,-5.48
115,115.0,152.0,222.0,176.0,143.0,-0.06,-0.27,0.46,-7.64,-2.8,-6.27
116,116.0,166.0,230.0,151.0,133.0,-0.68,-0.18,1.15,-6.65,-2.94,-6.42
117,117.0,178.0,218.0,128.0,122.0,-1.02,-0.22,1.5,-5.92,-3.06,-5.92
118,118.0,177.0,226.0,115.0,114.0,-1.44,-0.72,2.07,-1.92,-1.65,-3.76
119,119.0,169.0,220.0,103.0,106.0,-1.61,-1.09,2.29,0.43,-1.25,-2.36
120,120.0,172.0,218.0,91.0,100.0,-1.63,-1.13,2.24,2.69,-0.76,-0.29
121,121.0,183.0,210.0,84.0,103.0,-1.63,-0.93,2.01,4.11,-0.67,1.69
122,122.0,163.0,205.0,75.0,102.0,-1.52,-0.49,1.71,5.03,-0.27,2.89
123,123.0,168.0,199.0,73.0,97.0,-1.42,-0.33,1.55,4.91,-0.34,2.92
124,124.0,153.0,205.0,71.0,96.0,-1.15,-0.32,1.27,4.98,-0.56,3.03
125,125.0,140.0,204.0,66.0,91.0,-0.88,-0.55,1.02,5.42,-0.66,3.01
126,126.0,131.0,188.0,60.0,92.0,-0.76,-0.62,0.88,5.54,-0.78,2.89
127,127.0,136.0,181.0,55.0,87.0,-0.62,-0.42,0.57,5.98,-0.64,2.72
128,128.0,135.0,173.0,59.0,89.0,-0.53,-0.09,0.25,5.94,-0.74,2.09
129,129.0,123.0,180.0,56.0,99.0,-0.47,0.02,0.08,6.14,-1.03,0.95
130,130.0,115.0,176.0,73.0,100.0,-0.45,0.23,-0.27,6.14,-1.54,-0.62
131,131.0,146.0,185.0,75.0,97.0,-0.51,0.06,-0.58,6.48,-2.42,-2.82
132,132.0,145.0,183.0,81.0,92.0,-0.6,-0.09,-0.73,6.36,-2.54,-3.27
133,133.0,132.0,203.0,97.0,90.0,-0.96,-0.24,-1.0,5.7,-2.11,-3.73
134,134.0,126.0,212.0,98.0,91.0,-1.19,-0.57,-1.24,5.1,-1.83,-3.6
135,135.0,118.0,198.0,89.0,102.0,-1.27,-0.8,-1.34,4.98,-1.67,-3.74
136,136.0,150.0,201.0,84.0,96.0,-1.52,-0.93,-1.58,4.03,-1.55,-1.98
137,137.0,140.0,202.0,100.0,89.0,-1.75,-0.51,-1.76,1.91,-1.42,-0.85
138,138.0,131.0,205.0,113.0,86.0,-1.75,-0.45,-1.8,0.95,-1.21,-0.48
139,139.0,136.0,196.0,114.0,83.0,-1.63,-0.44,-1.79,-1.2,-0.93,1.23
140,140.0,153.0,187.0,110.0,85.0,-1.57,-0.04,-1.72,-3.18,-0.49,2.09
141,141.0,138.0,181.0,103.0,87.0,-1.49,0.07,-1.66,-5.2,-0.51,3.38
142,142.0,121.0,184.0,114.0,83.0,-1.2,-0.1,-1.4,-6.34,-0.43,4.49
143,143.0,119.0,196.0,130.0,79.0,-0.9,-0.21,-0.99,-6.73,-0.55,5.04
144,144.0,123.0,202.0,127.0,77.0,-0.78,-0.07,-0.77,-6.37,-0.79,5.02
145,145.0,139.0,212.0,128.0,81.0,-0.51,0.14,-0.51,-5.8,-0.78,4.48
146,146.0,150.0,243.0,120.0,89.0,-0.31,-0.07,-0.28,-4.44,-1.79,5.23
147,147.0,145.0,242.0,117.0,84.0,-0.19,-0.15,-0.22,-3.9,-1.76,5.07
148,148.0,151.0,253.0,109.0,83.0,0.05,-0.2,-0.03,-1.72,-1.34,5.15
149,149.0,155.0,251.0,102.0,95.0,0.29,-0.27,0.04,0.42,-0.93,5.05
150,150.0,166.0,247.0,90.0,102.0,0.38,-0.31,0.01,2.33,-0.64,5.32
151,151.0,211.0,259.0,84.0,96.0,0.49,-0.3,-0.2,3.64,-0.9,5.46
152,152.0,191.0,249.0,77.0,94.0,0.72,-0.13,-0.5,4.86,-1.08,5.02
153,153.0,206.0,242.0,66.0,96.0,0.87,0.03,-0.63,4.95,-1.05,4.66
154,154.0,232.0,259.0,62.0,109.0,1.18,0.33,-0.93,5.11,-0.68,3.71
155,155.0,231.0,265.0,59.0,120.0,1.38,0.5,-1.21,4.29,-0.6,2.14
156,156.0,261.0,266.0,63.0,119.0,1.49,0.41,-1.34,4.02,-0.67,1.55
157,157.0,256.0,275.0,59.0,127.0,1.64,0.28,-1.54,2.9,-0.46,-0.39
158,158.0,241.0,261.0,92.0,137.0,1.68,0.4,-1.7,1.38,-0.54,-1.79
159,159.0,224.0,248.0,81.0,137.0,1.7,0.37,-1.75,-1.13,-0.6,-2.86
160,160.0,192.0,237.0,81.0,129.0,1.59,0.35,-1.52,-2.73,-0.8,-2.98
161,161.0,179.0,274.0,69.0,114.0,1.47,0.47,-1.43,-5.07,-1.49,-4.67
162,162.0,177.0,252.0,69.0,103.0,1.51,0.39,-1.55,-4.58,-1.37,-4.94
163,163.0,165.0,237.0,66.0,98.0,1.28,0.3,-1.05,-4.87,-1.27,-5.64
164,164.0,142.0,222.0,60.0,100.0,0.84,0.24,-0.39,-5.75,-1.01,-4.93
165,165.0,125.0,226.0,53.0,95.0,0.71,0.19,-0.18,-5.6,-0.44,-4.82
166,166.0,109.0,212.0,47.0,86.0,0.43,0.11,0.16,-4.33,0.46,-4.25
167,167.0,95.0,222.0,47.0,94.0,0.15,0.13,0.36,-3.41,0.73,-3.95
168,168.0,83.0,205.0,44.0,85.0,0.04,0.11,0.45,-3.08,0.68,-3.8
169,169.0,77.0,191.0,52.0,82.0,-0.1,0.04,0.57,-1.23,1.05,-3.11
170,170.0,75.0,195.0,46.0,80.0,-0.2,0.16,0.65,-0.38,1.07,-2.43
171,171.0,70.0,189.0,41.0,73.0,-0.25,0.24,0.67,0.69,1.4,-2.23
172,172.0,70.0,187.0,37.0,81.0,-0.39,0.49,0.59,1.66,1.41,-2.26
173,173.0,79.0,189.0,40.0,79.0,-0.58,0.78,0.47,1.85,0.94,-2.32
174,174.0,94.0,194.0,37.0,79.0,-0.67,0.88,0.41,1.61,0.8,-2.34
175,175.0,84.0,184.0,35.0,75.0,-0.79,1.0,0.32,2.01,0.57,-1.7
176,176.0,88.0,186.0,33.0,72.0,-0.82,1.07,0.18,2.51,0.75,-0.79
177,177.0,128.0,194.0,31.0,69.0,-0.71,0.96,0.07,2.06,0.68,-0.97
178,178.0,131.0,185.0,29.0,63.0,-0.6,0.87,-0.09,1.86,0.41,-0.27
