,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7644,7585.0,84.0,98.0,24.0,54.0,-0.0,-0.08,0.01,0.16,0.19,0.09
7645,7586.0,79.0,99.0,24.0,53.0,-0.02,-0.05,-0.01,0.15,0.2,0.1
7646,7587.0,78.0,96.0,24.0,53.0,-0.05,-0.0,-0.05,0.11,0.16,0.06
7647,7588.0,74.0,93.0,24.0,54.0,-0.05,0.01,-0.04,0.02,-0.08,-0.01
7648,7589.0,77.0,95.0,24.0,54.0,-0.05,0.01,-0.02,0.0,-0.19,-0.02
7649,7590.0,83.0,97.0,24.0,54.0,0.0,0.02,0.06,0.04,-0.15,-0.04
7650,7591.0,86.0,96.0,27.0,57.0,0.04,0.05,0.1,0.11,0.07,0.13
7651,7592.0,88.0,100.0,31.0,62.0,0.06,0.08,0.09,-0.04,0.21,0.06
7652,7593.0,108.0,131.0,142.0,70.0,0.06,0.11,0.04,-0.08,0.24,0.05
7653,7594.0,123.0,132.0,168.0,77.0,0.03,0.1,0.05,-0.6,-0.13,-0.28
7654,7595.0,130.0,147.0,162.0,80.0,0.04,0.07,0.04,-0.94,-0.36,-0.23
7655,7596.0,139.0,169.0,171.0,84.0,0.04,0.04,0.25,-0.49,-0.77,3.66
7656,7597.0,159.0,181.0,339.0,103.0,0.74,-0.52,0.8,-14.19,-8.74,11.92
7657,7598.0,138.0,198.0,522.0,115.0,2.01,-2.0,1.52,-14.64,-7.52,10.84
7658,7599.0,130.0,191.0,480.0,121.0,4.27,-4.89,3.44,-15.31,-12.58,11.79
7659,7600.0,119.0,206.0,485.0,119.0,5.23,-5.52,4.12,-12.49,-13.28,13.8
7660,7601.0,166.0,201.0,389.0,109.0,6.58,-6.13,4.98,-11.13,-14.06,13.74
7661,7602.0,175.0,225.0,423.0,114.0,8.27,-7.3,4.89,-4.69,-12.53,7.52
7662,7603.0,166.0,223.0,395.0,114.0,9.18,-7.95,4.47,-2.33,-11.76,2.63
7663,7604.0,199.0,235.0,354.0,111.0,10.76,-8.83,3.14,1.06,-10.05,-0.88
7664,7605.0,219.0,253.0,391.0,111.0,11.15,-7.04,1.44,0.59,-9.54,-3.59
7665,7606.0,208.0,256.0,340.0,111.0,10.7,-5.67,0.91,0.77,-9.82,-6.56
7666,7607.0,319.0,285.0,316.0,111.0,9.41,-3.32,0.44,0.44,-10.09,-7.7
7667,7608.0,332.0,281.0,345.0,104.0,8.25,-2.11,0.2,-0.75,-9.95,-11.94
7668,7609.0,390.0,273.0,338.0,103.0,7.77,-1.79,0.09,-0.68,-9.54,-12.4
7669,7610.0,405.0,271.0,378.0,103.0,6.63,-0.81,0.06,-0.78,-9.4,-11.83
7670,7611.0,432.0,288.0,412.0,98.0,4.86,0.34,0.25,-1.3,-7.07,-11.43
7671,7612.0,449.0,309.0,455.0,94.0,3.83,0.53,0.39,-0.18,-5.22,-10.81
7672,7613.0,455.0,294.0,456.0,94.0,2.53,-0.02,0.54,-0.19,-4.31,-11.13
7673,7614.0,448.0,267.0,459.0,96.0,1.52,-0.74,0.7,0.08,-3.78,-9.09
7674,7615.0,468.0,253.0,455.0,101.0,1.23,-0.87,0.61,0.14,-2.16,-5.58
7675,7616.0,432.0,266.0,403.0,96.0,0.31,-0.43,0.54,0.3,-2.17,-4.39
7676,7617.0,453.0,260.0,407.0,92.0,-0.53,0.06,0.58,0.24,-1.42,-2.25
7677,7618.0,425.0,252.0,377.0,89.0,-0.73,0.06,0.42,-0.68,-1.27,-1.7
7678,7619.0,384.0,228.0,364.0,87.0,-0.51,-0.32,0.33,-0.7,-1.58,-0.99
7679,7620.0,340.0,221.0,351.0,91.0,-0.33,-0.41,0.28,-0.44,-1.3,0.74
7680,7621.0,327.0,225.0,319.0,88.0,-0.32,-0.31,0.16,-0.65,-0.64,0.85
7681,7622.0,359.0,213.0,279.0,85.0,-0.27,-0.1,0.04,-0.91,0.01,0.42
7682,7623.0,334.0,204.0,252.0,82.0,-0.23,0.08,0.03,-0.5,-0.21,-0.05
7683,7624.0,306.0,214.0,247.0,83.0,-0.19,0.1,0.01,-0.37,-0.3,-0.28
7684,7625.0,292.0,211.0,233.0,90.0,-0.1,0.06,0.01,-0.33,-0.14,-0.03
7685,7626.0,288.0,205.0,210.0,90.0,-0.03,-0.01,-0.03,-0.19,-0.03,-0.15
7686,7627.0,340.0,190.0,187.0,83.0,-0.04,0.03,-0.04,-0.35,0.51,-0.42
7687,7628.0,328.0,191.0,177.0,85.0,-0.09,0.14,-0.04,-0.12,0.56,-0.73
7688,7629.0,330.0,185.0,160.0,88.0,-0.12,0.25,-0.04,0.01,0.6,-1.16
7689,7630.0,315.0,187.0,149.0,103.0,-0.12,0.22,-0.0,-0.06,0.26,-0.54
7690,7631.0,291.0,196.0,136.0,100.0,-0.11,0.03,0.04,0.01,0.29,-0.24
7691,7632.0,352.0,192.0,118.0,97.0,-0.13,0.03,0.07,-0.12,0.51,0.25
7692,7633.0,335.0,177.0,106.0,89.0,-0.12,0.05,0.08,-0.14,0.31,0.07
7693,7634.0,317.0,181.0,100.0,92.0,-0.04,0.04,0.12,0.0,0.23,-0.06
7694,7635.0,282.0,173.0,88.0,89.0,-0.02,0.15,0.13,0.11,0.14,-0.15
7695,7636.0,272.0,179.0,76.0,84.0,-0.04,0.19,0.13,0.0,-0.11,-0.04
7696,7637.0,301.0,184.0,70.0,80.0,-0.08,0.1,0.18,0.03,-0.26,-0.08
7697,7638.0,262.0,183.0,64.0,79.0,-0.08,-0.0,0.21,0.22,-0.21,-0.28
7698,7639.0,238.0,174.0,57.0,84.0,-0.07,0.0,0.21,0.0,-0.3,-0.11
7699,7640.0,247.0,174.0,51.0,80.0,0.0,-0.03,0.2,0.04,-0.3,-0.03
7700,7641.0,271.0,163.0,45.0,72.0,0.05,-0.06,0.16,-0.04,-0.22,-0.09
7701,7642.0,282.0,173.0,45.0,76.0,0.04,-0.06,0.12,-0.04,-0.26,-0.07
7702,7643.0,265.0,158.0,40.0,75.0,-0.01,-0.03,0.04,0.01,-0.21,-0.34
7703,7644.0,242.0,167.0,38.0,77.0,-0.03,0.01,-0.04,-0.19,-0.33,-0.32
7704,7645.0,283.0,164.0,35.0,78.0,-0.03,0.03,-0.06,-0.32,-0.27,-0.22
7705,7646.0,240.0,160.0,34.0,74.0,-0.04,0.09,-0.07,-0.32,-0.19,-0.22
7706,7647.0,218.0,173.0,32.0,73.0,-0.08,0.12,-0.04,-0.35,-0.05,-0.26
7707,7648.0,219.0,178.0,32.0,69.0,-0.1,0.11,-0.03,-0.24,0.01,-0.45
7708,7649.0,208.0,171.0,31.0,70.0,-0.12,0.08,0.02,-0.22,0.01,-0.47
7709,7650.0,202.0,168.0,28.0,70.0,-0.14,0.05,0.06,-0.08,0.06,-0.27
7710,7651.0,193.0,159.0,29.0,70.0,-0.15,0.03,0.08,0.06,0.13,-0.18
7711,7652.0,203.0,152.0,29.0,68.0,-0.15,0.01,0.1,0.15,0.19,-0.04
7712,7653.0,244.0,165.0,31.0,76.0,-0.12,0.01,0.1,0.15,0.3,-0.07
7713,7654.0,226.0,157.0,29.0,79.0,-0.09,-0.01,0.1,0.21,0.26,-0.02
7714,7655.0,206.0,155.0,31.0,75.0,-0.03,-0.07,0.11,0.26,0.22,-0.08
7715,7656.0,210.0,164.0,31.0,80.0,0.01,-0.08,0.09,0.34,0.07,-0.15
7716,7657.0,186.0,158.0,29.0,77.0,0.03,-0.06,0.06,0.24,0.05,-0.43
7717,7658.0,192.0,157.0,30.0,73.0,0.04,0.02,0.0,0.17,0.01,-0.46
7718,7659.0,195.0,162.0,32.0,80.0,0.02,0.07,-0.03,0.0,-0.12,-0.47
7719,7660.0,206.0,168.0,37.0,81.0,0.01,0.06,-0.03,0.0,-0.19,-0.5
7720,7661.0,207.0,187.0,43.0,82.0,-0.03,-0.01,-0.05,0.0,-0.19,-0.48
7721,7662.0,210.0,181.0,44.0,78.0,-0.08,-0.04,-0.06,-0.22,-0.16,-0.28
7722,7663.0,233.0,186.0,44.0,86.0,-0.09,-0.04,-0.06,-0.43,-0.2,0.02
7723,7664.0,211.0,175.0,42.0,86.0,-0.07,-0.06,-0.02,-0.35,-0.18,0.09
7724,7665.0,230.0,172.0,50.0,86.0,-0.08,-0.05,0.02,-0.27,-0.15,0.17
7725,7666.0,274.0,176.0,59.0,82.0,-0.09,-0.04,0.03,-0.26,-0.07,0.16
7726,7667.0,256.0,179.0,58.0,82.0,-0.11,0.0,0.05,-0.31,-0.13,0.29
7727,7668.0,234.0,182.0,61.0,85.0,-0.08,0.0,0.08,-0.14,-0.13,0.3
7728,7669.0,258.0,172.0,63.0,79.0,-0.05,-0.02,0.1,0.1,-0.12,0.4
7729,7670.0,248.0,169.0,66.0,76.0,0.01,-0.02,0.11,0.19,-0.09,0.32
7730,7671.0,219.0,168.0,65.0,76.0,0.02,0.02,0.08,0.31,0.05,0.07
7731,7672.0,194.0,173.0,67.0,76.0,0.02,0.06,0.07,0.27,0.09,-0.25
7732,7673.0,177.0,165.0,66.0,75.0,0.02,0.08,0.05,0.21,-0.05,-0.39
7733,7674.0,185.0,143.0,60.0,76.0,0.04,0.01,0.04,0.23,-0.13,-0.45
7734,7675.0,164.0,148.0,61.0,76.0,0.05,-0.03,0.03,0.25,-0.12,-0.26
7735,7676.0,176.0,143.0,62.0,76.0,0.04,-0.05,-0.02,0.18,-0.06,-0.21
7736,7677.0,172.0,150.0,60.0,74.0,-0.02,-0.01,-0.08,-0.25,0.0,-0.22
7737,7678.0,175.0,141.0,59.0,78.0,-0.04,0.03,-0.09,-0.4,0.0,-0.35
7738,7679.0,188.0,139.0,59.0,79.0,-0.07,0.09,-0.09,-0.4,0.0,-0.35
7739,7680.0,195.0,138.0,60.0,78.0,-0.09,0.1,-0.06,-0.46,0.04,-0.32
7740,7681.0,195.0,141.0,68.0,79.0,-0.09,0.08,-0.04,-0.52,0.18,-0.16
7741,7682.0,202.0,133.0,75.0,78.0,-0.11,0.06,-0.01,-0.57,0.18,-0.04
7742,7683.0,210.0,139.0,76.0,77.0,-0.12,0.09,0.03,-0.52,0.2,0.0
7743,7684.0,198.0,131.0,84.0,79.0,-0.11,0.08,0.07,-0.17,0.16,0.08
7744,7685.0,201.0,138.0,84.0,80.0,-0.09,0.05,0.12,-0.02,0.14,0.08
7745,7686.0,190.0,140.0,89.0,78.0,-0.05,0.02,0.15,0.19,0.17,-0.05
7746,7687.0,194.0,135.0,98.0,83.0,-0.03,0.01,0.15,0.37,0.25,0.04
7747,7688.0,189.0,139.0,98.0,85.0,-0.01,0.01,0.14,0.46,0.25,0.04
7748,7689.0,178.0,142.0,102.0,81.0,-0.02,-0.01,0.12,0.4,0.1,-0.04
7749,7690.0,157.0,144.0,113.0,79.0,-0.01,-0.0,0.12,0.36,-0.06,-0.13
7750,7691.0,180.0,153.0,103.0,76.0,0.02,-0.02,0.1,0.37,-0.27,-0.23
7751,7692.0,180.0,154.0,105.0,77.0,0.05,-0.02,0.06,0.27,-0.38,-0.22
7752,7693.0,177.0,149.0,104.0,77.0,0.05,-0.02,0.04,0.08,-0.42,-0.14
7753,7694.0,181.0,147.0,114.0,75.0,0.04,0.01,-0.01,-0.04,-0.41,-0.13
7754,7695.0,157.0,151.0,111.0,78.0,0.03,0.01,-0.05,-0.15,-0.44,-0.22
7755,7696.0,168.0,149.0,115.0,76.0,0.02,0.01,-0.07,-0.27,-0.33,-0.38
7756,7697.0,175.0,140.0,108.0,73.0,0.01,0.05,-0.09,-0.31,-0.31,-0.36
7757,7698.0,168.0,139.0,105.0,73.0,-0.01,0.04,-0.09,-0.4,-0.14,-0.48
7758,7699.0,163.0,139.0,112.0,72.0,-0.02,0.04,-0.09,-0.42,-0.07,-0.49
7759,7700.0,162.0,132.0,109.0,72.0,-0.07,0.09,-0.08,-0.4,0.0,-0.43
7760,7701.0,144.0,126.0,109.0,68.0,-0.14,0.18,-0.05,-0.41,0.11,-0.44
7761,7702.0,137.0,122.0,110.0,67.0,-0.16,0.18,-0.03,-0.39,0.19,-0.39
7762,7703.0,136.0,123.0,107.0,64.0,-0.16,0.11,0.02,-0.22,0.26,-0.35
