,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3662,3631.0,134.0,168.0,232.0,172.0,-5.75,-1.44,0.98,0.94,-5.23,-1.12
3663,3632.0,137.0,167.0,278.0,160.0,-5.58,-1.95,1.02,1.56,-4.33,2.2
3664,3633.0,137.0,169.0,366.0,158.0,-5.45,-2.11,1.04,2.22,-4.24,3.24
3665,3634.0,116.0,184.0,479.0,140.0,-5.38,-2.09,1.02,2.42,-4.58,3.18
3666,3635.0,129.0,188.0,574.0,166.0,-5.18,-1.82,0.86,1.9,-5.01,1.74
3667,3636.0,141.0,197.0,700.0,165.0,-5.09,-1.73,0.79,0.57,-5.62,0.51
3668,3637.0,150.0,191.0,825.0,160.0,-4.72,-2.03,0.77,1.38,-4.73,1.52
3669,3638.0,171.0,208.0,944.0,148.0,-4.18,-2.24,0.83,3.03,-3.26,3.69
3670,3639.0,170.0,204.0,967.0,140.0,-3.96,-2.14,0.89,5.05,-1.78,7.09
3671,3640.0,160.0,192.0,967.0,128.0,-3.75,-1.37,0.89,5.03,-2.02,7.51
3672,3641.0,143.0,180.0,967.0,124.0,-3.38,-0.33,0.58,2.55,-2.61,7.66
3673,3642.0,136.0,178.0,968.0,124.0,-2.99,-0.12,0.44,0.6,-2.05,7.39
3674,3643.0,140.0,181.0,968.0,123.0,-2.12,-0.37,0.25,1.04,-2.25,7.75
3675,3644.0,134.0,190.0,968.0,113.0,-0.9,-0.8,0.19,2.89,-0.5,9.59
3676,3645.0,123.0,195.0,967.0,112.0,-0.57,-0.79,0.12,3.41,-0.4,9.95
3677,3646.0,147.0,201.0,968.0,113.0,0.14,-0.39,-0.08,3.27,-0.27,9.66
3678,3647.0,142.0,193.0,968.0,114.0,0.82,0.16,-0.3,2.19,-0.25,8.53
3679,3648.0,120.0,184.0,968.0,120.0,1.14,0.34,-0.39,1.33,-0.21,6.68
3680,3649.0,129.0,169.0,968.0,123.0,1.85,0.42,-0.52,1.53,0.06,6.47
3681,3650.0,120.0,180.0,967.0,119.0,2.4,0.44,-0.64,1.76,0.38,6.1
3682,3651.0,132.0,182.0,968.0,119.0,2.65,0.49,-0.71,1.68,0.35,4.8
3683,3652.0,127.0,182.0,968.0,115.0,3.06,0.69,-0.9,1.62,0.21,4.18
3684,3653.0,144.0,180.0,967.0,112.0,3.35,0.83,-1.05,1.44,-0.31,1.36
3685,3654.0,122.0,174.0,968.0,113.0,3.5,0.89,-1.12,1.47,-0.43,0.14
3686,3655.0,128.0,172.0,968.0,112.0,3.79,0.83,-1.27,1.56,-0.57,-0.09
3687,3656.0,118.0,159.0,968.0,110.0,3.93,0.72,-1.52,1.62,-1.41,-0.74
3688,3657.0,131.0,162.0,968.0,107.0,3.99,0.64,-1.63,2.34,-2.12,-2.05
3689,3658.0,130.0,156.0,968.0,102.0,4.02,0.61,-1.91,2.16,-2.59,-3.1
3690,3659.0,123.0,146.0,967.0,104.0,3.85,0.39,-1.98,2.17,-2.97,-4.79
3691,3660.0,133.0,153.0,968.0,107.0,3.74,0.21,-1.98,1.55,-2.83,-3.92
3692,3661.0,169.0,149.0,968.0,104.0,3.54,-0.52,-2.0,1.34,-2.86,-2.73
3693,3662.0,169.0,153.0,967.0,97.0,3.47,-1.53,-2.11,3.39,-2.93,-1.28
3694,3663.0,163.0,165.0,936.0,93.0,3.43,-1.87,-2.28,3.52,-3.58,-1.62
3695,3664.0,182.0,159.0,869.0,94.0,3.22,-2.1,-2.74,3.05,-3.78,-2.68
3696,3665.0,181.0,167.0,816.0,89.0,2.9,-2.42,-2.94,2.02,-3.9,-4.2
3697,3666.0,193.0,170.0,734.0,90.0,2.69,-2.7,-2.95,1.7,-3.52,-3.34
3698,3667.0,174.0,163.0,637.0,88.0,2.3,-3.39,-2.9,2.38,-2.74,-1.25
3699,3668.0,175.0,165.0,558.0,84.0,1.98,-3.85,-2.86,1.68,-2.74,0.16
3700,3669.0,181.0,165.0,468.0,80.0,1.88,-4.04,-2.83,0.77,-2.42,0.47
3701,3670.0,184.0,171.0,381.0,78.0,1.67,-4.35,-2.7,-0.2,-2.21,0.28
3702,3671.0,175.0,179.0,313.0,75.0,1.22,-4.39,-2.42,0.02,-2.05,-0.19
3703,3672.0,179.0,189.0,250.0,73.0,1.17,-4.39,-2.28,-0.32,-1.07,-0.38
3704,3673.0,164.0,180.0,198.0,70.0,1.07,-4.63,-1.95,-0.77,-0.8,-0.44
3705,3674.0,165.0,194.0,164.0,66.0,0.98,-4.93,-1.75,0.69,-0.77,1.15
3706,3675.0,137.0,185.0,135.0,63.0,0.78,-4.64,-1.68,-0.31,-1.15,2.1
3707,3676.0,150.0,179.0,119.0,61.0,0.35,-3.5,-1.52,-0.84,-1.38,2.17
3708,3677.0,130.0,170.0,110.0,59.0,0.37,-2.76,-1.28,-1.28,-0.72,1.29
3709,3678.0,135.0,170.0,103.0,59.0,0.31,-2.57,-1.15,-1.23,-0.29,1.34
3710,3679.0,130.0,174.0,112.0,60.0,0.4,-2.37,-1.04,-0.55,-0.11,1.81
3711,3680.0,123.0,184.0,125.0,59.0,0.29,-2.08,-0.97,-1.23,-0.48,2.67
3712,3681.0,112.0,178.0,139.0,57.0,0.25,-1.89,-0.91,-1.25,-0.65,2.73
3713,3682.0,129.0,194.0,147.0,57.0,0.32,-1.44,-0.78,-1.47,-0.58,2.26
3714,3683.0,120.0,196.0,159.0,56.0,0.44,-1.39,-0.61,-0.5,-0.19,0.91
3715,3684.0,114.0,199.0,180.0,56.0,0.46,-1.34,-0.55,-0.02,-0.21,1.15
3716,3685.0,118.0,198.0,210.0,55.0,0.39,-1.02,-0.52,0.08,-0.27,1.47
3717,3686.0,131.0,210.0,234.0,56.0,0.26,-0.53,-0.52,-0.06,-0.51,1.6
3718,3687.0,125.0,203.0,260.0,53.0,0.25,-0.35,-0.5,-0.47,-0.35,0.84
3719,3688.0,114.0,191.0,278.0,53.0,0.3,-0.44,-0.41,-1.89,-0.44,0.77
3720,3689.0,110.0,180.0,285.0,51.0,0.43,-0.53,-0.06,-7.47,-1.61,1.04
3721,3690.0,106.0,177.0,290.0,51.0,0.43,-0.51,0.3,0.37,-0.08,-1.18
3722,3691.0,110.0,189.0,297.0,52.0,-0.05,0.47,0.14,0.82,0.12,-0.43
3723,3692.0,99.0,183.0,304.0,54.0,-0.12,0.54,0.02,-0.19,0.15,0.56
3724,3693.0,94.0,170.0,307.0,53.0,-0.05,0.17,0.05,-0.25,-0.15,-0.21
3725,3694.0,82.0,162.0,316.0,53.0,0.08,-0.36,0.11,-0.25,-0.17,-0.59
3726,3695.0,80.0,161.0,321.0,53.0,0.04,-0.27,0.04,-0.28,-0.02,-0.52
3727,3696.0,86.0,182.0,326.0,52.0,0.04,-0.25,0.02,-0.2,-0.1,-0.08
3728,3697.0,77.0,180.0,334.0,53.0,0.02,-0.25,0.04,0.07,-0.06,0.05
3729,3698.0,79.0,171.0,338.0,53.0,0.03,-0.23,0.06,-0.15,-0.12,-0.28
3730,3699.0,72.0,171.0,338.0,56.0,0.04,-0.22,0.06,-0.12,-0.01,-0.34
3731,3700.0,65.0,162.0,341.0,57.0,0.09,-0.29,0.05,0.04,0.09,-0.12
3732,3701.0,64.0,160.0,345.0,59.0,0.09,-0.27,0.03,0.0,0.11,0.25
3733,3702.0,60.0,162.0,345.0,59.0,0.08,-0.19,0.02,0.0,0.14,0.05
3734,3703.0,58.0,164.0,346.0,58.0,0.04,-0.06,-0.0,0.13,0.06,0.04
3735,3704.0,74.0,178.0,348.0,57.0,0.03,0.03,-0.02,0.03,-0.02,0.03
3736,3705.0,66.0,164.0,353.0,59.0,0.04,0.07,-0.02,0.06,0.0,-0.07
3737,3706.0,62.0,159.0,358.0,61.0,0.03,0.07,-0.02,0.07,-0.03,-0.06
3738,3707.0,63.0,156.0,364.0,62.0,0.01,0.07,-0.02,-0.18,-0.23,-0.24
3739,3708.0,63.0,149.0,368.0,62.0,0.0,0.08,-0.0,0.0,-0.04,-0.09
3740,3709.0,68.0,150.0,368.0,61.0,-0.01,0.05,0.04,0.18,0.05,0.08
3741,3710.0,61.0,146.0,372.0,61.0,-0.01,0.03,0.06,0.22,0.12,0.21
3742,3711.0,57.0,135.0,375.0,61.0,0.0,0.06,0.05,-0.15,-0.1,-0.25
3743,3712.0,57.0,131.0,378.0,61.0,0.01,0.1,0.03,-0.2,-0.13,-0.3
3744,3713.0,59.0,141.0,375.0,62.0,0.03,0.09,0.01,-0.1,-0.14,-0.23
3745,3714.0,65.0,139.0,375.0,60.0,0.04,0.07,0.01,0.02,0.07,-0.06
3746,3715.0,63.0,142.0,369.0,63.0,0.07,0.04,0.02,0.06,0.11,0.0
3747,3716.0,60.0,135.0,365.0,63.0,0.08,0.01,-0.0,-0.15,0.1,-0.1
3748,3717.0,56.0,125.0,365.0,63.0,0.07,-0.01,-0.01,-0.13,-0.08,-0.19
3749,3718.0,59.0,127.0,357.0,62.0,0.06,-0.06,-0.04,-0.18,-0.13,-0.21
3750,3719.0,58.0,146.0,349.0,61.0,0.05,-0.1,-0.03,0.15,0.05,0.03
3751,3720.0,59.0,155.0,343.0,59.0,0.05,-0.11,-0.01,0.33,0.26,0.36
3752,3721.0,56.0,152.0,341.0,58.0,0.05,-0.04,-0.01,0.29,0.29,0.36
3753,3722.0,54.0,149.0,343.0,58.0,0.05,0.09,-0.06,-0.11,0.0,-0.23
