,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6864,6809.0,183.0,115.0,26.0,60.0,-0.01,-0.0,0.03,0.05,0.05,0.06
6865,6810.0,197.0,117.0,23.0,62.0,-0.01,-0.03,0.03,-0.11,0.09,0.06
6866,6811.0,214.0,110.0,25.0,60.0,-0.01,-0.04,0.05,0.02,0.06,0.03
6867,6812.0,258.0,110.0,25.0,58.0,-0.0,-0.04,0.05,0.04,0.06,0.07
6868,6813.0,218.0,109.0,25.0,57.0,-0.0,-0.02,0.05,0.07,0.04,0.12
6869,6814.0,185.0,104.0,25.0,57.0,0.0,-0.01,0.05,0.15,0.07,0.08
6870,6815.0,160.0,117.0,24.0,65.0,0.0,-0.01,0.04,0.16,0.01,0.12
6871,6816.0,140.0,114.0,24.0,66.0,0.0,-0.02,0.04,0.07,-0.02,0.1
6872,6817.0,122.0,147.0,24.0,77.0,-0.0,-0.02,0.04,0.15,-0.12,0.09
6873,6818.0,103.0,154.0,25.0,105.0,-0.01,-0.01,0.06,0.23,-0.14,0.12
6874,6819.0,117.0,160.0,31.0,120.0,-0.04,-0.03,0.14,0.35,0.0,0.26
6875,6820.0,145.0,201.0,45.0,185.0,-0.05,-0.04,0.2,0.24,-0.13,0.46
6876,6821.0,148.0,222.0,137.0,234.0,-0.05,-0.17,0.39,-0.14,-0.01,0.9
6877,6822.0,143.0,244.0,293.0,266.0,-0.2,-0.43,0.83,2.16,-0.64,3.38
6878,6823.0,165.0,359.0,320.0,299.0,-0.27,-0.45,1.0,-0.15,-2.0,0.91
6879,6824.0,175.0,316.0,567.0,272.0,-0.2,-1.75,1.52,-8.22,-6.32,-3.84
6880,6825.0,160.0,302.0,709.0,267.0,0.31,-4.25,1.82,-11.76,-6.17,-1.88
6881,6826.0,163.0,353.0,670.0,273.0,0.46,-5.35,2.68,-24.76,-10.99,-4.08
6882,6827.0,189.0,376.0,571.0,265.0,1.12,-8.22,4.63,-20.18,-11.2,-1.15
6883,6828.0,249.0,405.0,511.0,294.0,1.45,-7.98,6.22,-15.18,-8.88,-1.36
6884,6829.0,288.0,367.0,501.0,302.0,1.73,-7.17,6.59,-8.98,-5.95,-1.22
6885,6830.0,284.0,364.0,527.0,313.0,2.51,-4.9,6.57,2.38,-5.13,-1.56
6886,6831.0,336.0,350.0,547.0,302.0,2.49,-1.79,6.24,4.62,-2.94,-3.23
6887,6832.0,299.0,336.0,475.0,264.0,2.28,-1.28,6.09,5.38,-2.71,-2.98
6888,6833.0,274.0,317.0,445.0,245.0,2.33,-1.95,5.35,11.14,-1.17,-3.74
6889,6834.0,234.0,306.0,462.0,222.0,2.03,-1.69,4.25,16.08,1.06,-7.82
6890,6835.0,209.0,279.0,517.0,214.0,1.67,-1.03,3.69,15.84,1.2,-7.63
6891,6836.0,227.0,271.0,479.0,192.0,0.93,-0.11,2.55,11.77,-0.25,-3.92
6892,6837.0,221.0,298.0,463.0,178.0,0.74,-0.59,1.52,9.13,0.19,-2.97
6893,6838.0,201.0,284.0,467.0,184.0,0.57,-0.96,1.14,7.26,-0.24,-2.44
6894,6839.0,185.0,250.0,454.0,173.0,0.38,-1.05,0.5,5.59,-0.09,-2.65
6895,6840.0,167.0,248.0,413.0,170.0,0.07,-0.21,0.1,2.04,-0.87,-0.93
6896,6841.0,170.0,246.0,406.0,160.0,0.01,0.14,-0.03,1.06,-0.94,-0.41
6897,6842.0,173.0,253.0,355.0,152.0,-0.06,0.4,-0.12,-0.51,-0.85,0.12
6898,6843.0,172.0,272.0,326.0,142.0,-0.07,0.26,-0.07,-1.45,-0.36,0.16
6899,6844.0,152.0,255.0,298.0,139.0,-0.07,0.12,-0.03,-1.26,-0.15,0.21
6900,6845.0,160.0,227.0,282.0,131.0,-0.03,0.02,0.0,-0.42,0.17,-0.39
6901,6846.0,153.0,229.0,260.0,128.0,-0.09,0.24,0.04,-0.09,0.21,-0.41
6902,6847.0,139.0,219.0,217.0,130.0,-0.11,0.4,0.03,0.1,0.35,-0.29
6903,6848.0,134.0,217.0,199.0,133.0,-0.12,0.52,-0.02,0.2,0.32,0.34
6904,6849.0,140.0,222.0,206.0,126.0,-0.06,0.38,-0.07,-0.1,0.17,0.13
6905,6850.0,122.0,226.0,178.0,123.0,-0.01,0.21,-0.09,-0.26,0.19,-0.14
6906,6851.0,116.0,219.0,158.0,114.0,0.05,-0.05,-0.1,-0.04,0.13,-0.36
6907,6852.0,115.0,206.0,138.0,118.0,0.05,-0.02,-0.09,0.08,0.25,-0.1
6908,6853.0,122.0,208.0,113.0,115.0,0.04,0.04,-0.09,0.19,0.32,0.14
6909,6854.0,116.0,218.0,99.0,109.0,0.02,0.15,-0.11,0.21,0.42,0.18
6910,6855.0,105.0,208.0,92.0,107.0,0.02,0.16,-0.13,-0.01,0.42,-0.54
6911,6856.0,102.0,199.0,81.0,101.0,0.02,0.1,-0.13,-0.08,0.47,-0.88
6912,6857.0,104.0,192.0,70.0,105.0,-0.01,0.04,-0.12,-0.03,0.37,-0.34
6913,6858.0,91.0,191.0,61.0,104.0,0.01,0.03,-0.14,-0.01,0.26,-0.14
6914,6859.0,99.0,194.0,53.0,102.0,0.0,0.08,-0.14,0.03,0.46,-0.03
6915,6860.0,110.0,222.0,49.0,98.0,-0.05,0.21,-0.12,-0.18,0.3,-0.09
6916,6861.0,106.0,223.0,55.0,101.0,-0.05,0.17,-0.11,-0.45,0.27,-0.39
6917,6862.0,97.0,213.0,49.0,110.0,-0.04,0.09,-0.1,-0.39,0.29,-0.34
6918,6863.0,85.0,202.0,43.0,107.0,-0.0,-0.06,-0.08,-0.1,0.33,0.0
6919,6864.0,108.0,193.0,39.0,108.0,-0.01,0.01,-0.05,0.02,0.37,0.19
