,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5153,5112.0,103.0,111.0,23.0,46.0,-0.05,0.05,-0.03,0.23,0.12,0.16
5154,5113.0,104.0,110.0,25.0,48.0,-0.04,0.1,-0.02,0.08,0.06,0.1
5155,5114.0,105.0,107.0,24.0,47.0,-0.01,0.16,-0.04,-0.19,-0.04,-0.13
5156,5115.0,107.0,105.0,24.0,48.0,0.02,0.14,-0.05,-0.32,-0.15,-0.22
5157,5116.0,107.0,103.0,24.0,48.0,0.04,0.09,-0.04,-0.29,-0.1,-0.18
5158,5117.0,107.0,102.0,23.0,47.0,0.05,-0.02,-0.02,-0.11,-0.06,-0.04
5159,5118.0,103.0,99.0,23.0,47.0,0.05,-0.08,0.0,-0.03,0.01,0.0
5160,5119.0,104.0,97.0,23.0,45.0,0.05,-0.1,0.01,-0.15,-0.03,-0.09
5161,5120.0,101.0,97.0,23.0,47.0,0.05,-0.16,0.02,-0.03,0.0,0.0
5162,5121.0,101.0,100.0,24.0,47.0,0.06,-0.19,0.02,0.0,0.01,0.02
5163,5122.0,105.0,97.0,23.0,56.0,0.05,-0.19,0.03,0.09,0.09,0.08
5164,5123.0,102.0,108.0,23.0,57.0,0.03,-0.1,0.03,0.19,0.18,0.15
5165,5124.0,111.0,123.0,89.0,63.0,0.01,-0.06,0.03,0.4,0.43,0.37
5166,5125.0,157.0,158.0,329.0,83.0,-0.04,0.1,0.02,0.21,0.46,0.2
5167,5126.0,175.0,171.0,321.0,93.0,-0.15,0.09,0.19,-0.68,0.07,0.32
5168,5127.0,150.0,217.0,328.0,90.0,-0.14,0.14,0.35,-0.04,-1.09,2.41
5169,5128.0,176.0,238.0,327.0,87.0,0.52,-2.12,0.29,-10.62,-5.39,6.2
5170,5129.0,213.0,256.0,314.0,87.0,2.45,-4.72,1.44,-13.24,-7.7,9.65
5171,5130.0,186.0,269.0,461.0,92.0,3.98,-7.31,2.81,-16.43,-13.81,11.37
5172,5131.0,190.0,298.0,463.0,93.0,6.6,-9.99,4.14,-13.2,-13.14,13.24
5173,5132.0,189.0,278.0,400.0,98.0,8.65,-10.02,4.03,-6.91,-11.76,12.0
5174,5133.0,168.0,273.0,324.0,107.0,9.79,-9.97,3.5,-4.82,-9.94,9.7
5175,5134.0,185.0,257.0,272.0,103.0,11.57,-9.69,1.76,2.47,-4.65,2.91
5176,5135.0,218.0,249.0,249.0,112.0,11.8,-7.64,-0.18,5.04,-5.17,1.16
5177,5136.0,225.0,262.0,268.0,124.0,11.28,-5.86,-1.06,1.85,-8.17,-1.83
5178,5137.0,339.0,304.0,227.0,116.0,9.55,-2.1,-1.67,1.27,-9.19,-4.1
5179,5138.0,348.0,283.0,298.0,123.0,8.09,0.44,-1.65,1.6,-10.08,-7.5
5180,5139.0,373.0,283.0,291.0,134.0,7.67,0.99,-1.51,-1.7,-10.5,-8.11
5181,5140.0,402.0,278.0,325.0,154.0,7.04,0.7,-1.12,-2.1,-11.05,-6.24
5182,5141.0,363.0,295.0,319.0,146.0,5.67,0.7,-0.77,-1.87,-9.87,-7.92
5183,5142.0,369.0,299.0,343.0,130.0,4.72,0.81,-0.64,-2.04,-8.38,-10.16
5184,5143.0,363.0,283.0,423.0,119.0,3.23,0.69,-0.38,-1.61,-7.62,-10.05
5185,5144.0,455.0,287.0,492.0,115.0,2.12,0.62,0.04,-2.14,-6.53,-8.27
5186,5145.0,403.0,279.0,546.0,129.0,1.76,0.32,0.13,-1.76,-6.24,-6.58
5187,5146.0,411.0,284.0,540.0,116.0,1.06,-0.19,0.3,-1.82,-3.61,-3.92
5188,5147.0,389.0,273.0,577.0,110.0,0.41,-0.23,0.43,-1.4,-2.28,-3.1
5189,5148.0,361.0,268.0,628.0,109.0,0.25,-0.05,0.4,-0.78,-0.92,-3.55
5190,5149.0,392.0,253.0,653.0,106.0,0.1,0.3,0.53,-0.9,-1.16,-2.65
5191,5150.0,357.0,265.0,673.0,117.0,-0.03,0.07,0.5,-0.3,-0.68,-0.82
5192,5151.0,342.0,258.0,668.0,112.0,-0.09,-0.06,0.44,-0.3,-0.5,-0.7
5193,5152.0,361.0,245.0,681.0,104.0,-0.27,-0.01,0.24,-0.35,-0.46,-0.7
5194,5153.0,348.0,231.0,681.0,105.0,-0.4,0.12,0.19,0.53,-0.67,-1.05
5195,5154.0,352.0,233.0,663.0,103.0,-0.43,0.13,0.2,0.57,-0.88,-1.11
5196,5155.0,375.0,235.0,651.0,107.0,-0.5,0.09,0.13,0.76,-0.21,-0.45
5197,5156.0,390.0,234.0,626.0,116.0,-0.61,0.07,0.09,0.47,0.18,-0.17
5198,5157.0,364.0,242.0,622.0,103.0,-0.63,0.04,0.1,0.3,0.2,0.04
5199,5158.0,437.0,245.0,614.0,98.0,-0.54,-0.11,0.15,0.23,-0.02,-0.21
5200,5159.0,378.0,233.0,595.0,98.0,-0.42,-0.15,0.21,0.3,0.13,-0.36
5201,5160.0,357.0,220.0,551.0,98.0,-0.38,-0.06,0.18,0.43,0.73,-0.31
5202,5161.0,338.0,206.0,521.0,92.0,-0.35,0.16,0.11,0.3,0.79,-0.6
5203,5162.0,344.0,198.0,491.0,88.0,-0.33,0.03,0.08,-0.02,0.14,-0.3
5204,5163.0,329.0,203.0,488.0,84.0,-0.29,-0.14,0.06,0.07,0.07,-0.33
5205,5164.0,321.0,210.0,467.0,95.0,-0.26,-0.21,0.03,0.2,-0.15,-0.23
5206,5165.0,308.0,203.0,435.0,105.0,-0.26,-0.03,-0.03,-0.16,-0.14,0.17
5207,5166.0,291.0,196.0,390.0,96.0,-0.25,0.02,-0.05,-0.3,-0.04,0.2
5208,5167.0,278.0,181.0,355.0,90.0,-0.28,0.08,-0.04,-0.56,0.03,-0.07
5209,5168.0,295.0,174.0,338.0,84.0,-0.29,0.02,0.02,-0.47,-0.16,-0.18
5210,5169.0,343.0,173.0,304.0,92.0,-0.27,-0.01,0.06,-0.23,-0.19,0.0
5211,5170.0,332.0,173.0,285.0,92.0,-0.23,-0.02,0.09,-0.22,-0.26,0.31
5212,5171.0,311.0,164.0,249.0,88.0,-0.19,-0.03,0.09,-0.34,-0.16,0.57
5213,5172.0,348.0,180.0,216.0,84.0,-0.18,-0.02,0.1,-0.3,-0.14,0.39
5214,5173.0,381.0,192.0,216.0,82.0,-0.15,0.0,0.1,-0.05,-0.1,-0.05
5215,5174.0,355.0,182.0,201.0,81.0,-0.16,-0.0,0.06,0.3,-0.16,-0.58
5216,5175.0,334.0,175.0,188.0,85.0,-0.18,-0.03,0.02,0.38,-0.19,-0.51
5217,5176.0,311.0,172.0,166.0,80.0,-0.18,-0.05,-0.08,0.13,0.0,-0.33
5218,5177.0,312.0,175.0,149.0,78.0,-0.16,-0.04,-0.15,-0.02,0.0,-0.2
5219,5178.0,305.0,183.0,146.0,85.0,-0.15,0.0,-0.16,0.05,-0.06,-0.42
5220,5179.0,305.0,182.0,139.0,86.0,-0.14,0.05,-0.16,-0.09,-0.23,-0.3
5221,5180.0,266.0,175.0,123.0,84.0,-0.13,0.05,-0.16,-0.3,-0.27,0.13
5222,5181.0,251.0,174.0,123.0,82.0,-0.12,0.05,-0.15,-0.36,-0.28,0.17
5223,5182.0,236.0,183.0,107.0,77.0,-0.09,0.05,-0.1,-0.37,-0.22,0.18
