,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3579,3551.0,126.0,92.0,23.0,54.0,0.01,-0.01,-0.05,0.01,0.29,-0.31
3580,3552.0,127.0,104.0,24.0,52.0,-0.02,0.03,0.04,0.15,-0.19,-0.41
3581,3553.0,128.0,106.0,24.0,53.0,-0.04,-0.02,0.14,0.38,-0.9,0.44
3582,3554.0,127.0,102.0,24.0,51.0,-0.02,-0.07,0.16,0.18,-0.9,0.51
3583,3555.0,123.0,99.0,24.0,52.0,-0.04,-0.03,0.13,-0.25,-0.13,0.73
3584,3556.0,119.0,103.0,23.0,52.0,-0.06,0.04,0.03,-0.52,0.41,0.25
3585,3557.0,123.0,112.0,24.0,50.0,-0.07,0.06,0.01,-0.49,0.26,-0.01
3586,3558.0,134.0,112.0,23.0,51.0,-0.05,-0.02,-0.03,-0.15,-0.01,-0.54
3587,3559.0,123.0,110.0,23.0,50.0,0.04,-0.11,0.01,0.18,0.17,-0.86
3588,3560.0,124.0,101.0,24.0,55.0,0.08,-0.12,0.04,0.1,0.32,-0.97
3589,3561.0,117.0,111.0,24.0,51.0,0.13,-0.13,0.04,-0.03,0.4,-0.66
3590,3562.0,124.0,118.0,24.0,53.0,0.13,-0.18,0.02,0.03,0.33,-0.2
3591,3563.0,132.0,114.0,23.0,54.0,0.1,-0.16,0.03,0.09,0.29,0.01
3592,3564.0,132.0,114.0,23.0,53.0,0.05,-0.03,0.03,-0.17,0.49,0.48
3593,3565.0,152.0,120.0,24.0,53.0,-0.02,0.08,-0.02,-0.19,0.34,0.5
3594,3566.0,148.0,124.0,21.0,53.0,-0.05,0.12,-0.04,-0.11,0.27,0.51
3595,3567.0,146.0,147.0,24.0,56.0,-0.08,0.15,-0.09,-0.19,-0.14,0.27
3596,3568.0,159.0,147.0,24.0,58.0,-0.13,0.2,-0.13,-0.2,-0.38,-0.06
3597,3569.0,175.0,162.0,24.0,60.0,-0.14,0.33,-0.14,-0.08,-0.45,-0.18
3598,3570.0,177.0,163.0,48.0,63.0,-0.18,0.71,-0.15,-0.22,-0.01,0.3
3599,3571.0,217.0,179.0,178.0,81.0,-0.27,0.79,-0.15,0.23,0.79,1.82
3600,3572.0,277.0,196.0,344.0,130.0,-0.39,1.04,-0.13,1.09,0.51,3.19
3601,3573.0,315.0,205.0,378.0,166.0,-0.87,3.58,-0.15,2.14,-1.49,8.14
3602,3574.0,329.0,191.0,416.0,168.0,-1.18,5.87,-0.14,4.25,-2.41,-0.79
3603,3575.0,380.0,199.0,631.0,257.0,-2.38,11.46,0.35,-2.82,-0.55,-3.58
3604,3576.0,467.0,251.0,807.0,262.0,-3.76,13.24,2.96,-19.54,-9.37,-16.27
3605,3577.0,477.0,265.0,666.0,295.0,-4.49,12.43,3.94,-12.66,-8.63,-16.71
3606,3578.0,449.0,281.0,629.0,275.0,-7.15,10.67,4.92,-13.17,-9.29,-18.69
3607,3579.0,512.0,313.0,562.0,267.0,-8.86,6.31,5.49,-9.65,-10.44,-13.47
3608,3580.0,445.0,313.0,601.0,254.0,-8.94,4.19,5.36,-5.96,-10.48,-1.82
3609,3581.0,417.0,316.0,534.0,234.0,-8.17,-0.17,4.81,-2.49,-8.21,1.99
3610,3582.0,432.0,323.0,467.0,232.0,-6.7,-2.11,4.06,7.2,-6.04,5.4
3611,3583.0,387.0,310.0,421.0,225.0,-5.98,-1.93,3.66,11.44,-2.7,11.56
3612,3584.0,350.0,295.0,427.0,225.0,-4.62,-0.93,2.64,10.34,-2.99,12.67
3613,3585.0,312.0,273.0,390.0,209.0,-3.53,-1.03,1.56,7.48,-4.41,11.9
3614,3586.0,343.0,284.0,409.0,207.0,-2.73,-1.36,1.17,8.75,-3.5,11.38
3615,3587.0,317.0,261.0,380.0,189.0,-1.32,-1.29,0.39,8.82,-2.57,9.54
3616,3588.0,301.0,240.0,368.0,187.0,-0.79,-0.66,-0.14,6.11,-2.57,6.03
3617,3589.0,262.0,231.0,349.0,180.0,-0.58,-0.35,-0.31,2.45,-3.0,3.06
3618,3590.0,260.0,214.0,344.0,169.0,-0.2,-0.09,-0.47,1.92,-2.49,2.05
3619,3591.0,240.0,221.0,353.0,163.0,-0.0,0.04,-0.4,1.05,-1.42,0.51
3620,3592.0,208.0,209.0,326.0,161.0,0.05,0.08,-0.3,0.39,-0.29,0.07
3621,3593.0,185.0,196.0,321.0,154.0,0.09,0.09,-0.16,0.12,-0.12,0.19
3622,3594.0,168.0,194.0,316.0,145.0,-0.04,0.02,-0.06,-0.17,-0.1,0.4
3623,3595.0,156.0,187.0,295.0,135.0,-0.06,0.0,-0.03,-0.12,-0.04,0.05
3624,3596.0,185.0,214.0,287.0,134.0,-0.04,0.09,0.02,0.06,0.14,-0.02
3625,3597.0,184.0,201.0,287.0,131.0,-0.11,0.21,0.06,-0.33,0.45,0.19
3626,3598.0,152.0,190.0,246.0,122.0,-0.13,0.18,0.07,-0.05,0.47,0.48
3627,3599.0,132.0,174.0,253.0,121.0,-0.12,0.08,0.05,0.22,0.4,0.41
3628,3600.0,136.0,165.0,258.0,121.0,-0.09,0.03,0.01,0.44,0.34,0.24
3629,3601.0,126.0,170.0,237.0,109.0,-0.06,0.07,-0.02,-0.28,0.25,0.1
3630,3602.0,120.0,177.0,216.0,106.0,-0.07,0.07,-0.04,-0.53,0.2,0.17
3631,3603.0,120.0,173.0,200.0,108.0,-0.08,-0.11,-0.03,-0.63,-0.12,0.11
3632,3604.0,144.0,177.0,205.0,107.0,-0.04,-0.22,-0.04,0.24,0.05,0.27
3633,3605.0,151.0,164.0,184.0,103.0,-0.01,-0.25,-0.07,0.56,0.12,0.21
3634,3606.0,166.0,163.0,171.0,101.0,-0.03,0.02,-0.09,0.55,0.02,0.21
3635,3607.0,148.0,159.0,158.0,102.0,-0.04,0.13,-0.09,-0.03,-0.18,0.22
3636,3608.0,140.0,165.0,134.0,104.0,-0.02,0.2,-0.08,-0.53,-0.21,0.32
3637,3609.0,140.0,169.0,131.0,99.0,-0.0,0.06,-0.05,-0.68,-0.32,0.19
3638,3610.0,126.0,169.0,127.0,99.0,0.01,-0.04,-0.03,0.05,-0.12,0.17
3639,3611.0,128.0,163.0,115.0,98.0,0.02,-0.12,-0.01,0.3,-0.14,0.11
3640,3612.0,153.0,163.0,105.0,97.0,0.02,0.0,-0.01,0.5,-0.14,0.21
3641,3613.0,163.0,169.0,116.0,102.0,0.01,0.08,-0.01,-0.01,-0.3,0.29
3642,3614.0,153.0,163.0,97.0,100.0,0.03,0.11,0.01,-0.13,-0.38,0.14
3643,3615.0,140.0,150.0,97.0,94.0,0.07,0.04,0.02,0.27,-0.08,-0.05
