,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7593,7534.0,147.0,229.0,60.0,73.0,2.17,1.72,0.44,-2.02,-0.7,6.26
7594,7535.0,185.0,257.0,63.0,77.0,3.25,1.47,0.53,-0.03,-0.18,4.73
7595,7536.0,198.0,309.0,91.0,75.0,3.92,1.21,0.44,1.3,0.64,4.61
7596,7537.0,221.0,352.0,107.0,79.0,4.76,1.11,0.05,5.76,1.09,7.1
7597,7538.0,282.0,374.0,116.0,95.0,5.13,1.46,-0.26,6.03,0.0,5.64
7598,7539.0,329.0,418.0,157.0,97.0,5.9,2.26,-0.71,7.17,-2.17,3.57
7599,7540.0,329.0,427.0,179.0,95.0,6.56,2.47,-1.58,8.84,-5.19,1.09
7600,7541.0,324.0,410.0,210.0,97.0,6.89,2.48,-2.02,14.15,-10.53,-3.53
7601,7542.0,377.0,487.0,276.0,90.0,7.19,2.43,-2.9,15.05,-12.37,-6.4
7602,7543.0,372.0,490.0,305.0,89.0,6.89,3.26,-3.71,8.23,-15.33,-10.02
7603,7544.0,354.0,484.0,370.0,85.0,5.97,2.9,-3.78,-1.34,-13.17,-13.73
7604,7545.0,322.0,477.0,422.0,89.0,5.16,2.6,-3.46,-1.13,-8.27,-18.03
7605,7546.0,300.0,470.0,443.0,93.0,2.23,3.86,-1.78,-6.43,-0.77,-13.44
7606,7547.0,269.0,463.0,473.0,99.0,0.64,3.53,-0.69,-8.37,-3.43,-6.78
7607,7548.0,227.0,396.0,505.0,97.0,-0.6,-1.04,0.88,-4.31,-3.52,-6.09
7608,7549.0,234.0,384.0,537.0,92.0,-0.96,-3.62,1.3,10.05,-1.34,1.14
7609,7550.0,209.0,350.0,571.0,89.0,-0.96,-2.75,1.13,8.0,0.51,2.44
7610,7551.0,195.0,318.0,592.0,94.0,-0.52,-0.17,0.41,3.42,0.95,1.27
7611,7552.0,173.0,300.0,605.0,95.0,0.28,0.3,-0.12,0.85,1.04,-0.1
7612,7553.0,160.0,268.0,591.0,96.0,0.54,-0.05,-0.38,0.79,0.41,0.46
7613,7554.0,157.0,270.0,557.0,93.0,0.5,0.12,-0.41,0.49,0.12,0.11
7614,7555.0,148.0,266.0,524.0,88.0,0.09,0.76,-0.19,-1.98,-0.67,-2.24
7615,7556.0,147.0,257.0,493.0,85.0,-0.09,0.72,-0.04,-1.6,-1.05,-1.61
7616,7557.0,122.0,240.0,459.0,82.0,-0.22,-0.05,0.15,-0.79,-0.79,-1.02
7617,7558.0,118.0,244.0,435.0,87.0,-0.32,-0.32,0.15,0.14,-0.38,0.89
7618,7559.0,101.0,246.0,409.0,84.0,-0.3,-0.25,0.17,0.25,0.22,1.01
7619,7560.0,100.0,240.0,389.0,78.0,-0.2,-0.21,0.14,0.03,0.22,0.87
7620,7561.0,91.0,223.0,375.0,84.0,-0.07,-0.38,0.03,-0.34,0.23,1.1
7621,7562.0,86.0,212.0,354.0,79.0,-0.03,-0.44,0.0,-0.02,0.05,1.6
7622,7563.0,81.0,205.0,322.0,76.0,0.02,-0.32,0.01,0.24,0.12,1.58
7623,7564.0,85.0,216.0,303.0,74.0,-0.0,0.16,0.07,0.15,0.12,1.11
7624,7565.0,80.0,201.0,274.0,73.0,-0.0,0.35,0.09,-0.11,0.18,0.0
7625,7566.0,79.0,190.0,251.0,71.0,0.08,0.32,0.05,-0.31,0.03,-0.17
7626,7567.0,75.0,183.0,231.0,66.0,0.11,0.03,0.03,0.04,0.05,-0.09
7627,7568.0,69.0,189.0,209.0,71.0,0.1,-0.08,0.02,0.29,0.05,-0.03
7628,7569.0,67.0,182.0,187.0,72.0,0.02,-0.09,0.05,0.5,-0.06,-0.06
7629,7570.0,68.0,186.0,169.0,72.0,-0.05,-0.05,0.08,0.49,-0.09,-0.1
7630,7571.0,64.0,167.0,142.0,72.0,-0.03,-0.07,0.07,0.17,-0.19,-0.04
7631,7572.0,63.0,173.0,125.0,70.0,-0.02,-0.1,0.05,0.24,-0.09,0.06
7632,7573.0,59.0,167.0,108.0,69.0,0.02,-0.24,0.01,0.43,-0.03,0.26
7633,7574.0,57.0,170.0,96.0,77.0,0.0,-0.18,0.0,0.71,0.1,0.36
7634,7575.0,53.0,170.0,81.0,74.0,-0.03,-0.0,-0.0,0.5,0.0,0.31
7635,7576.0,52.0,171.0,75.0,71.0,-0.01,0.01,-0.01,0.16,-0.03,0.14
7636,7577.0,57.0,173.0,65.0,70.0,-0.01,-0.01,-0.0,0.24,-0.01,0.16
7637,7578.0,60.0,171.0,57.0,69.0,0.0,-0.0,-0.01,0.19,-0.06,0.18
7638,7579.0,57.0,176.0,52.0,70.0,0.01,-0.03,-0.02,0.28,0.0,0.38
7639,7580.0,54.0,168.0,46.0,77.0,0.01,-0.02,-0.02,0.28,0.0,0.43
7640,7581.0,53.0,172.0,42.0,76.0,0.03,-0.06,-0.04,-0.17,-0.11,-0.09
7641,7582.0,75.0,172.0,36.0,73.0,0.06,-0.3,-0.04,-0.18,-0.03,0.11
7642,7583.0,99.0,210.0,39.0,75.0,0.05,-0.33,-0.03,0.34,0.04,0.49
7643,7584.0,96.0,209.0,36.0,77.0,0.0,-0.13,-0.01,0.36,-0.01,0.54
7644,7585.0,86.0,200.0,34.0,74.0,0.02,0.02,-0.01,0.1,-0.05,0.21
7645,7586.0,83.0,191.0,32.0,73.0,0.05,-0.02,-0.03,-0.04,-0.06,0.07
7646,7587.0,98.0,212.0,31.0,73.0,0.08,-0.14,-0.06,-0.17,-0.11,0.01
7647,7588.0,90.0,206.0,29.0,72.0,0.05,-0.1,-0.03,0.13,-0.16,0.34
7648,7589.0,82.0,204.0,28.0,72.0,0.02,0.0,-0.01,0.23,-0.06,0.22
7649,7590.0,73.0,192.0,27.0,71.0,-0.01,0.14,-0.01,0.05,-0.18,-0.06
7650,7591.0,72.0,184.0,27.0,70.0,0.02,-0.0,-0.03,-0.24,-0.18,-0.2
7651,7592.0,67.0,182.0,26.0,68.0,0.02,-0.09,-0.04,-0.14,-0.17,0.0
7652,7593.0,65.0,186.0,26.0,69.0,0.0,-0.14,-0.01,-0.06,-0.14,0.11
7653,7594.0,72.0,184.0,25.0,68.0,-0.03,-0.02,0.02,0.38,-0.07,0.25
7654,7595.0,73.0,182.0,25.0,67.0,-0.04,0.06,0.02,0.32,-0.02,0.14
7655,7596.0,78.0,173.0,25.0,67.0,0.0,0.01,-0.01,-0.14,-0.14,-0.05
7656,7597.0,72.0,165.0,25.0,67.0,0.04,-0.11,-0.03,-0.02,-0.06,0.12
7657,7598.0,72.0,163.0,25.0,70.0,0.02,-0.1,-0.03,0.1,-0.04,0.2
7658,7599.0,69.0,166.0,24.0,69.0,-0.02,0.01,0.01,0.12,-0.05,0.25
7659,7600.0,65.0,168.0,25.0,67.0,-0.04,0.05,0.03,0.11,-0.03,0.07
7660,7601.0,61.0,160.0,24.0,65.0,-0.03,0.01,0.02,-0.02,-0.06,-0.09
7661,7602.0,66.0,156.0,24.0,64.0,-0.01,-0.1,0.0,0.14,-0.09,0.0
7662,7603.0,67.0,152.0,24.0,64.0,-0.02,-0.08,-0.01,0.13,-0.14,0.09
7663,7604.0,68.0,156.0,24.0,66.0,-0.03,-0.03,-0.01,0.4,0.04,0.24
7664,7605.0,63.0,153.0,24.0,65.0,-0.04,0.09,0.0,0.3,0.09,0.12
7665,7606.0,61.0,147.0,24.0,68.0,-0.02,0.03,-0.01,-0.03,-0.09,-0.04
7666,7607.0,62.0,149.0,23.0,68.0,-0.0,-0.07,-0.02,-0.02,-0.04,-0.04
7667,7608.0,60.0,152.0,24.0,68.0,0.0,-0.19,-0.03,0.02,-0.01,0.07
7668,7609.0,56.0,163.0,24.0,67.0,-0.04,-0.08,-0.01,0.25,-0.02,0.24
7669,7610.0,53.0,157.0,24.0,66.0,-0.04,0.01,-0.01,0.06,-0.08,0.14
7670,7611.0,50.0,150.0,23.0,65.0,-0.03,0.06,-0.01,-0.02,-0.13,0.09
7671,7612.0,53.0,157.0,24.0,66.0,0.01,-0.03,-0.03,-0.08,-0.21,0.15
7672,7613.0,54.0,155.0,24.0,63.0,0.01,-0.05,-0.03,0.0,-0.11,0.08
7673,7614.0,61.0,171.0,24.0,63.0,-0.01,-0.01,-0.01,-0.07,-0.06,0.12
7674,7615.0,57.0,169.0,24.0,62.0,-0.02,-0.04,0.0,-0.02,-0.11,0.11
7675,7616.0,61.0,163.0,24.0,63.0,-0.02,-0.07,0.0,0.03,-0.04,0.04
7676,7617.0,64.0,171.0,24.0,64.0,-0.03,-0.1,0.0,-0.05,-0.11,0.21
7677,7618.0,64.0,175.0,23.0,62.0,-0.04,-0.02,0.02,0.13,-0.07,0.32
7678,7619.0,60.0,160.0,24.0,64.0,-0.05,0.05,0.02,0.16,-0.04,0.25
7679,7620.0,57.0,155.0,24.0,62.0,-0.04,0.12,0.02,0.12,-0.05,0.14
7680,7621.0,56.0,150.0,23.0,64.0,-0.01,0.01,0.0,-0.15,-0.07,0.07
7681,7622.0,55.0,151.0,24.0,65.0,0.01,-0.09,-0.01,-0.09,-0.01,0.22
7682,7623.0,58.0,141.0,23.0,65.0,0.03,-0.17,-0.0,0.14,-0.07,0.26
7683,7624.0,63.0,141.0,23.0,64.0,-0.01,-0.07,0.02,0.23,0.0,0.11
7684,7625.0,58.0,141.0,23.0,67.0,-0.02,-0.01,0.03,0.19,-0.03,0.09
7685,7626.0,55.0,134.0,23.0,66.0,-0.03,-0.01,0.03,0.08,0.02,-0.02
7686,7627.0,53.0,139.0,24.0,67.0,-0.02,-0.09,0.0,0.06,-0.14,0.04
7687,7628.0,49.0,131.0,24.0,67.0,-0.02,-0.12,0.0,0.15,-0.1,0.16
7688,7629.0,49.0,124.0,23.0,65.0,-0.03,-0.06,0.01,0.22,-0.08,0.09
7689,7630.0,49.0,148.0,23.0,63.0,-0.04,0.01,0.02,0.28,-0.06,-0.17
7690,7631.0,48.0,147.0,23.0,64.0,-0.06,0.02,0.03,0.19,-0.1,-0.28
7691,7632.0,48.0,142.0,24.0,65.0,-0.11,0.01,0.03,0.01,-0.03,-0.21
7692,7633.0,45.0,134.0,22.0,66.0,-0.19,0.05,0.06,0.12,-0.12,-0.04
7693,7634.0,44.0,130.0,23.0,65.0,-0.21,0.06,0.08,0.07,-0.13,-0.03
7694,7635.0,49.0,129.0,24.0,64.0,-0.2,-0.03,0.1,0.04,-0.07,-0.23
7695,7636.0,45.0,123.0,23.0,63.0,-0.19,-0.17,0.08,0.2,-0.05,-0.04
7696,7637.0,46.0,118.0,23.0,61.0,-0.17,-0.19,0.07,0.17,-0.02,-0.05
7697,7638.0,44.0,116.0,24.0,59.0,-0.16,-0.17,0.04,0.26,-0.03,0.16
7698,7639.0,44.0,115.0,23.0,60.0,-0.13,-0.14,0.02,0.25,0.04,0.11
7699,7640.0,44.0,116.0,23.0,64.0,-0.13,-0.13,0.02,0.11,0.04,0.25
7700,7641.0,43.0,113.0,23.0,65.0,-0.13,-0.11,0.02,0.03,0.0,0.22
7701,7642.0,44.0,108.0,23.0,63.0,-0.15,-0.06,0.03,-0.19,-0.1,0.0
7702,7643.0,44.0,111.0,24.0,64.0,-0.15,-0.08,0.04,-0.18,-0.2,-0.27
7703,7644.0,44.0,107.0,23.0,62.0,-0.19,-0.11,0.09,-0.1,-0.09,-0.35
7704,7645.0,43.0,106.0,24.0,62.0,-0.31,-0.05,0.15,-0.42,-0.2,-0.66
7705,7646.0,43.0,101.0,24.0,66.0,-0.38,-0.04,0.19,-0.41,-0.23,-0.7
7706,7647.0,42.0,105.0,25.0,62.0,-0.51,-0.1,0.26,-0.5,-0.31,-0.86
7707,7648.0,42.0,111.0,26.0,61.0,-0.62,-0.25,0.33,-0.47,-0.56,-0.88
7708,7649.0,41.0,110.0,30.0,60.0,-0.68,-0.31,0.37,-0.35,-0.51,-0.91
7709,7650.0,42.0,110.0,32.0,59.0,-0.8,-0.33,0.46,-0.32,-0.49,-1.2
7710,7651.0,42.0,106.0,30.0,56.0,-0.94,-0.36,0.54,-0.23,-0.62,-1.47
7711,7652.0,41.0,104.0,30.0,56.0,-1.02,-0.38,0.57,-0.04,-0.72,-1.6
7712,7653.0,41.0,109.0,30.0,55.0,-1.18,-0.4,0.65,-0.05,-0.89,-1.45
7713,7654.0,41.0,109.0,37.0,55.0,-1.35,-0.43,0.73,0.13,-0.94,-1.06
7714,7655.0,40.0,107.0,37.0,53.0,-1.42,-0.43,0.77,0.23,-0.94,-1.01
7715,7656.0,47.0,111.0,47.0,54.0,-1.55,-0.43,0.83,0.52,-1.0,-1.06
7716,7657.0,45.0,109.0,47.0,54.0,-1.64,-0.43,0.87,1.14,-1.03,-1.5
7717,7658.0,45.0,119.0,49.0,52.0,-1.67,-0.45,0.89,1.15,-1.02,-1.68
7718,7659.0,50.0,121.0,51.0,54.0,-1.75,-0.52,0.9,1.19,-1.08,-1.58
7719,7660.0,57.0,124.0,54.0,54.0,-1.84,-0.57,0.86,1.45,-1.09,-1.25
7720,7661.0,62.0,128.0,60.0,55.0,-1.88,-0.61,0.85,1.56,-1.22,-1.11
7721,7662.0,59.0,129.0,52.0,56.0,-1.98,-0.57,0.8,2.31,-1.02,-1.2
7722,7663.0,57.0,133.0,46.0,58.0,-2.06,-0.51,0.74,2.36,-0.99,-1.65
7723,7664.0,54.0,135.0,41.0,57.0,-2.08,-0.54,0.7,2.35,-0.3,-1.97
7724,7665.0,52.0,144.0,37.0,59.0,-2.08,-0.8,0.61,1.96,-0.63,-1.39
7725,7666.0,49.0,143.0,36.0,57.0,-2.06,-1.03,0.55,1.92,-0.75,-0.83
7726,7667.0,48.0,142.0,38.0,56.0,-2.08,-1.0,0.5,2.26,-0.55,-0.72
7727,7668.0,47.0,141.0,62.0,56.0,-2.21,-0.71,0.38,2.08,-0.55,-0.56
7728,7669.0,46.0,141.0,56.0,56.0,-2.17,-0.73,0.33,1.28,-0.37,-1.24
7729,7670.0,45.0,137.0,51.0,57.0,-2.11,-0.88,0.34,1.09,-0.24,-1.24
7730,7671.0,43.0,139.0,47.0,64.0,-2.03,-0.93,0.33,0.94,-0.21,0.35
7731,7672.0,47.0,139.0,47.0,81.0,-2.07,-0.47,0.22,0.8,-0.32,0.99
7732,7673.0,47.0,128.0,43.0,93.0,-2.05,-0.24,0.2,0.32,-0.44,1.55
7733,7674.0,44.0,126.0,52.0,90.0,-2.02,-0.14,0.11,-0.29,-0.05,2.07
7734,7675.0,44.0,130.0,53.0,89.0,-1.67,-0.95,0.12,-2.06,-0.38,1.42
7735,7676.0,43.0,135.0,56.0,82.0,-1.55,-1.42,0.23,-1.36,-0.35,1.21
7736,7677.0,42.0,129.0,49.0,76.0,-1.5,-1.41,0.34,-1.0,-0.38,1.06
7737,7678.0,42.0,122.0,44.0,74.0,-1.49,-0.78,0.31,-0.86,-0.06,2.01
7738,7679.0,42.0,120.0,40.0,74.0,-1.41,-0.6,0.31,-1.08,-0.09,2.18
7739,7680.0,42.0,117.0,38.0,74.0,-1.18,-0.68,0.35,-1.41,0.0,2.23
7740,7681.0,41.0,116.0,37.0,73.0,-0.92,-1.1,0.35,-1.32,-0.03,2.44
7741,7682.0,40.0,112.0,34.0,70.0,-0.84,-1.18,0.37,0.04,0.46,2.2
7742,7683.0,40.0,110.0,32.0,69.0,-0.87,-0.78,0.35,0.98,0.57,1.82
7743,7684.0,41.0,108.0,32.0,65.0,-0.93,-0.07,0.22,0.63,0.52,1.3
